epoch,price
1620433198.954381,102.10000000
1620433198.999103,102.14900000
1620433202.081614,102.06900000
1620433204.906459,102.02400000
1620433209.607044,101.70900000
1620433216.679308,101.68700000
1620433218.142608,101.44400000
1620433218.192235,101.42600000
1620433218.312611,101.42600000
1620433218.313480,102.01200000
1620433218.316199,102.01200000
1620433218.441700,101.62300000
1620433225.476140,101.62000000
1620433227.067320,101.62200000
1620433227.354233,101.63300000
1620433228.993949,101.64900000
1620433237.455526,101.67200000
1620433242.676168,102.27200000
1620433242.678712,102.27200000
1620433242.680922,102.27200000
1620433242.682467,102.44600000
1620433250.645043,102.47700000
1620433250.646528,102.47800000
1620433250.648590,102.48100000
1620433284.407080,102.61100000
1620433284.408738,102.61200000
1620433290.512514,102.99900000
1620433290.514157,103.00000000
1620433299.340885,102.96800000
1620433299.342415,102.96900000
1620433327.978343,102.38100000
1620433337.548708,102.81200000
1620433384.076464,102.60500000
1620433384.079122,102.60600000
1620433391.343547,102.60300000
1620433391.346002,102.60600000
1620433392.232214,102.99900000
1620433392.233902,103.00000000
1620433426.010765,102.89100000
1620433435.363851,102.39300000
1620433449.926435,102.29300000
1620433450.890023,102.33700000
1620433471.088836,101.91000000
1620433482.702163,101.63600000
1620433496.835727,101.77500000
1620433504.468061,101.71800000
1620433504.937872,101.85400000
1620433515.045781,102.93500000
1620433525.725228,102.32800000
1620433525.738746,102.32800000
1620433525.749098,102.32800000
1620433525.759053,102.32800000
1620433525.772744,102.32800000
1620433527.755884,102.65400000
1620433549.850922,102.42000000
1620433555.077941,102.54700000
1620433555.079631,102.54700000
1620433564.586162,103.00000000
1620433564.588276,103.00000000
1620433564.589858,103.00000000
1620433565.300605,102.54700000
1620433566.382406,102.68500000
1620433566.384778,102.68500000
1620433566.386940,102.68500000
1620433566.388318,102.68500000
1620433566.389640,102.59800000
1620433566.391123,102.42800000
1620433566.392530,102.42700000
1620433568.325753,103.10000000
1620433568.328965,103.10000000
1620433568.331813,103.10000000
1620433568.491983,103.10000000
1620433568.495431,103.10000000
1620433568.498416,103.10000000
1620433568.504389,103.10000000
1620433568.506974,103.10000000
1620433568.509838,103.10000000
1620433568.512391,103.10000000
1620433568.514929,103.10000000
1620433568.516918,103.10000000
1620433568.519748,103.10000000
1620433568.654454,103.10000000
1620433568.657598,103.10000000
1620433568.661235,103.10000000
1620433568.739398,103.10000000
1620433570.231068,103.10600000
1620433575.493763,103.21600000
1620433575.495284,103.23700000
1620433577.566934,102.86200000
1620433577.632227,102.86200000
1620433577.633655,102.86000000
1620433623.567625,102.73700000
1620433623.569929,102.73700000
1620433623.572020,102.73700000
1620433623.574215,102.73700000
1620433628.847115,102.99100000
1620433628.849572,102.99100000
1620433628.851691,102.99100000
1620433644.948863,103.39500000
1620433655.407850,103.39700000
1620433661.612138,103.39900000
1620433661.614089,103.40000000
1620433663.847372,103.39700000
1620433663.852671,103.39700000
1620433664.050636,103.30200000
1620433666.265573,103.34200000
1620433668.705469,103.34000000
1620433684.323767,103.06600000
1620433684.325802,103.04200000
1620433690.346338,103.05900000
1620433690.372013,103.39500000
1620433698.079262,103.05100000
1620433698.080929,103.03100000
1620433698.082668,103.03000000
1620433715.291634,102.90000000
1620433740.437369,102.96400000
1620433749.032142,102.76500000
1620433762.476879,102.28000000
1620433762.478271,102.36600000
1620433762.511423,102.36600000
1620433763.586041,102.36600000
1620433763.588232,102.36600000
1620433765.610881,102.28000000
1620433774.671147,102.17400000
1620433782.652571,102.23700000
1620433794.703312,102.22900000
1620433797.505474,102.28000000
1620433804.696174,102.28000000
1620433804.698783,102.28000000
1620433809.903858,102.91400000
1620433826.009154,102.90300000
1620433837.776972,102.57200000
1620433837.778569,102.43600000
1620433837.787483,102.43600000
1620433858.285647,102.37000000
1620433861.459194,102.35300000
1620433869.671663,101.85400000
1620433891.003036,101.93900000
1620433894.420363,102.28700000
1620433903.996235,102.03900000
1620433937.388049,101.96500000
1620433944.189205,101.50000000
1620433947.745002,101.44400000
1620433958.172305,101.56900000
1620433958.964405,101.56900000
1620433988.286829,101.69000000
1620433996.498533,102.15200000
1620434000.744882,101.99400000
1620434000.746320,101.99500000
1620434049.409303,101.84100000
1620434053.336400,101.47300000
1620434053.337594,101.30100000
1620434053.338988,101.30000000
1620434057.258472,101.32400000
1620434067.605166,101.22700000
1620434096.593478,100.78400000
1620434096.639156,100.74300000
1620434096.743441,100.74200000
1620434097.532933,100.71900000
1620434101.482436,100.52400000
1620434124.349848,100.85000000
1620434136.558765,100.49500000
1620434188.397444,100.47900000
1620434191.572027,100.47000000
1620434215.631051,100.04000000
1620434222.377895,100.06800000
1620434222.693190,100.06800000
1620434235.813913,100.75900000
1620434249.469937,101.23400000
1620434253.960604,101.03400000
1620434254.007648,101.03400000
1620434254.359583,101.03400000
1620434274.429611,100.55800000
1620434277.890416,100.55800000
1620434277.892323,100.52600000
1620434277.894013,100.48200000
1620434278.311508,100.78100000
1620434305.531058,100.24500000
1620434311.843119,100.00000000
1620434311.844916,100.00000000
1620434318.412259,100.05900000
1620434319.708891,99.96000000
1620434333.147167,100.08200000
1620434333.148798,100.13200000
1620434333.150109,100.13600000
1620434336.084488,99.79300000
1620434336.086670,99.79300000
1620434363.488260,99.92100000
1620434392.220900,99.60200000
1620434399.467553,99.63900000
1620434400.292371,99.56300000
1620434403.895287,99.63900000
1620434410.248507,99.85900000
1620434453.705332,99.51800000
1620434458.376541,99.54600000
1620434458.381515,99.54600000
1620434458.383747,99.54600000
1620434458.385885,99.54600000
1620434460.911788,99.74600000
1620434474.305772,100.29000000
1620434494.542642,100.01100000
1620434498.738497,99.87500000
1620434516.527007,100.00000000
1620434516.692602,100.00000000
1620434523.547668,100.00000000
1620434540.513328,100.62000000
1620434606.457601,99.50000000
1620434610.619038,99.56600000
1620434614.933482,99.58900000
1620434632.995540,99.88100000
1620434634.342802,99.83300000
1620434635.635583,100.01500000
1620434655.347908,99.73500000
1620434694.814219,99.88000000
1620434707.085911,100.01300000
1620434710.077309,100.47600000
1620434710.079406,100.47700000
1620434763.748690,100.00000000
1620434763.752222,100.00000000
1620434763.755344,100.00000000
1620434763.758961,100.00000000
1620434777.371157,99.63500000
1620434783.255514,99.63500000
1620434819.766049,99.00000000
1620434819.770972,99.00000000
1620434819.837853,99.00000000
1620434819.839306,99.00000000
1620434819.840489,98.98900000
1620434820.853494,98.98400000
1620434825.615351,99.21900000
1620434825.617213,99.26600000
1620434853.073413,99.26300000
1620434853.320144,99.48000000
1620434883.478643,99.32200000
1620434885.962249,99.54300000
1620434930.593316,99.07300000
1620434936.677049,99.22200000
1620434951.650044,99.28500000
1620435009.647109,99.46600000
1620435037.471595,99.32300000
1620435098.014799,99.15900000
1620435105.937516,98.78700000
1620435110.394697,98.76700000
1620435112.980755,99.00500000
1620435152.742033,98.86100000
1620435173.414675,98.79400000
1620435173.416226,98.72600000
1620435173.417632,98.66900000
1620435187.035429,98.86000000
1620435192.157374,98.91800000
1620435262.411885,98.51500000
1620435264.006830,98.16700000
1620435264.009030,98.05900000
1620435264.010407,98.05800000
1620435264.032305,98.05800000
1620435264.034175,98.05800000
1620435264.035833,98.05800000
1620435264.037479,98.05800000
1620435264.062952,98.21600000
1620435281.286864,98.13900000
1620435306.662893,98.34200000
1620435308.908179,98.34200000
1620435354.628465,98.61500000
1620435393.958740,98.30000000
1620435393.959898,98.18200000
1620435430.753961,98.74800000
1620435430.755846,98.74900000
1620435434.283774,98.97400000
1620435434.285271,99.00900000
1620435446.089302,98.87100000
1620435460.089865,98.83100000
1620435483.258527,98.86800000
1620435501.814735,98.83200000
1620435501.815851,98.83200000
1620435504.621481,98.83100000
1620435504.623635,98.79400000
1620435504.625222,98.78500000
1620435578.316306,99.32500000
1620435578.366823,99.36700000
1620435578.411245,99.36700000
1620435578.416731,99.36700000
1620435578.421248,99.36700000
1620435578.428747,99.36700000
1620435578.432997,99.36700000
1620435578.444953,99.36700000
1620435578.450835,99.36700000
1620435578.456977,99.36700000
1620435579.900930,99.55500000
1620435581.276246,99.59200000
1620435581.593960,99.44900000
1620435661.668780,98.86600000
1620435771.144396,98.48200000
1620435771.150711,98.42600000
1620435771.152290,98.32000000
1620435771.153803,98.31100000
1620435771.156017,98.31100000
1620435771.158417,98.31100000
1620435771.160939,98.31100000
1620435858.316117,98.42800000
1620435905.488172,98.33800000
1620435914.432948,98.28500000
1620435919.067667,98.16200000
1620435919.068938,98.20300000
1620435919.070188,98.20600000
1620435919.071862,98.23900000
1620435942.342527,98.46200000
1620435946.486264,98.66700000
1620435950.391139,98.72400000
1620435950.393671,98.72400000
1620435950.395864,98.72400000
1620435950.398085,98.72400000
1620435950.400365,98.72400000
1620435950.402505,98.72400000
1620435950.404002,98.72200000
1620436065.991689,98.62100000
1620436066.194933,98.62100000
1620436114.225727,98.35300000
1620436177.424462,98.63200000
1620436225.657252,99.67700000
1620436225.837527,99.74300000
1620436225.840595,99.74300000
1620436225.843142,99.74300000
1620436289.288563,99.39900000
1620436306.696928,99.48200000
1620436317.914797,99.35200000
1620436317.916681,99.35200000
1620436317.918319,99.35200000
1620436317.919863,99.35200000
1620436355.350598,99.65100000
1620436369.125034,100.00000000
1620436493.416375,100.67300000
1620436534.181175,100.87600000
1620436534.183599,100.87700000
1620436555.270247,100.89100000
1620436600.354193,101.67900000
1620436600.374152,101.58300000
1620436600.375723,101.53200000
1620436600.377660,101.53200000
1620436600.379671,101.53200000
1620436600.381449,101.53200000
1620436671.376074,101.51400000
1620436671.477953,101.51200000
1620436685.811139,101.22900000
1620436685.998065,101.15800000
1620436711.183008,100.64600000
1620436713.147156,100.49500000
1620436715.142249,100.28100000
1620436715.186813,100.23700000
1620436715.192214,100.23700000
1620436715.196614,100.23700000
1620436715.201103,100.23700000
1620436715.206253,100.23700000
1620436715.218357,100.23700000
1620436724.744176,100.47300000
1620436725.778828,100.58800000
1620436725.783094,100.58800000
1620436725.825556,100.58800000
1620436728.468800,100.64400000
1620436728.473729,100.64400000
1620436730.667269,101.13700000
1620436744.256018,100.60000000
1620436744.258397,100.60000000
1620436744.260311,100.60000000
1620436744.262167,100.60000000
1620436806.197721,100.56900000
1620436819.558258,100.69000000
1620436856.574030,100.68300000
1620436856.575692,100.68400000
1620436882.024739,100.84000000
1620436882.026993,100.84000000
1620436882.028794,100.84000000
1620436882.030495,100.84000000
1620436882.032146,100.84000000
1620436906.638055,101.25600000
1620436916.151541,101.58100000
1620436916.152977,101.58700000
1620436916.155223,101.60700000
1620436916.157146,101.60800000
1620436916.159077,101.63100000
1620436916.160446,101.65800000
1620436916.161682,101.68100000
1620436916.163078,101.74500000
1620436916.164502,101.74600000
1620436916.165841,101.75900000
1620436916.167070,101.96200000
1620436929.771246,101.60900000
1620436970.119509,101.30200000
1620437000.674805,101.43500000
1620437087.466222,101.40400000
1620437091.496261,101.80000000
1620437098.245198,101.80000000
1620437098.246733,101.98100000
1620437115.823692,101.74000000
1620437115.825073,101.74600000
1620437126.018809,101.82500000
1620437136.999103,101.82500000
1620437137.000804,101.93000000
1620437137.002465,101.93000000
1620437146.744781,101.89500000
1620437146.746602,101.91600000
1620437177.443858,101.86000000
1620437177.446185,101.86000000
1620437177.447990,101.86000000
1620437177.449823,101.86000000
1620437177.451483,101.86000000
1620437177.453250,101.86000000
1620437177.454996,101.86000000
1620437177.456808,101.86000000
1620437194.252289,102.00000000
1620437202.225921,102.38000000
1620437276.731484,102.02600000
1620437306.598539,101.60900000
1620437306.607731,101.56300000
1620437306.611087,101.56300000
1620437310.913993,101.80400000
1620437310.963478,101.80400000
1620437310.969746,101.80400000
1620437310.974574,101.80400000
1620437310.984281,101.80400000
1620437321.389657,101.55400000
1620437344.228557,101.96200000
1620437393.144304,101.52100000
1620437401.238294,101.57200000
1620437408.103329,101.55800000
1620437411.272412,101.27000000
1620437425.299578,100.77300000
1620437425.303794,100.71900000
1620437425.306041,100.50900000
1620437425.307522,100.49500000
1620437425.308868,100.49400000
1620437470.289826,100.77000000
1620437484.035090,100.73500000
1620437484.037527,100.73500000
1620437484.039441,100.73500000
1620437484.041209,100.73500000
1620437515.100078,100.37700000
1620437529.556577,100.92400000
1620437592.027840,100.81500000
1620437592.251234,100.81500000
1620437592.264266,100.81500000
1620437592.265593,100.77800000
1620437684.453642,101.37900000
1620437684.460002,101.38000000
1620437684.462023,101.38000000
1620437684.463495,101.38000000
1620437684.464923,101.38000000
1620437686.634962,101.49400000
1620437686.641781,101.49400000
1620437687.354736,101.57400000
1620437702.497773,101.47900000
1620437702.499533,101.48000000
1620437702.500928,101.48200000
1620437704.037747,101.48200000
1620437712.511611,101.37400000
1620437714.198272,101.68000000
1620437727.030096,101.68200000
1620437727.410553,101.74600000
1620437745.385652,101.62400000
1620437786.938134,101.31000000
1620437856.955066,101.30300000
1620437872.593629,100.96500000
1620437872.608308,100.96500000
1620437872.609615,100.91500000
1620437931.601058,101.04400000
1620437962.909246,101.30500000
1620437962.911201,101.37100000
1620437962.912929,101.37200000
1620438005.698250,101.29500000
1620438006.603990,101.25200000
1620438025.182965,101.53100000
1620438026.722748,101.58500000
1620438028.729607,101.95200000
1620438028.731211,102.00000000
1620438051.708730,102.02800000
1620438052.579998,102.06800000
1620438052.581679,102.06800000
1620438052.583309,102.06800000
1620438052.584837,102.06800000
1620438052.598374,102.06800000
1620438052.601905,102.06800000
1620438052.607382,102.06800000
1620438053.180950,102.06800000
1620438073.210187,101.83800000
1620438100.413061,102.02000000
1620438100.414788,102.02100000
1620438178.354014,101.84300000
1620438182.975183,101.81300000
1620438298.331507,102.22500000
1620438304.718167,102.11100000
1620438308.476871,102.11100000
1620438326.220829,101.80600000
1620438331.961557,101.65300000
1620438436.200112,101.62100000
1620438544.858537,101.61000000
1620438558.800077,101.45600000
1620438572.035691,101.25000000
1620438574.104759,101.25000000
1620438574.161333,101.25300000
1620438574.172961,101.25300000
1620438574.177016,101.25300000
1620438574.226075,101.25300000
1620438574.305608,101.25300000
1620438608.219597,101.03000000
1620438608.284083,101.03000000
1620438619.609238,100.71900000
1620438660.064257,101.00600000
1620438753.726772,100.89300000
1620438761.388172,101.03200000
1620438775.223436,101.29300000
1620438800.012571,101.20900000
1620438809.186229,100.94200000
1620438839.547490,101.02900000
1620438868.438138,101.04700000
1620438929.680327,101.03900000
1620439088.363806,101.18900000
1620439096.907274,101.38500000
1620439162.460620,101.74600000
1620439185.380257,101.82900000
1620439185.385292,101.82900000
1620439185.389448,101.82900000
1620439185.398899,101.82900000
1620439185.405657,101.82900000
1620439185.411289,101.82900000
1620439185.425426,101.82900000
1620439185.429356,101.82900000
1620439185.434011,101.82900000
1620439185.437840,101.82900000
1620439188.227987,101.77900000
1620439188.974409,101.71100000
1620439204.075052,101.60000000
1620439261.079084,102.14200000
1620439261.080702,102.15500000
1620439272.398115,102.09600000
1620439285.589213,101.57000000
1620439285.590862,101.54500000
1620439285.592902,101.54500000
1620439285.594965,101.51300000
1620439285.596239,101.48700000
1620439285.597786,101.48400000
1620439285.600323,101.48400000
1620439285.602639,101.48400000
1620439285.604859,101.48400000
1620439285.606928,101.38100000
1620439285.608246,101.35400000
1620439301.077795,101.91700000
1620439314.326217,101.88200000
1620439402.565648,101.48700000
1620439412.389619,101.24900000
1620439446.080541,100.97300000
1620439489.688660,101.12100000
1620439499.118464,101.00000000
1620439501.297605,100.98300000
1620439518.402486,100.97300000
1620439518.404124,100.91500000
1620439518.406907,100.88400000
1620439533.033460,100.82500000
1620439533.038715,100.82500000
1620439533.045556,100.82500000
1620439533.054520,100.82500000
1620439533.084333,100.82500000
1620439533.114282,100.82500000
1620439533.119473,100.82500000
1620439533.134479,100.82500000
1620439552.269581,100.71900000
1620439552.271976,100.70400000
1620439559.825941,100.98500000
1620439660.245375,100.83700000
1620439660.332596,100.83600000
1620439767.915747,100.83900000
1620439771.527972,101.10000000
1620439789.808478,101.10000000
1620439833.795912,101.25000000
1620439839.832750,101.13800000
