epoch,price
1620519898.352546,103.95400000
1620519898.353932,103.85400000
1620519898.356450,103.85400000
1620519898.358920,103.85400000
1620519898.361176,103.85400000
1620519898.362668,103.80400000
1620519903.779005,104.23600000
1620519920.070010,104.39100000
1620519937.353175,104.39100000
1620519937.354954,104.01200000
1620519937.356749,103.90700000
1620519938.754125,103.90900000
1620519946.892323,104.06500000
1620520065.673536,104.11700000
1620520084.313856,103.97900000
1620520084.334460,103.83200000
1620520085.570843,103.77700000
1620520132.274856,103.98100000
1620520143.241946,104.20300000
1620520143.243852,104.31100000
1620520151.582626,104.32400000
1620520153.620412,104.39300000
1620520169.766577,104.40700000
1620520220.094386,104.27400000
1620520221.372286,104.33000000
1620520258.185621,104.00900000
1620520263.599961,103.96500000
1620520307.761099,103.73600000
1620520322.619829,103.67600000
1620520361.852460,103.65100000
1620520361.854152,103.62100000
1620520361.855910,103.62100000
1620520386.710851,103.87300000
1620520386.712295,103.92400000
1620520407.197219,103.60200000
1620520449.867334,103.75200000
1620520481.190639,103.57900000
1620520484.995699,103.58000000
1620520497.739462,103.57900000
1620520497.740987,103.41700000
1620520516.539267,103.58100000
1620520563.172357,103.58100000
1620520563.174791,103.58100000
1620520563.186057,103.58100000
1620520563.226763,103.95500000
1620520563.228175,103.95600000
1620520576.665019,103.88400000
1620520587.571514,103.93700000
1620520609.702118,104.00000000
1620520640.690320,104.26700000
1620520640.691672,104.27600000
1620520647.951314,104.51600000
1620520649.921008,104.31000000
1620520690.639612,104.70500000
1620520690.641711,104.70600000
1620520690.735186,104.71000000
1620520690.781637,104.71000000
1620520690.783958,104.71000000
1620520690.786113,104.71000000
1620520690.788154,104.71000000
1620520690.790306,104.71000000
1620520690.920715,104.71100000
1620520690.925002,104.71100000
1620520701.253838,104.76600000
1620520701.423033,104.90200000
1620520705.201477,105.21000000
1620520712.911418,104.82500000
1620520712.914924,104.82500000
1620520712.924682,104.82500000
1620520712.929173,104.82500000
1620520712.931426,104.82500000
1620520712.933403,104.82500000
1620520712.935438,104.82500000
1620520712.937437,104.82500000
1620520712.939483,104.82500000
1620520712.944612,104.82500000
1620520712.949197,104.82500000
1620520712.958677,104.82500000
1620520712.965378,104.82500000
1620520712.970853,104.82500000
1620520712.983289,104.82500000
1620520727.723322,104.73500000
1620520740.941541,104.85300000
1620520786.932348,104.66400000
1620520795.323943,104.86600000
1620520813.205041,105.24800000
1620520848.374067,105.28100000
1620520848.375517,105.31500000
1620520848.377103,105.38800000
1620520848.378565,105.38900000
1620520848.379773,105.40700000
1620520865.222363,105.40500000
1620520865.223912,105.45800000
1620520873.292069,105.18300000
1620520886.199853,104.80000000
1620520886.201446,104.73400000
1620520886.202923,104.62600000
1620520886.205342,104.62000000
1620520886.206763,104.56800000
1620520904.879954,104.88200000
1620520904.882292,104.90500000
1620520904.883746,104.90500000
1620520904.886169,104.94500000
1620520904.888515,104.95700000
1620520904.890865,105.00900000
1620520904.892243,105.10900000
1620520904.893746,105.11000000
1620520904.895207,105.19800000
1620520929.031505,104.56400000
1620520965.032743,104.49000000
1620520984.863102,104.57000000
1620521034.074102,104.70200000
1620521034.076802,104.72400000
1620521038.459227,104.56100000
1620521043.690359,104.17100000
1620521061.049119,104.00000000
1620521069.508381,104.30900000
1620521078.776800,104.20400000
1620521095.114441,104.48900000
1620521128.993603,104.33900000
1620521165.437714,104.10100000
1620521195.180885,104.01000000
1620521198.794585,104.05000000
1620521217.574298,104.10300000
1620521219.315971,104.03800000
1620521245.339158,104.26100000
1620521282.105194,104.06500000
1620521282.107439,103.88300000
1620521303.895855,103.87600000
1620521310.752555,103.65000000
1620521382.759931,103.65200000
1620521424.067347,103.75100000
1620521426.353335,103.65000000
1620521426.355475,103.64900000
1620521426.357005,103.60700000
1620521482.613553,103.59200000
1620521482.615419,103.59200000
1620521505.904584,103.58700000
1620521556.384802,103.54000000
1620521556.387549,103.50100000
1620521563.842521,103.34500000
1620521601.431316,103.40900000
1620521603.422497,103.32400000
1620521606.878299,103.43600000
1620521606.881403,103.46600000
1620521606.883528,103.50200000
1620521630.605239,103.54200000
1620521630.608737,103.65600000
1620521630.610966,103.65700000
1620521630.612228,103.67200000
1620521717.963292,103.52100000
1620521775.282431,103.52300000
1620521794.925402,103.52100000
1620521812.037545,103.52100000
1620521824.115114,103.44300000
1620521834.162454,103.48800000
1620521866.564134,103.52300000
1620521866.566020,103.52600000
1620521887.026137,103.54800000
1620521902.581838,103.62700000
1620521922.603337,103.59700000
1620521943.623825,103.59700000
1620521950.361680,103.55000000
1620521967.744122,103.44400000
1620521968.330701,103.58200000
1620521973.034857,103.47900000
1620522015.779607,103.82500000
