epoch,price
1621300218.798183,0.405000000
1621300221.448848,0.405000000
1621300221.485936,0.405000000
1621300221.526666,0.405000000
1621300221.567293,0.405000000
1621300221.712505,0.405000000
1621300221.797649,0.405000000
1621300221.836483,0.405000000
1621300221.870614,0.405000000
1621300221.892012,0.405000000
1621300221.995018,0.405000000
1621300222.033730,0.405000000
1621300222.101165,0.405000000
1621300222.114503,0.405000000
1621300222.236914,0.405000000
1621300222.894725,0.405000000
1621300250.146624,0.405000000
1621300253.741880,0.405000000
1621300253.764716,0.405000000
1621300253.806440,0.405000000
1621300253.881843,0.405000000
1621300253.887154,0.405000000
1621300253.897340,0.405000000
1621300253.909886,0.405000000
1621300253.914490,0.405000000
1621300253.977975,0.405000000
1621300253.996153,0.405000000
1621300254.010948,0.405000000
1621300254.084087,0.405000000
1621300333.217102,0.406197500
1621300333.218467,0.406265900
1621300334.533174,0.405731600
1621300334.536465,0.405730700
1621300360.800539,0.406138700
1621300421.891511,0.405425700
1621300421.893810,0.405425600
1621300421.896469,0.405423400
1621300421.898170,0.405316600
1621300421.899652,0.405268600
1621300421.901681,0.405250600
1621300421.903170,0.405136800
1621300429.274615,0.405000000
1621300434.919089,0.405000000
1621300435.111212,0.405000000
1621300452.141094,0.405000000
1621300452.221919,0.405000000
1621300452.348685,0.405000000
1621300452.637322,0.405000000
1621300493.756883,0.405000000
1621300493.860490,0.405000000
1621300493.956005,0.405000000
1621300494.036722,0.405000000
1621300494.261914,0.405000000
1621300495.289764,0.405000000
1621300495.889686,0.405000000
1621300495.942900,0.405000000
1621300495.983079,0.405000000
1621300496.202185,0.405000000
1621300496.276882,0.405000000
1621300496.442890,0.405000000
1621300496.516555,0.405000000
1621300496.644821,0.405000000
1621300496.752509,0.405000000
1621300496.997547,0.405000000
1621300508.243830,0.405000000
1621300562.964994,0.404753000
1621300587.976628,0.404419000
1621300602.954620,0.404418900
1621300605.035288,0.403945900
1621300613.330287,0.404430700
1621300616.868251,0.404220200
1621300616.869764,0.404180400
1621300616.871802,0.404171100
1621300616.874019,0.404123700
1621300629.608316,0.404000000
1621300633.212591,0.404000000
1621300633.383462,0.404000000
1621300633.822832,0.404000000
1621300634.146692,0.404000000
1621300634.183994,0.404000000
1621300634.325341,0.404000000
1621300634.398361,0.404000000
1621300634.408834,0.404000000
1621300634.477430,0.404000000
1621300634.512249,0.404000000
1621300634.644874,0.404000000
1621300634.683305,0.404000000
1621300634.706290,0.404000000
1621300634.789382,0.404000000
1621300634.845257,0.404000000
1621300634.857853,0.404612400
1621300709.539289,0.404319500
1621300753.726877,0.403903700
1621300776.401704,0.404270100
1621300795.857284,0.404441200
1621300978.213164,0.405038700
1621300978.214891,0.405038600
1621301040.793629,0.404523700
1621301145.451098,0.405440300
1621301172.426863,0.405710700
1621301172.428785,0.405988400
1621301202.320330,0.405927900
1621301232.843363,0.406144500
1621301262.647916,0.406523600
1621301262.649404,0.406600000
1621301262.651262,0.406650200
1621301262.652419,0.406711400
1621301267.362455,0.406719000
1621301276.632918,0.406804500
1621301277.060500,0.406804500
1621301280.784935,0.406877100
1621301292.990768,0.406619500
1621301298.353926,0.406679400
1621301322.493427,0.406678100
1621301322.494941,0.406705900
1621301335.173162,0.406699500
1621301343.693645,0.406699600
1621301353.249450,0.406699600
1621301353.251752,0.406900000
1621301353.253828,0.407000000
1621301353.255959,0.407000000
1621301353.258101,0.407000000
1621301353.259784,0.407000000
1621301353.261454,0.407000000
1621301353.262418,0.407000000
1621301353.264190,0.407000000
1621301364.150972,0.406460000
1621301364.152912,0.406460100
1621301382.592526,0.406398000
1621301407.558266,0.406018400
1621301409.373325,0.406216000
1621301412.946779,0.405887700
1621301516.376320,0.405719900
1621301516.377598,0.405705600
1621301516.379024,0.405705500
1621301516.381324,0.405705500
1621301516.382527,0.405491000
1621301516.385018,0.405491000
1621301516.387444,0.405491000
1621301516.389776,0.405491000
1621301521.309376,0.405971600
1621301532.319115,0.405742100
1621301532.320479,0.405721900
1621301532.322592,0.405721900
1621301532.324660,0.405721900
1621301532.326749,0.405721900
1621301532.328698,0.405721900
1621301562.377734,0.406108600
1621301586.967446,0.405740500
1621301592.622296,0.405464100
1621301597.011076,0.405342100
1621301622.804468,0.405419500
1621301622.807710,0.405419500
1621301622.810326,0.405419500
1621301622.812613,0.405419500
1621301622.814491,0.405419500
1621301640.802826,0.405499900
1621301689.232049,0.405077200
1621301702.171794,0.405076400
1621301702.440967,0.405076400
1621301702.476895,0.405076400
1621301703.084291,0.405076400
1621301703.085841,0.405076400
1621301703.087763,0.405030100
1621301729.375270,0.404050900
1621301729.377773,0.404050900
1621301729.379714,0.404050900
1621301729.381745,0.404050900
1621301729.383471,0.404050900
1621301751.771487,0.404085000
1621301751.774034,0.404085000
1621301751.776248,0.404085000
1621301751.778745,0.404085000
1621301751.780983,0.404085000
1621301759.302347,0.404120500
1621301773.531785,0.404425100
1621301777.928187,0.404464200
1621301777.929739,0.404886200
1621301782.305269,0.404791500
1621301782.306756,0.404774600
1621301782.309054,0.404774500
1621301792.574163,0.404398800
1621301792.629207,0.404398800
1621301802.115386,0.404653800
1621301817.057192,0.404849500
1621301817.293523,0.404869700
1621301836.441112,0.404269600
1621301838.077894,0.404269600
1621301862.990469,0.404104000
1621301867.125359,0.404478800
1621301867.127175,0.404478800
1621301947.015490,0.403924900
1621301998.428958,0.404001100
1621301998.430227,0.404000000
1621301998.442540,0.404000000
1621301998.694346,0.404000000
1621302021.796115,0.404636200
1621302115.487978,0.404000000
1621302147.933629,0.404083200
1621302170.672987,0.404417700
1621302170.710394,0.404280200
1621302189.091128,0.404365100
1621302189.093746,0.404365100
1621302189.095894,0.404365100
1621302189.098114,0.404365100
1621302189.100549,0.404365100
1621302189.102477,0.404365100
1621302218.652892,0.403599900
1621302267.760025,0.403600100
1621302273.194220,0.403584300
1621302275.800907,0.403887300
1621302320.225163,0.403989300
1621302372.186955,0.404888000
1621302372.188702,0.404888100
1621302402.407458,0.405311100
1621302432.699680,0.404277900
1621302432.701171,0.404271900
1621302432.702411,0.404198700
1621302432.705373,0.404198700
1621302432.708099,0.404198700
1621302432.710695,0.404198700
1621302447.186181,0.404535700
1621302447.187797,0.404535600
1621302458.545418,0.405055000
1621302493.038814,0.405055000
1621302523.081260,0.404792300
1621302523.083074,0.404792200
1621302523.085858,0.404792200
1621302523.088059,0.404792200
1621302523.090200,0.404792200
1621302532.827160,0.404888800
1621302602.280432,0.404618400
1621302643.197623,0.404880600
1621302643.199354,0.405020900
1621302664.468823,0.404673700
1621302672.366575,0.404482200
1621302672.368882,0.404482200
1621302672.371115,0.404482200
1621302672.373319,0.404482200
1621302687.010929,0.405000600
1621302732.893376,0.405702200
1621302732.894961,0.405682100
1621302732.897390,0.405660400
1621302762.240600,0.405642100
1621302776.337853,0.405163900
1621302792.225316,0.404415700
1621302792.227845,0.404415700
1621302792.230173,0.404415700
1621302792.232329,0.404415700
1621302803.261364,0.404680700
1621302823.845520,0.404586800
1621302832.528966,0.404971900
1621302845.684808,0.405287300
1621302875.211282,0.405840000
1621302883.385579,0.405839700
1621302883.387071,0.405839800
1621302888.493735,0.405714700
1621302888.796262,0.405714700
1621302912.885279,0.405840000
1621302942.919072,0.405840000
1621302943.396672,0.405839900
1621302972.439091,0.405122900
1621302972.441625,0.405122900
1621302972.443816,0.405122900
1621302972.446083,0.405122900
1621302972.447979,0.405122900
1621303034.306939,0.405991000
1621303041.544763,0.405991000
1621303062.446626,0.406319000
1621303080.090628,0.406799100
1621303092.903904,0.406417000
1621303122.645086,0.406546100
1621303129.781443,0.406427400
1621303146.589020,0.406486300
1621303152.742721,0.406486300
1621303182.835732,0.406907000
1621303182.837371,0.406893700
1621303182.839875,0.406893700
1621303182.842379,0.406893700
1621303182.844918,0.406893700
1621303212.796556,0.406883800
1621303212.915009,0.406883800
1621303272.806661,0.406315000
1621303302.550275,0.406325600
1621303330.319734,0.406104400
1621303332.859890,0.406112700
1621303332.861562,0.406514300
1621303363.223020,0.406021800
1621303368.291263,0.405887200
1621303368.292977,0.405887300
1621303392.629808,0.406697500
1621303412.330769,0.405836400
1621303414.692062,0.405707600
1621303414.696736,0.405673600
1621303423.694045,0.405518400
1621303452.641513,0.405490400
1621303458.006598,0.405490400
1621303483.344881,0.405186200
1621303512.478010,0.405350200
1621303579.454291,0.405098000
1621303588.012080,0.404420100
1621303628.059462,0.404616800
1621303695.349819,0.404521600
1621303695.351179,0.404541800
1621303702.490105,0.404541800
1621303772.641734,0.405499600
1621303800.782031,0.404732200
1621303949.000267,0.404732200
1621304003.265449,0.404000000
1621304011.160000,0.403712000
1621304019.405266,0.403581500
1621304019.407047,0.403581400
1621304019.408745,0.403580500
1621304040.813133,0.403580300
1621304053.129128,0.403177000
1621304053.130604,0.403176900
1621304053.132021,0.403168200
1621304053.134131,0.403142600
1621304053.135868,0.403126800
1621304053.137608,0.403054300
1621304053.139303,0.403054300
1621304053.141006,0.403054300
1621304053.143134,0.403054300
1621304053.144865,0.403054300
1621304083.241394,0.403436400
1621304112.095763,0.403580300
1621304112.097382,0.403724200
1621304112.098619,0.403724300
1621304161.341842,0.403446000
1621304168.074100,0.403237300
1621304172.420814,0.403448200
1621304172.422392,0.403448300
1621304202.352285,0.402939800
1621304202.354406,0.402610800
1621304202.356237,0.402610800
1621304202.358870,0.402610800
1621304202.361578,0.402610800
1621304202.364164,0.402610800
1621304202.366939,0.402610800
1621304202.369502,0.402610800
1621304229.663661,0.402891100
1621304281.273914,0.402656300
1621304313.532097,0.402564600
1621304314.536150,0.402519100
1621304314.538522,0.402500000
1621304320.436523,0.402197500
1621304322.020422,0.402197600
1621304326.599930,0.402197500
1621304352.502604,0.402197500
1621304352.505784,0.402197500
1621304352.508442,0.402197500
1621304352.511234,0.402197500
1621304362.423000,0.402000000
1621304362.425345,0.401704000
1621304390.220765,0.401617400
1621304441.828828,0.402380800
1621304524.563465,0.402500000
1621304562.152847,0.402548300
1621304566.990411,0.402046800
1621304591.097916,0.402709400
1621304591.985229,0.402496800
1621304591.987395,0.402292800
1621304591.988839,0.402251700
1621304591.991014,0.402251700
1621304591.993110,0.402251700
1621304591.995684,0.402251700
1621304670.888734,0.402075300
1621304742.260125,0.402338700
1621304772.190498,0.402274500
1621304772.192768,0.402274500
1621304772.194914,0.402274500
1621304772.197004,0.402274500
1621304830.555092,0.402453000
1621304830.557544,0.402453000
1621304830.560280,0.402453000
1621304830.562555,0.402453000
1621304830.564776,0.402453000
1621304832.991812,0.402494000
1621304854.072435,0.402490200
1621304862.465019,0.402933200
1621304880.748650,0.402995000
1621304892.376766,0.402656800
1621304922.598809,0.402420100
1621304922.600979,0.402420100
1621304922.603154,0.402420100
1621304922.605238,0.402420100
1621304982.186332,0.402788500
1621304989.417679,0.402548300
1621305012.188567,0.403521300
1621305068.654029,0.403926000
1621305072.819468,0.404187800
1621305102.800009,0.403582800
1621305133.139440,0.403737200
1621305162.036641,0.404067000
1621305192.516559,0.404399000
1621305222.337507,0.404264500
1621305237.532744,0.404327300
1621305243.030046,0.404327300
1621305243.343014,0.404400000
1621305252.730056,0.404900900
1621305282.948138,0.404536200
1621305286.678164,0.404253100
1621305293.615253,0.404491000
1621305303.373056,0.404536200
1621305312.666912,0.404536200
1621305312.668329,0.404539400
1621305342.130478,0.404563600
1621305372.513228,0.404342800
1621305402.226102,0.403902900
1621305414.830847,0.404379800
1621305436.499334,0.404400000
1621305436.500816,0.404400000
1621305436.502194,0.404400000
1621305600.812783,0.404765900
1621305614.806470,0.404687800
1621305652.803901,0.405243100
1621305652.805262,0.405243200
1621305717.870930,0.405090000
1621305720.870664,0.404640600
1621305768.685874,0.404704300
1621305791.885473,0.404559600
1621305961.100251,0.404193700
1621305965.315536,0.403967700
1621306056.125669,0.404000000
1621306081.038683,0.404000000
1621306087.254344,0.404000000
1621306195.094639,0.403888900
1621306209.939519,0.403862700
1621306253.485366,0.403668200
1621306294.655160,0.403989200
1621306321.302640,0.403908600
1621306374.560242,0.403800000
1621306436.972319,0.403821200
1621306436.974265,0.403821100
1621306436.975828,0.403781400
1621306445.112813,0.403999900
1621306459.918576,0.404000000
1621306459.921312,0.404000000
1621306574.718457,0.405293600
1621306574.720193,0.405293600
1621306577.425229,0.405293600
1621306641.935803,0.405293600
1621306700.607973,0.405899100
1621306745.758906,0.405899100
1621306876.431090,0.405899000
1621306876.450005,0.405899000
1621307030.568641,0.405899000
1621307104.193568,0.405584000
1621307175.374855,0.405773600
1621307233.246997,0.405751300
1621307272.858459,0.405618700
1621307276.478009,0.405598400
1621307276.480114,0.405598500
1621307280.785659,0.405565000
1621307298.131537,0.405180700
1621307308.110805,0.404447000
1621307308.112456,0.404348700
1621307365.126298,0.405124500
1621307365.128267,0.405213200
1621307365.808563,0.404816400
1621307370.343165,0.404984100
1621307521.043325,0.403659200
1621307562.667145,0.404033500
1621307622.071681,0.404060500
1621307628.505814,0.404019900
1621307628.507308,0.404020000
1621307735.210128,0.404212700
1621307782.566825,0.404438500
1621307814.080233,0.404047500
1621307814.082447,0.404000000
1621307825.239730,0.403826400
1621307885.241672,0.402893900
1621307885.243210,0.402881300
1621307885.244622,0.402847000
1621307885.246394,0.402786000
1621307885.247651,0.402756200
1621307885.251182,0.402756200
1621307885.254641,0.402756200
1621307885.257995,0.402756200
1621307885.261070,0.402756200
1621307944.185119,0.403907900
1621307959.025565,0.404636600
1621307992.171793,0.404052400
1621307992.174119,0.404052400
1621307992.176118,0.404052400
1621307992.178638,0.404052400
1621307992.180586,0.404052400
1621308000.588560,0.404285300
1621308000.806248,0.404168700
1621308067.462510,0.404000100
1621308120.814126,0.404588200
1621308120.815844,0.404862000
1621308134.967597,0.404862100
1621308137.411989,0.404861700
1621308179.636064,0.404753700
1621308189.178142,0.404703600
1621308189.988565,0.404703600
1621308192.600315,0.404592200
1621308217.225792,0.404703600
1621308221.747594,0.404679200
1621308222.784739,0.405316600
1621308282.585597,0.404354200
1621308323.706454,0.404355400
1621308326.885669,0.404425600
1621308368.978355,0.404805900
1621308380.437935,0.404647700
1621308447.842915,0.404284900
1621308462.098145,0.404284900
1621308529.586435,0.404720200
1621308555.684717,0.404932400
1621308555.690529,0.404932400
1621308555.843615,0.404932400
1621308555.914108,0.404932400
1621308591.516723,0.405899000
1621308591.518741,0.406075700
1621308600.833276,0.405974100
1621308605.013904,0.406060800
1621308621.586908,0.406093100
1621308652.812058,0.406003200
1621308707.218818,0.405313000
1621308707.220298,0.405313000
1621308707.221741,0.405313000
1621308707.222972,0.405313000
1621308707.224352,0.405304400
1621308707.226589,0.405279700
1621308707.228822,0.405279700
1621308707.230917,0.405264300
1621308707.232067,0.405164300
1621308707.233430,0.404945300
1621308707.235030,0.404945200
1621308707.237925,0.404903400
1621308707.239213,0.404872300
1621308707.240457,0.404825900
1621308707.242384,0.404780700
1621308707.243641,0.404767000
1621308707.244846,0.404696400
1621308707.247604,0.404696200
1621308707.249527,0.404658700
1621308707.251094,0.404630600
1621308707.252505,0.404629000
1621308707.254057,0.404622900
1621308707.256679,0.404603800
1621308707.258001,0.404451100
1621308707.259270,0.404451000
1621308707.260479,0.404333600
1621308725.073356,0.404958600
1621308725.075024,0.404958700
1621308728.405598,0.404958700
1621308730.992791,0.404958700
1621308803.193106,0.405064600
1621308817.690147,0.405042500
1621308844.718988,0.405040600
1621308906.103786,0.404959100
1621308927.564578,0.404962300
1621308935.605751,0.404959000
1621308965.222594,0.404695500
1621308998.929505,0.404872000
1621309010.889001,0.404842600
1621309011.134839,0.404842600
1621309026.262404,0.404998400
1621309053.615020,0.404971900
1621309062.428066,0.404971900
1621309069.933293,0.404971800
1621309083.008014,0.404926600
1621309103.154150,0.404306400
1621309122.349965,0.404306400
1621309139.674209,0.404346900
1621309139.675773,0.404337700
1621309141.764047,0.404076100
1621309144.456871,0.403728800
1621309166.036625,0.403728800
1621309182.969405,0.403802800
1621309183.285702,0.404031900
1621309208.929806,0.403965100
1621309213.775957,0.404122900
1621309237.364828,0.404305400
1621309243.815694,0.404340100
1621309324.393795,0.404070700
1621309353.262036,0.403983000
1621309417.420876,0.404183700
1621309440.836811,0.405137800
1621309510.492881,0.405279500
1621309525.245223,0.405175900
1621309576.797471,0.405156300
1621309595.250163,0.405185300
1621309644.290059,0.404926800
1621309680.788661,0.405016200
1621309760.712625,0.405057800
1621309832.197708,0.404314800
1621309832.199648,0.404297800
1621309853.816928,0.404355900
1621309855.757463,0.404356000
1621309889.287334,0.404736300
1621309889.289017,0.404736400
1621309890.940543,0.404571500
1621309920.859933,0.404366400
1621310059.375417,0.403887200
1621310088.172243,0.403635900
1621310094.333460,0.403635900
1621310105.189917,0.403635900
1621310110.708458,0.403742400
1621310155.048185,0.403744600
1621310203.645645,0.404669900
1621310280.796341,0.404258500
1621310385.316437,0.404304700
1621310400.870183,0.404293600
1621310404.751761,0.404200100
1621310451.885463,0.404027800
1621310519.258882,0.404248000
1621310530.682825,0.404168000
1621310531.391954,0.404400000
1621310544.210838,0.404356400
1621310581.824835,0.404145900
1621310581.826996,0.404145900
1621310581.829112,0.404145900
1621310581.831271,0.404145900
1621310581.833088,0.404145900
1621310586.689614,0.404156700
1621310590.210382,0.404400000
1621310590.603812,0.404400000
1621310590.676227,0.404400000
1621310600.907639,0.404400000
1621310600.909443,0.404400000
1621310641.341537,0.404782400
1621310642.255619,0.405004000
1621310669.367302,0.404928200
1621310709.110854,0.405272300
1621310718.730578,0.405513200
1621310738.410550,0.405979600
1621310738.411871,0.405979700
1621310760.876281,0.405999900
1621310760.879097,0.406000000
1621310760.881075,0.406000000
1621310760.882834,0.406000000
1621310760.884505,0.406000000
1621310760.885488,0.406056700
1621310769.747818,0.406041700
1621310783.438996,0.406123000
1621310783.440679,0.406125900
1621310794.648028,0.406300000
1621310794.649618,0.406300000
1621310795.730100,0.406300000
1621310796.187442,0.406300000
1621310796.195084,0.406400000
1621310800.411656,0.406500000
1621310817.881366,0.406600000
1621310818.172335,0.406700000
1621310822.802721,0.406800000
1621310822.810142,0.406800000
1621310825.631270,0.406800000
1621310825.633212,0.406900000
1621310825.635248,0.407000000
1621310825.675471,0.406799900
1621310826.085769,0.407000000
1621310826.087896,0.407000000
1621310826.089653,0.407000000
1621310826.091396,0.407000000
1621310826.093524,0.407100000
1621310831.941482,0.406963700
1621310831.943418,0.406963700
1621310831.945101,0.406963700
1621310831.946999,0.406963700
1621310831.948448,0.406963700
1621310835.620725,0.406440200
1621310835.715866,0.406440200
1621310835.732605,0.406440200
1621310835.764101,0.406258400
1621310835.765705,0.406258300
1621310835.875351,0.406258400
1621310840.699723,0.406273000
1621310840.701118,0.406273100
1621310842.409878,0.406764700
1621310842.411648,0.406764800
1621310842.412880,0.406797000
1621310870.152911,0.406921200
1621310870.154484,0.406921300
1621310884.797951,0.406921300
1621310900.701930,0.407100000
1621310900.703269,0.407100000
1621310915.778400,0.406990000
1621310915.780857,0.406990000
1621310925.698698,0.406943100
1621310929.184349,0.406945800
1621310963.987691,0.406984100
1621310969.055476,0.407066700
1621310969.056637,0.407087000
1621310977.039510,0.407200000
1621310977.041445,0.407300000
1621310977.043386,0.407400000
1621310977.045235,0.407411800
1621310977.046799,0.407549500
1621311000.880861,0.406819100
1621311061.786942,0.406995800
1621311061.789328,0.406995800
1621311061.791403,0.406995800
1621311061.793441,0.406995800
1621311061.795221,0.406995800
1621311074.992229,0.407130900
1621311074.995338,0.407130900
1621311074.997736,0.407130900
1621311075.000671,0.407130900
1621311075.002895,0.407130900
1621311087.075317,0.407372200
1621311090.483110,0.407600000
1621311090.485133,0.407614500
1621311090.487235,0.407623700
1621311096.369759,0.407800000
1621311097.763368,0.407926600
1621311097.765486,0.408000000
1621311097.767582,0.408024700
1621311097.770135,0.408033600
1621311097.775041,0.408034000
1621311097.777366,0.408049900
1621311097.779593,0.408100000
1621311097.781513,0.408165800
1621311106.263949,0.408327400
1621311106.265284,0.408338200
1621311106.266766,0.408338200
1621311106.268201,0.408338200
1621311106.269548,0.408338200
1621311106.271132,0.408400000
1621311106.273045,0.408400000
1621311106.274619,0.408800000
1621311106.276152,0.408900000
1621311106.277487,0.408912600
1621311123.322020,0.408166200
1621311125.175237,0.408301100
1621311129.521579,0.408301200
1621311131.507532,0.408299200
1621311149.583332,0.408168100
1621311149.584863,0.408168000
1621311167.122668,0.407860300
1621311177.751015,0.408159900
1621311177.754182,0.408159900
1621311177.756829,0.408159900
1621311177.759717,0.408159900
1621311177.761858,0.408159900
1621311184.547880,0.408496300
1621311184.549890,0.408294600
1621311199.203105,0.408985300
1621311209.383164,0.408567100
1621311209.384512,0.408576300
1621311265.682949,0.408250400
1621311267.677083,0.408220200
1621311271.250342,0.408159900
1621311274.033079,0.408009400
1621311274.035974,0.408009400
1621311274.038344,0.408009400
1621311274.040696,0.408009400
1621311274.042774,0.408009400
1621311303.929340,0.408470900
1621311308.093922,0.408470900
1621311314.215342,0.408866300
1621311335.857674,0.408999500
1621311335.859927,0.408999400
1621311354.611370,0.408999900
1621311360.872321,0.408599800
1621311369.171922,0.408880200
1621311400.185946,0.408971900
1621311405.807705,0.408916300
1621311409.371329,0.408971900
1621311409.407299,0.408971900
1621311409.418420,0.408971900
1621311409.434545,0.408971900
1621311409.437261,0.409000000
1621311409.439366,0.409281300
1621311409.440439,0.409443400
1621311409.442275,0.409462500
1621311409.526376,0.409462500
1621311409.530589,0.409500000
1621311409.532555,0.409500000
1621311409.594971,0.409600000
1621311409.670296,0.409704300
1621311409.671900,0.409733700
1621311409.673222,0.409799300
1621311410.015572,0.409966700
1621311410.017773,0.409967100
1621311410.132198,0.409986100
1621311410.216158,0.410000000
1621311410.218204,0.410000000
1621311410.220260,0.410000000
1621311410.222375,0.410000000
1621311410.224346,0.410000000
1621311410.226324,0.410000000
1621311410.228191,0.410000000
1621311410.230035,0.410000000
1621311410.231812,0.410000000
1621311410.233857,0.410000000
1621311410.235493,0.410000000
1621311410.237153,0.410000000
1621311410.580827,0.409751200
