epoch,price
1620128187.990238,0.409321900
1620128189.745220,0.409290900
1620128191.753694,0.408820600
1620128193.415606,0.408891000
1620128194.655045,0.408891100
1620128196.654929,0.408891000
1620128196.684931,0.408891000
1620128196.814265,0.408891000
1620128196.854264,0.408863100
1620128199.294055,0.408355000
1620128201.700434,0.408119700
1620128202.616376,0.408077600
1620128202.639012,0.408057800
1620128202.640385,0.408000000
1620128202.641763,0.408000000
1620128202.643187,0.408000000
1620128202.644514,0.408000000
1620128202.645901,0.408000000
1620128203.981939,0.408057900
1620128203.983511,0.408000000
1620128203.984770,0.408000000
1620128203.986010,0.408000000
1620128203.987380,0.408000000
1620128203.988495,0.408000000
1620128204.533905,0.408000000
1620128204.580324,0.408000000
1620128204.838832,0.408000100
1620128204.841264,0.408000100
1620128205.153229,0.408000100
1620128206.094655,0.407545500
1620128206.159364,0.407122800
1620128206.161920,0.407122800
1620128206.207174,0.407545500
1620128207.374085,0.407605500
1620128207.375416,0.407647600
1620128207.906442,0.407777100
1620128209.266979,0.408161500
1620128212.268673,0.408161600
1620128212.436908,0.407507200
1620128214.603977,0.407672000
1620128217.829633,0.407472800
1620128217.831819,0.407472800
1620128217.833872,0.407472800
1620128217.835997,0.407472800
1620128217.837955,0.407472800
1620128218.640548,0.407472800
1620128223.419267,0.408180700
1620128224.637552,0.407485800
1620128224.639269,0.407485800
1620128224.640882,0.407485800
1620128224.642484,0.407485800
1620128224.643779,0.407485800
1620128224.897233,0.407506200
1620128224.900124,0.407506200
1620128224.902168,0.407506200
1620128224.904175,0.407506200
1620128224.905793,0.407506200
1620128227.722450,0.408517700
1620128228.570924,0.408180200
1620128228.572791,0.408601800
1620128228.837824,0.408601800
1620128229.006963,0.408600600
1620128229.090677,0.408600600
1620128229.685582,0.407983200
1620128235.499211,0.408142600
1620128235.934980,0.407500000
1620128235.936330,0.406977200
1620128235.939578,0.406977200
1620128238.980170,0.408118400
1620128242.474269,0.407021700
1620128250.893385,0.406924500
1620128251.782483,0.406924300
1620128253.164872,0.405996400
1620128253.166870,0.405981100
1620128253.168319,0.405964300
1620128253.169725,0.405560800
1620128253.171357,0.405530100
1620128253.676174,0.405577000
1620128253.784406,0.405577000
1620128255.362236,0.405521300
1620128255.499515,0.406180000
1620128259.223034,0.406453100
1620128259.268163,0.406453100
1620128259.269765,0.406453400
1620128259.379915,0.406163100
1620128259.394584,0.406453400
1620128259.395770,0.406568100
1620128259.740687,0.406568200
1620128266.549553,0.406664700
1620128270.414873,0.406216100
1620128270.416430,0.406188700
1620128270.417712,0.406168300
1620128270.419585,0.406167300
1620128270.421200,0.406167300
1620128270.422769,0.406167300
1620128270.424382,0.406167300
1620128270.425772,0.406167300
1620128271.091673,0.406729500
1620128271.970511,0.406729400
1620128272.883683,0.406681600
1620128273.180218,0.406681500
1620128277.998673,0.406455600
1620128281.304169,0.406798000
1620128294.180828,0.407100000
1620128295.187506,0.406513000
1620128295.571890,0.407100000
1620128295.861280,0.407100000
1620128299.252598,0.407099800
1620128300.811239,0.406699100
1620128302.150805,0.406333800
1620128305.304580,0.406740400
1620128305.377195,0.406740400
1620128305.378943,0.406740400
1620128305.380502,0.406740400
1620128305.382207,0.406740400
1620128305.384207,0.406740400
1620128312.310274,0.406900000
1620128313.724958,0.406591100
1620128314.832273,0.407097500
1620128317.738736,0.406513500
1620128318.183734,0.406846400
1620128320.732068,0.406585900
1620128320.754959,0.406585900
1620128322.680554,0.406535600
1620128322.905897,0.406585700
1620128326.933406,0.406161000
1620128326.934692,0.406136600
1620128328.856259,0.406569900
1620128332.843262,0.406078500
1620128334.108094,0.405900000
1620128334.180090,0.405600000
1620128334.182432,0.405600000
1620128334.183983,0.405600000
1620128334.185873,0.405600000
1620128334.979043,0.405600000
1620128335.201657,0.405600000
1620128335.262016,0.405600000
1620128335.319754,0.405600000
1620128335.321061,0.405500000
1620128335.677033,0.405308500
1620128335.741520,0.405308400
1620128335.891272,0.405000000
1620128338.316776,0.405312100
1620128339.318818,0.405312100
1620128339.670995,0.405312100
1620128340.996370,0.405211600
1620128342.802130,0.406169000
1620128342.909123,0.406098300
1620128342.910363,0.406148800
1620128343.045509,0.406078100
1620128346.914077,0.406192300
1620128348.511650,0.406193300
1620128353.953662,0.405402800
1620128355.818471,0.405791600
1620128357.062294,0.405402800
1620128357.064408,0.405402800
1620128357.066374,0.405402800
1620128357.068384,0.405402800
1620128357.070013,0.405402800
1620128357.731125,0.405402800
1620128357.733463,0.405402800
1620128357.735524,0.405402800
1620128357.738182,0.405402800
1620128364.336315,0.405813300
1620128364.375214,0.405813300
1620128364.461775,0.405813300
1620128364.463340,0.405813400
1620128365.311387,0.405813300
1620128365.312895,0.405813400
1620128365.491479,0.405238800
1620128365.839323,0.405965500
1620128366.056062,0.405962000
1620128366.099915,0.405962000
1620128366.143137,0.405962000
1620128366.301749,0.405962000
1620128373.314801,0.406000000
1620128373.886859,0.406000000
1620128374.725479,0.406000000
1620128376.443729,0.405801000
1620128381.938517,0.405945600
1620128385.527119,0.405317000
1620128387.035546,0.406000000
1620128388.793871,0.406000000
1620128389.010766,0.406000000
1620128389.012601,0.406000000
1620128389.014226,0.406000000
1620128389.015868,0.406000000
1620128389.017022,0.406160200
1620128389.495325,0.406160100
1620128391.746376,0.405436000
1620128391.970015,0.405938200
1620128393.012553,0.405938200
1620128393.018333,0.405938200
1620128394.639200,0.405936300
1620128395.194974,0.405418000
1620128396.384317,0.405418200
1620128396.385942,0.405418200
1620128396.387500,0.405418200
1620128396.389395,0.405418200
1620128396.390769,0.405418200
1620128399.460171,0.406296200
1620128400.313723,0.406240400
1620128403.712696,0.405577600
1620128410.267664,0.406186700
1620128411.438494,0.406048100
1620128412.139414,0.406010000
1620128416.181278,0.405112100
1620128416.411652,0.405641300
1620128420.541128,0.405533500
1620128424.852911,0.405269400
1620128430.965721,0.405415900
1620128432.184788,0.405421400
1620128434.676828,0.405033700
1620128434.898579,0.405421300
1620128434.973979,0.405421300
1620128435.209353,0.405547100
1620128438.742213,0.405000000
1620128439.840436,0.405343700
1620128440.546069,0.405000000
1620128440.548090,0.405000000
1620128440.549967,0.405000000
1620128440.551988,0.405000000
1620128440.553486,0.405000000
1620128443.611659,0.405354900
1620128454.224444,0.405300000
1620128456.810612,0.405299900
1620128457.232401,0.405300000
1620128457.511299,0.405300000
1620128457.716064,0.405052500
1620128458.986113,0.405298700
1620128458.994434,0.405298700
1620128468.487571,0.405098000
1620128468.489615,0.405098000
1620128468.491159,0.405098000
1620128468.492816,0.405098000
1620128468.494212,0.405098000
1620128468.513460,0.405098000
1620128469.483572,0.405300000
1620128472.990872,0.405098000
1620128473.762197,0.405149500
1620128473.763978,0.405149500
1620128473.765595,0.405149500
1620128473.767073,0.405149500
1620128473.768387,0.405149500
1620128474.368669,0.405157500
1620128476.610821,0.405300000
1620128476.776494,0.405300000
1620128477.619776,0.405299900
1620128477.621591,0.405299900
1620128477.729999,0.405299900
1620128479.351363,0.405300000
1620128479.353577,0.405300000
1620128479.355587,0.405300000
1620128479.357408,0.405300000
1620128481.598062,0.405713200
1620128481.599846,0.405713200
1620128481.601656,0.405713200
1620128481.603191,0.405713200
1620128481.604690,0.405713200
1620128482.198199,0.406267000
1620128482.285414,0.406267000
1620128482.856131,0.406253200
1620128483.463311,0.406391100
1620128484.305242,0.405933200
1620128486.012202,0.406598500
1620128486.014375,0.406615200
1620128486.859594,0.406672800
1620128488.009953,0.406190900
1620128496.398032,0.406298200
1620128498.729176,0.405403800
1620128499.529151,0.405890700
1620128503.602985,0.405823300
1620128504.685963,0.405823300
1620128506.188514,0.406080400
1620128506.466806,0.406080400
1620128506.520534,0.405433900
1620128511.750762,0.405914200
1620128519.840166,0.406042300
1620128521.381045,0.406042300
1620128521.383730,0.406115000
1620128521.386211,0.406222600
1620128521.388522,0.406271100
1620128521.548371,0.406218900
1620128525.104768,0.406300000
1620128525.106645,0.406300000
1620128525.108329,0.406300000
1620128525.109926,0.406300000
1620128525.111417,0.406300000
1620128525.112618,0.406594300
1620128525.832749,0.406542100
1620128527.141771,0.406542000
1620128527.341219,0.406632500
1620128527.519742,0.406632500
1620128527.521391,0.406704000
1620128529.292102,0.406948500
1620128531.346831,0.407100000
1620128531.348513,0.407524200
1620128534.118091,0.407480000
1620128535.662023,0.407503500
1620128539.419319,0.406768500
1620128539.599012,0.407467900
1620128547.463848,0.407087300
1620128549.245090,0.407065800
1620128551.346500,0.406694100
1620128551.581053,0.406694100
1620128555.630582,0.405750800
1620128560.185242,0.406548400
1620128561.811446,0.406494100
1620128566.387957,0.406175300
1620128568.550223,0.406654000
1620128568.552026,0.406691800
1620128569.819368,0.406687600
1620128573.136701,0.406733400
1620128573.627837,0.406757500
1620128576.140481,0.406761300
1620128576.520809,0.407376000
1620128577.531996,0.407376000
1620128580.339880,0.407437300
1620128584.320420,0.406994000
1620128587.361336,0.407550200
1620128587.663108,0.407550200
1620128587.793103,0.407550200
1620128592.575297,0.407751300
1620128592.577209,0.407696700
1620128592.578939,0.407682900
1620128592.580250,0.407604100
1620128592.582422,0.407425100
1620128592.584443,0.407351300
1620128592.645366,0.407333000
1620128592.713852,0.407333000
1620128593.639922,0.407604200
1620128595.849092,0.408000000
1620128596.346081,0.408000000
1620128598.148847,0.408000000
1620128602.978552,0.408000000
1620128604.457328,0.408000000
1620128606.091642,0.407625800
1620128610.350369,0.408000000
1620128617.792720,0.408231300
1620128623.154662,0.408231200
1620128623.157087,0.408231300
1620128624.353797,0.408231300
1620128624.355496,0.408231300
1620128624.356766,0.408473500
1620128625.484230,0.407929400
1620128625.485517,0.407770100
1620128625.529284,0.407770000
1620128625.531323,0.407769900
1620128625.563471,0.407769900
1620128625.567132,0.407769900
1620128625.569047,0.407769700
1620128625.670424,0.407433300
1620128625.671787,0.407401300
1620128625.782380,0.407697900
1620128625.784624,0.407525500
1620128625.786754,0.407503100
1620128626.042396,0.407158100
1620128627.914168,0.407833400
1620128627.915990,0.408092500
1620128634.106269,0.406946500
1620128637.537694,0.406652600
1620128637.539914,0.406652600
1620128637.541808,0.406652600
1620128637.543684,0.406652600
1620128637.545247,0.406652600
1620128639.775812,0.406754900
1620128640.672189,0.406623300
1620128640.982572,0.406500000
1620128640.984295,0.406289400
1620128640.985535,0.405810600
1620128640.986777,0.405534400
1620128641.891749,0.406346900
1620128642.609651,0.406347000
1620128642.734020,0.406648500
1620128642.862607,0.406677400
1620128646.633414,0.406922800
1620128647.597512,0.406922800
1620128647.599282,0.407212100
1620128647.600954,0.407292800
1620128647.602427,0.407292900
1620128647.603737,0.407354000
1620128648.107670,0.406902500
1620128651.896769,0.406631800
1620128653.229969,0.406631800
1620128653.774910,0.406631800
1620128653.776369,0.406634500
1620128653.777711,0.406790400
1620128653.794183,0.406790400
1620128658.105651,0.406675700
1620128658.969867,0.406135700
1620128660.569746,0.406384200
1620128661.561648,0.406845700
1620128661.628582,0.406441900
1620128665.518184,0.407194800
1620128665.594991,0.407194800
1620128665.596607,0.407194900
1620128665.649061,0.407194900
1620128665.829165,0.407174600
1620128666.104975,0.407174500
1620128666.848390,0.407072200
1620128667.019754,0.407072200
1620128669.167178,0.406524400
1620128681.874504,0.406863000
1620128682.588024,0.406804200
1620128685.331804,0.406576800
1620128688.634424,0.406000000
1620128688.817637,0.406334800
1620128689.341274,0.406275400
1620128689.427872,0.406274400
1620128696.820190,0.405436800
1620128699.891099,0.406094000
1620128699.892825,0.406113100
1620128705.163379,0.406450600
1620128706.113838,0.406562000
1620128710.251360,0.406004500
1620128710.253290,0.406004400
1620128711.112071,0.406738600
1620128711.114567,0.406854900
1620128711.794619,0.406994900
1620128711.882711,0.406994900
1620128712.290111,0.406821900
1620128712.889945,0.406994800
1620128718.948332,0.406700900
1620128723.109064,0.406421900
1620128724.503158,0.406000000
1620128728.989048,0.406000000
1620128734.671625,0.405762800
1620128734.673102,0.405762900
1620128734.728838,0.405823200
1620128734.833751,0.405823200
1620128736.245377,0.405823200
