epoch,price
1620346097.206676,46571.60000
1620346097.482750,46571.60000
1620346107.852334,46601.50000
1620346107.856803,46601.50000
1620346108.070415,46615.80000
1620346108.071866,46601.50000
1620346108.119963,46601.50000
1620346108.607843,46615.80000
1620346108.608935,46615.80000
1620346108.609915,46615.80000
1620346108.610956,46615.80000
1620346108.611885,46615.80000
1620346108.612860,46615.80000
1620346113.078917,46615.90000
1620346115.075982,46615.90000
1620346118.483553,46615.90000
1620346118.513531,46615.90000
1620346142.385265,46655.40000
1620346142.389314,46655.40000
1620346142.390771,46669.70000
1620346142.400577,46669.70000
1620346142.683246,46675.00000
1620346142.970559,46675.00000
1620346142.972064,46675.00000
1620346142.973336,46675.00000
1620346142.974545,46683.70000
1620346143.545756,46692.00000
1620346145.852505,46693.70000
1620346146.903858,46693.70000
1620346149.506709,46687.70000
1620346152.868490,46702.50000
1620346152.873374,46702.50000
1620346153.184288,46697.90000
1620346159.180625,46693.20000
1620346169.277175,46698.40000
1620346186.270401,46742.30000
1620346205.531263,46754.40000
1620346205.753088,46754.40000
1620346223.025116,46736.80000
1620346223.026899,46736.80000
1620346223.028474,46736.80000
1620346223.029939,46736.80000
1620346228.134678,46698.00000
1620346231.161351,46697.90000
1620346247.955190,46725.30000
1620346247.968235,46725.30000
1620346251.115694,46729.20000
1620346256.777470,46746.00000
1620346262.613720,46740.30000
1620346264.931130,46747.60000
1620346264.932695,46747.80000
1620346268.876715,46771.90000
1620346268.878619,46771.90000
1620346268.879785,46785.00000
1620346271.525324,46799.10000
1620346271.526795,46799.10000
1620346271.528514,46799.10000
1620346271.529779,46799.10000
1620346271.531031,46799.10000
1620346271.532645,46799.10000
1620346271.534242,46799.10000
1620346272.198941,46802.00000
1620346276.944917,46802.00000
1620346283.442753,46802.10000
1620346293.583021,46806.70000
1620346295.313433,46816.80000
1620346303.990287,46816.80000
1620346307.080078,46817.90000
1620346307.083041,46817.90000
1620346307.084960,46820.30000
1620346309.448145,46820.30000
1620346309.705841,46820.30000
1620346309.707105,46824.20000
1620346309.712912,46824.20000
1620346317.135385,46841.60000
1620346325.402512,46841.70000
1620346325.403930,46850.90000
1620346325.780057,46850.90000
1620346325.781996,46850.90000
1620346330.895438,46850.90000
1620346330.897040,46850.90000
1620346331.863411,46850.90000
1620346331.865676,46851.00000
1620346332.717236,46851.00000
1620346332.718886,46851.00000
1620346332.722638,46851.00000
1620346333.196416,46854.80000
1620346333.373434,46854.80000
1620346333.374622,46854.90000
1620346333.585449,46855.50000
1620346337.759775,46873.00000
1620346338.093432,46872.90000
1620346341.601654,46873.00000
1620346343.107862,46873.00000
1620346346.720254,46900.60000
1620346346.726175,46900.70000
1620346346.728184,46913.70000
1620346346.729870,46926.10000
1620346346.731309,46932.50000
1620346346.732628,46935.00000
1620346348.630829,46943.60000
1620346348.663697,46943.60000
1620346357.661053,46941.40000
1620346358.171250,46941.40000
1620346359.247530,46941.80000
1620346359.261782,46941.80000
1620346359.428666,46944.50000
1620346362.113257,46941.30000
1620346364.666913,46946.00000
1620346364.668527,46946.00000
1620346364.670244,46958.50000
1620346364.671489,46960.80000
1620346364.672842,46964.70000
1620346365.236306,46953.20000
1620346382.278921,46969.80000
1620346383.514498,46969.80000
1620346386.221496,46971.70000
1620346387.791983,46971.70000
1620346387.793811,46972.80000
1620346388.924338,46973.30000
1620346388.962523,46973.40000
1620346388.964177,46973.60000
1620346388.965421,46985.00000
1620346388.980005,46973.30000
1620346391.027400,46991.40000
1620346391.073974,46991.50000
1620346391.076060,46991.70000
1620346391.078284,47000.00000
1620346391.079700,47000.00000
1620346391.080835,47000.00000
1620346391.082007,47011.90000
1620346391.083331,47012.00000
1620346393.120917,47003.00000
1620346393.591792,47010.30000
1620346393.599142,47010.30000
1620346395.485065,47010.50000
1620346396.027303,47010.80000
1620346397.776326,47013.10000
1620346401.260179,47013.30000
1620346402.610010,47017.40000
1620346406.613828,47017.70000
1620346415.469682,47017.80000
1620346415.471094,47017.80000
1620346415.473032,47017.80000
1620346415.565841,47018.00000
1620346415.567027,47021.80000
1620346415.568028,47028.50000
1620346415.569526,47028.60000
1620346415.570691,47029.90000
1620346415.571861,47030.00000
1620346418.025627,47018.20000
1620346418.272288,47017.10000
1620346418.296014,47017.10000
1620346419.206512,47024.90000
1620346420.497158,47032.80000
1620346420.498910,47032.80000
1620346424.023841,47028.30000
1620346424.780345,47028.30000
1620346425.666045,47029.80000
1620346426.051498,47032.40000
1620346426.182667,47032.40000
1620346426.444159,47017.10000
1620346426.445653,47012.00000
1620346427.190211,47024.50000
1620346427.690736,47027.00000
1620346429.556669,47034.50000
1620346429.558137,47034.50000
1620346431.085640,47034.50000
1620346431.098107,47034.60000
1620346432.636006,47039.10000
1620346432.637246,47039.10000
1620346435.211129,47039.20000
1620346435.212405,47046.90000
1620346436.162628,47048.90000
1620346436.538527,47048.90000
1620346436.540359,47046.60000
1620346441.157540,47028.80000
1620346441.159098,47041.10000
1620346442.392240,47027.40000
1620346443.177955,47018.50000
1620346444.860476,47011.20000
1620346445.295889,47011.10000
1620346445.297162,47011.20000
1620346445.298211,47011.20000
1620346445.299326,47011.20000
1620346445.300398,47011.20000
1620346445.301420,47011.20000
1620346445.302491,47011.20000
1620346445.303573,47013.10000
1620346445.304609,47013.20000
1620346445.305840,47015.30000
1620346445.307052,47015.30000
1620346445.308420,47015.30000
1620346445.309504,47017.70000
1620346445.310555,47017.90000
1620346445.312125,47020.90000
1620346445.313189,47023.50000
1620346445.314163,47027.40000
1620346445.315289,47027.40000
1620346445.316421,47029.40000
1620346445.317545,47029.40000
1620346445.318686,47038.90000
1620346445.319920,47039.40000
1620346445.320915,47041.10000
1620346445.322073,47041.80000
1620346445.323354,47041.80000
1620346445.324525,47042.70000
1620346445.325551,47043.40000
1620346445.326757,47043.50000
1620346445.327893,47043.50000
1620346445.329046,47043.50000
1620346445.330156,47043.50000
1620346445.331225,47043.50000
1620346445.332282,47043.50000
1620346445.333321,47043.50000
1620346445.334534,47043.50000
1620346445.335487,47048.30000
1620346445.336773,47048.30000
1620346445.337878,47048.80000
1620346446.500952,47001.50000
1620346447.740625,46994.60000
1620346447.806043,46994.40000
1620346448.383746,46993.50000
1620346453.497635,46993.50000
1620346453.498903,46992.90000
1620346453.649555,46992.90000
1620346453.799283,46992.90000
1620346453.922082,46992.90000
1620346465.080022,47009.50000
1620346476.164545,47037.60000
1620346503.161835,47030.80000
1620346503.727366,47030.70000
1620346504.037437,47030.80000
1620346506.345692,47038.20000
1620346506.347329,47038.10000
1620346508.590937,47041.30000
1620346515.450839,47045.50000
1620346515.728674,47045.50000
1620346516.513961,47045.50000
1620346520.453874,47048.90000
1620346523.795757,47048.90000
1620346523.796938,47048.90000
1620346531.775085,47049.00000
1620346532.292104,47053.00000
1620346534.432594,47052.60000
1620346534.641856,47055.70000
1620346534.643608,47055.70000
1620346536.806492,47055.80000
1620346537.516746,47055.70000
1620346558.620949,47055.80000
1620346558.623839,47055.80000
1620346558.814010,47055.80000
1620346558.844822,47055.80000
1620346558.856382,47055.80000
1620346558.867797,47055.80000
1620346558.869545,47058.20000
1620346558.871503,47063.30000
1620346558.872876,47068.30000
1620346558.874176,47069.60000
1620346558.875508,47077.50000
1620346558.878280,47077.50000
1620346558.879564,47077.60000
1620346558.881261,47077.70000
1620346559.034385,47077.70000
1620346559.059399,47077.70000
1620346566.441731,47077.70000
1620346566.569659,47077.70000
1620346566.573731,47077.70000
1620346566.607117,47077.70000
1620346567.448087,47077.70000
1620346567.954282,47077.70000
1620346567.969489,47077.60000
1620346568.164389,47077.70000
1620346568.167199,47077.70000
1620346568.171315,47077.70000
1620346568.189771,47077.70000
1620346568.207925,47077.70000
1620346568.209086,47077.70000
1620346568.210650,47077.70000
1620346568.212187,47077.70000
1620346568.213763,47077.70000
1620346568.214963,47077.70000
1620346568.216410,47077.70000
1620346568.217714,47077.70000
1620346568.226690,47080.00000
1620346568.227903,47080.00000
1620346568.228969,47080.00000
1620346568.231217,47080.00000
1620346568.814614,47089.10000
1620346568.816993,47090.10000
1620346568.820238,47090.10000
1620346569.281502,47099.90000
1620346569.380318,47099.90000
1620346569.389878,47100.00000
1620346569.391372,47100.70000
1620346569.394191,47100.70000
1620346569.400240,47099.90000
1620346569.440282,47105.90000
1620346569.547423,47105.90000
1620346569.548880,47106.00000
1620346569.571836,47106.00000
1620346570.218378,47110.70000
1620346570.219632,47115.30000
1620346570.220829,47115.30000
1620346570.228828,47115.30000
1620346570.439112,47123.20000
1620346570.658747,47127.70000
1620346571.407281,47127.70000
1620346575.123545,47132.20000
1620346575.124859,47134.20000
1620346580.523771,47134.20000
1620346580.799305,47134.20000
1620346581.022422,47134.20000
1620346581.024296,47135.00000
1620346582.559687,47138.80000
1620346583.420337,47150.70000
1620346583.422079,47153.00000
1620346583.424947,47153.00000
1620346593.254982,47175.10000
1620346593.256374,47175.10000
1620346593.257615,47175.10000
1620346595.383994,47175.10000
1620346595.385449,47175.10000
1620346595.386514,47175.10000
1620346596.421361,47175.10000
1620346604.828253,47175.20000
1620346604.829804,47175.20000
1620346604.831317,47175.20000
1620346604.832525,47186.10000
1620346604.833768,47186.80000
1620346604.835159,47189.00000
1620346604.836389,47190.40000
1620346604.837456,47190.60000
1620346604.838505,47190.70000
1620346604.919030,47190.70000
1620346613.899752,47190.70000
1620346620.430418,47190.70000
1620346621.773164,47190.70000
1620346625.486842,47166.70000
1620346626.577200,47165.50000
1620346626.578731,47165.50000
1620346626.579800,47166.70000
1620346626.580759,47175.40000
1620346626.582232,47176.40000
1620346626.583333,47178.90000
1620346626.584565,47178.90000
1620346626.585619,47180.80000
1620346626.586852,47180.90000
1620346626.587960,47186.00000
1620346626.588940,47186.10000
1620346626.589986,47186.20000
1620346626.591217,47187.30000
1620346626.592180,47187.90000
1620346626.615986,47190.70000
1620346626.764671,47190.60000
1620346626.803776,47190.70000
1620346626.848522,47190.60000
1620346626.920192,47190.60000
1620346626.970658,47190.70000
1620346626.991820,47190.60000
1620346627.336257,47190.60000
1620346627.418451,47190.60000
1620346627.517362,47190.60000
1620346628.567132,47190.60000
1620346630.154343,47190.60000
1620346631.389419,47190.60000
1620346637.072147,47190.60000
1620346639.852060,47190.60000
1620346641.441805,47190.60000
1620346642.595640,47190.60000
1620346643.785887,47190.60000
1620346645.322176,47190.60000
1620346646.659472,47190.70000
1620346648.605187,47190.60000
1620346651.631046,47190.60000
1620346654.543523,47190.70000
1620346659.609665,47190.70000
1620346660.616354,47190.70000
1620346660.659154,47190.70000
1620346660.662662,47190.70000
1620346660.671648,47190.70000
1620346660.721924,47190.70000
1620346660.730984,47194.50000
1620346660.732895,47195.80000
1620346660.734677,47196.00000
1620346660.736231,47198.00000
1620346661.899099,47198.00000
1620346662.857010,47199.00000
1620346662.980021,47199.00000
1620346662.982015,47199.00000
1620346665.739001,47199.00000
1620346665.899978,47199.00000
1620346665.901129,47199.00000
1620346665.902359,47199.00000
1620346666.584912,47200.00000
1620346666.586590,47200.00000
1620346666.588333,47200.00000
1620346666.590418,47200.00000
1620346666.592313,47200.00000
1620346666.593757,47200.00000
1620346666.594911,47200.00000
1620346667.071859,47201.00000
1620346667.085075,47201.00000
1620346667.086462,47201.00000
1620346667.135708,47201.00000
1620346667.136994,47201.00000
1620346667.138068,47201.00000
1620346667.139159,47201.00000
1620346667.140354,47201.00000
1620346667.141577,47201.00000
1620346667.142726,47201.00000
1620346667.143790,47201.00000
1620346667.144879,47201.00000
1620346667.598870,47210.70000
1620346667.600393,47221.40000
1620346667.602083,47227.20000
1620346667.624438,47210.60000
1620346667.627349,47210.60000
1620346667.628658,47210.60000
1620346667.629725,47210.60000
1620346667.630711,47210.60000
1620346670.590343,47238.60000
1620346670.598491,47238.70000
1620346670.600611,47239.30000
1620346673.996025,47239.30000
1620346674.481138,47239.30000
1620346674.905349,47239.30000
1620346674.906545,47243.90000
1620346674.907779,47247.40000
1620346674.909764,47247.40000
1620346674.912219,47247.40000
1620346674.913988,47247.40000
1620346680.959535,47247.40000
1620346684.915783,47247.40000
1620346685.805561,47247.40000
1620346688.461070,47247.30000
1620346691.311756,47247.40000
1620346691.572046,47247.40000
1620346691.573766,47248.00000
1620346695.520452,47250.00000
1620346695.522752,47250.00000
1620346695.587032,47250.00000
1620346695.588474,47250.00000
1620346695.889290,47252.50000
1620346697.268802,47252.50000
1620346697.270253,47252.50000
1620346697.273870,47252.50000
1620346697.578750,47256.80000
1620346697.580074,47257.00000
1620346697.581374,47257.00000
1620346697.582663,47257.00000
1620346697.583849,47257.00000
1620346697.585072,47257.00000
1620346697.592292,47262.80000
1620346698.030199,47262.80000
1620346698.204666,47262.90000
1620346698.206500,47263.30000
1620346698.208280,47263.80000
1620346699.098426,47272.70000
1620346699.099880,47288.50000
1620346699.345134,47292.20000
1620346701.033693,47298.70000
1620346707.537887,47298.70000
1620346708.989797,47298.60000
1620346715.493933,47298.60000
1620346716.413292,47298.60000
1620346723.268548,47276.20000
1620346726.713153,47276.30000
1620346730.666013,47276.30000
1620346735.814503,47262.70000
1620346736.206922,47262.80000
1620346736.208276,47267.50000
1620346736.210055,47276.30000
1620346736.211348,47276.30000
1620346736.212807,47276.50000
1620346736.214076,47279.00000
1620346736.215281,47279.10000
1620346738.825154,47266.30000
1620346740.210883,47249.90000
1620346741.348583,47247.40000
1620346741.413426,47247.40000
1620346741.415072,47247.40000
1620346741.416317,47247.40000
1620346741.417590,47247.40000
1620346742.230924,47247.30000
1620346743.695287,47247.30000
1620346744.712721,47247.30000
1620346745.735763,47213.20000
1620346745.737156,47224.00000
1620346745.738165,47224.60000
1620346745.739880,47226.70000
1620346745.741021,47228.10000
1620346745.742225,47228.20000
1620346745.743347,47244.60000
1620346745.744419,47246.70000
1620346745.748961,47246.70000
1620346745.750080,47246.80000
1620346745.751206,47246.80000
1620346745.752564,47246.80000
1620346745.753622,47246.80000
1620346745.754671,47246.80000
1620346745.755494,47247.40000
1620346745.756692,47247.40000
1620346745.757674,47247.40000
1620346745.758767,47247.40000
1620346745.759798,47247.40000
1620346745.761022,47247.40000
1620346745.761982,47247.40000
1620346745.763023,47247.40000
1620346745.764239,47247.40000
1620346745.765314,47247.40000
1620346745.766482,47250.00000
1620346745.767628,47251.20000
1620346745.768808,47253.40000
1620346745.770470,47255.70000
1620346772.323178,47284.80000
1620346773.086312,47287.80000
1620346779.392815,47298.70000
1620346793.460625,47298.60000
1620346802.186423,47261.20000
1620346803.262250,47255.60000
1620346805.330361,47278.20000
1620346805.680122,47278.20000
1620346809.883187,47253.20000
1620346810.030196,47253.20000
1620346821.996948,47253.20000
1620346822.019824,47253.20000
1620346822.065740,47253.20000
1620346822.184930,47253.20000
1620346826.212220,47253.20000
1620346828.414370,47253.20000
1620346828.425879,47253.20000
1620346828.465053,47253.20000
1620346828.472790,47253.20000
1620346828.489628,47253.20000
1620346828.801540,47253.20000
1620346829.147975,47253.20000
1620346829.509314,47253.20000
1620346829.561634,47253.20000
1620346830.188534,47253.20000
1620346831.991586,47253.20000
1620346832.024817,47253.20000
1620346832.806884,47253.20000
1620346833.970699,47253.20000
1620346834.891463,47253.20000
1620346835.785277,47253.20000
1620346837.320894,47253.20000
1620346838.351542,47253.20000
1620346838.735850,47253.30000
1620346839.789722,47253.20000
1620346840.382675,47253.20000
1620346841.141376,47253.20000
1620346841.218705,47253.20000
1620346842.293671,47204.50000
1620346842.297852,47204.50000
1620346842.588118,47204.50000
1620346843.245853,47205.00000
1620346843.247258,47204.80000
1620346843.248460,47204.80000
1620346863.298375,47216.30000
1620346863.614823,47216.30000
1620346863.800589,47217.20000
1620346863.801688,47217.20000
1620346863.802714,47217.20000
1620346865.323323,47246.30000
1620346865.913220,47246.30000
1620346866.481839,47253.20000
1620346866.708904,47278.90000
1620346866.711681,47278.90000
1620346867.242041,47278.90000
1620346870.882043,47298.60000
1620346877.178184,47276.40000
1620346877.179968,47264.40000
1620346877.181724,47264.30000
1620346877.183326,47257.70000
1620346877.184799,47257.30000
1620346877.186400,47255.30000
1620346877.187708,47254.20000
1620346883.617789,47280.30000
1620346890.682256,47280.90000
1620346892.907525,47293.60000
1620346892.908956,47293.70000
1620346907.695633,47256.10000
1620346908.024450,47268.70000
1620346908.025824,47268.70000
1620346908.027032,47268.80000
1620346920.836529,47241.60000
1620346920.838150,47237.50000
1620346921.731031,47265.50000
1620346924.465251,47263.10000
1620346925.616017,47265.40000
1620346926.195013,47272.40000
1620346932.717654,47280.00000
1620346944.148020,47285.50000
1620346948.573077,47280.50000
1620346948.574322,47280.50000
1620346948.575374,47280.50000
1620346953.690062,47293.00000
1620346962.643519,47288.60000
1620346962.644857,47288.50000
1620346962.646050,47288.50000
1620346962.647031,47288.50000
1620346962.771834,47288.50000
1620346972.584513,47254.90000
1620346973.037420,47251.10000
1620346974.836496,47251.10000
1620346975.957600,47251.00000
1620346976.683450,47251.00000
1620346976.785393,47251.10000
1620346977.512087,47251.00000
1620346978.519529,47251.10000
1620346984.500285,47251.00000
1620346985.303910,47251.10000
1620346986.008323,47251.00000
1620346995.618622,47251.00000
1620346999.744088,47251.10000
1620347004.118545,47251.00000
1620347012.410730,47251.00000
1620347025.613812,47251.00000
1620347034.080123,47251.00000
1620347040.799587,47251.10000
1620347040.800899,47260.50000
1620347046.318300,47257.20000
1620347046.902315,47256.50000
1620347055.340371,47251.00000
1620347055.341643,47251.00000
1620347055.342615,47251.00000
1620347058.876413,47251.10000
1620347060.068709,47251.00000
1620347060.886364,47251.10000
1620347063.546066,47251.00000
1620347064.132452,47251.10000
1620347064.133897,47251.10000
1620347064.135131,47251.10000
1620347067.580621,47251.00000
1620347069.170983,47251.00000
1620347070.304004,47251.10000
1620347070.550171,47251.00000
1620347072.019325,47251.00000
1620347072.578558,47251.00000
1620347072.594580,47251.00000
1620347072.944392,47251.00000
1620347073.035526,47251.00000
1620347075.450943,47251.00000
1620347075.487070,47251.00000
1620347075.548921,47251.00000
1620347075.710405,47251.00000
1620347075.951835,47251.00000
1620347076.667727,47191.90000
1620347076.669435,47200.40000
1620347076.670990,47201.00000
1620347079.075616,47180.90000
1620347079.076854,47180.90000
1620347079.078173,47180.70000
1620347083.661916,47184.80000
1620347107.847384,47164.40000
1620347109.290352,47169.60000
1620347121.238681,47175.40000
1620347121.425198,47175.40000
1620347121.428793,47175.40000
1620347121.436286,47175.40000
1620347124.378931,47175.10000
1620347125.568410,47175.30000
1620347127.679550,47170.90000
1620347146.101172,47170.80000
1620347146.102896,47150.20000
1620347160.842177,47170.80000
1620347166.698092,47170.90000
1620347169.825223,47170.80000
1620347169.826991,47170.80000
1620347169.828459,47170.80000
1620347174.387236,47170.90000
1620347179.010912,47154.50000
1620347186.816303,47157.70000
1620347188.297043,47161.00000
1620347189.669063,47157.80000
1620347198.226708,47150.20000
1620347199.732667,47150.20000
1620347201.252649,47150.20000
1620347212.681403,47150.30000
1620347212.738968,47150.30000
1620347219.327149,47150.20000
1620347219.608446,47150.20000
1620347221.266338,47150.20000
1620347222.127921,47150.20000
1620347222.504283,47150.30000
1620347222.767809,47150.20000
1620347222.768986,47150.10000
1620347222.782292,47150.10000
1620347222.783815,47111.30000
1620347222.784978,47111.20000
1620347223.199601,47144.30000
1620347224.907484,47102.40000
1620347224.908798,47102.50000
1620347224.909887,47102.60000
1620347224.911068,47104.50000
1620347224.912692,47104.50000
1620347224.914089,47104.50000
1620347224.915540,47104.50000
1620347224.916761,47107.50000
1620347227.722055,47100.00000
1620347227.752149,47100.00000
1620347246.327318,47088.80000
1620347259.215826,47102.30000
1620347281.922067,47087.90000
1620347287.254459,47089.80000
1620347289.037588,47089.80000
1620347295.477154,47089.90000
1620347295.985403,47091.70000
1620347302.989824,47100.40000
1620347312.300695,47089.80000
1620347312.607786,47089.90000
1620347312.609207,47089.90000
1620347340.575899,47101.70000
1620347347.769943,47101.60000
1620347351.400271,47110.20000
1620347352.055981,47109.20000
1620347352.121764,47109.20000
1620347352.128980,47109.20000
1620347352.213419,47109.20000
1620347352.359587,47109.20000
1620347352.424568,47109.20000
1620347352.896228,47109.30000
1620347356.011399,47109.20000
1620347356.013460,47109.20000
1620347356.015072,47109.20000
1620347356.016586,47106.20000
1620347361.341070,47123.10000
1620347365.846027,47117.70000
1620347373.364041,47125.40000
1620347373.416783,47125.40000
1620347397.686519,47123.60000
1620347399.241280,47106.20000
1620347399.999986,47105.50000
1620347400.857058,47097.90000
1620347405.710222,47088.00000
1620347405.711711,47094.40000
1620347405.712976,47096.30000
1620347409.643451,47087.90000
1620347409.644833,47076.40000
1620347409.646130,47065.20000
1620347409.647238,47062.10000
1620347409.648657,47057.90000
1620347409.650172,47055.80000
1620347409.651702,47055.50000
1620347409.653065,47055.50000
1620347409.654107,47055.40000
