epoch,price
1619741386.326779,44051.40000
1619741397.083246,44033.20000
1619741397.087229,44033.20000
1619741397.111127,44033.20000
1619741397.133436,44033.20000
1619741397.185335,44033.20000
1619741397.277843,44033.20000
1619741397.279726,44033.10000
1619741397.718322,44026.40000
1619741397.720370,44026.40000
1619741398.576186,44014.60000
1619741398.577939,44006.30000
1619741398.579809,44006.30000
1619741398.581074,44003.80000
1619741398.583104,44002.00000
1619741398.584973,44001.90000
1619741398.586749,44000.00000
1619741398.588129,43986.30000
1619741398.589588,43980.50000
1619741398.590688,43978.60000
1619741398.591907,43970.60000
1619741398.592999,43968.70000
1619741398.608836,43968.70000
1619741398.610515,43968.60000
1619741398.612454,43965.10000
1619741398.614226,43965.00000
1619741398.615628,43961.40000
1619741398.617639,43961.40000
1619741398.619574,43961.40000
1619741398.622684,43961.40000
1619741398.623856,43961.40000
1619741398.624744,43959.10000
1619741398.626488,43957.80000
1619741398.627614,43957.70000
1619741398.629648,43957.70000
1619741398.630775,43956.10000
1619741398.632033,43954.90000
1619741398.633052,43953.90000
1619741398.634683,43952.90000
1619741398.636130,43949.40000
1619741398.637399,43949.40000
1619741398.638746,43949.40000
1619741398.642456,43949.40000
1619741398.644433,43944.70000
1619741398.646324,43942.90000
1619741398.648136,43942.90000
1619741398.649978,43942.90000
1619741398.653481,43942.90000
1619741398.655389,43942.90000
1619741398.657289,43942.90000
1619741412.390216,44009.10000
1619741420.877822,44012.50000
1619741421.969383,44012.50000
1619741422.469110,44019.70000
1619741462.442214,44037.80000
1619741462.521828,44037.90000
1619741465.438215,44037.80000
1619741485.117976,44057.60000
1619741488.688316,44057.60000
1619741492.381729,44057.30000
1619741495.152164,44057.30000
1619741498.574893,44057.30000
1619741498.614196,44057.30000
1619741502.699687,44057.40000
1619741505.243035,44057.40000
1619741507.226297,44057.50000
1619741507.227736,44057.50000
1619741507.375907,44057.80000
1619741507.672836,44057.50000
1619741508.683855,44057.80000
1619741520.459484,44059.60000
1619741522.712881,44069.30000
1619741541.811587,44069.30000
1619741541.814221,44069.30000
1619741541.815506,44069.40000
1619741542.897717,44072.50000
1619741542.899071,44072.00000
1619741542.900658,44070.40000
1619741542.902223,44069.30000
1619741547.857667,44085.80000
1619741558.619806,44085.90000
1619741568.122064,44085.80000
1619741580.622743,44055.20000
1619741589.785343,44055.20000
1619741589.786870,44055.20000
1619741623.118261,44062.90000
1619741642.555648,44074.20000
1619741642.556929,44074.20000
1619741642.558806,44074.30000
1619741642.559978,44084.80000
1619741642.561162,44085.30000
1619741644.751638,44085.20000
1619741652.190775,44091.50000
1619741655.255125,44091.50000
1619741655.256620,44091.50000
1619741656.926616,44091.40000
1619741659.688270,44091.40000
1619741672.326859,44091.50000
1619741672.870392,44091.40000
1619741698.480103,44091.40000
1619741710.314414,44091.50000
1619741718.372840,44091.40000
1619741718.374131,44091.40000
1619741718.376409,44091.40000
1619741718.378333,44091.40000
1619741728.402590,44089.60000
1619741759.216333,44089.60000
1619741762.090702,44089.50000
1619741775.108476,44089.50000
1619741795.744793,44061.20000
1619741803.456575,44037.20000
1619741804.333315,44037.30000
1619741804.334923,44037.30000
1619741804.336576,44037.30000
1619741806.075785,44019.70000
1619741810.328904,44019.70000
1619741810.400598,44019.70000
1619741810.619071,44007.30000
1619741830.843712,44001.30000
1619741834.177797,44001.30000
1619741834.178940,44000.00000
1619741834.280146,44000.00000
1619741835.981896,43956.80000
1619741835.983314,43956.70000
1619741840.203383,43964.30000
1619741841.492253,43964.40000
1619741850.370511,43942.90000
1619741850.372273,43939.60000
1619741855.279168,43939.60000
1619741855.282575,43939.60000
1619741855.494372,43939.60000
1619741855.496303,43924.50000
1619741855.497574,43918.00000
1619741858.320409,43904.80000
1619741858.321783,43895.50000
1619741858.322853,43892.30000
1619741858.328697,43892.30000
1619741858.330281,43891.00000
1619741858.331711,43880.10000
1619741858.333867,43880.10000
1619741858.335674,43880.10000
1619741858.337009,43879.60000
1619741858.339143,43879.60000
1619741858.341227,43879.60000
1619741858.343277,43879.60000
1619741858.345298,43879.60000
1619741858.347314,43879.60000
1619741858.349349,43879.60000
1619741858.351337,43879.60000
1619741858.352968,43875.10000
1619741858.354579,43863.70000
1619741858.356099,43862.20000
1619741858.357596,43861.40000
1619741858.359366,43858.60000
1619741858.360484,43855.30000
1619741858.362073,43855.30000
1619741858.363530,43855.30000
1619741858.587387,43885.70000
1619741859.300549,43880.80000
1619741859.903515,43876.50000
1619741862.238056,43868.60000
1619741864.641074,43892.60000
1619741864.642559,43892.60000
1619741864.643841,43892.60000
1619741883.145301,43865.00000
1619741884.746940,43864.90000
1619741895.675653,43851.30000
1619741895.676682,43851.30000
1619741895.678432,43850.00000
1619741895.680352,43850.00000
1619741895.682381,43850.00000
1619741897.093186,43850.00000
1619741897.095384,43845.50000
1619741897.113020,43843.00000
1619741901.274936,43816.90000
1619741901.280217,43816.80000
1619741901.283125,43816.80000
1619741901.285382,43816.80000
1619741901.286932,43816.80000
1619741901.289575,43816.80000
1619741901.290717,43816.80000
1619741901.292087,43816.80000
1619741901.473648,43816.80000
1619741902.099023,43816.90000
1619741913.304022,43816.90000
1619741923.355560,43816.90000
1619741923.357441,43816.90000
1619741923.359253,43816.90000
1619741923.360384,43816.90000
1619741923.362441,43817.00000
1619741945.005301,43836.90000
1619741979.659134,43866.10000
1619741979.661310,43866.10000
1619741980.231796,43866.10000
1619741980.233703,43872.80000
1619741980.238841,43872.80000
1619741980.268059,43872.80000
1619741980.388187,43872.90000
1619741980.765245,43902.50000
1619741980.769555,43911.50000
1619741980.774636,43911.50000
1619741992.960146,43910.20000
1619741994.494835,43910.20000
1619741995.435179,43910.20000
1619741995.487842,43910.20000
1619742000.385264,43892.20000
1619742001.487371,43885.10000
1619742003.312626,43881.30000
1619742015.364398,43891.90000
1619742020.778495,43892.30000
1619742042.307626,43892.40000
1619742043.413807,43892.40000
1619742044.888071,43892.30000
1619742061.496337,43892.40000
1619742061.497770,43892.40000
1619742061.499793,43892.50000
1619742068.539755,43918.30000
1619742074.687050,43918.20000
1619742074.695164,43918.20000
1619742088.648721,43904.30000
1619742091.729056,43904.30000
1619742123.787379,43930.00000
1619742123.788873,43930.00000
1619742123.789860,43930.00000
1619742123.792206,43930.00000
1619742123.793220,43925.60000
1619742123.794217,43922.50000
1619742123.795279,43920.10000
1619742123.796979,43919.90000
1619742123.798428,43919.00000
1619742123.799447,43916.70000
1619742123.801691,43916.40000
1619742134.353407,43959.60000
1619742141.833386,43960.90000
1619742166.699179,43960.90000
1619742172.913024,43961.00000
1619742191.646293,43960.90000
1619742212.886038,43980.60000
1619742224.988539,43951.60000
1619742240.889691,43953.10000
1619742247.991692,43959.50000
1619742253.892226,43959.40000
1619742255.234960,43959.40000
1619742255.366144,43959.40000
1619742255.367283,43937.00000
1619742258.209753,43942.60000
1619742259.202599,43942.60000
1619742266.006678,43923.30000
1619742268.285284,43923.30000
1619742268.624166,43923.30000
1619742268.918375,43923.30000
1619742268.944890,43923.30000
1619742269.860574,43923.30000
1619742269.899480,43923.30000
1619742270.910300,43917.30000
1619742271.293979,43917.30000
1619742299.964992,43905.60000
1619742314.197532,43923.30000
1619742318.962152,43932.00000
1619742335.000650,43932.00000
1619742340.043977,43932.00000
1619742340.107718,43932.00000
1619742341.597155,43892.60000
1619742350.417608,43884.70000
1619742350.418997,43884.70000
1619742350.435178,43884.70000
1619742350.437184,43884.80000
1619742351.056766,43923.00000
1619742351.129994,43923.00000
1619742351.131465,43929.70000
1619742351.132984,43951.90000
1619742353.241275,43952.20000
1619742353.243284,43952.20000
1619742353.244447,43952.20000
1619742365.559150,43952.90000
1619742365.560762,43952.90000
1619742365.561926,43952.90000
1619742365.563103,43952.90000
1619742365.564358,43952.90000
1619742365.566521,43952.90000
1619742372.752850,43953.00000
1619742372.968209,43953.00000
1619742372.969518,43953.00000
1619742372.971449,43953.10000
1619742373.965115,43979.90000
1619742374.261824,43979.90000
1619742374.264194,43980.00000
1619742374.271412,43980.00000
1619742378.528402,44014.70000
1619742380.576139,44026.30000
1619742382.220256,44033.00000
1619742382.473681,44033.00000
1619742386.555833,44033.00000
1619742386.558233,44033.00000
1619742391.120988,44033.00000
1619742396.520932,44033.00000
1619742399.042370,44033.00000
1619742401.481769,44033.00000
1619742402.791564,44033.00000
1619742404.317373,44033.00000
1619742404.972504,44033.00000
1619742405.695334,44033.00000
1619742406.325001,44033.00000
1619742407.038792,44033.10000
1619742407.042622,44033.10000
1619742408.010625,44033.00000
1619742408.331979,44033.00000
1619742408.788500,44033.00000
1619742409.420983,44033.00000
1619742410.443189,44033.00000
1619742410.933846,44033.00000
1619742411.737483,44033.00000
1619742419.096659,44033.10000
1619742420.154011,44033.10000
1619742420.710911,44033.10000
1619742427.170620,44033.10000
1619742436.366199,44033.00000
1619742437.466849,44033.10000
1619742440.353691,44033.00000
1619742441.859551,44033.10000
1619742460.860831,44033.10000
1619742467.869984,44033.10000
1619742480.882193,44033.00000
1619742480.883645,44033.00000
1619742483.063143,44033.10000
1619742485.143192,44033.00000
1619742486.635654,44033.10000
1619742486.637006,44033.10000
1619742486.639052,44033.10000
1619742486.641070,44033.10000
1619742488.992911,44033.00000
1619742490.646083,44033.10000
1619742491.236824,44033.10000
1619742491.243225,44033.10000
1619742491.248267,44033.10000
1619742491.252269,44033.10000
1619742491.352485,44033.10000
1619742491.353592,44033.10000
1619742491.355639,44033.20000
1619742491.356995,44036.00000
1619742492.447024,44061.10000
1619742492.448700,44061.20000
1619742492.450994,44061.20000
1619742492.452284,44070.40000
1619742492.454402,44089.60000
1619742492.456764,44091.50000
1619742492.459118,44091.50000
1619742492.461682,44091.50000
1619742492.463952,44091.50000
1619742492.466172,44091.50000
1619742492.468495,44091.50000
1619742492.470797,44091.50000
1619742492.473059,44091.50000
1619742492.474706,44091.70000
1619742492.475811,44093.90000
1619742492.477125,44094.00000
1619742492.478659,44094.30000
1619742492.479843,44096.00000
1619742496.142429,44090.90000
1619742502.270679,44090.90000
1619742510.045239,44091.00000
1619742510.523189,44091.00000
1619742523.801173,44091.00000
1619742524.473843,44091.00000
1619742537.697778,44095.60000
1619742543.998696,44101.50000
1619742545.181352,44101.50000
1619742545.183539,44101.50000
1619742545.184772,44101.60000
1619742545.186934,44101.60000
1619742545.189341,44101.60000
1619742545.191355,44101.60000
1619742545.221980,44101.60000
1619742545.512198,44133.10000
1619742546.441266,44133.10000
1619742546.442662,44133.10000
1619742546.447278,44133.10000
1619742555.065679,44154.40000
1619742558.947626,44154.50000
1619742564.210530,44154.50000
1619742574.160176,44154.50000
1619742574.162355,44154.50000
1619742574.164132,44154.60000
1619742574.166063,44154.60000
1619742574.169581,44154.60000
1619742574.246130,44159.30000
1619742583.425475,44197.30000
1619742583.426990,44197.40000
1619742583.429032,44197.40000
1619742583.430286,44203.30000
1619742583.431615,44205.50000
1619742583.432505,44215.70000
1619742583.433425,44215.90000
1619742583.434588,44216.00000
1619742583.435578,44216.10000
1619742583.437061,44221.20000
1619742583.438134,44221.40000
1619742583.792745,44212.20000
1619742595.988103,44223.00000
1619742600.926936,44223.00000
1619742601.275324,44223.00000
1619742601.277706,44223.00000
1619742601.279563,44223.10000
1619742601.281601,44223.10000
1619742606.758044,44250.20000
1619742606.762139,44250.30000
1619742606.764759,44250.30000
1619742606.777588,44250.30000
1619742607.118523,44255.60000
1619742607.430066,44265.60000
1619742607.431388,44268.20000
1619742607.433705,44268.20000
1619742607.435856,44268.20000
1619742607.438169,44268.20000
1619742607.440467,44268.20000
1619742607.442598,44268.20000
1619742607.444838,44268.20000
1619742607.447053,44268.20000
1619742607.448503,44279.00000
1619742607.450162,44284.50000
1619742611.391863,44284.50000
1619742611.764375,44284.50000
1619742611.765446,44284.50000
1619742611.767531,44284.50000
1619742611.769677,44284.50000
1619742611.771656,44284.50000
1619742611.773678,44284.50000
1619742611.775709,44284.50000
1619742611.777702,44284.50000
1619742611.779676,44284.50000
1619742611.781631,44284.50000
1619742611.783416,44284.50000
1619742611.785352,44284.60000
1619742611.925444,44284.60000
1619742611.927467,44300.00000
1619742611.935612,44300.00000
1619742612.734101,44299.90000
1619742612.736357,44300.00000
1619742612.969236,44300.00000
1619742612.970447,44309.50000
1619742612.971501,44325.70000
1619742613.597084,44325.70000
1619742613.599069,44325.80000
1619742614.067888,44325.70000
1619742614.069773,44325.80000
1619742614.366312,44325.80000
1619742614.367573,44328.70000
1619742614.368900,44332.60000
1619742614.369912,44337.20000
1619742614.371180,44337.70000
1619742617.805723,44337.70000
1619742619.163988,44337.70000
1619742619.166030,44337.70000
1619742619.167912,44337.80000
1619742620.562167,44338.50000
1619742622.423777,44338.60000
1619742622.425082,44338.60000
1619742622.427197,44338.70000
1619742622.428328,44342.90000
1619742622.429899,44343.00000
1619742623.771575,44342.90000
1619742624.346475,44343.00000
1619742627.228361,44343.00000
1619742630.631387,44343.00000
1619742634.690473,44343.00000
1619742652.802051,44343.00000
1619742653.190903,44343.00000
1619742653.192029,44343.00000
1619742653.193965,44343.10000
1619742653.484930,44343.00000
1619742653.486589,44343.00000
1619742653.488060,44343.00000
1619742660.079905,44349.80000
1619742660.081396,44349.80000
1619742660.139017,44349.80000
1619742660.140150,44349.80000
1619742660.144116,44349.80000
1619742660.145278,44349.70000
1619742660.724076,44342.90000
1619742661.078747,44337.60000
1619742661.080564,44336.80000
1619742665.354210,44336.90000
1619742666.289485,44349.80000
1619742674.514074,44350.00000
1619742674.516063,44350.10000
1619742674.736657,44352.00000
1619742676.141724,44367.30000
1619742676.143575,44367.30000
1619742676.145944,44367.40000
1619742676.152407,44367.20000
1619742676.156149,44367.20000
1619742676.157878,44367.20000
1619742676.330093,44368.50000
1619742681.515621,44376.40000
1619742681.516975,44376.40000
1619742681.517925,44376.40000
1619742682.002263,44376.30000
1619742682.523897,44376.30000
1619742682.525236,44376.30000
1619742693.906850,44378.60000
1619742696.039392,44378.50000
1619742697.112465,44378.50000
1619742697.137960,44378.50000
1619742705.070478,44378.30000
1619742712.388423,44378.50000
1619742712.389894,44378.50000
1619742724.205294,44378.50000
1619742735.230125,44378.40000
1619742736.088859,44378.40000
1619742736.096718,44378.40000
1619742736.983784,44362.70000
1619742740.445654,44362.70000
1619742740.447153,44344.40000
1619742743.449386,44339.90000
1619742757.926913,44336.20000
1619742769.369339,44322.80000
1619742769.527509,44322.40000
1619742770.540739,44315.80000
1619742779.734575,44312.10000
1619742787.213089,44310.00000
1619742787.214928,44310.00000
1619742787.216502,44310.00000
1619742787.737365,44310.00000
1619742787.803803,44310.00000
1619742789.739915,44275.90000
1619742821.745659,44296.70000
1619742827.464963,44296.70000
1619742848.767243,44284.80000
1619742851.150337,44284.80000
1619742852.276623,44284.80000
1619742852.600550,44284.80000
1619742852.602253,44284.80000
1619742853.147125,44284.80000
1619742862.815289,44284.70000
1619742871.552328,44275.70000
1619742871.553710,44275.80000
1619742871.555386,44275.80000
1619742871.558978,44275.80000
1619742876.345113,44310.00000
1619742876.346494,44310.00000
1619742876.348896,44310.00000
1619742877.837714,44310.10000
1619742885.343893,44279.00000
1619742885.660986,44279.10000
1619742898.077922,44251.80000
1619742898.079641,44251.80000
1619742898.080709,44244.50000
1619742898.081801,44234.70000
1619742904.713761,44254.10000
1619742906.331349,44249.20000
1619742918.807774,44249.20000
1619742937.570053,44206.20000
1619742952.033826,44219.40000
1619742964.583665,44259.60000
1619742964.584936,44251.40000
1619742964.585959,44251.10000
1619742964.586916,44244.60000
1619742964.588351,44242.10000
1619742964.589511,44241.50000
1619742964.590641,44237.60000
1619742964.591636,44237.50000
1619742964.605999,44264.20000
1619742964.607240,44264.30000
1619742970.354640,44283.90000
1619742973.805635,44284.00000
1619742975.558515,44283.90000
1619742980.284275,44259.50000
1619742989.546132,44229.40000
1619742992.577735,44229.40000
1619743014.202318,44211.80000
1619743014.203843,44211.80000
1619743016.092896,44211.80000
1619743016.811414,44211.70000
1619743025.689138,44211.80000
1619743042.236923,44189.50000
1619743053.382996,44166.60000
1619743062.343958,44166.70000
1619743062.345965,44166.80000
1619743063.039637,44180.90000
1619743063.041046,44181.00000
1619743063.042821,44181.00000
1619743063.044914,44181.00000
1619743069.809185,44226.70000
1619743083.970313,44239.60000
1619743083.972280,44239.60000
1619743083.974187,44239.70000
1619743084.016111,44239.70000
1619743084.264918,44257.40000
1619743084.266232,44239.80000
1619743084.267306,44239.70000
1619743084.268504,44239.60000
1619743084.269567,44239.60000
1619743084.270541,44239.60000
1619743084.271702,44239.60000
1619743084.272836,44239.60000
1619743084.273980,44239.50000
1619743084.274907,44239.50000
1619743084.276032,44239.50000
1619743084.278249,44239.50000
1619743084.279516,44239.50000
1619743091.102881,44271.40000
1619743125.559309,44307.60000
1619743152.694836,44287.30000
1619743154.392960,44287.30000
1619743182.836179,44264.00000
1619743183.386102,44264.00000
1619743183.935358,44264.00000
1619743184.503540,44263.90000
1619743204.493630,44252.60000
1619743204.495175,44249.60000
1619743204.496357,44246.30000
1619743204.498090,44246.20000
1619743206.357416,44244.40000
1619743225.409481,44244.30000
1619743225.922567,44244.30000
1619743226.734082,44244.30000
1619743259.425387,44232.90000
1619743264.724379,44244.30000
1619743265.636399,44244.20000
1619743265.637698,44244.20000
1619743265.638892,44244.20000
1619743265.639936,44244.10000
1619743265.641780,44244.00000
1619743265.643556,44242.70000
1619743265.644935,44238.60000
1619743265.646723,44238.00000
1619743265.647890,44235.00000
1619743266.651524,44233.00000
1619743267.446270,44233.00000
1619743267.448100,44233.00000
1619743267.450246,44233.10000
1619743267.467071,44233.10000
1619743269.640226,44278.00000
1619743269.641763,44271.50000
1619743272.462973,44280.00000
1619743273.520658,44280.00000
1619743273.706577,44279.90000
1619743274.791624,44257.60000
1619743279.697981,44277.40000
1619743298.396385,44255.00000
1619743299.446027,44255.00000
1619743299.447248,44255.00000
1619743306.291485,44254.90000
1619743318.008361,44254.90000
1619743318.889052,44254.90000
1619743319.026343,44254.90000
1619743321.799358,44219.50000
1619743329.224275,44218.90000
1619743330.851748,44218.90000
1619743332.933518,44218.80000
1619743332.934865,44218.80000
1619743332.936041,44218.80000
1619743332.937772,44218.80000
1619743332.939572,44218.80000
1619743350.448836,44218.90000
1619743362.645361,44218.90000
1619743381.991594,44218.90000
1619743381.994429,44218.90000
1619743381.996343,44218.90000
1619743398.143655,44218.80000
1619743417.527111,44194.20000
1619743417.529920,44172.70000
1619743417.531283,44172.10000
1619743417.532667,44170.40000
1619743417.535248,44170.40000
1619743429.787033,44179.80000
1619743429.788855,44166.60000
1619743429.791267,44166.60000
1619743429.793576,44166.60000
1619743429.794957,44162.60000
1619743436.509261,44168.10000
1619743437.248435,44168.10000
1619743451.768365,44168.10000
1619743458.363439,44168.10000
1619743461.369508,44168.10000
1619743474.283600,44168.00000
1619743474.680588,44168.00000
1619743475.440802,44154.50000
1619743481.666862,44164.20000
1619743485.081487,44165.80000
1619743492.290907,44154.50000
1619743492.292346,44147.80000
1619743520.086866,44154.20000
1619743520.380261,44154.10000
1619743554.395541,44197.50000
1619743557.325367,44197.50000
1619743557.327675,44197.50000
1619743559.493635,44197.50000
1619743559.495812,44197.50000
1619743560.878113,44197.50000
1619743561.818177,44197.50000
1619743561.821230,44197.50000
1619743564.004460,44197.50000
1619743564.006102,44197.50000
1619743565.251275,44197.50000
1619743565.884235,44197.40000
1619743585.242904,44171.40000
1619743585.683764,44171.50000
1619743649.738701,44158.50000
1619743663.734053,44158.60000
1619743663.735878,44158.60000
1619743663.889359,44158.60000
1619743664.415576,44158.60000
1619743664.435908,44158.60000
1619743680.908638,44158.50000
1619743687.335912,44158.60000
1619743689.542595,44158.60000
1619743694.291644,44158.60000
1619743701.458137,44158.60000
1619743703.560184,44158.50000
1619743713.186069,44158.60000
1619743760.108203,44158.60000
1619743760.117296,44158.60000
1619743770.889606,44158.60000
1619743791.759835,44158.60000
1619743791.982258,44158.60000
1619743791.983316,44158.60000
1619743800.249075,44191.20000
1619743808.896172,44191.20000
1619743815.963922,44191.20000
1619743816.621559,44191.10000
1619743816.992985,44191.10000
1619743817.662404,44175.10000
1619743817.667306,44175.10000
1619743856.328871,44159.90000
1619743856.369139,44159.90000
1619743856.812470,44147.80000
1619743856.815039,44147.80000
1619743856.840360,44147.80000
1619743859.671245,44140.00000
1619743860.292418,44120.80000
1619743863.240637,44116.00000
1619743871.312845,44116.00000
1619743871.314183,44128.80000
1619743879.253382,44128.20000
1619743911.393004,44115.90000
1619743925.118265,44109.20000
1619743933.311782,44100.60000
1619743934.042006,44100.60000
1619743934.604963,44100.50000
1619743935.141912,44100.50000
1619743935.143453,44100.50000
1619743953.314767,44095.20000
1619743961.937401,44078.40000
1619743968.700447,44092.20000
1619743968.706983,44092.20000
1619743973.547016,44092.20000
1619743979.017966,44092.20000
1619743985.290120,44092.30000
1619743988.336675,44092.30000
1619743989.939675,44092.30000
1619743997.916113,44092.30000
1619744021.170429,44078.40000
1619744021.189448,44078.40000
1619744021.691323,44078.50000
1619744025.224351,44078.40000
1619744045.016463,44088.30000
1619744045.017914,44076.50000
1619744045.019565,44071.50000
1619744045.020800,44071.40000
1619744045.022003,44071.20000
1619744045.023062,44070.40000
1619744052.176240,44069.10000
1619744054.130328,44069.10000
1619744092.085896,44063.30000
1619744093.677387,44063.30000
1619744093.679284,44054.40000
1619744093.681162,44054.40000
1619744093.682577,44054.00000
1619744093.684406,44054.00000
1619744093.685881,44054.00000
1619744093.687936,44043.00000
1619744093.689440,44033.40000
1619744093.691406,44033.10000
1619744104.420593,44033.20000
1619744106.001838,44033.20000
1619744107.679929,44033.20000
1619744110.245619,44033.20000
1619744135.501532,44047.00000
1619744150.434176,44047.00000
1619744153.679807,44047.00000
1619744165.601272,44047.00000
1619744170.288823,44047.00000
1619744170.291910,44047.00000
1619744171.910258,44047.00000
1619744174.101768,44047.00000
1619744178.789262,44046.90000
1619744180.423721,44046.90000
1619744180.424759,44046.90000
1619744180.425776,44046.70000
1619744180.426897,44045.60000
1619744180.429264,44045.60000
1619744184.129030,44046.90000
1619744202.043930,44047.00000
1619744219.809679,44047.00000
1619744225.383520,44047.50000
1619744225.385078,44047.50000
1619744225.386559,44047.40000
1619744225.387919,44047.00000
1619744225.388977,44047.00000
1619744225.390579,44047.00000
1619744227.796493,44047.00000
1619744229.105041,44047.00000
1619744237.625082,44047.00000
1619744238.234154,44047.00000
1619744244.778099,44046.90000
1619744252.322153,44033.10000
1619744268.571133,44033.20000
1619744273.445130,44033.20000
1619744273.446504,44033.20000
1619744273.447552,44033.20000
1619744286.063391,44033.20000
1619744290.499985,44033.20000
1619744293.729563,44033.20000
1619744304.263052,44033.20000
1619744322.142416,44033.20000
1619744322.144434,44033.20000
1619744333.262426,44033.10000
1619744339.192186,44033.20000
1619744345.018155,44033.20000
1619744349.877781,44033.20000
1619744351.101464,44033.20000
1619744352.936544,44033.20000
1619744357.009506,44033.20000
1619744362.450311,44033.20000
1619744375.305456,44033.20000
1619744379.168198,44033.20000
1619744393.018087,44033.20000
1619744393.114567,44033.20000
1619744393.397898,44046.40000
1619744401.221988,44046.90000
1619744401.223552,44046.90000
1619744401.224775,44071.50000
1619744401.225858,44071.60000
1619744404.317229,44078.20000
1619744404.558660,44078.10000
1619744404.560049,44078.10000
1619744404.561294,44078.10000
1619744404.562460,44078.10000
1619744404.563591,44078.00000
1619744404.564604,44077.70000
1619744404.566389,44074.90000
1619744405.416061,44077.80000
1619744417.993942,44084.00000
1619744423.498470,44084.00000
1619744428.523182,44084.00000
1619744434.837122,44084.00000
1619744459.739411,44059.50000
1619744459.740837,44059.50000
1619744460.765359,44059.40000
1619744461.767704,44036.00000
1619744470.213405,44033.70000
1619744477.500476,44033.10000
1619744477.551858,44033.20000
1619744477.553278,44033.20000
1619744478.862009,44033.10000
1619744478.863400,44033.10000
1619744479.513011,44033.10000
1619744481.219985,44021.80000
1619744481.221890,44017.70000
1619744484.716044,44017.70000
1619744484.718055,44014.60000
1619744484.720043,44000.10000
1619744484.721959,44000.10000
1619744484.723729,44000.00000
1619744484.725644,44000.00000
1619744484.727136,43996.20000
1619744484.728539,43993.20000
1619744484.729762,43978.30000
1619744489.650394,44003.30000
1619744489.651623,44003.30000
1619744498.579153,44003.20000
1619744507.744333,44003.30000
1619744507.745694,44003.30000
1619744507.746936,44003.30000
1619744507.747882,44003.30000
1619744521.084101,44003.20000
1619744523.278090,44003.20000
1619744523.279429,43975.40000
1619744523.281153,43975.30000
1619744526.082382,44002.20000
