epoch,price
1619481863.845634,44763.40000
1619481863.847948,44763.40000
1619481863.849400,44763.30000
1619481863.850938,44760.20000
1619481863.852090,44756.50000
1619481863.853244,44756.40000
1619481863.854375,44754.30000
1619481863.855582,44752.40000
1619481863.856663,44751.90000
1619481863.858578,44750.20000
1619481863.861280,44750.20000
1619481863.863983,44750.20000
1619481863.866479,44750.20000
1619481863.868779,44750.20000
1619481863.871109,44750.20000
1619481863.873349,44750.20000
1619481863.875508,44750.20000
1619481863.877712,44750.20000
1619481863.879903,44750.20000
1619481863.883434,44750.10000
1619481863.888437,44750.10000
1619481864.672536,44793.80000
1619481864.762450,44793.80000
1619481864.873094,44793.80000
1619481879.726376,44803.50000
1619481892.096959,44755.20000
1619481892.475718,44744.90000
1619481892.647088,44744.50000
1619481892.812387,44744.50000
1619481893.061043,44744.50000
1619481896.164609,44736.10000
1619481898.549985,44736.00000
1619481900.670682,44713.80000
1619481900.747979,44710.60000
1619481903.609727,44669.80000
1619481904.717566,44653.80000
1619481905.454026,44643.80000
1619481905.456160,44643.80000
1619481906.993078,44638.80000
1619481907.110218,44638.80000
1619481907.111577,44638.80000
1619481907.113490,44632.50000
1619481907.142962,44632.50000
1619481907.166354,44627.80000
1619481907.168296,44621.10000
1619481907.170269,44613.40000
1619481907.434682,44638.80000
1619481911.611186,44612.40000
1619481916.193516,44612.40000
1619481918.948663,44594.10000
1619481920.013457,44594.10000
1619481920.200401,44570.10000
1619481920.314351,44570.10000
1619481920.315962,44552.30000
1619481933.709611,44589.10000
1619481945.801469,44623.60000
1619481946.841034,44623.50000
1619481953.335911,44599.60000
1619481956.327759,44599.70000
1619481963.264349,44599.60000
1619481963.340500,44599.60000
1619481963.899822,44599.60000
1619481968.407711,44586.50000
1619481968.426385,44586.50000
1619481974.881509,44589.80000
1619481978.459854,44599.70000
1619481978.483990,44599.70000
1619481988.822193,44656.10000
1619481998.457632,44690.30000
1619481999.356188,44690.30000
1619482002.719810,44693.10000
1619482014.847100,44686.00000
1619482015.782499,44686.00000
1619482025.955565,44670.80000
1619482032.534893,44661.00000
1619482033.418446,44661.10000
1619482035.331968,44661.00000
1619482037.118799,44661.10000
1619482038.697054,44661.00000
1619482078.314412,44679.30000
1619482078.317009,44629.60000
1619482078.318484,44626.90000
1619482078.320673,44623.30000
1619482078.321945,44622.20000
1619482078.323055,44622.10000
1619482078.324114,44621.70000
1619482078.326275,44621.70000
1619482078.327335,44621.60000
1619482078.329364,44619.80000
1619482091.508062,44666.40000
1619482093.686034,44666.50000
1619482095.559228,44666.50000
1619482157.529495,44679.30000
1619482161.303413,44679.40000
1619482169.133501,44679.40000
1619482169.238609,44679.40000
1619482170.754328,44711.90000
1619482170.856739,44711.90000
1619482170.858516,44715.20000
1619482170.860715,44715.70000
1619482200.823282,44686.50000
1619482203.965284,44699.20000
1619482204.567279,44703.70000
1619482220.013313,44724.60000
1619482223.775190,44701.90000
1619482238.724701,44702.00000
1619482239.285540,44702.00000
1619482242.644489,44708.50000
1619482260.072524,44708.50000
1619482263.156887,44708.40000
1619482268.600389,44697.90000
1619482273.660701,44697.90000
1619482277.745065,44680.00000
1619482278.389996,44645.40000
1619482287.432938,44645.40000
1619482296.068254,44653.70000
1619482300.489348,44631.60000
1619482316.509214,44631.60000
1619482316.511271,44631.60000
1619482320.947243,44614.40000
1619482322.357493,44614.50000
1619482325.139895,44614.40000
1619482332.680350,44614.40000
1619482335.446658,44612.60000
1619482337.030831,44620.20000
1619482337.582967,44620.20000
1619482365.743591,44600.00000
1619482388.099786,44611.60000
1619482395.961305,44611.60000
1619482401.278990,44611.60000
1619482410.632295,44586.30000
1619482411.414081,44576.70000
1619482417.200497,44576.60000
1619482419.673451,44570.10000
1619482420.597005,44563.50000
1619482421.514234,44563.50000
1619482421.555587,44563.50000
1619482423.122287,44552.30000
1619482425.424575,44552.30000
1619482425.425863,44552.30000
1619482428.247672,44545.30000
1619482440.781415,44535.60000
1619482440.783626,44535.60000
1619482444.957897,44526.20000
1619482444.959630,44526.20000
1619482444.961202,44526.20000
1619482444.962307,44526.20000
1619482444.975190,44526.20000
1619482444.980975,44523.10000
1619482444.983544,44523.10000
1619482446.166359,44523.10000
1619482446.168600,44523.10000
1619482446.171451,44522.90000
1619482446.173107,44515.80000
1619482450.270967,44515.80000
1619482450.272250,44515.80000
1619482450.278788,44515.80000
1619482450.685340,44512.80000
1619482450.687908,44512.70000
1619482450.694553,44512.70000
1619482450.894979,44500.40000
1619482469.546017,44500.50000
1619482477.469742,44500.50000
1619482491.278311,44552.60000
1619482511.338971,44584.70000
1619482512.764387,44594.20000
1619482535.904389,44578.20000
1619482554.004181,44531.30000
1619482554.302040,44531.30000
1619482559.325523,44511.30000
1619482559.328375,44500.40000
1619482573.510681,44500.40000
1619482579.493663,44500.40000
1619482579.495061,44500.40000
1619482579.496623,44500.40000
1619482579.702624,44494.30000
1619482579.703720,44498.20000
1619482579.704903,44500.30000
1619482580.953215,44471.30000
1619482619.436729,44502.10000
1619482637.174990,44502.20000
1619482643.636418,44528.60000
1619482646.911482,44528.60000
1619482653.738808,44528.60000
1619482661.896720,44528.70000
1619482662.752251,44528.60000
1619482662.753888,44528.60000
1619482662.755182,44528.60000
1619482671.248594,44544.00000
1619482680.153808,44541.20000
1619482719.175362,44547.60000
1619482726.864349,44521.70000
1619482757.877172,44513.70000
1619482786.421064,44556.70000
1619482786.816187,44558.10000
1619482795.736932,44566.90000
1619482795.738793,44566.90000
1619482795.740286,44566.90000
1619482801.157503,44567.00000
1619482816.198684,44551.40000
1619482821.460940,44551.40000
1619482821.479291,44551.40000
1619482821.803532,44551.40000
1619482879.714040,44512.30000
1619482879.715602,44512.20000
1619482879.717101,44501.80000
1619482879.719492,44495.20000
1619482887.419509,44511.70000
1619482911.536709,44487.20000
1619482924.919624,44495.40000
1619482953.072705,44473.50000
1619482962.149717,44471.30000
1619482962.152461,44471.30000
1619482962.154889,44471.30000
1619482963.328874,44471.30000
1619482963.340476,44471.30000
1619482983.515357,44498.80000
1619482986.619740,44503.80000
1619482999.377686,44486.30000
1619482999.379285,44486.30000
1619482999.624944,44471.60000
1619483007.784881,44487.90000
1619483008.580546,44487.90000
1619483019.985780,44487.90000
1619483030.292867,44487.80000
1619483030.796082,44487.80000
1619483051.583965,44487.80000
1619483061.496796,44487.90000
1619483066.525095,44487.80000
1619483078.983019,44487.90000
1619483094.236969,44487.80000
1619483111.125362,44471.30000
1619483111.127688,44471.30000
1619483111.129880,44471.30000
1619483111.171866,44467.60000
1619483111.173914,44467.60000
1619483111.529252,44461.80000
1619483112.011360,44456.00000
1619483112.844039,44444.00000
1619483112.858423,44444.00000
1619483113.252443,44419.00000
1619483113.253720,44416.40000
1619483113.254813,44401.80000
1619483113.349246,44400.00000
1619483113.350637,44395.90000
1619483113.351868,44395.80000
1619483113.397012,44395.80000
1619483115.009873,44401.20000
1619483119.374039,44419.60000
1619483134.234317,44398.80000
1619483146.417080,44405.10000
1619483149.047464,44405.20000
1619483152.439814,44405.20000
1619483153.747384,44405.10000
1619483159.343902,44405.20000
1619483161.514019,44405.20000
1619483171.279656,44405.10000
1619483172.503056,44405.10000
1619483175.671506,44405.10000
1619483178.578017,44409.00000
1619483180.828473,44409.40000
1619483192.662803,44419.90000
1619483192.664288,44419.90000
1619483199.436760,44419.90000
1619483199.740999,44419.90000
1619483199.979949,44419.80000
1619483224.717872,44455.30000
1619483245.851745,44446.30000
1619483245.853150,44444.80000
1619483248.220987,44445.70000
1619483248.222669,44445.70000
1619483248.224024,44445.70000
1619483248.225273,44445.70000
1619483270.721803,44445.20000
1619483272.041098,44446.60000
1619483272.045683,44446.60000
1619483280.019704,44446.70000
1619483305.908768,44421.90000
1619483326.879096,44416.40000
1619483333.528034,44416.50000
1619483341.560329,44416.40000
1619483341.562477,44397.10000
1619483348.612591,44410.50000
1619483369.232540,44412.30000
1619483375.362669,44412.20000
1619483378.345103,44412.20000
1619483378.406593,44412.20000
1619483388.160978,44395.80000
1619483388.165692,44395.80000
1619483388.167928,44395.80000
1619483388.208483,44395.80000
1619483388.511410,44393.60000
1619483388.513135,44392.60000
1619483388.515250,44392.60000
1619483388.517277,44392.60000
1619483388.519318,44392.60000
1619483388.521293,44392.60000
1619483388.568194,44392.60000
1619483391.758325,44387.70000
1619483391.760321,44384.30000
1619483391.761941,44378.60000
1619483402.190629,44387.80000
1619483403.843533,44386.20000
1619483403.845051,44386.20000
1619483416.992927,44417.00000
1619483457.009346,44444.80000
1619483466.001988,44456.20000
1619483482.981914,44497.90000
1619483482.983418,44524.80000
1619483482.984859,44525.70000
1619483486.066477,44531.50000
1619483488.247766,44511.90000
1619483489.582577,44514.10000
1619483500.155850,44539.30000
1619483510.338780,44541.70000
1619483520.642638,44547.40000
1619483520.890426,44547.30000
1619483527.764895,44514.90000
1619483527.767531,44517.70000
1619483550.038419,44522.20000
1619483562.611510,44522.50000
1619483570.824692,44540.90000
1619483574.825764,44547.40000
1619483582.869733,44547.30000
1619483582.873941,44547.30000
1619483590.553978,44542.10000
1619483600.073188,44547.30000
1619483600.075435,44547.30000
1619483600.077963,44547.30000
1619483600.079475,44547.30000
1619483600.080625,44547.30000
1619483600.082202,44547.30000
1619483600.083816,44547.30000
1619483600.085015,44547.30000
1619483600.086215,44547.30000
1619483600.088135,44547.20000
1619483600.090236,44544.20000
1619483600.091470,44542.60000
1619483600.093347,44540.50000
1619483600.094841,44538.50000
1619483600.096869,44538.50000
1619483600.097883,44537.70000
1619483600.100024,44537.60000
1619483600.101596,44536.60000
1619483600.102792,44535.10000
1619483609.151999,44547.40000
1619483609.153444,44547.40000
1619483609.155471,44551.40000
1619483609.157610,44551.40000
1619483609.188549,44547.30000
1619483624.942540,44551.40000
1619483631.853274,44551.40000
1619483631.931737,44551.40000
1619483665.546769,44544.40000
1619483667.619248,44548.00000
1619483680.289112,44546.70000
1619483680.804560,44546.60000
1619483681.279791,44546.60000
1619483681.749253,44546.60000
1619483682.547647,44546.60000
1619483686.725758,44546.80000
1619483699.789584,44549.00000
1619483702.819589,44549.00000
1619483702.821128,44549.00000
1619483760.900601,44544.30000
1619483762.627171,44544.30000
1619483770.556333,44567.00000
1619483770.558972,44567.00000
1619483773.205637,44567.00000
1619483773.207698,44567.00000
1619483773.209769,44567.00000
1619483773.211788,44567.00000
1619483773.285497,44567.00000
1619483773.375913,44578.20000
1619483773.378118,44578.20000
1619483773.380482,44578.20000
1619483773.382574,44578.20000
1619483774.912675,44590.40000
1619483774.921138,44590.40000
1619483775.107343,44597.70000
1619483775.109202,44611.60000
1619483775.110970,44612.30000
1619483775.113145,44615.00000
1619483775.281896,44625.10000
1619483775.283604,44628.80000
1619483775.284656,44628.80000
1619483781.878831,44621.70000
1619483783.100789,44628.40000
1619483783.293401,44628.30000
1619483783.294936,44628.30000
1619483783.295953,44628.40000
1619483783.297152,44631.20000
1619483783.298931,44633.60000
1619483783.300176,44635.40000
1619483783.312876,44627.10000
1619483783.314103,44635.40000
1619483783.316057,44635.60000
1619483799.266328,44627.30000
1619483809.863545,44624.10000
1619483828.352962,44637.60000
1619483835.787825,44647.50000
1619483837.829276,44645.10000
1619483843.794265,44645.10000
1619483867.945491,44645.00000
1619483867.986363,44645.00000
1619483870.771168,44638.80000
1619483875.429219,44638.90000
1619483879.020761,44638.80000
1619483917.552106,44638.90000
1619483929.892427,44646.40000
1619483933.141336,44638.80000
1619483933.142902,44623.70000
1619483951.705155,44625.80000
1619484001.223974,44619.40000
1619484012.721750,44650.90000
1619484023.151976,44652.90000
1619484024.468906,44654.20000
1619484051.128740,44654.30000
1619484051.130203,44654.30000
1619484066.257682,44656.40000
1619484099.507121,44650.80000
1619484110.108070,44661.90000
1619484131.660111,44650.80000
1619484151.754129,44641.70000
1619484154.083871,44641.70000
1619484156.557883,44641.60000
1619484156.559364,44641.70000
1619484156.560615,44648.60000
1619484156.562312,44649.10000
1619484156.563401,44649.20000
1619484156.564728,44649.20000
1619484168.008843,44620.30000
1619484174.877848,44625.90000
1619484183.040173,44627.50000
1619484185.983130,44625.40000
1619484188.088056,44625.30000
1619484198.046484,44607.30000
1619484206.238604,44582.50000
1619484206.401676,44552.50000
1619484208.635469,44552.60000
1619484212.365457,44552.60000
1619484219.475242,44577.00000
1619484225.970360,44569.10000
1619484234.095720,44569.50000
1619484234.097946,44569.60000
1619484239.476227,44563.00000
1619484239.477477,44563.00000
1619484239.479324,44556.20000
1619484239.480384,44556.10000
1619484239.481577,44556.10000
1619484239.482832,44556.10000
1619484260.852874,44558.20000
1619484260.989388,44558.20000
1619484260.990823,44558.30000
1619484269.921012,44576.00000
1619484270.438936,44568.70000
1619484270.738407,44568.70000
1619484271.087787,44568.70000
1619484299.361193,44544.90000
1619484299.362364,44533.50000
1619484299.363674,44533.50000
1619484299.364995,44533.50000
1619484322.964674,44533.20000
1619484332.458948,44522.30000
1619484332.461139,44522.30000
1619484332.463048,44522.30000
1619484332.464923,44522.30000
1619484332.466422,44522.30000
1619484332.468375,44522.30000
1619484332.469440,44522.30000
1619484354.894292,44522.30000
1619484355.433949,44522.20000
1619484355.436157,44518.50000
1619484424.681827,44518.50000
1619484440.681177,44518.60000
1619484456.021337,44518.60000
1619484461.539079,44518.50000
1619484464.611185,44518.60000
1619484464.612814,44526.30000
1619484466.897433,44537.20000
1619484492.128495,44526.70000
1619484494.847584,44527.20000
1619484496.926227,44518.50000
1619484500.415275,44518.50000
1619484500.416624,44518.50000
1619484500.420711,44518.50000
1619484500.484811,44514.90000
1619484502.867651,44496.70000
1619484510.603777,44517.80000
1619484515.181567,44517.00000
1619484516.905919,44516.90000
1619484532.791733,44496.70000
1619484580.557374,44498.80000
1619484580.558727,44496.70000
1619484580.712408,44498.20000
1619484581.354742,44489.60000
1619484590.055984,44479.20000
1619484591.373118,44481.40000
1619484593.746598,44471.60000
1619484601.564736,44475.40000
1619484601.566771,44475.40000
1619484615.548628,44471.70000
1619484617.394936,44471.60000
1619484619.520781,44463.50000
1619484621.344327,44463.50000
1619484623.658422,44463.50000
1619484630.182252,44463.50000
1619484635.786974,44464.00000
1619484658.011091,44485.80000
1619484681.744639,44483.60000
1619484687.801559,44483.60000
1619484696.183517,44498.30000
1619484700.180647,44501.10000
1619484705.747523,44508.60000
1619484708.911630,44508.60000
1619484715.715813,44504.90000
1619484720.897027,44507.80000
1619484737.866557,44525.50000
1619484755.096140,44497.50000
1619484759.660719,44505.40000
1619484762.591780,44519.10000
1619484832.559362,44520.30000
1619484832.562130,44522.40000
1619484832.563692,44530.10000
1619484833.109421,44525.00000
1619484841.426411,44502.30000
1619484849.772452,44502.30000
1619484849.773859,44502.30000
1619484854.832952,44502.20000
1619484859.898925,44510.40000
1619484860.228094,44509.60000
1619484877.336764,44502.50000
1619484905.839749,44502.50000
1619484928.265538,44502.60000
1619484931.769161,44502.60000
1619484931.770539,44519.20000
1619484946.661122,44557.50000
1619484946.664407,44557.50000
1619484953.142996,44544.10000
1619484956.738640,44549.00000
1619484960.947771,44539.00000
1619484966.528272,44525.70000
1619484976.621520,44521.90000
1619484990.081961,44518.20000
1619484999.656362,44537.80000
1619485017.101501,44513.70000
1619485018.587185,44513.70000
1619485022.548287,44513.70000
1619485035.263555,44513.70000
1619485059.889557,44513.70000
1619485063.680807,44513.70000
1619485069.128007,44513.60000
1619485069.129200,44501.50000
1619485074.680718,44517.20000
1619485093.393804,44477.80000
1619485113.559894,44484.10000
1619485122.478516,44477.80000
1619485123.103366,44477.80000
1619485182.861130,44487.00000
1619485188.335923,44486.80000
1619485188.629949,44485.80000
1619485190.657093,44482.60000
1619485200.941699,44477.80000
1619485204.055891,44477.80000
1619485208.855281,44477.80000
1619485208.858050,44477.80000
1619485210.706690,44477.70000
1619485214.698568,44477.70000
1619485217.741830,44477.70000
1619485220.827812,44464.30000
1619485221.454556,44464.30000
1619485222.580998,44463.50000
1619485222.715903,44453.90000
1619485225.739746,44453.90000
1619485227.339761,44453.80000
1619485254.255693,44453.80000
1619485254.407668,44453.80000
1619485254.719912,44453.80000
1619485254.946918,44453.80000
1619485255.820268,44453.80000
1619485276.954168,44453.80000
1619485282.923742,44453.80000
1619485282.925525,44449.60000
1619485282.927271,44444.00000
1619485284.088945,44444.00000
1619485284.112444,44444.00000
1619485296.869786,44444.10000
1619485302.170011,44444.00000
1619485305.092679,44444.00000
1619485309.510813,44444.00000
1619485313.693524,44444.00000
1619485313.695091,44416.80000
1619485313.696707,44409.80000
1619485313.697933,44409.70000
1619485313.707641,44409.70000
1619485328.519621,44438.30000
1619485328.521156,44435.60000
1619485328.523749,44435.60000
1619485352.705250,44453.80000
1619485352.726542,44453.80000
1619485373.127275,44488.10000
1619485378.286711,44478.60000
1619485382.031389,44477.90000
1619485382.432085,44478.60000
1619485402.132948,44496.10000
1619485405.579706,44496.10000
1619485414.783715,44496.10000
1619485416.704782,44496.10000
1619485419.599923,44496.00000
1619485422.294043,44496.10000
1619485425.107390,44496.10000
1619485427.757403,44496.10000
1619485440.586487,44496.10000
1619485479.303501,44496.10000
1619485481.578380,44496.10000
1619485481.580200,44496.10000
1619485483.418675,44506.70000
1619485486.027967,44499.20000
1619485488.507235,44497.60000
1619485491.030890,44496.10000
1619485492.718542,44496.10000
1619485494.389741,44496.10000
1619485504.949385,44496.10000
1619485506.306702,44496.10000
1619485510.506935,44496.20000
1619485511.053956,44509.90000
1619485525.030954,44515.50000
1619485544.478299,44515.50000
1619485548.878966,44515.40000
1619485555.298722,44515.50000
1619485608.156376,44551.10000
1619485611.888776,44551.10000
1619485651.718696,44557.50000
1619485651.721090,44557.50000
1619485651.722470,44583.00000
1619485651.723717,44587.10000
1619485657.008114,44600.10000
1619485667.872405,44592.60000
1619485680.963464,44599.00000
1619485683.242269,44599.00000
1619485685.349178,44599.00000
1619485686.378379,44583.70000
1619485689.583013,44572.90000
1619485692.799841,44572.90000
1619485697.054829,44572.90000
1619485705.153646,44572.90000
1619485719.194411,44572.90000
1619485719.834456,44573.00000
1619485720.366911,44572.90000
1619485720.724694,44572.90000
1619485742.742914,44577.70000
1619485750.405133,44577.20000
1619485778.528420,44573.70000
1619485801.271388,44573.70000
1619485801.531054,44573.70000
1619485802.106046,44573.60000
1619485802.107427,44573.60000
1619485802.710946,44572.90000
1619485803.554489,44573.00000
1619485810.095974,44573.00000
1619485814.901929,44573.00000
1619485829.933365,44582.90000
1619485843.143532,44605.20000
1619485849.316727,44609.40000
1619485889.859450,44608.30000
1619485920.373492,44597.90000
1619485929.699840,44598.00000
1619485955.576675,44606.00000
1619485996.213015,44598.00000
1619486002.206739,44598.00000
1619486013.999261,44598.00000
1619486021.205884,44598.00000
1619486064.989028,44597.90000
1619486084.478313,44598.00000
1619486091.863797,44598.00000
1619486128.818397,44598.00000
1619486161.000070,44597.90000
1619486170.137405,44580.30000
1619486175.048443,44580.20000
1619486210.824916,44576.40000
1619486210.826266,44581.10000
1619486210.827577,44583.70000
1619486232.186948,44570.20000
1619486305.177593,44570.40000
1619486332.809716,44570.40000
1619486345.112324,44570.40000
1619486346.100862,44570.50000
1619486350.030995,44570.40000
1619486350.032245,44570.40000
1619486351.820158,44570.40000
1619486351.885780,44570.40000
1619486352.179472,44570.40000
1619486352.200343,44570.40000
1619486352.216787,44570.40000
1619486352.240398,44570.40000
1619486352.257013,44570.40000
1619486360.074890,44570.40000
1619486363.431947,44570.40000
1619486363.647571,44570.40000
1619486379.262376,44522.10000
1619486379.804611,44522.10000
1619486382.253727,44522.10000
1619486382.254953,44522.10000
1619486382.813812,44522.10000
1619486384.095452,44519.80000
1619486400.948811,44513.30000
1619486405.968847,44513.30000
1619486409.694051,44513.40000
1619486415.109102,44521.00000
1619486415.516615,44520.90000
1619486415.517995,44520.90000
1619486424.595194,44520.90000
1619486435.815049,44521.00000
1619486441.716422,44521.00000
1619486461.886405,44527.50000
1619486482.567734,44525.10000
1619486483.118534,44525.00000
1619486483.680141,44525.00000
1619486489.204789,44527.40000
1619486520.909599,44499.70000
1619486521.407746,44499.70000
1619486539.426086,44496.20000
1619486550.533455,44496.20000
1619486551.071814,44496.10000
1619486551.074351,44496.10000
1619486551.076055,44496.00000
1619486551.077983,44480.80000
1619486551.079364,44476.80000
1619486556.891554,44475.10000
1619486568.237018,44478.90000
1619486582.390970,44478.50000
1619486582.999214,44478.40000
1619486583.394516,44478.50000
1619486586.675648,44478.40000
1619486614.960528,44472.70000
1619486633.122096,44470.40000
1619486723.203943,44515.60000
1619486739.291288,44524.80000
1619486741.689983,44524.80000
1619486747.575063,44535.30000
1619486752.371298,44527.00000
1619486773.399711,44539.50000
1619486773.949672,44539.50000
1619486799.680331,44539.40000
1619486847.735389,44541.90000
1619486849.325745,44541.80000
1619486861.013701,44541.80000
1619486868.649752,44541.80000
1619486885.282552,44541.90000
1619486885.283933,44548.30000
1619486909.137792,44560.80000
1619486920.406469,44560.80000
1619486933.967506,44564.00000
1619486957.739640,44585.40000
1619486998.417823,44598.00000
1619486998.420910,44598.00000
1619486998.423465,44598.00000
1619486998.424958,44604.90000
1619487000.800840,44609.40000
1619487002.365917,44609.40000
1619487002.368323,44609.40000
1619487002.369669,44610.70000
1619487004.848562,44596.80000
1619487006.533658,44596.80000
1619487019.791670,44586.90000
1619487019.860657,44568.50000
1619487020.018777,44568.50000
1619487031.911977,44554.60000
1619487031.993109,44554.60000
1619487031.994483,44554.60000
1619487032.081085,44554.60000
1619487032.544031,44554.60000
1619487056.231548,44496.30000
1619487060.032821,44501.00000
1619487061.723292,44500.10000
1619487086.201684,44490.80000
1619487088.282426,44490.80000
1619487105.964018,44490.80000
1619487118.413272,44493.80000
1619487122.636777,44513.90000
1619487129.053039,44495.70000
1619487154.257362,44472.00000
1619487155.788373,44472.00000
1619487158.030923,44470.40000
1619487158.033302,44470.40000
1619487158.035362,44470.40000
1619487158.036680,44470.40000
1619487158.594409,44463.80000
1619487159.159603,44463.80000
1619487166.031375,44464.30000
1619487172.838606,44473.80000
1619487184.600558,44470.80000
1619487238.002211,44505.00000
1619487238.099106,44505.00000
1619487238.236326,44505.70000
1619487241.858986,44505.60000
1619487261.103993,44509.30000
1619487267.184584,44509.40000
1619487301.997119,44542.60000
1619487307.382259,44541.70000
1619487310.397350,44548.40000
1619487321.104435,44547.60000
1619487339.870484,44553.20000
1619487339.879942,44552.90000
1619487339.881302,44552.50000
1619487339.882946,44552.40000
1619487339.884267,44551.80000
1619487339.885757,44548.90000
1619487339.887133,44548.80000
1619487340.569154,44551.80000
1619487345.115900,44560.50000
1619487360.890857,44531.90000
1619487366.414984,44526.50000
1619487379.915513,44532.30000
1619487409.034470,44515.40000
1619487424.489269,44510.80000
1619487428.810849,44510.80000
1619487430.335872,44510.70000
1619487440.359843,44510.70000
1619487448.059484,44510.70000
1619487448.616261,44510.60000
1619487456.623415,44509.30000
1619487456.624708,44485.90000
1619487459.672465,44486.00000
1619487459.682218,44486.00000
1619487468.331937,44495.20000
1619487469.963203,44495.30000
1619487472.584878,44495.30000
1619487480.845182,44508.70000
1619487492.020391,44528.60000
1619487494.960682,44534.10000
1619487587.804610,44485.70000
1619487611.403422,44503.80000
1619487625.841880,44515.40000
1619487640.915691,44511.60000
1619487644.559439,44496.70000
1619487644.602870,44496.70000
1619487645.159070,44497.60000
1619487671.040075,44497.50000
1619487673.094664,44497.50000
1619487683.517822,44503.30000
1619487685.184229,44502.30000
1619487711.953314,44497.60000
1619487721.065418,44497.60000
1619487739.610080,44497.50000
1619487739.615037,44497.50000
1619487740.105988,44497.60000
1619487740.413016,44497.60000
1619487744.435334,44497.60000
1619487749.678833,44497.50000
1619487755.188020,44493.30000
1619487758.714359,44493.20000
1619487758.716887,44473.80000
1619487758.760991,44473.80000
1619487760.105541,44466.20000
1619487799.045955,44487.70000
1619487819.544837,44504.10000
1619487833.160504,44519.80000
1619487840.922341,44522.70000
1619487890.485435,44522.70000
1619487901.236344,44522.70000
1619487911.923663,44554.10000
1619487911.943426,44554.10000
1619487926.811298,44577.40000
1619487926.814004,44577.40000
1619487926.815571,44577.40000
1619487956.877211,44577.70000
1619487960.954241,44578.90000
1619487963.196487,44578.80000
1619487997.926378,44570.20000
1619488009.669602,44570.30000
1619488011.817571,44543.70000
1619488015.426148,44556.60000
1619488062.789542,44562.10000
1619488084.368874,44562.10000
1619488094.211473,44562.10000
1619488098.156970,44562.10000
1619488121.205572,44562.10000
1619488156.858047,44562.20000
1619488156.859561,44562.20000
1619488156.860632,44565.80000
1619488157.047762,44565.80000
1619488164.692443,44565.80000
1619488166.577308,44565.80000
1619488173.056573,44569.90000
1619488215.767552,44575.90000
1619488228.567407,44569.80000
1619488228.612725,44563.10000
1619488235.379679,44519.30000
1619488235.380855,44518.30000
1619488235.385248,44504.80000
1619488235.386857,44495.20000
1619488235.388270,44489.40000
1619488235.389334,44489.40000
1619488235.390419,44489.40000
1619488235.391595,44489.30000
1619488235.392846,44489.00000
1619488235.393986,44484.90000
1619488235.399514,44484.90000
1619488235.400683,44482.40000
1619488235.401908,44482.30000
1619488235.403722,44480.90000
1619488235.405067,44477.90000
1619488235.406751,44477.50000
1619488235.408643,44477.50000
1619488247.031072,44510.80000
1619488256.812163,44510.70000
1619488285.221896,44510.70000
1619488285.223600,44510.70000
1619488304.957703,44500.10000
1619488309.779719,44500.00000
