epoch,price
1619308970.390480,41500.00000
1619308971.718304,41500.00000
1619308974.133681,41500.00000
1619308974.232148,41500.00000
1619308974.236880,41500.00000
1619308974.291108,41500.00000
1619308974.304053,41500.00000
1619308974.376454,41500.00000
1619308974.378321,41500.00000
1619308974.380092,41500.00000
1619308974.381742,41500.00000
1619308974.708664,41489.80000
1619308974.710178,41489.20000
1619308974.711537,41489.10000
1619308974.713118,41481.20000
1619308974.714297,41481.10000
1619308974.730596,41481.10000
1619308974.732159,41475.10000
1619308974.734574,41475.10000
1619308974.735762,41471.60000
1619308974.737437,41470.00000
1619308974.754585,41470.00000
1619308974.912152,41470.00000
1619308974.913307,41466.80000
1619308974.915030,41466.00000
1619308976.323083,41466.00000
1619308977.464937,41466.00000
1619308992.879711,41484.50000
1619308992.882039,41484.50000
1619308995.846919,41484.40000
1619308995.849824,41484.40000
1619308996.125126,41484.50000
1619309000.676142,41484.40000
1619309025.310102,41484.50000
1619309025.511436,41484.50000
1619309026.952182,41502.30000
1619309027.653190,41502.40000
1619309028.657011,41502.40000
1619309028.658896,41502.40000
1619309030.193281,41536.60000
1619309032.055377,41536.60000
1619309032.056650,41536.70000
1619309032.979044,41536.70000
1619309032.980943,41536.70000
1619309033.637131,41550.00000
1619309040.963370,41585.60000
1619309044.377219,41618.50000
1619309044.950804,41611.80000
1619309047.365442,41627.10000
1619309048.493927,41640.10000
1619309048.495115,41640.20000
1619309048.496427,41642.40000
1619309049.347181,41630.80000
1619309052.408968,41647.40000
1619309054.513108,41662.10000
1619309054.514666,41662.20000
1619309056.993996,41662.20000
1619309058.009215,41683.40000
1619309058.011367,41683.50000
1619309058.013544,41683.50000
1619309058.015477,41683.50000
1619309058.017586,41683.50000
1619309058.024340,41683.50000
1619309058.026413,41684.20000
1619309058.517026,41706.20000
1619309059.278913,41706.20000
1619309059.280614,41708.80000
1619309059.421743,41708.80000
1619309059.445872,41738.90000
1619309059.577105,41738.90000
1619309059.654128,41738.80000
1619309059.780473,41738.80000
1619309072.173676,41711.60000
1619309072.175499,41711.60000
1619309072.177152,41711.60000
1619309072.319893,41711.30000
1619309083.885483,41672.50000
1619309103.964328,41689.30000
1619309105.420651,41688.50000
1619309112.026518,41687.60000
1619309112.027982,41687.60000
1619309118.209516,41681.10000
1619309118.255142,41681.10000
1619309122.341836,41681.20000
1619309132.319344,41634.50000
1619309138.199468,41628.60000
1619309148.332183,41624.30000
1619309159.807653,41597.60000
1619309161.003470,41589.80000
1619309162.295679,41586.70000
1619309162.300381,41586.70000
1619309164.671896,41587.10000
1619309174.078720,41600.00000
1619309174.080154,41600.00000
1619309174.081402,41600.00000
1619309205.738869,41614.70000
1619309224.282111,41625.40000
1619309225.298399,41634.60000
1619309225.323389,41634.70000
1619309230.486117,41647.50000
1619309237.930945,41649.30000
1619309237.932111,41649.50000
1619309256.095192,41616.90000
1619309262.089919,41620.50000
1619309263.056406,41622.10000
1619309264.215425,41622.50000
1619309280.943479,41621.10000
1619309280.944767,41621.10000
1619309284.473365,41621.10000
1619309294.280947,41621.10000
1619309298.551219,41621.10000
1619309306.201794,41621.10000
1619309341.901718,41621.10000
1619309341.903147,41623.60000
1619309343.560705,41634.40000
1619309344.772302,41645.90000
1619309347.750346,41645.90000
1619309354.239814,41669.10000
1619309371.485625,41679.90000
1619309371.487341,41679.90000
1619309371.488621,41679.90000
1619309371.490180,41679.90000
1619309371.491336,41679.90000
1619309376.316709,41679.90000
1619309380.282215,41712.90000
1619309395.373972,41712.90000
1619309398.537924,41712.90000
1619309398.539338,41712.90000
1619309400.896151,41675.80000
1619309404.918489,41675.20000
1619309405.140829,41675.10000
1619309410.377131,41658.20000
1619309411.008801,41667.80000
1619309413.775994,41661.90000
1619309438.826411,41667.40000
1619309459.582471,41665.10000
1619309468.363588,41663.80000
1619309468.365109,41663.80000
1619309474.110865,41663.80000
1619309475.366126,41663.80000
1619309483.205004,41663.70000
1619309483.207092,41649.80000
1619309487.402257,41649.80000
1619309488.550953,41614.70000
1619309513.902366,41614.80000
1619309514.228503,41614.80000
1619309514.267362,41614.80000
1619309514.380739,41614.80000
1619309514.392277,41614.80000
1619309514.393594,41614.80000
1619309516.196372,41653.30000
1619309517.521019,41648.60000
1619309517.539383,41646.70000
1619309520.013974,41661.40000
1619309520.665670,41663.80000
1619309544.723325,41668.00000
1619309584.872743,41681.00000
1619309585.100120,41681.00000
1619309585.793977,41680.60000
1619309590.217232,41683.50000
1619309593.227840,41689.70000
1619309593.332205,41689.70000
1619309593.528397,41685.20000
1619309593.531960,41685.20000
1619309593.534571,41685.20000
1619309593.537111,41685.20000
1619309593.539688,41685.20000
1619309594.163039,41689.70000
1619309609.518338,41711.10000
1619309633.239448,41711.00000
1619309640.917757,41665.80000
1619309640.919078,41665.70000
1619309644.967945,41665.90000
1619309644.969207,41675.90000
1619309647.342906,41675.90000
1619309651.296377,41701.50000
1619309661.317202,41701.80000
1619309693.733456,41707.30000
1619309710.113522,41710.70000
1619309710.760051,41710.70000
1619309714.345445,41710.70000
1619309721.784651,41712.90000
1619309723.369334,41712.90000
1619309723.854740,41712.90000
1619309723.856735,41712.90000
1619309723.858579,41712.90000
1619309723.860476,41712.90000
1619309723.862462,41712.90000
1619309723.871873,41712.90000
1619309725.615157,41725.10000
1619309725.619622,41725.10000
1619309725.631618,41725.00000
1619309728.314262,41738.80000
1619309729.132559,41738.80000
1619309729.163798,41738.80000
1619309729.166403,41739.00000
1619309729.542603,41743.80000
1619309729.549544,41743.80000
1619309752.726739,41747.10000
1619309753.063798,41749.80000
1619309759.172545,41749.90000
1619309759.173636,41749.90000
1619309761.667777,41749.90000
1619309761.669231,41749.90000
1619309765.059810,41747.30000
1619309790.812888,41749.90000
1619309793.236818,41749.90000
1619309797.608741,41750.00000
1619309797.614645,41750.00000
1619309802.132892,41749.90000
1619309802.135018,41749.90000
1619309802.136917,41749.90000
1619309805.569866,41750.00000
1619309825.635525,41750.00000
1619309826.612096,41750.00000
1619309827.037493,41750.00000
1619309827.336851,41750.00000
1619309838.793248,41750.00000
1619309840.533259,41750.00000
1619309841.032714,41750.00000
1619309841.035364,41750.00000
1619309842.965042,41750.00000
1619309845.067379,41750.00000
1619309847.065957,41750.00000
1619309849.080612,41750.00000
1619309854.143920,41750.00000
1619309861.860722,41750.00000
1619309861.862093,41750.00000
1619309866.178202,41763.10000
1619309880.864504,41758.20000
1619309880.865811,41763.10000
1619309880.866995,41773.00000
1619309880.868556,41773.10000
1619309880.869693,41774.50000
1619309890.024244,41775.10000
1619309891.906345,41772.90000
1619309896.762853,41775.90000
1619309896.764449,41775.90000
1619309898.949507,41783.20000
1619309901.227210,41783.20000
1619309930.017326,41781.20000
1619309936.436013,41781.90000
1619309936.438083,41781.90000
1619309940.180055,41783.30000
1619309940.613617,41783.30000
1619309951.173311,41763.20000
1619309953.756753,41763.10000
1619309973.280353,41763.10000
1619309986.554968,41763.10000
1619309988.045565,41763.10000
1619309988.047670,41763.10000
1619309988.049616,41763.00000
1619309989.433032,41750.10000
1619309990.346285,41750.00000
1619309990.348576,41750.00000
1619309990.350485,41749.90000
1619309990.351603,41749.90000
1619309991.160331,41747.10000
1619309991.161791,41747.10000
1619309991.163764,41747.00000
1619309992.055990,41704.80000
1619310000.929963,41700.10000
1619310002.286430,41700.00000
1619310005.174419,41720.30000
1619310008.586603,41722.70000
1619310008.657949,41722.70000
1619310012.054031,41713.40000
1619310015.099402,41729.50000
1619310036.668619,41739.70000
1619310038.932417,41746.80000
1619310048.085148,41725.60000
1619310061.051858,41718.90000
1619310074.643511,41717.10000
1619310083.921952,41726.50000
1619310120.949227,41730.80000
1619310126.233956,41746.80000
1619310132.281690,41734.80000
1619310149.997774,41734.90000
1619310182.772027,41745.20000
1619310185.817093,41736.30000
1619310207.734238,41730.20000
1619310235.459337,41740.40000
1619310241.534351,41737.60000
1619310264.954316,41740.50000
1619310279.575544,41739.90000
1619310312.987547,41768.40000
1619310316.668750,41757.90000
1619310323.594326,41730.50000
1619310346.099628,41710.10000
1619310346.102269,41710.10000
1619310346.103381,41710.10000
1619310346.104646,41710.10000
1619310346.107243,41710.10000
1619310346.109877,41710.10000
1619310346.112463,41710.10000
1619310346.115002,41710.10000
1619310351.274689,41710.00000
1619310357.886943,41710.10000
1619310361.223379,41710.00000
1619310369.816139,41710.00000
1619310370.404196,41700.10000
1619310378.985681,41700.00000
1619310403.537020,41661.40000
1619310409.899370,41661.40000
1619310409.900857,41652.20000
1619310411.962405,41652.20000
1619310411.963853,41642.80000
1619310411.965082,41635.00000
1619310411.966194,41633.80000
1619310414.117892,41635.90000
1619310418.842229,41633.30000
1619310419.617415,41633.40000
1619310432.548016,41633.80000
1619310432.549864,41630.90000
1619310439.396799,41637.00000
1619310443.053762,41637.00000
1619310457.094039,41698.80000
1619310467.784682,41684.90000
1619310476.760645,41667.50000
1619310476.762829,41667.50000
1619310476.764392,41667.50000
1619310476.765984,41667.50000
1619310476.767064,41667.60000
1619310477.688650,41667.60000
1619310480.972439,41661.50000
1619310488.427366,41647.20000
1619310488.970758,41647.20000
1619310503.091021,41647.10000
1619310503.092386,41625.50000
1619310503.093684,41624.80000
1619310503.094764,41624.50000
1619310503.096065,41624.50000
1619310503.097492,41624.50000
1619310528.125435,41622.60000
1619310546.573636,41617.20000
1619310546.574975,41622.60000
1619310546.576630,41622.60000
1619310546.577810,41626.10000
1619310549.024242,41630.60000
1619310549.026181,41630.60000
1619310550.606622,41642.60000
1619310590.828065,41625.50000
1619310602.810906,41623.20000
1619310602.812293,41623.10000
1619310602.813799,41623.10000
1619310605.754655,41624.70000
1619310610.901199,41623.10000
1619310611.589228,41623.10000
1619310623.240124,41625.30000
1619310654.066047,41586.70000
1619310654.068368,41586.70000
1619310654.070437,41586.70000
1619310655.166779,41581.50000
1619310661.923022,41560.50000
1619310703.952181,41550.90000
1619310710.232506,41537.20000
1619310719.659473,41509.80000
1619310725.936767,41512.10000
1619310726.458830,41512.20000
1619310726.460517,41512.30000
1619310726.473672,41512.30000
1619310744.449705,41509.70000
1619310744.451471,41509.70000
1619310753.658609,41513.50000
1619310765.835023,41507.60000
1619310787.879495,41507.60000
1619310787.880837,41507.60000
1619310796.689983,41507.50000
1619310800.336651,41489.90000
1619310802.037218,41489.90000
1619310814.744754,41499.90000
1619310840.891438,41500.90000
1619310842.180432,41500.80000
1619310845.287479,41500.20000
1619310846.301660,41500.10000
1619310848.519748,41500.10000
1619310851.760237,41501.00000
1619310851.761785,41501.00000
1619310858.918351,41500.00000
1619310858.991666,41500.00000
1619310873.875944,41500.20000
1619310884.245823,41500.30000
1619310884.247264,41504.50000
1619310892.164445,41489.90000
1619310896.686046,41489.90000
1619310929.501148,41489.80000
1619310929.502704,41484.50000
1619310934.554627,41484.60000
1619310937.515192,41484.50000
1619310937.516879,41484.50000
1619310950.185955,41481.20000
1619310950.907141,41481.20000
1619310957.096638,41486.10000
1619310960.990654,41494.90000
1619310963.019248,41494.10000
1619310966.445461,41494.60000
1619310974.107941,41517.00000
1619310976.878618,41521.70000
1619311023.855388,41546.50000
1619311025.086533,41542.40000
1619311027.679861,41531.40000
1619311028.883530,41524.80000
1619311043.628924,41486.20000
1619311045.376359,41486.10000
1619311045.377974,41486.10000
1619311045.379184,41481.60000
1619311080.997917,41481.20000
1619311080.999685,41481.10000
1619311124.517103,41481.20000
1619311124.518361,41481.20000
1619311124.519480,41481.20000
1619311147.154296,41481.20000
1619311147.657996,41481.10000
1619311150.607586,41481.10000
1619311150.610503,41474.60000
1619311152.554315,41474.70000
1619311159.116488,41490.40000
1619311167.313607,41476.90000
1619311183.282028,41490.50000
1619311183.283268,41475.10000
1619311187.591764,41490.80000
1619311187.592982,41490.80000
1619311191.044221,41483.50000
1619311191.045624,41476.40000
1619311191.717492,41479.00000
1619311200.877584,41466.10000
1619311207.327792,41466.10000
1619311213.648109,41481.50000
1619311217.071052,41490.00000
1619311245.673397,41499.00000
1619311271.118925,41498.80000
1619311271.120569,41498.80000
1619311273.161962,41496.80000
1619311282.339543,41494.80000
1619311291.456408,41494.80000
1619311291.457641,41494.80000
1619311291.628970,41494.90000
1619311292.442984,41494.90000
1619311332.523942,41521.00000
1619311339.008652,41549.20000
1619311344.474122,41549.30000
1619311344.506782,41549.30000
1619311344.625612,41549.30000
1619311344.632301,41549.30000
1619311344.801329,41549.30000
1619311344.840052,41549.30000
1619311344.877827,41549.30000
1619311345.117623,41549.30000
1619311345.119197,41553.00000
1619311345.120335,41553.30000
1619311345.122182,41553.60000
1619311389.677496,41545.80000
1619311409.328010,41509.80000
1619311424.599330,41505.60000
1619311435.688786,41493.70000
1619311440.953397,41493.70000
1619311452.358421,41508.10000
1619311506.580110,41557.70000
1619311517.579918,41562.80000
1619311517.581686,41578.70000
1619311517.583330,41578.70000
1619311517.584628,41578.70000
1619311534.192982,41595.00000
1619311582.794964,41634.90000
1619311582.878644,41634.90000
1619311583.254257,41670.30000
1619311583.284007,41670.30000
1619311599.810429,41654.60000
1619311599.813342,41654.60000
1619311619.591125,41671.10000
1619311623.514229,41680.80000
1619311625.189721,41673.80000
1619311626.594463,41677.40000
1619311627.223137,41677.40000
1619311629.462827,41677.40000
1619311631.079204,41674.30000
1619311632.049466,41667.20000
1619311632.335974,41669.50000
1619311635.772235,41656.50000
1619311650.236883,41635.30000
1619311650.238041,41617.60000
1619311656.101218,41617.90000
1619311680.966743,41653.70000
1619311683.919286,41643.40000
1619311729.131711,41582.20000
1619311734.398534,41574.90000
1619311745.514903,41583.50000
1619311760.525588,41567.50000
1619311760.527595,41567.50000
1619311760.529322,41567.50000
1619311771.898741,41583.10000
1619311775.427334,41570.50000
1619311777.191086,41565.30000
1619311777.192563,41565.30000
1619311784.228865,41565.30000
1619311801.222797,41557.10000
1619311802.385494,41557.10000
1619311808.999073,41549.80000
1619311814.821204,41518.60000
1619311846.979702,41505.60000
1619311855.158066,41505.60000
1619311855.159395,41505.60000
1619311861.314842,41505.60000
1619311866.389596,41505.60000
1619311870.760844,41505.60000
1619311870.762225,41505.60000
1619311871.428511,41505.50000
1619311874.617032,41497.30000
1619311878.714133,41483.00000
1619311891.217404,41466.10000
1619311891.220047,41466.10000
1619311891.222428,41466.10000
1619311897.223328,41466.10000
1619311897.226232,41466.10000
1619311897.228461,41466.10000
1619311897.229902,41466.10000
1619311897.231461,41466.10000
1619311897.232946,41466.10000
1619311897.234412,41466.10000
1619311907.263758,41478.50000
1619311920.945417,41481.90000
1619311929.744449,41476.90000
1619311938.573360,41484.80000
1619311962.471540,41527.70000
1619311984.481301,41533.10000
1619311999.183628,41519.10000
1619312040.917364,41513.70000
1619312043.313260,41513.00000
1619312049.395328,41478.70000
1619312049.396578,41476.40000
1619312051.589810,41480.10000
1619312064.089736,41466.00000
1619312064.092528,41466.00000
1619312064.094780,41466.00000
1619312064.096853,41466.00000
1619312064.099014,41466.00000
1619312064.101256,41466.00000
1619312064.103406,41466.00000
1619312064.104794,41465.70000
1619312064.106899,41465.70000
1619312066.279493,41457.80000
1619312073.641456,41457.80000
1619312073.686175,41457.80000
1619312073.739641,41457.80000
1619312073.742780,41457.80000
1619312073.778742,41457.80000
1619312073.793204,41457.80000
1619312073.858079,41457.80000
1619312073.873771,41457.80000
1619312073.875001,41457.80000
1619312073.913726,41457.80000
1619312073.942537,41457.80000
1619312073.987856,41457.80000
1619312074.136904,41457.80000
1619312074.149754,41457.80000
1619312074.163406,41457.80000
1619312074.199325,41452.90000
1619312074.200887,41452.30000
1619312074.267547,41444.30000
1619312074.268895,41439.50000
1619312074.274995,41429.50000
1619312074.757697,41420.00000
1619312075.074094,41420.00000
1619312075.075969,41416.00000
1619312075.077683,41415.30000
1619312075.079119,41408.10000
1619312075.080646,41408.10000
1619312075.477122,41408.10000
1619312075.599158,41408.20000
1619312076.531412,41408.10000
1619312084.295822,41408.10000
1619312084.620751,41406.10000
1619312085.114334,41400.00000
1619312085.116567,41400.00000
1619312085.118997,41400.00000
1619312085.120741,41400.00000
1619312090.547602,41400.00000
1619312091.723259,41400.00000
1619312091.725054,41400.00000
1619312091.797444,41400.00000
1619312091.799263,41400.00000
1619312092.027372,41400.00000
1619312092.029819,41400.00000
1619312101.417131,41400.00000
1619312102.604203,41400.10000
1619312123.443576,41446.20000
1619312123.998097,41446.20000
1619312149.378596,41431.70000
1619312161.373494,41452.90000
1619312161.375406,41453.00000
1619312170.840188,41453.00000
1619312191.437716,41469.80000
1619312191.438926,41469.80000
1619312191.517488,41469.80000
1619312191.615790,41469.80000
1619312191.698044,41469.80000
1619312191.743225,41469.80000
1619312191.763736,41469.80000
1619312231.112410,41436.40000
1619312244.418535,41424.80000
1619312244.419913,41424.60000
1619312244.421381,41424.60000
1619312274.217513,41444.40000
1619312280.972728,41444.20000
1619312286.663928,41409.60000
1619312287.233410,41412.70000
1619312291.811253,41415.10000
1619312298.395143,41401.10000
1619312302.076518,41407.50000
1619312307.558823,41419.10000
1619312312.886723,41416.20000
1619312333.074217,41401.00000
1619312333.975406,41400.00000
1619312333.976940,41400.00000
1619312333.978472,41400.00000
1619312333.979564,41399.50000
1619312334.210468,41390.30000
1619312335.276224,41390.20000
1619312341.610588,41388.10000
1619312341.612269,41388.10000
1619312341.613278,41385.70000
1619312341.614338,41385.70000
1619312341.615745,41378.70000
1619312341.617543,41375.00000
1619312341.619387,41373.30000
1619312341.621260,41370.00000
1619312341.622551,41366.10000
1619312341.624214,41366.00000
1619312341.625260,41358.60000
1619312341.626663,41358.60000
1619312341.628115,41358.60000
1619312346.717309,41358.50000
1619312351.589792,41364.10000
1619312359.848574,41416.10000
1619312374.826942,41408.30000
1619312384.425727,41391.90000
1619312402.463126,41391.50000
1619312403.816869,41414.50000
1619312409.220224,41411.70000
1619312417.292980,41428.80000
1619312417.294414,41428.80000
1619312417.895066,41428.80000
1619312462.334091,41433.10000
1619312470.555948,41429.40000
1619312474.251095,41429.90000
1619312480.494955,41431.10000
1619312483.598148,41429.10000
1619312485.572125,41429.00000
1619312521.908180,41460.50000
1619312538.645110,41441.50000
1619312557.578718,41467.90000
1619312561.738531,41471.30000
1619312567.416261,41491.30000
1619312587.140752,41482.10000
1619312591.379398,41481.90000
1619312592.818367,41481.80000
1619312601.338326,41487.00000
1619312608.275874,41481.20000
1619312640.923268,41461.30000
1619312739.958255,41473.60000
1619312745.172963,41473.60000
1619312755.979224,41461.20000
1619312760.957024,41441.00000
1619312769.435431,41437.00000
1619312781.478254,41429.10000
1619312787.127629,41429.00000
1619312823.358881,41422.00000
1619312823.360684,41422.00000
1619312823.362029,41422.00000
1619312829.437207,41422.10000
1619312829.440489,41422.10000
1619312829.473653,41427.30000
1619312832.239341,41427.30000
1619312832.746450,41440.40000
1619312845.617374,41453.40000
1619312868.328618,41422.00000
1619312875.912486,41394.70000
1619312882.442720,41395.20000
1619312890.904674,41395.20000
1619312890.905749,41395.20000
1619312898.813897,41444.00000
1619312915.955001,41439.50000
1619312922.041050,41419.70000
1619312926.763717,41399.60000
1619312934.621403,41412.10000
1619312934.622576,41412.10000
1619312934.623750,41412.10000
1619312944.348554,41422.00000
1619312944.349971,41418.70000
1619312944.351828,41418.70000
1619312955.746296,41420.50000
1619312968.748176,41437.30000
1619313008.691945,41456.40000
1619313016.534368,41457.30000
1619313030.336998,41476.80000
1619313047.817309,41476.90000
1619313050.610161,41477.00000
1619313057.737402,41476.90000
1619313060.987595,41476.90000
1619313062.084378,41476.90000
1619313062.157417,41476.90000
1619313121.299545,41456.40000
1619313124.530177,41456.40000
1619313124.531594,41456.50000
1619313125.059368,41458.00000
1619313140.110179,41458.10000
1619313140.111402,41458.10000
1619313182.892774,41474.70000
1619313194.343217,41463.20000
1619313210.719881,41456.30000
1619313240.964258,41439.00000
1619313243.063829,41438.90000
1619313254.932049,41439.60000
1619313274.388477,41435.10000
1619313285.914682,41414.80000
1619313302.776253,41415.70000
1619313324.766745,41435.60000
1619313324.768062,41435.60000
1619313326.930464,41420.30000
1619313360.898859,41415.60000
1619313360.900567,41415.60000
1619313370.295490,41415.60000
1619313371.614718,41415.60000
1619313375.734956,41415.60000
1619313377.311386,41415.60000
1619313391.917495,41450.90000
1619313417.282438,41461.30000
1619313424.993993,41467.30000
1619313432.178840,41477.20000
1619313436.327179,41477.10000
1619313436.329823,41477.10000
1619313444.367373,41491.20000
1619313480.902188,41491.20000
1619313480.904925,41491.20000
1619313494.999306,41491.30000
1619313495.001601,41491.30000
1619313495.003863,41491.30000
1619313498.783272,41491.30000
1619313498.786101,41491.30000
1619313498.788437,41491.30000
1619313498.790767,41491.30000
1619313500.516780,41497.60000
1619313502.719886,41497.60000
1619313504.423529,41497.70000
1619313504.443584,41497.60000
1619313506.046937,41497.70000
1619313506.048852,41497.70000
1619313506.050458,41497.70000
1619313506.052009,41497.70000
1619313508.372791,41497.70000
1619313514.849420,41497.80000
1619313516.113180,41497.70000
1619313519.344210,41497.80000
1619313521.631580,41497.80000
1619313521.633408,41497.80000
1619313523.870246,41497.80000
1619313528.775846,41497.80000
1619313529.180903,41497.80000
1619313529.182329,41513.60000
1619313529.190168,41513.60000
1619313531.378281,41513.70000
1619313531.384814,41513.70000
1619313541.518356,41533.10000
1619313546.808018,41533.10000
1619313546.810303,41533.10000
1619313553.923020,41533.00000
1619313561.695838,41533.10000
1619313561.697360,41533.10000
1619313561.699088,41533.10000
1619313577.003124,41533.30000
1619313578.709747,41533.30000
1619313579.361830,41533.40000
1619313583.969581,41533.50000
1619313591.552093,41533.50000
1619313600.967483,41533.60000
1619313600.969093,41538.40000
1619313619.594420,41557.10000
1619313619.596043,41582.50000
1619313626.105105,41581.30000
1619313641.768484,41581.30000
1619313643.040926,41581.30000
1619313663.779091,41583.50000
1619313670.331287,41583.50000
1619313670.332849,41602.10000
1619313670.333893,41602.20000
1619313672.381722,41605.40000
1619313686.913884,41606.00000
1619313691.891162,41606.00000
1619313691.893000,41606.00000
1619313695.100825,41606.00000
1619313713.260709,41614.20000
1619313726.443100,41614.20000
1619313740.342586,41614.20000
1619313742.344663,41614.10000
1619313742.345958,41614.10000
1619313742.347620,41614.00000
1619313742.348783,41596.40000
1619313747.594287,41599.10000
1619313749.988989,41599.10000
1619313749.991518,41599.00000
1619313751.081621,41583.50000
1619313751.085185,41583.50000
1619313751.087803,41583.50000
1619313751.090584,41583.50000
1619313761.243469,41588.40000
1619313792.062856,41603.50000
1619313801.596069,41604.70000
1619313805.279653,41608.40000
1619313813.377556,41614.10000
1619313813.380207,41614.10000
1619313813.382300,41614.10000
1619313813.384137,41614.10000
1619313813.386127,41614.10000
1619313813.387129,41614.10000
1619313813.388244,41614.10000
1619313825.866523,41614.20000
1619313825.867835,41614.20000
1619313825.869546,41616.00000
1619313836.063655,41621.70000
1619313840.922334,41621.80000
1619313841.194614,41621.70000
1619313903.851764,41604.80000
1619313903.853072,41604.80000
1619313923.596539,41606.00000
1619313924.047077,41606.00000
1619313925.892695,41606.00000
1619313955.682570,41621.80000
1619313955.684224,41621.80000
1619313957.672974,41621.80000
1619313959.926829,41621.80000
1619313959.928726,41641.80000
1619313959.959837,41641.80000
1619313960.685671,41645.00000
1619313961.044021,41645.00000
1619313961.045288,41653.70000
1619313961.046896,41661.90000
1619313961.048800,41661.90000
1619313961.050466,41666.90000
1619313961.051568,41680.50000
1619313962.173828,41676.80000
1619313970.310194,41680.80000
1619314034.058176,41636.70000
1619314046.722004,41661.10000
1619314072.890166,41656.60000
1619314072.969125,41656.60000
1619314076.001977,41656.60000
1619314081.465445,41656.60000
1619314089.120325,41656.60000
1619314120.270925,41656.70000
1619314125.281951,41657.50000
1619314135.013608,41680.70000
1619314153.937823,41658.20000
1619314183.953553,41680.80000
1619314183.955906,41680.80000
1619314183.957946,41680.80000
1619314183.960060,41680.80000
1619314183.962039,41680.80000
1619314188.282973,41680.80000
1619314198.509790,41701.60000
1619314198.511393,41701.60000
1619314198.513602,41701.60000
1619314198.514868,41701.60000
1619314198.515750,41715.20000
1619314198.517264,41718.40000
1619314202.427933,41721.70000
1619314205.379542,41721.80000
1619314211.598256,41731.20000
1619314211.599902,41738.60000
1619314211.601796,41739.00000
1619314211.659154,41739.00000
1619314211.660293,41743.30000
1619314213.411746,41758.20000
1619314227.973742,41763.10000
1619314284.079366,41730.80000
1619314284.080577,41730.80000
1619314319.118163,41709.00000
1619314321.754831,41717.70000
1619314322.354768,41717.70000
1619314325.731351,41717.60000
1619314335.432813,41709.00000
1619314367.174788,41708.90000
1619314386.463180,41709.00000
1619314389.913904,41709.40000
1619314396.778240,41709.10000
1619314410.681881,41708.90000
1619314410.683847,41708.90000
1619314410.685958,41708.80000
1619314440.945529,41652.70000
1619314452.910602,41679.90000
1619314474.480058,41672.40000
1619314474.481563,41672.60000
1619314482.701670,41663.60000
1619314491.825827,41654.40000
1619314499.592790,41654.40000
1619314522.025172,41662.70000
1619314540.891396,41652.70000
1619314561.560220,41652.70000
1619314605.383103,41652.60000
1619314605.385001,41652.60000
1619314605.386580,41652.50000
1619314625.537155,41652.60000
1619314631.246289,41652.60000
1619314679.056838,41652.60000
1619314679.058826,41652.60000
1619314680.903268,41652.50000
1619314680.904647,41652.50000
1619314683.029110,41650.10000
1619314720.720497,41650.10000
1619314721.476626,41650.10000
1619314721.480032,41650.10000
1619314725.910878,41650.10000
1619314728.303205,41650.00000
1619314728.304955,41650.00000
1619314731.414405,41650.00000
1619314731.416140,41649.90000
1619314740.463395,41609.60000
1619314742.926737,41616.60000
1619314762.141687,41619.10000
1619314787.593208,41612.90000
1619314796.003095,41605.70000
1619314798.312496,41605.60000
1619314800.903500,41605.60000
1619314802.881498,41605.60000
1619314818.826580,41605.70000
1619314823.606946,41612.90000
1619314823.611386,41612.90000
1619314859.072827,41649.10000
1619314859.075605,41649.10000
