epoch,price
1619568558.778785,45758.00000
1619568558.780259,45758.00000
1619568558.781523,45758.10000
1619568561.441293,45758.10000
1619568561.443997,45758.10000
1619568561.448605,45758.10000
1619568562.197449,45762.10000
1619568562.218864,45762.10000
1619568562.220875,45763.20000
1619568566.697066,45769.90000
1619568566.699229,45770.00000
1619568566.701348,45770.00000
1619568566.702900,45776.60000
1619568566.704715,45780.10000
1619568566.706671,45780.10000
1619568566.707921,45781.00000
1619568566.709070,45785.20000
1619568569.171043,45785.20000
1619568572.052252,45785.10000
1619568572.152455,45785.10000
1619568572.391767,45785.10000
1619568572.517018,45785.00000
1619568579.555878,45768.50000
1619568588.303233,45758.10000
1619568588.306009,45758.00000
1619568589.789139,45728.30000
1619568589.790927,45728.90000
1619568594.345776,45725.40000
1619568594.347215,45725.40000
1619568595.436387,45704.70000
1619568605.760092,45709.40000
1619568608.360485,45730.20000
1619568621.363123,45742.70000
1619568642.863402,45702.70000
1619568642.866043,45702.70000
1619568642.868326,45702.70000
1619568642.869551,45702.70000
1619568646.788581,45678.40000
1619568646.789999,45678.30000
1619568646.791891,45678.30000
1619568646.793509,45678.20000
1619568651.296283,45692.50000
1619568669.870185,45681.20000
1619568680.960775,45685.50000
1619568742.415991,45711.90000
1619568742.980620,45709.60000
1619568743.538284,45707.80000
1619568744.095295,45705.50000
1619568744.641051,45707.80000
1619568746.460666,45706.20000
1619568746.462238,45706.10000
1619568746.464054,45706.10000
1619568746.465254,45704.60000
1619568747.000599,45698.00000
1619568758.084254,45701.20000
1619568760.283915,45701.30000
1619568781.053048,45678.30000
1619568781.055116,45678.20000
1619568781.056296,45678.20000
1619568796.524495,45698.30000
1619568828.288753,45685.20000
1619568835.017879,45685.20000
1619568846.864092,45685.50000
1619568849.403340,45700.00000
1619568849.885894,45700.00000
1619568850.370432,45700.00000
1619568850.372052,45706.50000
1619568850.380891,45706.50000
1619568850.382087,45712.60000
1619568851.022028,45712.50000
1619568851.023729,45712.50000
1619568851.024771,45712.60000
1619568851.511332,45706.60000
1619568852.530407,45698.00000
1619568855.130453,45716.60000
1619568864.954066,45720.40000
1619568864.982296,45720.40000
1619568865.584976,45725.60000
1619568867.371894,45725.70000
1619568871.089605,45717.90000
1619568887.509909,45725.80000
1619568898.812022,45709.60000
1619568909.794076,45709.60000
1619568962.862071,45685.10000
1619568967.268416,45668.80000
1619569025.129631,45708.00000
1619569025.130984,45710.00000
1619569027.839773,45709.90000
1619569039.786984,45710.00000
1619569039.788547,45710.00000
1619569039.789906,45710.00000
1619569056.162805,45710.00000
1619569056.164531,45748.00000
1619569065.341155,45729.70000
1619569077.470415,45703.10000
1619569091.456215,45713.40000
1619569105.580336,45724.60000
1619569119.479093,45725.70000
1619569140.664352,45710.80000
1619569144.800839,45711.70000
1619569148.499170,45708.50000
1619569148.942448,45710.50000
1619569149.192475,45709.40000
1619569176.784462,45730.30000
1619569192.749023,45762.80000
1619569203.841588,45766.90000
1619569212.938087,45761.70000
1619569225.954150,45749.00000
1619569230.049285,45746.30000
1619569260.719560,45753.10000
1619569260.721677,45753.10000
1619569261.888485,45755.50000
1619569262.086880,45755.50000
1619569265.417916,45755.50000
1619569279.544739,45736.60000
1619569286.540850,45733.00000
1619569286.542032,45720.50000
1619569286.543869,45709.40000
1619569313.058970,45726.50000
1619569323.626099,45730.80000
1619569330.787388,45731.20000
1619569332.340175,45726.50000
1619569344.628549,45747.70000
1619569344.631908,45747.70000
1619569344.635833,45747.70000
1619569384.223092,45769.70000
1619569398.832283,45769.70000
1619569406.811937,45769.70000
1619569426.713172,45769.60000
1619569439.756191,45769.70000
1619569442.318810,45769.60000
1619569446.028328,45769.60000
1619569448.980698,45769.70000
1619569448.982166,45769.70000
1619569448.983890,45770.00000
1619569449.631225,45770.00000
1619569450.381356,45769.90000
1619569454.925147,45769.90000
1619569488.855430,45770.00000
1619569498.833256,45769.90000
1619569498.834435,45769.90000
1619569507.031219,45770.00000
1619569532.974715,45770.00000
1619569534.228610,45770.00000
1619569536.852925,45770.00000
1619569544.205016,45769.90000
1619569544.784635,45770.00000
1619569552.001919,45770.00000
1619569563.066144,45770.00000
1619569566.399045,45770.00000
1619569589.898205,45770.00000
1619569600.733672,45769.90000
1619569601.152725,45769.90000
1619569609.710721,45769.90000
1619569614.926392,45770.00000
1619569614.930142,45770.00000
1619569615.008505,45770.00000
1619569615.030609,45770.00000
1619569615.058887,45770.00000
1619569615.138718,45785.20000
1619569615.141489,45785.20000
1619569615.143119,45785.30000
1619569615.144870,45787.80000
1619569615.146308,45799.30000
1619569615.148056,45800.00000
1619569615.149585,45800.00000
1619569615.150630,45806.70000
1619569615.238594,45806.30000
1619569615.532423,45811.30000
1619569615.534607,45811.30000
1619569615.538782,45811.30000
1619569615.628342,45816.40000
1619569617.040273,45816.40000
1619569617.042102,45816.40000
1619569617.043226,45817.90000
1619569617.051666,45817.90000
1619569623.764669,45820.40000
1619569623.766111,45829.40000
1619569626.977627,45837.30000
1619569629.809854,45837.20000
1619569637.578309,45837.20000
1619569639.261382,45837.30000
1619569646.438254,45837.30000
1619569646.439806,45837.30000
1619569646.543953,45837.30000
1619569647.434139,45839.90000
1619569647.516355,45839.90000
1619569647.517796,45840.00000
1619569647.519950,45840.00000
1619569647.521973,45840.00000
1619569647.523946,45840.00000
1619569647.525218,45841.80000
1619569649.823305,45845.40000
1619569649.834605,45845.40000
1619569663.571356,45845.50000
1619569667.922199,45845.60000
1619569668.189269,45845.60000
1619569670.581953,45845.60000
1619569680.551022,45845.60000
1619569680.666183,45850.00000
1619569680.669069,45850.00000
1619569680.670822,45850.00000
1619569680.682764,45854.00000
1619569680.684351,45860.00000
1619569680.693643,45860.00000
1619569681.078373,45860.00000
1619569682.114147,45860.00000
1619569684.536605,45860.00000
1619569685.067764,45859.90000
1619569693.552307,45860.00000
1619569693.707044,45860.00000
1619569725.132123,45845.50000
1619569725.133281,45837.00000
1619569725.134575,45823.70000
1619569740.966190,45825.50000
1619569761.112223,45816.30000
1619569770.513182,45803.20000
1619569781.608805,45803.20000
1619569800.837289,45803.30000
1619569802.882682,45803.30000
1619569805.141085,45803.20000
1619569805.481927,45803.30000
1619569805.483248,45803.30000
1619569806.275915,45803.30000
1619569806.934968,45803.20000
1619569816.590235,45808.70000
1619569819.997525,45810.50000
1619569827.315955,45814.40000
1619569858.685274,45803.50000
1619569863.335349,45803.50000
1619569875.498514,45781.50000
1619569896.440474,45788.10000
1619569905.722683,45787.90000
1619569905.723930,45787.90000
1619569925.872637,45782.80000
1619569925.873692,45776.70000
1619569927.416006,45780.40000
1619569931.938314,45778.20000
1619569936.668110,45756.60000
1619569948.393765,45773.10000
1619569956.357664,45756.40000
1619569966.842190,45777.10000
1619569966.845156,45777.10000
1619569966.847369,45777.10000
1619569974.767979,45760.70000
1619569999.612698,45750.00000
1619569999.614034,45747.70000
1619570000.151797,45747.70000
1619570000.153683,45728.70000
1619570023.803807,45733.50000
1619570034.126568,45743.00000
1619570035.972101,45743.00000
1619570040.111841,45742.90000
1619570041.447638,45742.90000
1619570044.442947,45743.00000
1619570044.468189,45743.00000
1619570046.148932,45768.40000
1619570049.639952,45768.40000
1619570049.641738,45768.40000
1619570049.643265,45768.40000
1619570049.644906,45768.40000
1619570050.978077,45768.40000
1619570050.979726,45803.50000
1619570050.980837,45806.50000
1619570050.981932,45813.80000
1619570050.983140,45821.90000
1619570051.167965,45821.60000
1619570085.076551,45823.60000
1619570085.078758,45829.10000
1619570108.994389,45857.00000
1619570138.831545,45836.90000
1619570163.606060,45836.90000
1619570172.912818,45835.00000
1619570173.169287,45835.10000
1619570187.413870,45844.40000
1619570211.107005,45846.90000
1619570215.764098,45845.10000
1619570219.387473,45848.20000
1619570237.912260,45860.00000
1619570280.887657,45860.00000
1619570283.190515,45860.00000
1619570285.494681,45860.00000
1619570302.349967,45860.00000
1619570319.559917,45860.00000
1619570346.727474,45860.00000
1619570348.741962,45860.00000
1619570380.172359,45860.00000
1619570393.982589,45860.00000
1619570400.610040,45860.00000
1619570402.198925,45860.00000
1619570407.920758,45860.00000
1619570408.840648,45860.00000
1619570412.823191,45860.00000
1619570433.146576,45859.90000
1619570442.846476,45860.00000
1619570465.409566,45860.00000
1619570472.267780,45860.00000
1619570498.076046,45860.00000
1619570498.082189,45860.00000
1619570498.113777,45860.00000
1619570498.115310,45860.00000
1619570498.116549,45860.00000
1619570498.117574,45860.00000
1619570498.119424,45860.00000
1619570498.120452,45860.00000
1619570498.140859,45864.60000
1619570498.275747,45872.50000
1619570503.613338,45897.40000
1619570503.615136,45900.00000
1619570531.528494,45900.00000
1619570533.880868,45899.90000
1619570533.882855,45899.90000
1619570570.087693,45859.90000
1619570570.089146,45853.40000
1619570570.090690,45853.00000
1619570570.092379,45853.00000
1619570570.093827,45850.00000
1619570570.095212,45838.40000
1619570609.462345,45838.90000
1619570609.463728,45838.90000
1619570640.879916,45839.00000
1619570662.914395,45838.90000
1619570670.164346,45838.90000
1619570671.366074,45838.80000
1619570671.367412,45834.00000
1619570696.634511,45823.60000
1619570704.151031,45823.60000
1619570704.786133,45823.60000
1619570705.276418,45823.50000
1619570705.527841,45823.60000
1619570711.328501,45823.50000
1619570713.079667,45822.40000
1619570714.537594,45822.30000
1619570714.934372,45822.30000
1619570719.885618,45818.60000
1619570733.279405,45823.60000
1619570753.579921,45808.20000
1619570756.799704,45808.10000
1619570761.365166,45808.20000
1619570761.366709,45808.20000
1619570761.367878,45808.20000
1619570761.369001,45808.20000
1619570761.370121,45808.20000
1619570764.970195,45818.20000
1619570765.186549,45818.10000
1619570769.796363,45808.30000
1619570770.344109,45808.30000
1619570771.438074,45808.20000
1619570777.061429,45808.20000
1619570777.063969,45808.20000
1619570777.066178,45808.20000
1619570777.068317,45808.20000
1619570777.070434,45808.20000
1619570777.072533,45808.20000
1619570777.074642,45808.20000
1619570777.076716,45808.20000
1619570778.946989,45818.20000
1619570793.014841,45808.20000
1619570800.903011,45808.30000
1619570802.199567,45808.30000
1619570816.057379,45808.20000
1619570825.759127,45808.30000
1619570826.748180,45808.20000
1619570829.010300,45808.20000
1619570831.778001,45808.20000
1619570833.289026,45808.30000
1619570844.947260,45808.30000
1619570880.918285,45823.60000
1619570887.724683,45823.60000
1619570889.080130,45823.60000
1619570951.591279,45808.30000
1619570958.444934,45812.80000
1619570973.556522,45808.20000
1619571004.877021,45808.30000
1619571004.878491,45823.50000
1619571004.880363,45823.60000
1619571013.901983,45819.30000
1619571018.821407,45823.50000
1619571066.032067,45823.60000
1619571073.006612,45823.60000
1619571118.903513,45808.20000
1619571124.078722,45808.30000
1619571124.080066,45808.30000
1619571132.858793,45808.20000
1619571138.203745,45808.30000
1619571147.627665,45808.30000
1619571148.455274,45808.20000
1619571159.661759,45808.20000
1619571164.572438,45808.20000
1619571183.739588,45808.30000
1619571240.855302,45818.70000
1619571244.265942,45815.20000
1619571245.790496,45820.70000
1619571254.300547,45823.50000
1619571254.747334,45823.50000
1619571256.119808,45823.60000
1619571256.137468,45823.60000
1619571256.139094,45823.60000
1619571257.948062,45862.50000
1619571259.693505,45865.90000
1619571304.135781,45894.70000
1619571309.204043,45894.70000
1619571309.992893,45894.70000
1619571314.533683,45894.60000
1619571314.630505,45894.70000
1619571319.394420,45894.70000
1619571319.396163,45896.50000
1619571319.404533,45896.50000
1619571327.363344,45896.50000
1619571340.337027,45896.40000
1619571345.075474,45896.40000
1619571357.268174,45896.50000
1619571360.332267,45896.50000
1619571365.181430,45896.50000
1619571366.065368,45896.50000
1619571370.942195,45896.50000
1619571385.046108,45896.50000
1619571385.047621,45896.50000
1619571385.048821,45896.50000
1619571389.642740,45896.40000
1619571389.644311,45896.40000
1619571396.474560,45863.20000
1619571403.634109,45863.10000
1619571422.466458,45869.40000
1619571425.125973,45869.40000
1619571441.550902,45869.40000
1619571442.095355,45869.40000
1619571442.649894,45869.40000
1619571443.194710,45869.40000
1619571443.749287,45869.40000
1619571444.232382,45869.40000
1619571445.194673,45869.30000
1619571487.809035,45868.80000
1619571544.513197,45882.90000
1619571566.271372,45880.00000
1619571601.948979,45880.00000
1619571603.622629,45880.00000
1619571606.567650,45880.00000
1619571620.382275,45896.30000
1619571660.591010,45892.90000
1619571664.621485,45896.40000
1619571667.022859,45896.30000
1619571667.700935,45896.40000
1619571676.155008,45896.40000
1619571701.335465,45896.40000
1619571701.338154,45896.40000
1619571701.340425,45896.40000
1619571701.342586,45896.40000
1619571701.344800,45896.40000
1619571701.346940,45896.40000
1619571701.392188,45896.40000
1619571701.453867,45900.00000
1619571701.550572,45900.00000
1619571701.601047,45900.00000
1619571702.251826,45900.00000
1619571702.253158,45900.00000
1619571702.254395,45900.00000
1619571703.335556,45900.00000
1619571703.363345,45906.60000
1619571703.367847,45906.60000
1619571703.369324,45906.80000
1619571703.371442,45906.80000
1619571703.373543,45906.80000
1619571703.375527,45906.80000
1619571703.377547,45906.80000
1619571703.379569,45906.80000
1619571703.381599,45906.80000
1619571703.383728,45906.80000
1619571703.385781,45906.80000
1619571703.387489,45907.10000
1619571703.400529,45911.00000
1619571703.406611,45907.10000
1619571703.407720,45900.60000
1619571703.456889,45911.00000
1619571703.458377,45911.60000
1619571703.459753,45911.60000
1619571703.461076,45914.00000
1619571703.662070,45914.00000
1619571703.663882,45920.00000
1619571703.665571,45925.00000
1619571703.668020,45925.00000
1619571703.669642,45926.00000
1619571703.671270,45928.30000
1619571703.673363,45928.80000
1619571703.675906,45930.80000
1619571703.677835,45934.30000
1619571703.679513,45934.30000
1619571703.680973,45934.30000
1619571703.682536,45942.00000
1619571703.699738,45913.90000
1619571713.763461,45903.80000
1619571720.934508,45897.00000
1619571727.002300,45897.00000
1619571727.743127,45897.00000
1619571731.522253,45896.90000
1619571731.523818,45896.90000
1619571748.261083,45863.10000
1619571748.262592,45860.00000
1619571750.837176,45860.00000
1619571761.461228,45820.70000
1619571762.721349,45820.70000
1619571776.362021,45820.60000
1619571780.541580,45820.60000
1619571787.214060,45820.60000
1619571787.216160,45820.60000
1619571796.030311,45810.00000
1619571805.254775,45809.90000
1619571828.975135,45850.70000
1619571838.284297,45839.90000
1619571841.249255,45838.20000
1619571844.448828,45838.20000
1619571845.239158,45838.10000
1619571845.240429,45838.10000
1619571847.089532,45838.20000
1619571848.336816,45838.20000
1619571850.049686,45838.20000
1619571851.010023,45838.10000
1619571865.296408,45890.40000
1619571865.297913,45890.40000
1619571865.299398,45890.40000
1619571865.913869,45894.60000
1619571873.029906,45894.20000
1619571875.390666,45890.00000
1619571894.202914,45875.20000
1619571902.350863,45875.80000
1619571918.969979,45899.80000
1619571918.971141,45899.80000
1619571918.972337,45899.80000
1619571943.535959,45881.90000
1619571943.649754,45881.80000
1619571961.644988,45881.80000
1619571963.639363,45881.90000
1619571966.466331,45881.90000
1619571967.195313,45881.90000
1619571976.461069,45881.90000
1619572030.176175,45891.60000
1619572049.829266,45891.60000
1619572049.830545,45891.60000
1619572049.831552,45891.60000
1619572054.910384,45891.60000
1619572056.699890,45891.60000
1619572085.442448,45904.30000
1619572085.443497,45908.20000
1619572086.222002,45911.90000
1619572087.504699,45909.70000
1619572088.082789,45908.00000
1619572127.637877,45921.00000
1619572128.824276,45921.00000
1619572129.895222,45921.00000
1619572130.218129,45920.90000
1619572131.540128,45921.00000
1619572138.690996,45921.00000
1619572141.366800,45921.00000
1619572141.923668,45920.90000
1619572144.214887,45921.00000
1619572146.297053,45921.00000
1619572152.768779,45921.00000
1619572153.739519,45921.00000
1619572153.842287,45921.00000
1619572153.952230,45921.00000
1619572154.304756,45921.00000
1619572159.336892,45942.00000
1619572159.348385,45942.00000
1619572159.350496,45947.90000
1619572160.227727,45947.90000
1619572160.229215,45948.20000
1619572160.233622,45948.20000
1619572160.234849,45948.50000
1619572160.236632,45950.00000
1619572160.238258,45950.00000
1619572160.340969,45951.00000
1619572160.496702,45951.00000
1619572160.498393,45954.10000
1619572160.500768,45956.80000
1619572160.503109,45958.60000
1619572160.505555,45959.00000
1619572160.506973,45961.00000
1619572160.508262,45961.80000
1619572160.510121,45961.90000
1619572160.668742,45961.90000
1619572160.905866,45961.90000
1619572161.012238,45961.90000
1619572161.185343,45961.90000
1619572161.229479,45961.90000
1619572161.274847,45961.90000
1619572161.323103,45961.90000
1619572161.355377,45961.90000
1619572161.358867,45961.90000
1619572161.395644,45961.90000
1619572161.426928,45961.90000
1619572161.494252,45964.20000
1619572161.496293,45964.80000
1619572161.498149,45966.60000
1619572161.499941,45967.10000
1619572161.692546,45975.00000
1619572161.694204,45975.00000
1619572161.695780,45977.20000
1619572161.697892,45977.30000
1619572161.699361,45983.10000
1619572161.700719,45987.00000
1619572161.702612,45987.00000
1619572161.704635,45988.00000
1619572161.706677,45989.00000
1619572161.708671,45989.00000
1619572161.719928,45989.00000
1619572161.732022,45969.20000
1619572161.850337,45989.00000
1619572161.851926,45990.10000
1619572161.853854,45993.00000
1619572161.855738,45993.70000
1619572162.803931,45997.40000
1619572162.805542,45997.60000
1619572162.807138,45997.70000
1619572162.808836,45998.00000
1619572162.811125,45998.00000
1619572162.812296,45998.00000
1619572162.829155,45999.00000
1619572162.847055,45999.00000
1619572163.264366,45999.10000
1619572163.296637,45999.90000
1619572163.308229,45999.90000
1619572163.604776,46000.00000
1619572163.606776,46000.00000
1619572163.608944,46000.00000
1619572163.641329,45999.90000
1619572163.645008,45999.90000
1619572163.648980,45999.90000
1619572163.652736,45999.90000
1619572163.656740,46000.00000
1619572163.658467,46000.00000
1619572163.661840,45999.90000
1619572163.665559,46000.00000
1619572163.669277,45999.90000
1619572163.670905,45999.90000
1619572163.672228,45999.90000
1619572163.675422,46000.00000
1619572163.678866,46000.00000
1619572163.785038,46000.00000
1619572163.962467,46000.00000
1619572163.964497,46000.00000
1619572163.966214,46000.00000
1619572163.967880,46000.00000
1619572163.969896,46000.00000
1619572163.971878,46000.00000
1619572163.973608,46000.00000
1619572163.975243,46000.00000
1619572163.976888,46000.00000
1619572163.978461,46000.00000
1619572163.980452,46000.00000
1619572163.982504,46000.00000
1619572163.983995,46000.00000
1619572163.985659,46000.00000
1619572163.987246,46000.00000
1619572163.988630,46000.00000
1619572163.990139,46000.00000
1619572163.991779,46000.00000
1619572163.993091,46000.00000
1619572163.994472,46000.00000
1619572163.996294,46000.00000
1619572163.998232,46000.00000
1619572164.000143,46000.00000
1619572164.001750,46000.00000
1619572164.003095,46000.00000
1619572164.004621,46000.00000
1619572164.016552,46000.00000
1619572164.018181,46000.00000
1619572164.019593,46000.00000
1619572164.021236,46000.00000
1619572164.027962,46000.00000
1619572164.409029,46000.00000
1619572164.410864,46000.00000
1619572164.412526,46000.00000
1619572164.524041,46000.00000
1619572164.553422,46000.00000
1619572164.555304,46000.00000
1619572164.557154,46000.00000
1619572164.559151,46000.00000
1619572164.561167,46000.00000
1619572164.563417,46000.00000
1619572164.565160,46000.00000
1619572164.692306,46000.00000
1619572164.694287,46000.00000
1619572164.695858,46000.00000
1619572164.697169,46000.00000
1619572164.698571,46000.00000
1619572164.700206,46000.00000
1619572164.701666,46000.00000
1619572164.702883,46000.00000
1619572164.704402,46000.00000
1619572164.706013,46000.00000
1619572164.707569,46000.00000
1619572166.331134,46000.00000
1619572166.332711,46000.00000
1619572166.334766,46000.00000
1619572166.336860,46000.00000
1619572166.339133,46000.00000
1619572166.341046,46000.00000
1619572166.342784,46000.00000
1619572166.344864,46000.00000
1619572166.346532,46000.00000
1619572166.348129,46000.00000
1619572166.349823,46000.00000
1619572166.351577,46000.00000
1619572166.353193,46000.00000
1619572166.354882,46000.00000
1619572166.356673,46000.00000
1619572166.358047,46000.00000
1619572166.360184,46000.00000
1619572166.361997,46000.00000
1619572166.364051,46000.00000
1619572166.365681,46000.00000
1619572166.367451,46000.00000
1619572166.369121,46000.00000
1619572166.370533,46000.00000
1619572166.372020,46000.00000
1619572166.373518,46000.00000
1619572166.375074,46000.00000
1619572166.390874,46000.00000
1619572169.229375,46000.00000
1619572170.414803,46000.00000
1619572171.252970,46000.00000
1619572173.542315,46000.00000
1619572174.052778,46000.00000
1619572174.054564,46000.00000
1619572174.056439,46000.00000
1619572174.058324,46000.00000
1619572174.060257,46000.00000
1619572174.062980,46000.00000
1619572174.064776,46000.00000
1619572174.066402,46000.00000
1619572174.068093,46000.00000
1619572174.070008,46000.00000
1619572174.071842,46000.00000
1619572174.073794,46000.00000
1619572174.075451,46000.00000
1619572174.077004,46000.00000
1619572174.078744,46000.00000
1619572174.080645,46000.00000
1619572174.082529,46000.00000
1619572174.084502,46000.00000
1619572174.086287,46000.00000
1619572174.088058,46000.00000
1619572174.089843,46000.00000
1619572174.091741,46000.20000
1619572178.602114,46001.00000
1619572182.730154,46001.90000
1619572186.747348,46001.90000
1619572186.847061,46002.00000
1619572189.049496,46002.00000
1619572189.053235,46002.00000
1619572189.865829,46002.00000
1619572189.880622,46002.00000
1619572192.131087,46002.00000
1619572194.578709,46002.00000
1619572198.634504,46001.90000
1619572203.978048,46001.90000
1619572225.820470,46001.90000
1619572227.082336,46002.00000
1619572227.679819,46002.00000
1619572227.699709,46002.00000
1619572227.701347,46004.50000
1619572228.233336,46009.00000
1619572228.235041,46010.00000
1619572228.236422,46010.90000
1619572228.791892,46010.90000
1619572229.045125,46010.90000
1619572229.046598,46011.00000
1619572229.050190,46011.00000
1619572229.342547,46015.00000
1619572229.550197,46015.00000
1619572230.184410,46017.10000
1619572230.214034,46017.10000
1619572230.244254,46017.10000
1619572231.929596,46017.10000
1619572232.161061,46017.10000
1619572232.168724,46017.10000
1619572232.182042,46017.10000
1619572232.227984,46017.10000
1619572232.274573,46017.10000
1619572232.939018,46024.80000
1619572232.941290,46024.80000
1619572232.943185,46030.00000
1619572232.945378,46030.00000
1619572232.946599,46030.20000
1619572232.948159,46031.10000
1619572232.949813,46032.60000
1619572232.951870,46044.00000
1619572232.953729,46044.00000
1619572232.955588,46048.70000
1619572232.956933,46051.00000
1619572232.958635,46057.70000
1619572232.959936,46059.10000
1619572232.961271,46061.00000
1619572232.962706,46064.50000
1619572232.964263,46068.00000
1619572232.965953,46068.10000
1619572232.967420,46072.10000
1619572232.969085,46072.30000
1619572232.989600,46072.30000
1619572232.993124,46024.70000
1619572232.996183,46072.30000
1619572232.999165,46072.30000
1619572234.496431,46072.20000
1619572236.829855,46072.20000
1619572256.629801,46053.10000
1619572262.155163,46053.00000
1619572262.688626,46053.00000
1619572263.122672,46053.10000
1619572263.281719,46053.00000
1619572263.490404,46053.00000
1619572263.785431,46032.20000
1619572278.193805,46034.10000
1619572308.241805,46018.20000
1619572312.685702,46045.00000
1619572323.421248,46044.10000
1619572329.761249,46057.60000
1619572329.762419,46064.20000
1619572330.414478,46064.20000
1619572337.371283,46049.80000
1619572337.510008,46048.20000
1619572339.409512,46046.60000
1619572368.139303,46072.30000
1619572382.592483,46072.30000
1619572386.277477,46072.30000
1619572388.829552,46072.30000
1619572390.570356,46063.30000
1619572399.436323,46052.10000
1619572399.438045,46051.60000
1619572401.330985,46053.60000
1619572401.606902,46053.60000
1619572404.155877,46053.60000
1619572405.023065,46053.60000
1619572406.505219,46053.60000
1619572410.088647,46051.60000
1619572415.123139,46051.30000
1619572415.124824,46054.60000
1619572415.126684,46059.50000
1619572415.127993,46060.60000
1619572422.674583,46056.10000
1619572435.108548,46053.90000
1619572445.413555,46058.00000
1619572471.911632,46054.40000
1619572478.168262,46053.50000
1619572481.338725,46058.00000
1619572485.669899,46058.00000
1619572492.093691,46053.00000
1619572492.095288,46053.00000
1619572492.136967,46053.00000
1619572505.816389,46038.90000
1619572514.613973,46049.20000
1619572528.741052,46045.00000
1619572563.772890,46041.00000
1619572571.106992,46037.30000
1619572577.876213,46037.30000
1619572577.877780,46037.30000
1619572619.203329,46021.30000
1619572619.204449,46021.30000
1619572622.367212,46026.20000
1619572626.066905,46026.30000
1619572630.999221,46021.20000
1619572638.563433,46013.00000
1619572642.765559,46013.00000
1619572642.766822,46013.00000
1619572656.279620,46007.20000
