epoch,price
1620606565.735036,42.910070
1620606566.292960,42.910070
1620606569.848331,42.863500
1620606587.302623,42.860670
1620606606.352271,42.887490
1620606628.829381,42.860740
1620606658.025127,42.891220
1620606721.327012,42.870070
1620606776.848021,42.797520
1620606776.849964,42.794380
1620606776.928521,42.781370
1620606776.930225,42.779980
1620606779.995157,42.749890
1620606781.665473,42.765470
1620606793.059628,42.775030
1620606802.539763,42.823510
1620606842.205955,42.793930
1620606919.062995,42.748320
1620606947.904083,42.756040
1620606948.079899,42.756040
1620606948.081733,42.753780
1620606994.575733,42.719860
1620606994.646894,42.734650
1620606994.938384,42.749970
1620606994.939915,42.760980
1620606995.045844,42.774290
1620606995.140587,42.792030
1620606995.299350,42.801160
1620606995.462542,42.820930
1620606995.739393,42.829660
1620607007.604596,42.829660
1620607029.985362,42.867440
1620607275.275228,42.709090
1620607287.227607,42.666920
1620607290.041167,42.621330
1620607336.647992,42.719970
1620607574.541408,42.631850
1620607592.464126,42.621330
1620607605.857692,42.557640
1620607605.861633,42.531570
1620607605.864796,42.531570
1620607605.866172,42.521510
1620607605.868933,42.521510
1620607617.051415,42.552420
1620607617.052568,42.556110
1620607617.053636,42.556140
1620607617.054744,42.556460
1620607617.064548,42.556460
1620607617.174068,42.556460
1620607617.291600,42.556460
1620607705.278875,42.500000
1620607711.340997,42.500000
1620607711.342817,42.477720
1620607866.402913,42.586760
1620607896.586803,42.570140
1620607914.861849,42.563560
1620607936.931572,42.512370
1620607953.135991,42.468090
1620607999.534770,42.472010
1620607999.536454,42.472010
1620607999.538010,42.472010
1620607999.539537,42.472010
1620608006.654932,42.468090
1620608026.838262,42.439350
1620608035.149566,42.452420
1620608037.851625,42.427730
1620608359.109960,42.406730
1620608359.609583,42.406730
1620608360.369192,42.380520
1620608390.098783,42.380520
1620608390.100290,42.378910
1620608390.102872,42.373780
1620608393.871107,42.360490
1620608394.010294,42.369980
1620608452.966551,42.340690
1620608454.298583,42.340690
1620608457.089944,42.286710
1620608463.626567,42.304910
1620608629.924688,42.390070
1620608629.926702,42.390070
1620608629.928432,42.390070
1620608629.930272,42.390070
1620608632.189283,42.441650
1620608632.979563,42.441650
1620608701.087489,42.483590
1620608701.235316,42.483590
1620608727.122932,42.545340
1620608730.482924,42.503150
1620608872.053968,42.553290
1620608876.466860,42.506380
1620608958.819204,42.542770
1620608958.820712,42.545280
1620608958.822559,42.549910
1620608958.823740,42.554520
1620608958.824929,42.554550
1620608960.557109,42.556870
1620608963.967784,42.582240
1620609079.689702,42.690850
1620609090.754404,42.667350
1620609098.762054,42.649290
1620609118.008851,42.633170
1620609146.411527,42.592100
1620609171.191472,42.588630
1620609176.301718,42.575520
1620609184.526161,42.596350
1620609194.661909,42.632660
1620609241.823742,42.601220
1620609259.114790,42.596480
1620609259.116551,42.599100
1620609259.904366,42.599100
1620609259.905591,42.601240
1620609259.906665,42.601270
1620609301.213326,42.598240
1620609396.837770,42.552640
1620609492.167068,42.471090
1620609495.424368,42.467050
1620609505.332087,42.457640
1620609506.220365,42.457640
1620609532.011992,42.528860
1620609533.343306,42.528860
1620609545.392756,42.506880
1620609545.395546,42.502760
1620609556.200942,42.503100
1620609556.202479,42.495470
1620609556.204278,42.492330
1620609653.250906,42.584130
1620609653.252579,42.584130
1620609653.254216,42.584130
1620609697.570772,42.571010
1620609875.340088,42.536400
1620609875.341843,42.536400
1620609875.343435,42.536400
1620609875.344909,42.536400
1620609910.640520,42.523580
1620610018.082865,42.498850
1620610222.734926,42.498200
1620610800.084677,42.526700
1620610801.817930,42.511230
1620610820.006541,42.542380
1620610823.103667,42.559860
1620610876.605174,42.585180
1620610876.606897,42.585180
1620610876.608488,42.585180
1620610981.862455,42.585190
1620610981.886740,42.585190
1620611087.423601,42.557030
1620611170.273058,42.565530
1620611170.274996,42.584510
1620611239.233989,42.579990
1620611239.235618,42.578360
1620611239.236990,42.578350
1620611239.238225,42.577150
1620611239.239858,42.577120
1620611239.242159,42.577120
1620611239.244438,42.577120
1620611239.245861,42.574810
1620611239.247166,42.573210
1620611239.250233,42.573210
1620611239.251595,42.570000
1620611239.253252,42.569940
1620611239.255138,42.568220
1620611239.256563,42.553630
1620611239.258059,42.553390
1620611270.848314,42.495760
1620611270.849818,42.497880
1620611270.851652,42.517330
1620611270.853064,42.519450
1620611270.854326,42.519460
1620611270.855508,42.520000
1620611270.857044,42.521130
1620611270.858479,42.522630
1620611270.860350,42.529890
1620611270.861608,42.539470
1620611270.862818,42.540920
1620611270.864160,42.545030
1620611281.728603,42.480490
1620611297.654422,42.522090
1620611299.458214,42.524090
1620611312.048346,42.494860
1620611327.685195,42.483570
1620611330.871154,42.473530
1620611337.875355,42.473530
1620611360.438592,42.403370
1620611370.786220,42.398470
1620611384.020715,42.363540
1620611384.044273,42.363540
1620611420.091287,42.361390
1620611427.093340,42.333060
1620611477.846510,42.445210
1620611691.699649,42.344750
1620611691.701433,42.342640
1620611691.702713,42.340360
1620611691.704313,42.340330
1620611691.705655,42.340000
1620611691.707188,42.329840
1620611691.708505,42.327930
1620611691.710082,42.324730
1620611691.711951,42.320550
1620611707.754803,42.391200
1620611707.756195,42.393290
1620611707.757415,42.393300
1620611707.758688,42.393310
1620611707.760297,42.393320
1620611707.761433,42.395430
1620611707.762592,42.399750
1620611707.764392,42.400460
1620611707.765477,42.403890
1620611707.766853,42.407960
1620611732.762537,42.380810
1620611764.245503,42.399700
1620611764.246828,42.399710
1620611765.544561,42.397170
1620611824.506584,42.412310
1620611824.830628,42.412310
1620611825.091834,42.412310
1620611881.838464,42.495650
1620612015.976226,42.283760
