epoch,price
1620697428.884645,38.358560
1620697428.988212,38.358560
1620697428.989904,38.353140
1620697450.143221,38.375330
1620697450.144430,38.375340
1620697450.214348,38.375340
1620697452.359051,38.408230
1620697452.623619,38.408230
1620697562.468770,38.368500
1620697596.895475,38.365610
1620697617.805154,38.321910
1620697703.699621,38.366550
1620697735.717590,38.356020
1620697744.690127,38.415100
1620697766.100113,38.484430
1620697854.074842,38.500000
1620697854.077243,38.500000
1620697854.079142,38.500000
1620697854.271251,38.511890
1620697854.273784,38.511900
1620697869.259958,38.563430
1620697869.262274,38.563430
1620697869.264291,38.563430
1620697909.123687,38.590410
1620698029.577806,38.488300
1620698030.690122,38.488300
1620698030.691568,38.488310
1620698074.904778,38.450160
1620698074.906613,38.450170
1620698081.061075,38.461000
1620698081.769390,38.460580
1620698081.771159,38.454480
1620698184.179877,38.422710
1620698210.221532,38.416360
1620698211.440249,38.446140
1620698308.126751,38.472940
1620698375.185745,38.446300
1620698526.168690,38.431510
1620698526.263568,38.431510
1620698569.773296,38.413510
1620698570.142801,38.413510
1620698570.323127,38.413510
1620698570.441374,38.413510
1620698592.358615,38.357710
1620698592.884154,38.357710
1620698594.253014,38.356140
1620698665.419317,38.255590
1620698665.425658,38.205650
1620698665.427341,38.196290
1620698692.027215,38.233010
1620698787.805815,38.284470
1620698787.981435,38.284470
1620698869.515797,38.355710
1620698883.392160,38.371180
1620698950.874829,38.260440
1620698950.877561,38.260440
1620698950.880029,38.260440
1620699015.035670,38.204970
1620699048.417638,38.282620
1620699063.899926,38.304150
1620699126.739641,38.410470
1620699141.030928,38.410470
1620699144.141098,38.462360
1620699144.142323,38.462360
1620699281.061214,38.362300
1620699294.931843,38.362640
1620699295.466256,38.362640
1620699295.467487,38.362640
1620699356.642305,38.453200
1620699356.643746,38.453200
1620699432.073243,38.499490
1620699462.849922,38.511900
1620699462.851364,38.511900
1620699462.852567,38.511900
1620699463.901325,38.511900
1620699555.735602,38.648950
1620699555.738399,38.648950
1620699555.740566,38.648950
1620699576.217574,38.682150
1620699579.065271,38.682150
1620699629.771608,38.711440
1620699629.773458,38.711540
1620699656.509070,38.779330
1620699656.510993,38.779330
1620699656.512033,38.796330
1620699663.664069,38.770020
1620699685.329150,38.696470
1620699685.837060,38.696470
1620699685.839051,38.696480
1620699730.906336,38.773230
1620699730.908797,38.781290
1620699784.772149,38.783340
1620699784.774507,38.784020
1620699784.775802,38.826090
1620699810.800777,38.826100
1620699909.317915,38.768060
1620699957.515994,38.795260
1620699966.489559,38.825500
1620700026.524770,38.695820
1620700106.923159,38.686670
1620700190.696254,38.688830
1620700190.697984,38.688830
1620700196.198234,38.748370
1620700281.436124,38.669400
1620700281.443581,38.606290
1620700347.142738,38.604500
1620700347.261814,38.607040
1620700381.866872,38.571000
1620700420.732184,38.533170
1620700511.343808,38.391730
1620700512.620710,38.363900
1620700512.666465,38.344100
1620700517.401711,38.299120
1620700517.693710,38.285340
1620700589.527219,38.266090
1620700590.960410,38.255590
1620700591.968538,38.240320
1620700592.300296,38.240320
1620700641.991397,38.215060
1620700667.716726,38.223400
1620700730.532747,38.153060
1620700812.035293,38.119940
1620700859.991482,38.088250
1620700859.992652,38.088250
1620700869.762068,38.066420
1620700902.361729,38.050080
1620700902.363001,38.051980
1620700902.626774,38.057850
1620700983.148105,38.007010
1620700983.150676,38.007010
1620700983.222676,38.007010
1620700983.357406,38.017640
1620701045.664957,38.086510
1620701045.667244,38.086510
1620701222.547706,37.986700
1620701230.689899,37.998460
1620701230.871698,38.005960
1620701253.623344,37.986570
1620701283.314986,37.984770
1620701283.317201,37.984770
1620701285.347029,37.984770
1620701354.710222,37.887220
1620701354.749778,37.887220
1620701355.461129,37.868270
1620701366.358361,37.872050
1620701387.280589,37.858410
1620701387.282153,37.858570
1620701389.953595,37.867870
1620701424.740813,37.850080
1620701446.968919,37.753460
1620701446.971284,37.753460
1620701446.974381,37.753460
1620701470.638883,37.778450
1620701503.752073,37.719740
1620701503.753613,37.719740
1620701551.823245,37.828460
1620701551.938163,37.830470
1620701604.871955,37.729270
1620701604.904225,37.729270
1620701604.929334,37.729270
1620701679.689819,37.767960
1620701690.675469,37.820560
1620701690.677005,37.820560
1620701767.197950,37.824540
1620701860.815431,37.793080
1620701860.816754,37.793080
1620701870.787824,37.811630
1620701892.044005,37.864150
1620701892.045169,37.864150
1620701932.496420,37.718270
1620701932.498597,37.715860
1620701934.075064,37.714070
1620701951.287599,37.703200
1620701960.576640,37.708910
1620701963.794528,37.739060
1620701964.607034,37.747550
1620702018.655391,37.751860
1620702059.119438,37.689920
1620702076.008080,37.650220
1620702076.009617,37.630350
1620702076.011076,37.630340
1620702076.013285,37.630340
1620702076.015167,37.630340
1620702084.594405,37.632260
1620702085.668404,37.632260
1620702085.670120,37.632260
1620702085.671788,37.632260
1620702106.380140,37.668900
1620702106.381868,37.668900
1620702106.474240,37.668900
1620702107.538729,37.685240
1620702121.392661,37.711200
1620702124.232176,37.745000
1620702124.233891,37.745000
1620702124.235320,37.745000
1620702130.731019,37.800000
1620702142.338177,37.814140
1620702177.104763,37.814730
1620702177.106089,37.814740
1620702187.859817,37.832140
1620702210.813645,37.855600
1620702251.286797,37.860920
1620702251.288078,37.860920
1620702251.792655,37.867590
1620702285.193317,37.941820
1620702292.833642,37.941910
1620702292.846851,37.941910
1620702292.886470,37.941910
1620702292.887740,37.941910
1620702294.952056,37.968550
1620702308.900952,37.987490
1620702308.902375,37.987490
1620702411.157918,38.058150
1620702411.159579,38.059340
1620702448.196383,38.103670
1620702530.381215,38.066130
1620702530.391898,38.066130
1620702530.646884,38.069580
1620702531.739780,38.116590
1620702531.741615,38.137670
1620702601.964794,38.147590
1620702616.688240,38.147600
1620702619.213798,38.167350
1620702619.215126,38.167350
1620702664.159572,38.148060
1620702680.825954,38.048000
1620702689.083399,37.999860
1620702689.084873,37.981500
1620702689.086250,37.979280
1620702689.087896,37.969090
1620702689.089621,37.969090
1620702689.091203,37.969090
1620702689.092714,37.969090
1620702699.603554,37.941820
1620702712.460335,37.911670
1620702712.461691,37.911670
1620702874.570602,37.850080
1620702874.577390,37.778000
1620702874.578666,37.777980
1620702897.320847,37.770730
1620702904.375336,37.767520
1620702928.103408,37.715860
1620702997.913084,37.823540
1620702998.048729,37.823540
1620703008.274482,37.866940
1620703011.814047,37.940330
1620703011.949736,37.924200
1620703011.951016,37.921110
1620703034.447782,37.921840
1620703050.133870,37.906450
1620703050.358376,37.906450
1620703051.188781,37.906450
1620703116.283404,37.698010
1620703173.276582,37.648040
1620703179.267009,37.582120
1620703179.276212,37.540510
1620703186.696079,37.523040
1620703190.741630,37.568150
1620703234.234072,37.559850
1620703244.477713,37.512100
1620703244.479716,37.500000
1620703244.481420,37.500000
1620703244.711977,37.507060
1620703251.700797,37.448850
1620703301.412469,37.466540
1620703301.414389,37.466540
1620703357.822669,37.433760
1620703376.884191,37.467700
1620703376.886118,37.476840
1620703388.462145,37.498450
1620703442.125078,37.477660
1620703442.126269,37.476210
1620703442.127436,37.474340
1620703442.128638,37.473830
1620703442.130627,37.473820
1620703442.131775,37.471960
1620703442.385244,37.477660
1620703485.391021,37.334700
1620703485.435093,37.332840
1620703485.436612,37.316060
1620703485.437890,37.304670
1620703485.754911,37.304680
1620703485.777938,37.304680
1620703485.780071,37.304670
1620703485.782782,37.300000
1620703490.413698,37.253980
1620703491.369812,37.250000
1620703494.134950,37.200000
1620703494.142397,37.200000
1620703494.884767,37.200000
1620703494.974805,37.193520
1620703495.116233,37.183740
1620703496.974226,37.140700
1620703499.784900,37.180060
1620703502.193707,37.181900
1620703579.757971,37.216150
1620703611.621267,37.233550
1620703611.623594,37.233550
1620703721.881538,37.168600
1620703742.901371,37.194830
1620703791.301033,37.140690
1620703791.303997,37.140000
1620703795.210676,37.134420
1620703823.417978,37.078590
1620703827.687250,37.078590
1620703876.258911,37.141050
1620703876.261011,37.141050
1620703876.473571,37.141050
1620703877.874503,37.141050
1620703882.039315,37.173040
1620703903.396166,37.261730
1620703903.397673,37.265010
1620703907.003145,37.264690
1620703908.738185,37.264900
1620703908.739683,37.265010
1620703924.114857,37.298910
1620703924.228345,37.301430
1620703941.474576,37.340380
1620703948.164542,37.346460
1620703948.166134,37.346480
1620704043.334539,37.145400
1620704043.337069,37.147250
1620704061.214730,37.310670
1620704093.597456,37.285680
1620704113.971001,37.362450
1620704127.868348,37.431530
1620704142.942328,37.432870
1620704142.943807,37.432870
1620704142.945095,37.432870
1620704142.952818,37.460220
1620704143.173975,37.464980
1620704143.331850,37.454410
1620704143.532488,37.471660
1620704153.709783,37.522280
1620704227.926532,37.474520
1620704246.772151,37.474520
1620704259.262933,37.520600
1620704288.769479,37.549720
1620704288.771807,37.549720
1620704290.652521,37.566070
1620704310.471974,37.574800
1620704361.733135,37.523950
1620704381.756048,37.518050
1620704407.479087,37.579730
1620704449.058676,37.571400
1620704449.060040,37.571400
1620704466.952713,37.563080
1620704515.629796,37.573780
1620704584.159251,37.559390
1620704628.199615,37.593950
1620704765.213700,37.634630
1620704765.216401,37.638040
1620704779.811073,37.690430
1620704779.987680,37.699750
1620704793.274004,37.721280
1620704793.275947,37.721280
1620704793.277435,37.721280
1620704794.409079,37.785320
1620704906.376595,37.714620
1620704940.669537,37.700000
1620704944.875383,37.667040
1620704944.994938,37.665160
1620704945.064826,37.665160
1620704959.779189,37.663250
1620704959.946401,37.663250
1620704970.572286,37.708970
1620704970.574490,37.708980
1620705054.810028,37.638040
1620705054.832376,37.631330
1620705054.834838,37.631300
1620705058.093747,37.590010
1620705149.905798,37.543700
1620705149.907432,37.541850
1620705149.908679,37.541840
1620705149.909858,37.541830
1620705149.911046,37.538350
1620705149.912118,37.538320
1620705149.913433,37.536700
1620705149.915400,37.536690
1620705162.850831,37.562880
1620705189.065438,37.501150
1620705206.279698,37.451740
1620705206.295433,37.451740
1620705206.585237,37.448850
1620705206.667170,37.448850
1620705259.524301,37.411070
1620705276.923216,37.316060
1620705290.968518,37.316060
1620705290.970092,37.307170
1620705306.918652,37.330910
1620705317.335515,37.319370
1620705338.011513,37.296980
1620705343.303914,37.320030
1620705384.650408,37.472660
1620705407.489687,37.472660
1620705407.491147,37.472660
1620705443.393463,37.436580
1620705483.778523,37.378490
1620705489.901826,37.396550
1620705514.978549,37.437840
1620705528.012331,37.445770
1620705528.013812,37.445770
1620705549.927254,37.566040
1620705573.819626,37.562520
1620705671.252917,37.366570
1620705682.342660,37.382170
1620705767.069518,37.277350
1620705767.071013,37.277350
1620705791.579517,37.453910
1620705791.656391,37.453910
1620705791.770423,37.458350
1620705801.602483,37.562270
1620705815.178712,37.566070
1620705838.071550,37.638670
1620705975.156743,37.545140
1620706075.413774,37.635160
1620706081.795602,37.635170
1620706082.340429,37.644390
1620706082.343134,37.644400
1620706101.397844,37.699750
1620706122.308012,37.754340
1620706122.309858,37.758210
1620706122.311499,37.760980
1620706125.210580,37.702960
1620706158.582837,37.692810
1620706204.304763,37.684590
1620706263.559406,37.646090
1620706263.562334,37.646090
1620706291.142612,37.767310
1620706381.517949,37.829950
1620706381.726549,37.831840
1620706381.844264,37.833920
1620706411.546819,37.829520
1620706430.645247,37.804800
1620706430.648302,37.804800
1620706430.650700,37.804800
1620706457.260120,37.896260
1620706457.367610,37.897080
1620706457.374166,37.897080
1620706457.470421,37.897080
1620706457.472614,37.897090
1620706502.716562,37.867860
1620706507.253029,37.950800
1620706508.807364,37.968550
1620706560.610903,38.002380
1620706560.763053,38.002380
1620706569.715793,37.974940
1620706583.287271,37.988630
1620706591.580693,37.990420
1620706600.294225,37.980750
1620706615.320705,37.989840
1620706634.169520,37.990170
1620706634.172401,37.990260
1620706634.174056,38.003390
1620706727.445051,37.989040
1620706727.446813,37.989040
1620706727.500479,38.041900
1620706733.373764,38.057580
1620706733.382561,38.057580
1620706733.439987,38.059530
1620706733.444012,38.053490
1620706733.450725,38.053490
1620706733.489248,38.046990
1620706733.492029,38.039500
1620706733.568975,38.037930
1620706734.253323,37.974050
1620706734.291182,37.974050
1620706734.292565,37.970970
1620706743.393528,37.992170
1620706743.687432,37.992170
1620706743.983583,37.992170
1620706783.081619,38.007860
1620706869.762945,37.937660
1620706891.092068,37.946370
1620706921.747324,37.935190
1620706921.748746,37.935190
1620706957.725462,37.950000
1620706957.821687,37.950000
1620706963.493366,37.950000
1620707029.871583,37.929090
1620707114.531792,37.899630
1620707117.274746,37.899630
1620707121.907270,37.969280
1620707124.320789,38.006550
1620707124.322090,38.005840
1620707124.323999,38.001180
1620707197.464998,37.981640
1620707197.783817,37.987600
1620707291.949557,37.962070
1620707291.952219,37.964250
1620707291.953666,37.990180
1620707305.188955,37.990180
1620707307.482268,38.006700
1620707330.413032,38.044530
1620707330.414718,38.044540
1620707348.869687,38.038800
1620707350.065346,38.036070
1620707382.968270,38.065890
1620707407.075672,38.083520
1620707407.077672,38.083530
1620707412.296395,38.083530
1620707417.293072,38.083530
1620707511.688251,38.007450
1620707511.689664,38.009350
1620707511.691205,38.027140
1620707543.548914,38.032710
1620707579.721903,37.948090
1620707611.486022,37.944500
1620707633.342085,37.949570
1620707633.451647,37.949570
1620707633.453414,37.956770
1620707639.784562,37.956770
1620707709.550682,37.906550
1620707769.629529,37.926660
1620707769.631712,37.926660
1620707787.948446,37.972270
1620707825.489841,37.983170
1620707825.492279,37.983170
1620707894.124102,37.966580
1620708011.753018,37.972540
1620708011.754520,37.972540
1620708017.843532,38.000000
1620708036.062487,37.954440
1620708062.370187,37.954440
1620708062.372048,37.954440
1620708062.373149,37.954440
1620708101.480082,37.976930
1620708101.481829,37.976930
1620708101.600445,37.976930
1620708131.487888,37.976930
1620708131.489515,38.027100
1620708148.127843,37.993180
1620708184.371705,37.985100
1620708184.373474,37.982640
1620708355.132589,37.954430
1620708356.887039,37.954430
1620708373.808199,37.893110
1620708386.536929,37.924400
1620708423.947382,37.909330
1620708427.201123,37.900000
1620708427.216678,37.900000
1620708466.299808,37.854310
1620708493.853940,37.853700
1620708500.825406,37.822560
1620708509.184696,37.796480
1620708516.621421,37.811530
1620708516.743940,37.811530
1620708517.189792,37.811530
1620708521.889416,37.845430
1620708572.198182,37.983250
1620708587.780892,37.953260
1620708587.830857,37.953260
1620708610.005617,37.953480
1620708610.153226,37.954300
1620708610.217657,37.956980
1620708610.219199,37.954300
1620708610.221203,37.951620
1620708659.121895,37.850000
1620708659.123268,37.804700
1620708688.201848,37.862140
1620708724.397564,37.904830
1620708793.611802,37.905070
1620708794.346969,37.905070
1620708794.770721,37.905070
1620708794.772727,37.903120
1620708794.825861,37.903120
1620708808.974320,37.860000
1620708827.910472,37.853460
1620708827.911886,37.853460
1620708857.385598,37.953320
1620708928.372637,37.968570
1620708970.534069,37.927530
1620708970.536880,37.927530
1620708970.539124,37.927530
1620708982.612326,37.939920
1620708982.614220,37.939490
1620708982.750225,37.933570
1620708982.876823,37.933600
1620708983.096500,37.902770
1620708983.097870,37.900970
1620708983.638003,37.870010
1620708984.763066,37.882090
1620708985.082671,37.858550
1620708985.084395,37.849100
1620708986.211080,37.858550
1620709004.423115,37.901330
1620709004.996034,37.901330
1620709004.997397,37.903040
1620709005.676559,37.903040
1620709007.773780,37.927780
1620709049.254108,37.931180
1620709063.608431,37.931040
1620709175.970877,37.894910
1620709184.738954,37.894910
1620709205.538223,37.894910
1620709205.564264,37.894910
1620709205.566724,37.896800
1620709206.806111,37.896800
1620709210.770874,37.966810
1620709402.183986,37.956990
1620709428.636066,37.946080
1620709461.688668,37.923420
1620709461.690210,37.924120
1620709501.546627,37.938570
1620709501.548343,37.938570
1620709503.392751,37.938570
1620709531.502966,38.025550
1620709531.504535,38.025550
1620709532.799161,38.025550
1620709532.800724,38.057410
1620709616.974127,37.918800
1620709619.194965,37.918800
1620709631.322205,37.872240
1620709635.007887,37.872240
1620709635.058844,37.872240
1620709711.250198,37.808230
1620709782.417613,37.779850
1620709782.419294,37.790390
1620709782.420652,37.795610
1620709810.533171,37.756680
1620709835.531858,37.795000
1620709835.533677,37.795000
1620709835.535089,37.820790
1620709859.318323,37.861840
1620709876.526967,37.852490
1620709902.616516,37.879970
1620709902.618977,37.879970
1620709902.621161,37.879970
1620709902.622399,37.879970
1620709918.861391,37.858310
1620709918.862926,37.858320
1620709918.864047,37.863080
1620709918.865102,37.870390
1620709918.866295,37.870400
1620709918.867407,37.870410
1620709918.869157,37.870440
1620709918.870199,37.872140
1620709918.871352,37.881250
1620709941.070688,37.908510
1620709965.850535,37.931270
1620710042.081268,37.906720
1620710042.082626,37.908620
1620710042.083805,37.912580
1620710111.793398,37.931610
1620710127.218255,37.959910
1620710173.872026,38.013230
1620710179.592585,38.013230
1620710189.343476,38.046080
1620710204.212085,38.103660
1620710259.799552,38.068830
1620710321.552399,38.031410
1620710356.504180,38.015180
1620710356.505372,38.015010
1620710357.887923,38.000000
1620710358.921393,38.000000
1620710360.643559,38.000000
1620710501.927334,37.757660
1620710513.309126,37.763700
1620710580.559274,37.746520
1620710597.957163,37.741770
1620710598.804786,37.741770
1620710598.853420,37.741770
1620710598.963014,37.741770
1620710599.934683,37.762360
1620710601.738498,37.762370
1620710621.535293,37.779380
1620710645.081010,37.741760
1620710649.821634,37.741760
1620710650.522569,37.741760
1620710653.903158,37.721590
1620710660.987162,37.715860
1620710685.710600,37.675790
1620710686.182828,37.675790
1620710686.274910,37.675790
1620710686.497279,37.675790
1620710697.992556,37.675790
1620710715.545479,37.677800
1620710727.503837,37.669460
1620710727.564723,37.669460
1620710765.095499,37.735750
1620710823.505901,37.717350
1620710879.672483,37.617070
1620710897.660567,37.596390
1620710897.662981,37.596390
1620710911.431915,37.594510
1620710915.180723,37.594510
1620710925.857265,37.582120
1620710926.322978,37.572820
1620710983.401487,37.538310
1620710989.208440,37.538310
1620711065.957710,37.508350
1620711114.054799,37.521020
1620711115.572093,37.510260
1620711136.238623,37.508340
1620711136.588015,37.508340
1620711136.590687,37.500000
1620711136.592616,37.500000
1620711136.594178,37.500000
1620711136.595508,37.500000
1620711137.322309,37.500000
1620711137.324040,37.500000
1620711137.328965,37.500000
1620711144.304253,37.500000
1620711148.638034,37.448850
1620711153.412752,37.400000
1620711183.911353,37.400010
1620711190.910041,37.400010
1620711226.608167,37.400010
1620711231.834324,37.400000
1620711242.155417,37.388880
1620711245.015199,37.400010
1620711281.584801,37.316060
1620711291.370180,37.302900
1620711292.662292,37.302900
1620711304.991507,37.371480
1620711305.512652,37.371480
1620711308.748951,37.371480
1620711308.832526,37.371480
1620711316.704041,37.371480
1620711317.150072,37.371480
1620711318.223977,37.371480
1620711318.467857,37.371480
1620711335.152619,37.379610
1620711356.456194,37.379610
1620711403.918146,37.329960
1620711458.082892,37.241150
1620711480.930172,37.289320
1620711516.038343,37.248030
1620711516.039707,37.246170
1620711516.040896,37.242870
1620711522.966689,37.252480
1620711537.025886,37.204600
1620711537.027821,37.202830
1620711553.145488,37.240330
1620711572.363719,37.200000
1620711572.365803,37.200000
1620711574.627957,37.183740
1620711575.322933,37.183740
1620711577.360859,37.181550
1620711585.978387,37.179010
