epoch,price
1620279637.265739,39.669820
1620279637.267571,39.669820
1620279637.268706,39.671410
1620279715.312581,39.667270
1620279715.315020,39.667270
1620279715.316959,39.667270
1620279717.614978,39.667270
1620279723.857234,39.661230
1620279736.282535,39.652720
1620279736.285422,39.652720
1620279736.287832,39.652720
1620279760.329924,39.640000
1620279760.331114,39.610010
1620279762.006005,39.615100
1620279826.335081,39.579470
1620279849.485162,39.572990
1620279884.297765,39.530310
1620279956.756118,39.526220
1620279966.093704,39.526220
1620280034.985600,39.440010
1620280034.992192,39.440000
1620280034.994836,39.440000
1620280034.996468,39.440000
1620280034.998061,39.440000
1620280067.265889,39.491370
1620280082.874250,39.440490
1620280191.974761,39.622070
1620280194.282516,39.622070
1620280235.931012,39.741470
1620280272.590172,39.697360
1620280296.413064,39.733790
1620280306.267518,39.681160
1620280307.852872,39.671840
1620280353.349030,39.610630
1620280381.515196,39.516120
1620280382.019095,39.516120
1620280436.681133,39.514150
1620280463.699332,39.630980
1620280469.717445,39.588940
1620280486.875631,39.607870
1620280495.330319,39.595550
1620280495.333877,39.543040
1620280495.335294,39.543040
1620280512.178855,39.580940
1620280512.180855,39.583740
1620280565.005049,39.506470
1620280570.340689,39.489320
1620280585.415622,39.566780
1620280601.977175,39.537650
1620280623.807640,39.518640
1620280623.809793,39.518640
1620280623.811723,39.518640
1620280653.122383,39.676900
1620280681.425536,39.641900
1620280686.204013,39.679500
1620280736.563930,39.645530
1620280755.993363,39.603630
1620280758.987928,39.593850
1620280802.646176,39.623470
1620280808.707183,39.553190
1620280830.118014,39.508680
1620280830.119550,39.507280
1620280840.994075,39.529630
