epoch,price
1619166844.430347,1811.98000
1619166845.675593,1809.08000
1619166845.677771,1809.08000
1619166845.679765,1809.08000
1619166845.680992,1808.13000
1619166845.730869,1810.37000
1619166845.731938,1810.37000
1619166846.141523,1810.17000
1619166846.545739,1810.08000
1619166846.948424,1810.05000
1619166847.523845,1809.28000
1619166847.526196,1809.19000
1619166847.528016,1809.18000
1619166847.696783,1808.87000
1619166847.698059,1808.26000
1619166848.164832,1808.14000
1619166848.764323,1808.01000
1619166848.765647,1808.00000
1619166848.767238,1807.11000
1619166849.434559,1808.27000
1619166849.437188,1808.27000
1619166849.979957,1808.27000
1619166850.369298,1808.20000
1619166853.374391,1808.26000
1619166853.376373,1808.15000
1619166853.774842,1808.12000
1619166853.776204,1808.27000
1619166854.230932,1808.98000
1619166856.366905,1807.69000
1619166856.488950,1808.89000
1619166856.531424,1809.47000
1619166856.867908,1809.56000
1619166858.379259,1810.00000
1619166858.380408,1811.32000
1619166858.381662,1811.55000
1619166860.310591,1811.96000
1619166861.149852,1811.81000
1619166862.712946,1811.95000
1619166863.561343,1812.75000
1619166865.840499,1812.42000
1619166868.614226,1812.51000
1619166868.617605,1812.51000
1619166868.968487,1813.05000
1619166870.601292,1812.14000
1619166870.603372,1812.23000
1619166870.605003,1812.63000
1619166870.606774,1812.69000
1619166871.299309,1812.49000
1619166872.854672,1812.08000
1619166874.652024,1811.80000
1619166874.731989,1812.08000
1619166876.969199,1810.85000
1619166877.018471,1809.77000
1619166879.934365,1812.41000
1619166887.244269,1814.00000
1619166887.246099,1814.00000
1619166887.247992,1814.33000
1619166888.534518,1814.33000
1619166888.536126,1815.00000
1619166888.537759,1815.00000
1619166889.343571,1815.00000
1619166889.345067,1815.00000
1619166889.346471,1815.00000
1619166889.347726,1815.12000
1619166890.755636,1814.11000
1619166890.778628,1814.11000
1619166891.687278,1815.11000
1619166892.419984,1814.95000
1619166892.967090,1815.45000
1619166892.968877,1815.55000
1619166893.920910,1815.64000
1619166894.076546,1815.64000
1619166894.706360,1815.83000
1619166894.707584,1816.00000
1619166894.708958,1816.06000
1619166894.710175,1816.40000
1619166894.711514,1816.50000
1619166894.712840,1816.50000
1619166894.717335,1816.50000
1619166894.745300,1816.50000
1619166894.746585,1816.50000
1619166894.749333,1816.50000
1619166894.750700,1816.50000
1619166894.751965,1816.50000
1619166894.756981,1816.50000
1619166894.758463,1816.50000
1619166894.787898,1816.50000
1619166894.862121,1816.50000
1619166895.457731,1816.50000
1619166896.289387,1816.50000
1619166897.428157,1816.49000
1619166897.862267,1816.49000
1619166897.905498,1816.50000
1619166897.907073,1816.50000
1619166897.908517,1816.50000
1619166897.954115,1816.50000
1619166897.955610,1816.50000
1619166899.446318,1816.50000
1619166900.277904,1816.49000
1619166900.720450,1816.49000
1619166900.735708,1816.50000
1619166901.480485,1816.04000
1619166901.892563,1815.67000
1619166905.203907,1814.70000
1619166905.207313,1816.09000
1619166905.209996,1816.09000
1619166905.394995,1816.50000
1619166906.843269,1816.50000
1619166907.074884,1816.48000
1619166907.076484,1816.50000
1619166907.078150,1816.50000
1619166907.079800,1816.50000
1619166907.081294,1816.50000
1619166907.082908,1816.50000
1619166907.084422,1816.50000
1619166908.094892,1817.39000
1619166908.831110,1816.90000
1619166908.959715,1817.33000
1619166910.346153,1817.33000
1619166910.726135,1816.69000
1619166911.833372,1817.32000
1619166912.139235,1817.08000
1619166915.396982,1818.00000
1619166916.347365,1817.99000
1619166917.365029,1817.98000
1619166917.584206,1816.69000
1619166917.585387,1816.51000
1619166917.731273,1817.89000
1619166920.616938,1816.50000
1619166920.634535,1816.50000
1619166920.648672,1816.50000
1619166920.651403,1816.50000
1619166920.653663,1816.50000
1619166920.659469,1816.50000
1619166920.679515,1816.50000
1619166920.684948,1816.50000
1619166920.749791,1816.50000
1619166920.760554,1816.50000
1619166920.811058,1816.50000
1619166920.948367,1816.50000
1619166920.962785,1816.50000
1619166921.011382,1816.00000
1619166921.012893,1815.00000
1619166921.990133,1815.54000
1619166921.991471,1815.81000
1619166921.992726,1816.87000
1619166921.994085,1816.88000
1619166922.216818,1816.08000
1619166923.164873,1816.01000
1619166923.166293,1816.54000
1619166923.168255,1816.78000
1619166925.289728,1813.90000
1619166925.444089,1813.90000
1619166927.806528,1813.80000
1619166927.864638,1813.80000
1619166930.042574,1814.21000
1619166930.134613,1814.21000
1619166931.223817,1813.91000
1619166932.704103,1813.99000
1619166932.771206,1814.39000
1619166932.858288,1814.39000
1619166933.182865,1814.31000
1619166933.783713,1814.20000
1619166933.785197,1814.26000
1619166933.786483,1814.30000
1619166934.327424,1814.67000
1619166935.100391,1814.67000
1619166937.649070,1814.29000
1619166937.681914,1814.22000
1619166939.863808,1814.67000
1619166939.951714,1814.67000
1619166940.887380,1814.66000
1619166941.294447,1814.36000
1619166941.295708,1814.47000
1619166944.391921,1813.56000
1619166945.296916,1813.20000
1619166948.907298,1812.78000
1619166950.169945,1812.14000
1619166950.171680,1812.14000
1619166950.172593,1811.83000
1619166950.173761,1811.64000
1619166950.175440,1811.37000
1619166950.176895,1811.08000
1619166950.178566,1810.96000
1619166950.179815,1810.31000
1619166950.181700,1810.27000
1619166950.182842,1810.18000
1619166953.482996,1813.07000
1619166955.410620,1813.45000
1619166959.152994,1813.45000
1619166959.165556,1813.45000
1619166960.470631,1813.45000
1619166961.263748,1813.45000
1619166961.962976,1813.44000
1619166962.060075,1813.44000
1619166962.061074,1813.44000
1619166962.062390,1813.44000
1619166962.094918,1813.45000
1619166962.096348,1813.45000
1619166962.097457,1813.45000
1619166962.245667,1813.44000
1619166963.559912,1811.20000
1619166963.561242,1811.05000
1619166965.889813,1811.34000
1619166966.394641,1811.32000
1619166966.921258,1810.90000
1619166967.114352,1810.89000
1619166967.237843,1810.78000
1619166968.034772,1810.09000
1619166968.494152,1810.09000
1619166968.620746,1810.11000
1619166968.701090,1810.11000
1619166968.744979,1810.09000
1619166968.746372,1810.09000
1619166969.163457,1810.00000
1619166969.164667,1809.70000
1619166969.474840,1809.04000
1619166969.482351,1808.72000
1619166969.780864,1808.23000
1619166969.782473,1808.23000
1619166969.783972,1808.23000
1619166970.693185,1809.50000
1619166971.075328,1809.50000
1619166974.245036,1808.67000
1619166974.455120,1808.78000
1619166974.562188,1809.37000
1619166975.089363,1810.83000
1619166975.275514,1808.96000
1619166975.520866,1810.91000
1619166976.257483,1810.71000
1619166977.185684,1810.70000
1619166977.282643,1810.69000
1619166977.989147,1810.68000
1619166982.042531,1809.77000
1619166982.673659,1808.28000
1619166983.065201,1810.11000
1619166983.160540,1810.19000
1619166983.179415,1810.19000
1619166983.365133,1808.28000
1619166983.367680,1807.81000
1619166983.616578,1809.25000
1619166985.219497,1810.13000
1619166986.115695,1810.13000
1619166986.118842,1810.13000
1619166986.186645,1810.13000
1619166986.796016,1810.11000
1619166986.842907,1808.31000
1619166989.417427,1810.71000
1619166991.767141,1810.71000
1619166993.303141,1810.71000
1619166994.367458,1810.71000
1619166995.401672,1810.71000
1619166995.402928,1811.35000
1619166996.262927,1809.86000
1619166997.460959,1810.70000
1619166998.469231,1810.00000
1619166998.474039,1810.00000
1619167002.311371,1809.02000
1619167004.389689,1809.25000
1619167004.676515,1810.27000
1619167007.257419,1809.00000
1619167008.088275,1809.08000
1619167008.597628,1809.06000
1619167009.182605,1809.00000
1619167009.894471,1809.01000
1619167009.895962,1809.03000
1619167012.320631,1810.02000
1619167012.372079,1810.02000
1619167019.088751,1809.00000
1619167019.121535,1809.00000
1619167019.134252,1809.00000
1619167019.170188,1809.00000
1619167019.247472,1809.00000
1619167019.288472,1809.00000
1619167019.318770,1809.00000
1619167019.386369,1809.00000
1619167019.416561,1809.00000
1619167019.605949,1809.00000
1619167019.765336,1809.01000
1619167023.367191,1810.89000
1619167024.520526,1810.79000
1619167024.522367,1810.88000
1619167024.524765,1810.89000
1619167024.526169,1811.42000
1619167024.527586,1811.42000
1619167024.910927,1811.68000
1619167024.916920,1811.68000
1619167024.918586,1811.69000
1619167025.817660,1811.23000
1619167028.199725,1810.78000
1619167033.131121,1811.15000
1619167033.132945,1811.15000
1619167033.134697,1811.15000
1619167034.083585,1811.83000
1619167034.085086,1811.83000
1619167034.086551,1811.83000
1619167035.522341,1813.00000
1619167035.915868,1813.00000
1619167038.549886,1813.00000
1619167038.969854,1813.00000
1619167038.971804,1813.00000
1619167038.973546,1813.00000
1619167038.974947,1813.44000
1619167038.976188,1814.13000
1619167040.484651,1813.54000
1619167042.179987,1812.72000
1619167043.162546,1811.61000
1619167043.163910,1811.52000
1619167043.546276,1812.72000
1619167044.140379,1812.68000
1619167047.400726,1811.20000
1619167047.421080,1811.15000
1619167047.437840,1811.15000
1619167047.467433,1811.15000
1619167050.305403,1810.30000
1619167052.409848,1811.69000
1619167055.268494,1813.32000
1619167057.139519,1812.95000
1619167058.046381,1813.82000
1619167058.544789,1813.82000
1619167059.596998,1813.10000
1619167062.959038,1814.01000
1619167064.200662,1815.13000
1619167064.693365,1814.54000
1619167066.238914,1814.41000
1619167070.130383,1813.44000
1619167070.371693,1815.07000
1619167072.119055,1814.86000
1619167072.195160,1814.54000
1619167072.724163,1814.76000
1619167074.117794,1814.83000
1619167074.361223,1814.83000
1619167074.381891,1814.83000
1619167075.024700,1814.57000
1619167080.338834,1814.39000
1619167083.850422,1813.69000
1619167084.360423,1813.42000
1619167084.946158,1813.42000
1619167086.178149,1813.57000
1619167086.180459,1813.57000
1619167086.216377,1813.79000
1619167086.217588,1814.71000
1619167086.218594,1814.72000
1619167087.568279,1813.41000
1619167087.570625,1813.41000
1619167087.572947,1813.39000
1619167088.061951,1812.75000
1619167088.071513,1812.75000
1619167088.077934,1812.75000
1619167088.095032,1812.75000
1619167088.108499,1812.75000
1619167088.116806,1812.75000
1619167088.159201,1812.75000
1619167088.164012,1812.45000
1619167089.173282,1812.30000
1619167090.265567,1810.56000
1619167091.657598,1811.77000
1619167094.520787,1810.91000
1619167096.505305,1810.46000
1619167097.562361,1810.31000
1619167098.773963,1810.31000
1619167100.198316,1811.62000
1619167100.199602,1811.71000
1619167100.200787,1811.74000
1619167100.201855,1811.75000
1619167101.547349,1811.75000
1619167103.525709,1811.72000
1619167104.518489,1811.70000
1619167104.521354,1811.70000
1619167104.523565,1811.70000
1619167104.526102,1811.70000
1619167104.528561,1811.70000
1619167105.724092,1811.70000
1619167107.671699,1811.68000
1619167110.411008,1811.58000
1619167111.301615,1811.56000
1619167115.199235,1811.46000
1619167115.200642,1811.46000
1619167117.893634,1811.45000
1619167117.895646,1811.45000
1619167119.126746,1811.41000
1619167121.420552,1811.31000
1619167122.285490,1811.28000
1619167124.724531,1811.21000
1619167127.528914,1810.90000
1619167127.530295,1811.18000
1619167133.600672,1812.11000
1619167134.087654,1813.42000
1619167136.573598,1813.40000
1619167144.923389,1814.77000
1619167144.981011,1814.82000
1619167145.472306,1814.80000
1619167145.541074,1814.78000
1619167146.321276,1814.78000
1619167146.555299,1814.78000
1619167147.593462,1814.74000
1619167151.556576,1814.49000
1619167151.558660,1814.49000
1619167151.560873,1814.49000
1619167153.043803,1814.62000
1619167153.045874,1814.82000
1619167153.553640,1814.82000
1619167153.555205,1814.82000
1619167153.556666,1814.82000
1619167153.557889,1815.97000
1619167153.559382,1815.97000
1619167153.560676,1815.97000
1619167153.562122,1815.97000
1619167153.563435,1815.97000
1619167153.564663,1815.97000
1619167153.565959,1815.97000
1619167153.567223,1815.97000
1619167153.568678,1815.97000
1619167153.569968,1815.97000
1619167153.571494,1815.97000
1619167153.572901,1815.97000
1619167153.574579,1815.97000
1619167153.575822,1815.97000
1619167153.577151,1815.97000
1619167153.578526,1815.97000
1619167153.580170,1815.97000
1619167153.581740,1815.97000
1619167153.583110,1815.97000
1619167153.584494,1815.97000
1619167153.585847,1815.97000
1619167153.587233,1815.97000
1619167155.112607,1815.96000
1619167157.002368,1815.21000
1619167157.245709,1815.24000
1619167157.458019,1815.21000
1619167157.490839,1814.72000
1619167160.458035,1815.17000
1619167161.151208,1815.06000
1619167161.152818,1815.06000
1619167168.949733,1813.71000
1619167170.327573,1814.39000
1619167173.163076,1814.28000
1619167175.452981,1814.19000
1619167178.075092,1813.00000
1619167178.077080,1812.65000
1619167178.078630,1811.83000
1619167178.080174,1811.82000
1619167180.691942,1811.62000
1619167182.630178,1813.04000
1619167182.633671,1813.04000
1619167184.669852,1813.00000
1619167184.873956,1813.00000
1619167185.022062,1811.79000
1619167186.532888,1813.00000
1619167188.133221,1814.00000
1619167188.704967,1814.00000
1619167188.706387,1814.00000
1619167188.707776,1814.00000
1619167189.133424,1816.44000
1619167189.136083,1816.51000
1619167189.138324,1816.51000
1619167189.140596,1816.51000
1619167189.142029,1817.60000
1619167189.716520,1815.11000
1619167194.025231,1816.65000
1619167198.383892,1816.37000
1619167198.673806,1816.37000
1619167198.975276,1814.70000
1619167201.003403,1813.96000
1619167201.423033,1814.47000
1619167201.919489,1816.08000
1619167201.921306,1816.19000
1619167203.652271,1815.59000
1619167204.169175,1814.87000
1619167204.724990,1815.99000
1619167205.780974,1815.94000
1619167205.898915,1815.93000
1619167205.939079,1815.78000
1619167206.010098,1815.78000
1619167208.771273,1815.14000
1619167209.084634,1814.22000
1619167209.086015,1814.44000
1619167209.087764,1814.44000
1619167209.113109,1813.00000
1619167209.363851,1814.22000
1619167210.155565,1814.22000
1619167214.385742,1814.09000
1619167214.409886,1814.09000
1619167215.245234,1814.09000
1619167216.849205,1813.00000
1619167216.971503,1813.94000
1619167217.361254,1813.94000
1619167219.193212,1813.00000
1619167222.797335,1813.84000
1619167226.753465,1813.00000
1619167227.030287,1813.90000
1619167227.104094,1813.90000
1619167228.191296,1813.85000
1619167228.833064,1813.83000
1619167229.423555,1813.81000
1619167231.636750,1813.01000
1619167231.638509,1813.01000
1619167231.639996,1813.01000
1619167231.641344,1813.01000
1619167233.167554,1813.01000
1619167233.340412,1813.00000
1619167233.341774,1813.00000
1619167233.342917,1813.00000
1619167233.458466,1813.64000
1619167235.606941,1813.55000
1619167238.211598,1813.02000
1619167238.649884,1813.02000
1619167240.326763,1813.21000
1619167241.153321,1813.02000
1619167242.107318,1813.11000
1619167242.357838,1813.09000
1619167243.847588,1813.03000
1619167246.088493,1813.03000
1619167246.274593,1813.03000
1619167246.289300,1813.03000
1619167251.147601,1813.78000
1619167251.973641,1813.77000
1619167251.975005,1813.77000
1619167251.976552,1813.77000
1619167251.978001,1813.77000
1619167251.979861,1813.77000
1619167251.980747,1813.18000
1619167251.981848,1813.16000
1619167251.983138,1813.13000
1619167257.728182,1813.80000
1619167257.730397,1814.38000
1619167259.290625,1814.02000
1619167264.963464,1813.80000
1619167267.058614,1813.80000
1619167267.363345,1813.79000
1619167269.881093,1813.79000
1619167269.882950,1813.79000
1619167270.095175,1813.79000
1619167270.096680,1813.79000
1619167270.151161,1813.79000
1619167271.086045,1813.42000
1619167274.138405,1813.44000
1619167275.322621,1813.13000
1619167275.324010,1813.13000
1619167275.968289,1813.13000
1619167275.969812,1813.00000
1619167276.061970,1812.83000
1619167276.868128,1812.47000
1619167277.219721,1812.47000
1619167277.221247,1812.46000
1619167277.233227,1812.86000
1619167277.272003,1812.46000
1619167277.273683,1812.27000
1619167277.430994,1811.98000
1619167277.674676,1811.46000
1619167277.676201,1811.46000
1619167279.534439,1811.31000
1619167279.535976,1811.18000
1619167279.745511,1810.78000
1619167280.540357,1811.06000
1619167281.015935,1810.30000
1619167281.019062,1810.30000
1619167285.144006,1809.95000
1619167285.243569,1809.95000
1619167286.460456,1808.65000
1619167287.390089,1808.65000
1619167288.351604,1809.74000
1619167289.207238,1809.73000
1619167291.365366,1809.56000
1619167291.375412,1809.56000
1619167292.157075,1809.56000
1619167292.158208,1809.56000
1619167292.682928,1809.55000
1619167293.246964,1809.47000
1619167294.116464,1807.95000
1619167294.118768,1807.95000
1619167294.119887,1807.94000
1619167294.121132,1807.91000
1619167294.123038,1807.32000
1619167294.125022,1807.10000
1619167294.126239,1806.58000
1619167295.282446,1807.89000
1619167296.260660,1808.69000
1619167296.854859,1807.73000
1619167301.353505,1807.83000
1619167301.849790,1808.14000
1619167301.851695,1808.14000
1619167301.852591,1808.02000
1619167301.854158,1808.02000
1619167301.855709,1808.02000
1619167303.103674,1808.50000
1619167304.311899,1808.48000
1619167304.748215,1808.47000
1619167306.146599,1808.46000
1619167307.550578,1807.73000
1619167307.552017,1806.58000
1619167309.992681,1807.48000
1619167311.239245,1806.58000
1619167311.603719,1806.02000
1619167315.382510,1805.00000
1619167315.384087,1805.00000
1619167315.390586,1805.00000
1619167315.392610,1805.00000
1619167315.393950,1805.00000
1619167315.395253,1804.42000
1619167315.397011,1804.23000
1619167315.399044,1803.90000
1619167315.400642,1803.71000
1619167315.403578,1803.71000
1619167317.182203,1804.68000
1619167317.716187,1805.47000
1619167317.821518,1805.47000
1619167319.044472,1807.17000
1619167319.271498,1807.25000
1619167319.416022,1807.38000
1619167321.438319,1808.64000
1619167321.999636,1808.63000
1619167324.769804,1808.32000
1619167325.460886,1807.63000
1619167326.261608,1807.65000
1619167326.405398,1807.63000
1619167326.911635,1807.63000
1619167326.915353,1807.63000
1619167327.304597,1807.62000
1619167327.306236,1807.63000
1619167327.829308,1807.08000
1619167330.879798,1805.15000
1619167332.610060,1803.71000
1619167332.958221,1803.53000
1619167334.957520,1800.80000
1619167335.082697,1801.19000
1619167335.500944,1801.19000
1619167335.503468,1801.19000
1619167335.505859,1801.19000
1619167335.508304,1801.19000
1619167335.510891,1801.19000
1619167335.513260,1801.19000
1619167335.515088,1801.19000
1619167339.166939,1804.10000
1619167339.169459,1804.10000
1619167339.171364,1804.10000
1619167339.172978,1803.84000
1619167342.609370,1802.51000
1619167343.530365,1804.09000
1619167344.263881,1802.43000
1619167344.368534,1802.42000
1619167344.369859,1802.42000
1619167344.915058,1801.18000
1619167347.059713,1802.12000
1619167348.029163,1802.59000
1619167348.031035,1802.97000
1619167349.989608,1802.93000
1619167349.990819,1802.98000
1619167350.224094,1801.79000
1619167350.798803,1802.49000
1619167350.800188,1802.83000
1619167350.801474,1802.91000
1619167351.956759,1801.89000
1619167352.321186,1802.86000
1619167353.881360,1802.92000
1619167354.694532,1802.92000
1619167356.730493,1802.91000
1619167357.759522,1801.80000
1619167358.311036,1800.71000
1619167360.179162,1800.71000
1619167360.619845,1801.06000
1619167361.032191,1800.71000
1619167364.358069,1801.36000
1619167364.528181,1801.05000
1619167364.530155,1800.09000
1619167365.762040,1801.38000
1619167371.681468,1802.31000
1619167371.683197,1802.31000
1619167371.684923,1802.31000
1619167371.686594,1802.31000
1619167375.242468,1804.06000
1619167375.244260,1804.07000
1619167376.698295,1804.19000
1619167376.789166,1804.99000
1619167376.795536,1804.99000
1619167377.307460,1804.99000
1619167377.805271,1804.99000
1619167379.141682,1804.98000
1619167379.838496,1805.00000
1619167379.869093,1805.00000
1619167379.870571,1805.00000
1619167381.552093,1805.94000
1619167381.971485,1805.95000
1619167382.061860,1805.94000
1619167382.907601,1805.94000
1619167388.992708,1807.38000
1619167391.277083,1806.46000
1619167391.359448,1806.46000
1619167394.125819,1807.33000
1619167394.159608,1807.33000
1619167394.660212,1807.33000
1619167394.680481,1807.33000
1619167397.059525,1809.17000
1619167397.065981,1809.97000
1619167397.374720,1809.26000
1619167397.376394,1809.17000
1619167401.516439,1810.00000
1619167401.558638,1810.00000
1619167402.735606,1810.00000
1619167402.766428,1810.00000
1619167408.220116,1810.00000
1619167408.326914,1810.00000
1619167408.328141,1810.70000
1619167408.329343,1810.70000
1619167408.536416,1810.72000
1619167408.537771,1810.87000
1619167408.538994,1811.17000
1619167408.587511,1810.91000
1619167409.424187,1811.17000
1619167412.340405,1810.31000
1619167412.826411,1810.81000
1619167413.570114,1810.87000
1619167413.572151,1810.88000
1619167414.059475,1810.78000
1619167415.032586,1810.75000
1619167416.138867,1810.03000
1619167418.247929,1809.69000
1619167418.249894,1809.69000
1619167421.694620,1809.98000
1619167426.135108,1809.98000
1619167426.216289,1809.98000
1619167426.292575,1809.98000
1619167426.294152,1809.98000
1619167426.295496,1809.98000
1619167427.276976,1810.70000
1619167427.470310,1810.70000
1619167438.111533,1812.50000
1619167438.950486,1811.99000
1619167441.167907,1811.60000
1619167441.616329,1812.46000
1619167444.284022,1812.18000
1619167444.836906,1810.66000
1619167444.838425,1810.01000
1619167444.840351,1810.01000
1619167444.842240,1810.01000
1619167444.843521,1810.01000
1619167445.936238,1811.54000
1619167450.309523,1811.53000
1619167453.472309,1811.50000
1619167456.126845,1811.74000
1619167457.256546,1811.49000
1619167457.261692,1811.49000
1619167457.804880,1811.62000
1619167457.940355,1810.40000
1619167457.945303,1810.00000
1619167460.007696,1810.00000
1619167460.057403,1810.00000
1619167460.578078,1809.65000
1619167461.213612,1809.32000
1619167461.215005,1809.33000
1619167461.407765,1809.33000
1619167463.028494,1808.08000
1619167463.029928,1808.13000
1619167466.520937,1807.57000
1619167469.019605,1805.81000
