epoch,price
1619111892.905000,2153.47000
1619111897.024723,2153.36000
1619111897.026410,2153.47000
1619111897.029078,2153.47000
1619111897.030275,2153.79000
1619111897.031430,2153.80000
1619111897.032635,2153.82000
1619111897.033893,2153.84000
1619111899.287763,2152.71000
1619111902.116352,2152.71000
1619111902.269275,2152.70000
1619111902.481505,2152.70000
1619111902.999685,2152.71000
1619111904.532191,2152.71000
1619111910.752604,2152.80000
1619111913.301812,2152.70000
1619111913.303155,2152.70000
1619111914.848693,2152.73000
1619111921.237848,2152.95000
1619111924.286627,2153.04000
1619111929.365777,2152.70000
1619111929.723583,2152.70000
1619111931.262092,2152.70000
1619111931.404081,2152.70000
1619111932.294342,2152.70000
1619111933.604364,2152.70000
1619111933.605536,2152.70000
1619111933.606635,2152.59000
1619111933.607686,2152.51000
1619111933.616610,2152.51000
1619111933.847310,2151.20000
1619111936.632334,2151.16000
1619111940.980345,2150.45000
1619111942.351356,2150.03000
1619111942.418804,2150.02000
1619111944.595323,2150.01000
1619111945.121562,2150.01000
1619111946.123762,2150.00000
1619111946.149049,2149.79000
1619111946.150658,2149.08000
1619111946.152323,2148.42000
1619111946.153655,2148.41000
1619111946.156042,2148.41000
1619111946.158346,2148.03000
1619111946.160559,2148.03000
1619111947.519696,2147.74000
1619111948.669057,2148.75000
1619111949.170588,2148.74000
1619111949.218601,2147.65000
1619111951.198929,2149.90000
1619111951.200308,2149.85000
1619111951.201572,2148.83000
1619111951.202587,2148.83000
1619111951.203564,2148.82000
1619111951.205569,2148.82000
1619111951.206711,2148.45000
1619111951.208429,2148.45000
1619111951.210361,2148.45000
1619111951.212200,2148.45000
1619111951.452122,2150.01000
1619111951.453762,2150.64000
1619111953.951595,2150.36000
1619111955.512702,2149.35000
1619111956.198108,2148.31000
1619111956.205129,2148.31000
1619111956.206832,2148.31000
1619111956.213276,2148.31000
1619111958.038081,2148.78000
1619111958.039582,2148.29000
1619111961.243043,2148.23000
1619111963.310724,2147.94000
1619111963.311929,2147.64000
1619111963.313110,2147.64000
1619111963.314463,2147.63000
1619111963.315739,2147.46000
1619111963.317083,2147.19000
1619111963.318548,2147.06000
1619111963.319560,2146.58000
1619111963.320641,2146.51000
1619111963.322010,2146.12000
1619111963.324286,2145.97000
1619111963.326266,2145.95000
1619111963.327359,2145.86000
1619111963.328783,2145.85000
1619111963.329808,2145.78000
1619111963.331299,2145.61000
1619111963.333611,2145.61000
1619111963.335841,2145.61000
1619111963.342287,2145.61000
1619111963.343764,2145.59000
1619111963.346871,2145.59000
1619111963.349494,2145.59000
1619111963.351682,2145.59000
1619111964.702356,2147.07000
1619111964.704041,2147.07000
1619111964.705819,2147.07000
1619111967.301389,2147.18000
1619111968.761569,2146.26000
1619111968.762668,2146.13000
1619111968.769824,2145.26000
1619111968.770910,2145.25000
1619111968.771818,2145.25000
1619111968.772816,2145.25000
1619111968.773922,2145.12000
1619111968.774927,2145.06000
1619111969.953318,2145.29000
1619111970.033674,2144.72000
1619111970.043196,2144.41000
1619111970.045671,2144.41000
1619111970.047784,2144.04000
1619111970.049556,2143.86000
1619111970.060457,2143.86000
1619111971.761066,2145.40000
1619111971.763874,2145.40000
1619111971.766058,2145.40000
1619111971.768306,2145.40000
1619111971.770391,2145.40000
1619111971.774369,2145.48000
1619111974.128550,2143.86000
1619111974.129666,2143.86000
1619111974.130898,2143.86000
1619111974.132110,2143.86000
1619111974.133185,2143.86000
1619111975.219866,2143.88000
1619111975.687676,2143.89000
1619111978.069265,2144.50000
1619111981.746207,2144.06000
1619111981.747625,2144.02000
1619111981.750001,2144.01000
1619111982.196197,2144.58000
1619111982.679581,2144.44000
1619111982.681994,2144.43000
1619111982.780175,2144.43000
1619111983.511646,2143.87000
1619111983.514485,2143.86000
1619111983.516930,2143.86000
1619111983.518566,2143.54000
1619111983.521193,2143.54000
1619111983.523574,2143.54000
1619111983.525719,2143.54000
1619111983.527593,2143.12000
1619111983.528930,2142.22000
1619111983.530787,2142.21000
1619111983.532577,2141.90000
1619111983.533689,2141.05000
1619111983.535511,2141.05000
1619111983.536632,2140.62000
1619111983.556658,2140.62000
1619111983.561819,2140.62000
1619111986.322143,2140.94000
1619111987.234141,2140.62000
1619111987.236111,2140.62000
1619111987.237902,2140.62000
1619111989.186588,2140.63000
1619111989.984853,2140.61000
1619111990.850849,2140.50000
1619111991.117880,2140.02000
1619111991.118857,2140.01000
1619111991.120294,2140.00000
1619111991.121816,2140.00000
1619111991.145944,2140.00000
1619111991.147917,2140.00000
1619111991.150699,2140.00000
1619111991.154215,2140.00000
1619111991.157885,2140.00000
1619111991.159674,2140.00000
1619111991.161101,2140.00000
1619111991.164693,2140.00000
1619111991.166545,2140.00000
1619111991.168037,2140.00000
1619111992.134849,2141.17000
1619111992.136039,2141.23000
1619111992.150679,2141.23000
1619111992.672534,2142.28000
1619111993.093785,2140.69000
1619111993.388538,2140.80000
1619111993.624969,2141.15000
1619111995.263261,2143.21000
1619111995.704163,2141.35000
1619111995.716782,2142.94000
1619111995.718191,2143.21000
1619111995.719478,2143.22000
1619111996.831542,2141.28000
1619111999.448624,2142.50000
1619112002.427265,2143.08000
1619112004.038721,2144.88000
1619112004.332631,2144.88000
1619112004.334273,2144.91000
1619112004.424998,2144.49000
1619112005.283858,2144.90000
1619112005.983684,2144.89000
1619112006.533080,2144.90000
1619112006.534871,2144.91000
1619112008.645482,2144.91000
1619112008.677867,2146.63000
1619112008.791273,2147.14000
1619112008.794098,2147.36000
1619112008.795762,2147.37000
1619112008.924950,2147.37000
1619112009.023825,2147.37000
1619112010.849818,2146.62000
1619112012.077580,2146.62000
1619112013.565089,2146.61000
1619112013.746173,2146.62000
1619112014.161597,2148.72000
1619112014.426104,2148.05000
1619112014.848743,2149.13000
1619112015.400452,2149.13000
1619112015.674576,2149.13000
1619112019.077998,2147.69000
1619112022.880454,2148.30000
1619112024.121346,2146.99000
1619112024.232687,2146.99000
1619112025.671489,2146.63000
1619112025.674290,2146.63000
1619112029.061902,2147.01000
1619112030.316168,2147.00000
1619112030.713661,2146.34000
1619112037.337830,2144.80000
1619112037.339378,2144.80000
1619112038.321285,2144.17000
1619112038.670191,2144.17000
1619112040.330183,2143.40000
1619112040.818641,2144.16000
1619112045.201096,2144.06000
1619112051.069372,2145.10000
1619112052.262397,2145.22000
1619112055.130317,2145.32000
1619112055.136333,2145.31000
1619112057.509296,2145.79000
1619112064.321045,2145.46000
1619112072.209846,2143.99000
1619112073.167783,2143.99000
1619112076.910971,2143.99000
1619112076.967083,2143.99000
1619112078.530082,2143.99000
1619112078.533123,2143.99000
1619112078.535897,2143.99000
1619112078.538551,2143.99000
1619112078.541179,2143.99000
1619112078.542730,2143.99000
1619112087.633867,2143.99000
1619112087.636818,2145.30000
1619112088.797135,2145.30000
1619112091.975965,2145.29000
1619112093.724263,2145.30000
1619112094.810707,2145.29000
1619112101.988580,2144.00000
1619112108.726174,2143.98000
1619112108.727307,2143.14000
1619112108.728672,2142.98000
1619112112.390350,2143.97000
1619112116.686677,2142.73000
1619112116.788788,2143.58000
1619112117.220391,2143.57000
1619112120.400159,2142.71000
1619112120.487364,2143.03000
1619112124.497051,2142.85000
1619112124.500291,2142.85000
1619112124.502432,2142.85000
1619112124.504813,2142.85000
1619112131.665091,2142.86000
1619112133.608898,2142.87000
1619112134.457789,2142.86000
1619112134.952510,2142.86000
1619112142.262926,2141.71000
1619112142.527890,2142.24000
1619112143.238960,2141.87000
1619112145.941689,2141.88000
1619112148.872829,2142.33000
1619112150.838586,2142.84000
1619112150.840412,2142.84000
1619112150.842782,2143.65000
1619112150.843986,2143.66000
1619112150.845118,2144.00000
1619112150.846215,2144.05000
1619112153.383307,2144.05000
1619112154.634245,2144.06000
1619112156.991602,2146.29000
1619112161.005508,2144.70000
1619112162.673276,2144.27000
1619112163.972247,2144.32000
1619112166.053228,2144.18000
1619112168.290177,2144.31000
1619112168.646957,2144.31000
1619112168.648353,2144.31000
1619112168.649996,2144.31000
1619112168.651485,2144.31000
1619112171.771939,2144.32000
1619112171.773403,2146.24000
1619112173.015979,2146.00000
1619112173.921586,2145.78000
1619112174.417153,2144.59000
1619112182.397188,2145.61000
1619112182.398475,2145.60000
1619112182.399608,2145.60000
1619112182.401284,2145.57000
1619112182.403448,2145.57000
1619112184.248418,2146.00000
1619112186.775186,2146.00000
1619112187.012649,2146.00000
1619112187.170599,2146.00000
1619112188.085730,2145.99000
1619112188.087938,2145.99000
1619112188.449081,2146.00000
1619112188.952408,2146.00000
1619112188.954004,2147.00000
1619112189.391880,2147.00000
1619112192.047159,2146.51000
1619112195.141051,2147.00000
1619112195.143463,2147.00000
1619112195.145312,2147.00000
1619112195.146466,2147.00000
1619112195.148836,2147.00000
1619112195.150123,2147.51000
1619112195.151477,2148.20000
1619112201.994033,2146.51000
1619112205.099136,2146.51000
1619112207.818397,2146.55000
1619112208.037498,2146.55000
1619112208.038956,2146.55000
1619112208.040314,2146.81000
1619112208.042580,2146.94000
1619112209.175413,2146.92000
1619112209.669215,2146.50000
1619112209.671412,2146.50000
1619112209.672831,2146.00000
1619112209.674349,2146.00000
1619112209.675839,2146.00000
1619112209.830565,2146.10000
1619112214.925190,2145.83000
1619112214.926680,2145.84000
1619112216.775509,2145.26000
1619112217.293368,2145.36000
1619112220.999407,2145.10000
1619112226.732708,2147.22000
1619112226.778087,2146.54000
1619112226.779585,2146.54000
1619112232.871100,2147.10000
1619112233.868743,2147.00000
1619112233.869896,2146.66000
1619112233.871160,2146.66000
1619112233.872349,2146.66000
1619112234.976356,2146.89000
1619112235.230935,2146.88000
1619112235.714455,2147.43000
1619112236.765936,2146.88000
1619112239.279484,2147.42000
1619112239.280891,2147.58000
1619112239.282281,2147.88000
1619112242.530350,2147.79000
1619112245.014518,2148.01000
1619112245.016008,2148.02000
1619112245.017484,2148.04000
1619112248.424705,2148.02000
1619112249.059587,2147.92000
1619112250.835998,2147.98000
1619112251.738074,2148.02000
1619112251.739835,2148.33000
1619112251.743451,2148.33000
1619112251.746663,2148.33000
1619112253.636999,2148.33000
1619112257.591064,2149.98000
1619112257.593822,2150.00000
1619112257.595648,2150.00000
1619112257.597208,2150.00000
1619112257.598873,2150.00000
1619112257.600225,2150.00000
1619112257.601648,2150.00000
1619112257.605858,2150.18000
1619112257.608864,2150.19000
1619112257.610994,2150.54000
1619112257.612814,2150.58000
1619112257.614571,2150.65000
1619112257.615813,2150.75000
1619112257.619269,2150.75000
1619112257.622568,2150.75000
1619112257.624226,2150.86000
1619112258.202707,2149.99000
1619112260.279987,2151.07000
1619112260.283831,2151.27000
1619112260.285324,2151.37000
1619112261.148207,2151.36000
1619112261.853756,2151.35000
1619112262.248610,2150.33000
1619112262.251962,2150.33000
1619112262.253385,2150.32000
1619112262.254533,2150.20000
1619112262.255722,2150.13000
1619112262.257049,2150.10000
1619112262.258238,2150.10000
1619112262.260692,2150.10000
1619112262.263133,2150.10000
1619112262.266007,2150.10000
1619112262.267296,2150.00000
1619112262.268605,2150.00000
1619112262.269823,2149.98000
1619112262.271187,2149.87000
1619112262.272524,2149.65000
1619112262.273971,2149.55000
1619112262.275907,2149.54000
1619112262.278112,2149.51000
1619112262.279663,2149.07000
1619112262.281396,2149.02000
1619112262.283327,2149.02000
1619112262.284656,2148.99000
1619112262.285906,2148.92000
1619112262.287743,2148.88000
1619112264.666224,2151.35000
1619112264.669147,2151.35000
1619112267.784509,2151.35000
1619112267.881586,2151.35000
1619112270.027843,2150.70000
1619112270.686707,2150.35000
1619112271.986128,2150.63000
1619112272.575149,2151.10000
1619112272.576542,2151.11000
1619112272.578942,2151.11000
1619112272.580339,2151.22000
1619112272.581476,2151.28000
1619112272.582464,2151.36000
1619112272.818936,2151.35000
1619112274.586070,2150.66000
1619112276.593813,2149.28000
1619112279.016471,2149.75000
1619112281.768821,2148.84000
1619112281.934185,2148.74000
1619112282.575546,2148.71000
1619112284.904213,2148.71000
1619112287.042591,2148.71000
1619112296.378458,2148.92000
1619112300.451564,2148.73000
1619112310.990496,2148.70000
1619112310.991564,2148.48000
1619112311.733720,2148.37000
1619112315.209962,2148.01000
1619112316.637664,2146.43000
1619112316.639330,2146.43000
1619112316.640854,2146.43000
1619112316.641844,2147.22000
1619112321.801551,2147.85000
1619112322.180482,2147.82000
1619112325.327610,2147.85000
1619112325.329401,2147.85000
1619112325.331035,2147.85000
1619112327.856015,2148.73000
1619112330.267968,2148.73000
1619112335.846764,2149.37000
1619112336.837036,2150.47000
1619112339.558813,2150.44000
1619112341.474711,2149.46000
1619112341.711575,2150.29000
1619112342.904210,2149.45000
1619112348.732447,2149.96000
1619112349.859194,2150.40000
1619112351.759082,2150.15000
1619112351.760914,2150.15000
1619112352.219381,2150.40000
1619112353.186297,2150.22000
1619112362.584395,2151.08000
1619112362.585836,2151.19000
1619112364.057368,2150.88000
1619112364.059205,2150.88000
1619112364.061008,2150.88000
1619112364.506645,2150.88000
1619112365.685720,2151.30000
1619112366.427979,2151.31000
1619112366.429525,2151.32000
1619112366.800786,2151.20000
1619112366.915066,2151.20000
1619112371.314605,2151.31000
1619112376.325293,2152.54000
1619112376.327331,2152.54000
1619112376.329300,2152.54000
1619112380.198783,2152.55000
1619112380.201513,2152.65000
1619112380.202873,2152.66000
1619112382.373926,2152.66000
1619112385.174117,2152.65000
1619112385.176233,2152.65000
1619112388.275139,2152.66000
1619112388.364443,2152.66000
1619112388.365910,2152.66000
1619112390.169056,2153.60000
1619112390.174364,2153.61000
1619112390.176854,2154.45000
1619112390.178650,2154.79000
1619112390.180683,2155.23000
1619112390.182121,2155.24000
1619112390.183452,2155.68000
1619112390.185077,2155.84000
1619112390.188020,2155.84000
1619112390.189642,2155.89000
1619112390.191164,2156.22000
1619112390.193888,2156.40000
1619112390.195786,2156.96000
1619112390.198741,2157.26000
1619112390.200586,2157.30000
1619112390.204094,2157.70000
1619112390.205768,2157.80000
1619112390.207595,2157.81000
1619112390.210154,2157.81000
1619112390.212549,2157.81000
1619112390.214890,2157.81000
1619112390.216441,2157.98000
1619112390.218035,2157.98000
1619112390.220303,2157.98000
1619112390.265940,2157.59000
1619112390.268665,2157.59000
1619112390.270033,2157.80000
1619112390.272491,2157.80000
1619112390.453370,2155.79000
1619112390.466822,2155.79000
1619112395.273432,2156.06000
1619112397.975614,2156.08000
1619112397.977173,2156.08000
1619112399.470501,2156.51000
1619112402.990551,2156.51000
1619112402.992145,2156.51000
1619112407.763104,2156.51000
1619112407.764290,2156.57000
1619112407.956264,2156.57000
1619112408.681337,2157.37000
1619112409.950819,2157.24000
1619112410.095628,2157.24000
1619112410.682712,2157.34000
1619112410.684629,2157.35000
1619112410.686423,2157.58000
1619112410.688144,2157.85000
1619112410.690016,2157.87000
1619112410.691691,2157.97000
1619112415.324917,2157.74000
1619112418.641517,2156.80000
1619112420.260138,2156.79000
1619112420.413380,2156.79000
1619112420.416821,2156.79000
1619112420.418339,2155.20000
1619112420.492966,2156.75000
1619112423.985359,2155.60000
1619112426.815050,2155.11000
1619112426.816287,2155.20000
1619112426.817499,2155.20000
1619112426.819088,2155.22000
1619112428.142944,2154.53000
1619112428.890621,2154.01000
1619112429.608317,2154.44000
1619112429.742527,2154.43000
1619112430.741490,2154.02000
1619112432.022619,2153.69000
1619112433.542237,2153.28000
1619112433.544027,2153.07000
1619112435.741335,2153.08000
1619112438.873745,2153.01000
1619112439.136952,2153.00000
1619112439.198380,2153.00000
1619112443.462271,2152.28000
1619112443.837305,2152.27000
1619112453.911614,2153.07000
1619112455.198921,2153.06000
1619112455.200499,2153.06000
1619112455.201863,2153.06000
1619112455.203252,2153.05000
1619112455.204656,2152.65000
1619112455.207164,2152.65000
1619112456.095359,2152.65000
1619112457.439774,2152.56000
1619112459.157091,2153.06000
1619112459.159106,2153.06000
1619112459.161198,2153.06000
1619112459.163285,2153.06000
1619112466.049630,2153.46000
1619112466.365843,2153.47000
1619112466.369420,2153.48000
1619112466.372497,2153.48000
1619112466.374881,2153.48000
1619112469.018146,2154.20000
1619112469.020477,2154.21000
1619112469.022385,2154.21000
1619112473.865626,2155.34000
1619112475.566681,2155.32000
1619112475.568145,2154.76000
1619112476.823768,2155.00000
1619112476.825326,2155.00000
1619112476.826696,2155.00000
1619112476.863879,2155.00000
1619112483.080714,2155.15000
1619112483.927955,2155.35000
1619112485.887768,2155.30000
1619112486.593020,2155.20000
1619112487.115265,2155.15000
1619112494.282480,2155.34000
1619112494.285115,2155.34000
1619112511.968523,2155.34000
1619112512.599238,2155.35000
1619112519.193624,2155.35000
1619112519.195128,2155.35000
1619112519.419761,2155.35000
1619112520.345197,2155.34000
1619112520.346668,2155.34000
1619112523.903110,2155.35000
1619112527.163345,2155.34000
1619112530.555795,2155.35000
1619112530.557680,2155.35000
1619112530.559068,2155.35000
1619112530.560554,2155.35000
1619112530.561729,2155.35000
1619112532.271433,2157.04000
1619112539.679606,2157.87000
1619112541.164741,2157.87000
1619112541.857725,2157.84000
1619112541.860561,2157.84000
1619112543.193343,2157.87000
1619112545.133448,2157.86000
1619112545.135211,2157.86000
1619112549.936386,2157.87000
1619112555.091799,2157.87000
1619112555.934692,2157.87000
1619112556.484997,2157.86000
1619112556.802427,2157.86000
1619112556.961244,2157.86000
1619112557.082824,2157.86000
1619112557.131617,2157.86000
1619112557.179024,2157.82000
1619112559.214552,2156.12000
1619112559.215803,2155.85000
1619112560.670029,2155.64000
1619112562.440536,2155.40000
1619112567.514798,2155.47000
1619112570.944629,2156.03000
1619112571.335788,2156.02000
1619112571.337548,2156.02000
1619112575.523957,2156.18000
1619112575.525381,2156.09000
1619112575.989633,2156.09000
1619112578.424511,2156.10000
1619112579.628847,2156.10000
1619112583.266347,2156.09000
1619112583.268066,2156.00000
1619112585.202499,2156.01000
1619112588.044662,2156.00000
1619112592.679408,2156.00000
1619112592.681171,2156.00000
1619112592.682352,2155.96000
1619112593.598011,2156.01000
1619112593.600878,2156.01000
1619112593.603096,2156.01000
1619112593.604651,2156.04000
1619112593.605715,2157.07000
1619112593.606963,2157.08000
1619112593.609877,2157.08000
1619112593.611325,2157.12000
1619112593.612580,2157.14000
1619112593.613632,2157.15000
1619112593.614827,2157.30000
1619112596.196305,2157.29000
1619112600.853970,2156.93000
1619112601.081516,2157.02000
1619112601.083349,2156.98000
1619112601.085207,2156.98000
1619112601.826537,2157.10000
1619112604.819169,2156.91000
1619112605.096818,2156.77000
1619112605.107010,2156.77000
1619112609.273639,2156.02000
1619112611.517334,2156.00000
1619112612.390912,2155.04000
1619112612.392410,2155.04000
1619112612.466823,2155.03000
1619112612.537424,2155.03000
1619112615.005220,2154.04000
1619112617.161846,2154.04000
1619112620.836688,2152.59000
1619112621.393750,2152.08000
1619112624.684049,2152.51000
1619112627.467488,2153.12000
1619112631.638649,2152.91000
1619112631.641480,2152.61000
1619112631.643178,2152.60000
1619112631.644908,2152.47000
1619112631.646273,2152.41000
1619112631.647608,2152.14000
1619112635.336125,2152.12000
1619112637.192203,2152.13000
1619112652.783463,2148.79000
1619112652.785191,2148.36000
1619112654.443567,2149.03000
1619112655.162465,2149.03000
1619112655.276428,2149.03000
1619112655.277698,2149.11000
1619112655.278848,2149.13000
1619112655.280085,2149.23000
1619112655.281704,2149.24000
1619112660.086163,2148.92000
1619112663.600704,2148.55000
1619112664.408469,2148.54000
1619112664.409906,2148.52000
1619112664.411249,2148.52000
1619112664.412659,2148.52000
1619112664.948914,2148.55000
1619112665.730306,2148.02000
1619112665.732238,2148.02000
1619112665.733945,2148.02000
1619112672.575796,2148.54000
1619112676.346734,2149.00000
1619112682.395089,2148.99000
1619112688.263269,2149.00000
1619112688.407619,2149.00000
1619112688.409001,2149.82000
1619112699.043633,2150.03000
1619112699.046065,2150.67000
1619112699.047177,2151.41000
1619112702.124411,2151.03000
1619112707.880118,2150.07000
1619112709.871112,2149.93000
1619112714.211159,2149.45000
1619112714.212467,2149.45000
1619112714.310608,2149.45000
1619112721.095435,2148.99000
1619112721.097620,2148.00000
1619112721.098878,2148.00000
1619112721.117233,2148.00000
1619112721.119423,2148.00000
1619112721.121209,2148.00000
1619112721.666413,2148.00000
1619112724.216160,2148.00000
1619112724.221001,2148.00000
1619112724.224542,2148.01000
1619112724.229684,2148.00000
1619112724.492488,2146.67000
1619112724.503750,2146.67000
1619112724.505290,2146.30000
1619112724.506925,2145.40000
1619112724.508295,2145.39000
1619112724.509640,2144.13000
1619112724.512094,2143.90000
1619112724.513328,2143.82000
1619112724.514448,2143.67000
1619112724.516422,2143.67000
