epoch,price
1621555619.836130,2299.13000
1621555619.837644,2299.14000
1621555620.034314,2299.14000
1621555620.035821,2299.36000
1621555620.038109,2299.47000
1621555620.138138,2299.47000
1621555621.534910,2300.22000
1621555621.536486,2300.23000
1621555624.366491,2300.06000
1621555631.238009,2300.55000
1621555636.629235,2300.24000
1621555636.631123,2300.23000
1621555636.633185,2300.23000
1621555636.688417,2299.14000
1621555648.475974,2299.09000
1621555661.974733,2300.73000
1621555669.118053,2303.34000
1621555669.331645,2303.34000
1621555669.856631,2303.34000
1621555669.955870,2303.34000
1621555669.961021,2303.34000
1621555669.964464,2303.35000
1621555670.005175,2303.56000
1621555670.348617,2304.24000
1621555684.523609,2307.08000
1621555684.525056,2307.08000
1621555684.527549,2307.08000
1621555706.526880,2307.06000
1621555713.861848,2304.55000
1621555715.367098,2304.55000
1621555716.166419,2304.55000
1621555721.003992,2302.46000
1621555724.727997,2303.77000
1621555725.123200,2303.77000
1621555725.124868,2305.01000
1621555732.649667,2305.79000
1621555747.522846,2307.16000
1621555748.163950,2307.29000
1621555755.979004,2308.76000
1621555756.418284,2308.76000
1621555756.421118,2308.77000
1621555757.857305,2309.53000
1621555763.126759,2315.46000
1621555763.128277,2315.60000
1621555770.140691,2309.44000
1621555778.306286,2308.77000
1621555803.010169,2306.19000
1621555804.213687,2306.20000
1621555804.217197,2306.20000
1621555811.449767,2308.76000
1621555811.648747,2308.76000
1621555811.650904,2308.77000
1621555813.208662,2309.45000
1621555813.211123,2309.45000
1621555813.212119,2311.40000
1621555813.213416,2312.21000
1621555813.409796,2312.08000
1621555831.409526,2309.63000
1621555831.411544,2309.60000
1621555835.915806,2310.62000
1621555866.789808,2309.42000
1621555868.536707,2309.43000
1621555869.782909,2313.77000
1621555878.216510,2316.30000
1621555878.531598,2316.30000
1621555880.767418,2317.81000
1621555881.624121,2319.64000
1621555891.971247,2318.15000
1621555896.425051,2317.54000
1621555898.547915,2319.88000
1621555898.549625,2319.88000
1621555907.786482,2314.45000
1621555908.520889,2314.39000
1621555908.587660,2314.38000
1621555910.071335,2312.92000
1621555910.072524,2312.92000
1621555918.250738,2313.65000
1621555948.108716,2311.71000
1621555955.664255,2313.30000
1621555955.666164,2313.30000
1621555955.921672,2313.30000
1621555955.994864,2313.30000
1621555956.756856,2315.93000
1621555973.870428,2312.18000
1621555980.278341,2312.19000
1621555988.689246,2312.19000
1621555988.841510,2312.19000
1621555988.912498,2312.19000
1621556001.570040,2313.80000
1621556005.862926,2313.99000
1621556007.209340,2313.99000
1621556007.247907,2313.99000
1621556009.679784,2316.12000
1621556017.147932,2315.15000
1621556020.130749,2315.75000
1621556072.068278,2314.65000
1621556072.079997,2314.65000
1621556077.502191,2314.05000
1621556088.296054,2313.54000
1621556088.299451,2313.54000
1621556096.276630,2315.65000
1621556102.338223,2314.95000
1621556112.038474,2312.62000
1621556117.966298,2311.87000
1621556121.915486,2311.62000
1621556154.745532,2310.61000
1621556157.145391,2309.56000
1621556167.530025,2305.14000
1621556168.105044,2303.58000
1621556171.538761,2301.14000
1621556171.540083,2300.85000
1621556171.541828,2300.85000
1621556171.543554,2300.85000
1621556174.036990,2300.86000
1621556174.060398,2300.86000
1621556175.580540,2300.19000
1621556175.712511,2300.19000
1621556177.188098,2298.89000
1621556177.189208,2297.93000
1621556177.190461,2296.90000
1621556177.191755,2296.88000
1621556177.192936,2296.84000
1621556177.194074,2296.84000
1621556177.195432,2296.84000
1621556177.214510,2296.84000
1621556179.743727,2300.30000
1621556187.226200,2299.57000
1621556188.911323,2299.68000
1621556190.390612,2299.10000
1621556199.146247,2295.90000
1621556202.594914,2295.70000
1621556206.088732,2296.78000
1621556207.264362,2296.78000
1621556207.374695,2296.78000
1621556207.411965,2296.78000
1621556209.309151,2298.88000
1621556209.310459,2298.88000
1621556209.517135,2298.88000
1621556209.634164,2299.42000
1621556221.493621,2303.28000
1621556242.447342,2301.53000
1621556242.453621,2301.53000
1621556264.178507,2302.84000
1621556265.674870,2302.84000
1621556268.498140,2302.42000
1621556271.445222,2301.03000
1621556271.446397,2301.00000
1621556285.288347,2302.03000
1621556285.534204,2302.03000
1621556287.948255,2304.79000
1621556294.723153,2308.30000
1621556294.787840,2308.30000
1621556295.455691,2308.30000
1621556334.657123,2312.02000
1621556335.808551,2314.19000
1621556336.876278,2314.19000
1621556336.895957,2314.19000
1621556338.729741,2316.45000
1621556339.188197,2316.45000
1621556340.956296,2316.45000
1621556341.202744,2316.45000
1621556350.152348,2315.85000
1621556363.094732,2316.04000
1621556385.156417,2316.59000
1621556387.332379,2316.59000
1621556402.461635,2314.24000
1621556409.078942,2311.19000
1621556412.559674,2310.56000
1621556412.562123,2310.56000
1621556412.564318,2310.56000
1621556412.566553,2310.56000
1621556419.146108,2310.66000
1621556419.147820,2310.65000
1621556430.517848,2307.15000
1621556430.519638,2307.15000
1621556435.118069,2307.16000
1621556435.157221,2310.19000
1621556435.158685,2311.04000
1621556435.160158,2311.05000
1621556435.161249,2311.25000
1621556441.306645,2311.02000
1621556452.422424,2310.52000
1621556463.927231,2306.44000
1621556467.692316,2306.11000
1621556471.414416,2305.37000
1621556478.123783,2303.66000
1621556478.125389,2303.11000
1621556478.126757,2302.83000
1621556478.128198,2302.32000
1621556478.130992,2302.32000
1621556478.133211,2302.32000
1621556490.957534,2305.70000
1621556492.373815,2306.86000
1621556503.915434,2305.55000
1621556512.507720,2307.40000
1621556516.443131,2308.37000
1621556519.574549,2308.37000
1621556519.620346,2308.37000
1621556526.453111,2314.31000
1621556531.291586,2315.85000
1621556531.292936,2318.41000
1621556531.294365,2319.39000
1621556534.478317,2316.52000
1621556545.698893,2317.70000
1621556548.099223,2317.70000
1621556548.100848,2316.48000
1621556550.450322,2315.03000
1621556551.289716,2315.03000
1621556569.656170,2313.50000
1621556569.659677,2313.50000
1621556569.662495,2313.50000
1621556587.474445,2310.15000
1621556655.979103,2317.71000
1621556659.371095,2320.00000
1621556659.499498,2320.60000
1621556659.500925,2320.67000
1621556659.590152,2320.67000
1621556659.614062,2320.67000
1621556664.720722,2323.12000
1621556664.721986,2323.12000
1621556664.723145,2323.12000
1621556664.725166,2323.12000
1621556664.727224,2323.12000
1621556666.327548,2323.13000
1621556668.233364,2322.20000
1621556668.234986,2321.90000
1621556670.550252,2323.14000
1621556670.551791,2323.40000
1621556670.614989,2323.89000
1621556670.819580,2324.67000
1621556670.821279,2325.16000
1621556670.842658,2325.55000
1621556671.213041,2325.69000
1621556673.665797,2325.69000
1621556673.667068,2325.69000
1621556674.604836,2325.13000
1621556679.399006,2325.58000
1621556693.805620,2320.95000
1621556708.202149,2317.44000
1621556710.344519,2318.30000
1621556726.882044,2315.18000
1621556727.331885,2314.47000
1621556727.338321,2314.47000
1621556727.340449,2314.43000
1621556747.075224,2314.40000
1621556752.097427,2314.40000
1621556769.785623,2316.14000
1621556769.786842,2314.98000
1621556769.788033,2314.80000
1621556769.790259,2314.80000
1621556769.792356,2314.80000
1621556796.893574,2312.68000
1621556798.635580,2312.67000
1621556816.199802,2315.65000
1621556826.694476,2321.04000
1621556826.701306,2321.00000
1621556838.237549,2323.88000
1621556838.239569,2323.88000
1621556838.241472,2323.88000
1621556846.189418,2324.13000
1621556884.748228,2320.78000
1621556892.047278,2320.27000
1621556893.707379,2321.91000
1621556927.992040,2322.00000
1621556942.090896,2321.70000
1621556942.093553,2321.78000
1621556947.966389,2320.45000
1621556969.360227,2319.49000
1621556981.151346,2318.66000
1621556997.904809,2317.35000
1621556997.906400,2317.35000
1621557000.186182,2317.56000
1621557002.627109,2317.33000
1621557002.810524,2317.20000
1621557007.877118,2314.95000
1621557012.654337,2317.21000
1621557015.210099,2317.21000
1621557027.999062,2317.21000
1621557052.521756,2333.09000
1621557052.523013,2333.09000
1621557052.906357,2333.08000
1621557054.834689,2333.21000
1621557054.840191,2332.71000
1621557055.093570,2332.71000
1621557055.569129,2333.21000
1621557055.615881,2333.21000
1621557076.881994,2335.10000
1621557077.471750,2334.68000
1621557077.771709,2334.67000
1621557078.080911,2335.11000
1621557078.082325,2335.37000
1621557078.087843,2335.37000
1621557078.133332,2335.37000
1621557078.668188,2335.36000
1621557078.670413,2335.37000
1621557078.863201,2335.36000
1621557078.908889,2335.37000
1621557079.077394,2335.36000
1621557079.337485,2335.37000
1621557079.339096,2335.37000
1621557079.343306,2335.38000
1621557079.475730,2337.37000
1621557083.551286,2337.36000
1621557083.792469,2337.36000
1621557085.002558,2336.58000
1621557096.682371,2332.55000
1621557107.224511,2335.69000
1621557111.711304,2337.04000
1621557115.203399,2337.04000
1621557125.350733,2337.37000
1621557128.940718,2340.58000
1621557132.669339,2339.31000
1621557140.058295,2341.29000
1621557140.061749,2341.44000
1621557141.181858,2343.23000
1621557141.182982,2343.32000
1621557141.223128,2343.32000
1621557141.238296,2343.32000
1621557141.240096,2343.33000
1621557141.337397,2344.36000
1621557141.338831,2346.10000
1621557141.534203,2345.10000
1621557141.864634,2346.09000
1621557141.894165,2346.09000
1621557142.087075,2346.09000
1621557143.962133,2346.65000
1621557144.483860,2346.64000
1621557144.533031,2346.64000
1621557145.315539,2346.66000
1621557145.316880,2347.00000
1621557145.609890,2346.77000
1621557146.088886,2346.99000
1621557146.122822,2346.99000
1621557146.148371,2346.99000
1621557146.280675,2346.99000
1621557146.449094,2346.99000
1621557146.833131,2347.00000
1621557147.795453,2345.52000
1621557148.304424,2345.52000
1621557148.987906,2345.52000
1621557149.022687,2345.52000
1621557149.610475,2345.63000
1621557150.848119,2346.93000
1621557151.389852,2346.13000
1621557154.536179,2346.09000
1621557155.444456,2345.09000
1621557157.179420,2347.00000
1621557157.252726,2346.99000
1621557157.719123,2347.00000
1621557159.995893,2346.99000
1621557161.118838,2346.99000
1621557161.137479,2346.99000
1621557161.178809,2346.99000
1621557164.039670,2345.21000
1621557170.942558,2345.21000
1621557177.629576,2345.45000
1621557179.044297,2343.90000
1621557179.046256,2343.89000
1621557180.293687,2343.32000
1621557189.874836,2341.77000
1621557192.445102,2341.76000
1621557192.880607,2341.38000
1621557199.569900,2338.48000
1621557202.437553,2338.48000
1621557202.439287,2338.48000
1621557202.440767,2338.48000
1621557211.227166,2339.38000
1621557212.320433,2340.97000
1621557215.396813,2340.98000
1621557229.673838,2338.92000
1621557229.675168,2337.91000
1621557229.676228,2337.44000
1621557229.677390,2337.14000
1621557229.680385,2337.14000
1621557229.682234,2337.14000
1621557237.155943,2335.78000
1621557249.702290,2337.55000
1621557251.852793,2335.82000
1621557269.935417,2335.08000
1621557269.937574,2335.08000
1621557276.029557,2337.39000
1621557286.126717,2338.13000
1621557289.428724,2338.14000
1621557292.261329,2337.70000
1621557311.558718,2331.91000
1621557314.662841,2330.57000
1621557316.743936,2330.55000
1621557316.745550,2330.55000
1621557322.280541,2330.54000
1621557330.495086,2328.53000
1621557330.907637,2328.11000
1621557343.457138,2328.38000
1621557343.502998,2328.38000
1621557344.830102,2328.38000
1621557344.831316,2329.66000
1621557362.478171,2329.57000
1621557372.951007,2331.38000
1621557376.367207,2334.78000
1621557376.370062,2334.78000
1621557376.372140,2334.78000
1621557376.821361,2334.78000
1621557376.823477,2334.78000
1621557376.825696,2334.78000
1621557376.827772,2334.78000
1621557376.829047,2334.78000
1621557379.371213,2335.68000
1621557379.378855,2335.68000
1621557411.609084,2336.53000
1621557411.614382,2336.53000
1621557411.619894,2336.53000
1621557412.769983,2336.53000
1621557424.051814,2333.74000
1621557432.017332,2331.59000
1621557483.932945,2336.32000
1621557493.867017,2336.35000
1621557508.488114,2337.26000
1621557508.490097,2337.26000
1621557508.815106,2337.26000
1621557508.816867,2337.26000
1621557510.097125,2339.81000
1621557510.416970,2340.95000
1621557510.453289,2340.95000
1621557512.203972,2340.97000
1621557512.205648,2341.76000
1621557512.845370,2342.76000
1621557512.885210,2342.76000
1621557513.086021,2342.76000
1621557513.925288,2344.38000
1621557520.125168,2344.85000
1621557520.231864,2344.88000
1621557549.321765,2342.82000
1621557582.727098,2344.27000
1621557620.904816,2342.93000
1621557620.906266,2342.95000
1621557620.907401,2342.96000
1621557647.198361,2341.77000
1621557650.153185,2340.18000
1621557658.204136,2338.09000
1621557658.297481,2337.98000
1621557665.217901,2339.84000
1621557668.864197,2340.42000
1621557682.898550,2338.72000
1621557682.908303,2338.72000
1621557682.964617,2339.18000
1621557682.967080,2339.22000
1621557682.982253,2339.22000
1621557683.052975,2339.22000
1621557683.088708,2339.22000
1621557683.101495,2339.27000
1621557683.104329,2339.32000
1621557683.203402,2339.32000
1621557683.206150,2339.47000
1621557683.207432,2339.79000
1621557683.377998,2340.38000
1621557683.502750,2340.38000
1621557683.504154,2341.24000
1621557684.023109,2340.46000
1621557684.288159,2340.46000
1621557684.305614,2340.46000
1621557684.568773,2340.46000
1621557684.571427,2343.02000
1621557684.572799,2343.04000
1621557684.599970,2344.60000
1621557684.602421,2344.71000
1621557684.603952,2347.15000
1621557684.605220,2347.15000
1621557684.607219,2347.15000
1621557684.608936,2347.15000
1621557684.610370,2347.15000
1621557684.611865,2347.15000
1621557684.613328,2347.15000
1621557684.614947,2347.15000
1621557684.616573,2347.15000
1621557684.618206,2347.15000
1621557684.619968,2347.15000
1621557684.621454,2347.15000
1621557684.622957,2347.15000
1621557684.624514,2347.15000
1621557684.625972,2347.15000
1621557684.626751,2347.15000
1621557684.628235,2347.15000
1621557685.094800,2347.15000
1621557685.096384,2347.15000
1621557685.097959,2347.15000
1621557685.099894,2347.15000
1621557685.101324,2347.15000
1621557685.102295,2347.17000
1621557685.103599,2347.99000
1621557685.105501,2348.00000
1621557686.593640,2348.00000
1621557686.595188,2348.00000
1621557686.596880,2348.15000
1621557686.598395,2349.38000
1621557686.599614,2349.96000
1621557687.433040,2349.96000
1621557687.697009,2349.96000
1621557688.100999,2349.96000
1621557688.190924,2349.96000
1621557688.264304,2349.96000
1621557688.268746,2349.96000
1621557688.270948,2349.97000
1621557688.272908,2350.00000
1621557688.274670,2350.00000
1621557688.276599,2350.00000
1621557688.278542,2350.00000
1621557688.280524,2350.00000
1621557688.282379,2350.00000
1621557688.283931,2350.00000
1621557688.285331,2351.68000
1621557688.286891,2352.01000
1621557688.468749,2353.02000
1621557688.471068,2353.04000
1621557688.472869,2353.14000
1621557688.474690,2353.24000
1621557688.476183,2353.43000
1621557688.479370,2353.43000
1621557688.481197,2353.43000
1621557688.671387,2353.43000
1621557688.672867,2353.43000
1621557688.673790,2353.44000
1621557688.707819,2353.44000
1621557688.880991,2353.44000
1621557688.895908,2353.44000
1621557688.909726,2353.44000
1621557689.016781,2353.44000
1621557689.057291,2353.44000
1621557689.059105,2355.00000
1621557689.164374,2355.00000
1621557689.165595,2355.34000
1621557689.166602,2355.49000
1621557689.524252,2355.49000
1621557689.526390,2355.97000
1621557689.530299,2356.33000
1621557689.532545,2356.62000
1621557689.534271,2356.62000
1621557689.538093,2356.77000
1621557689.749636,2356.77000
1621557689.992986,2356.77000
1621557689.995121,2357.30000
1621557689.996433,2357.34000
1621557689.998467,2357.54000
1621557690.205074,2346.87000
1621557690.562450,2358.70000
1621557690.564231,2358.71000
1621557690.566019,2358.71000
1621557690.567644,2358.71000
1621557691.034714,2359.00000
1621557691.036541,2359.60000
1621557691.037797,2360.00000
1621557691.041314,2360.00000
1621557691.043780,2360.00000
1621557691.159783,2361.07000
1621557691.168739,2356.80000
1621557691.170588,2356.80000
1621557691.172483,2356.80000
1621557691.283132,2361.07000
1621557691.886852,2359.18000
1621557691.888600,2362.60000
1621557691.890483,2363.44000
1621557691.892554,2363.53000
1621557691.894025,2363.99000
1621557691.896487,2364.00000
1621557692.764022,2363.72000
1621557692.953533,2363.72000
1621557693.481438,2364.90000
1621557693.483753,2365.00000
1621557693.485624,2365.00000
1621557693.487357,2365.00000
1621557693.572889,2366.09000
1621557693.618438,2358.74000
1621557693.620665,2357.97000
1621557694.158081,2366.23000
1621557695.172663,2366.23000
1621557695.422320,2363.36000
1621557695.455807,2366.23000
1621557695.457686,2366.24000
1621557695.458940,2366.55000
1621557695.736973,2365.56000
1621557696.277946,2366.55000
1621557696.920990,2366.55000
1621557697.008761,2365.57000
1621557697.109746,2365.57000
1621557697.117058,2365.57000
1621557697.190908,2365.57000
1621557697.270196,2365.57000
1621557697.282111,2365.57000
1621557698.147143,2367.33000
1621557698.148713,2367.34000
1621557698.150685,2367.37000
1621557698.152350,2367.54000
1621557698.153588,2368.08000
1621557698.154920,2369.00000
1621557698.156934,2370.00000
1621557698.159249,2370.00000
1621557698.161798,2371.87000
1621557698.163673,2371.87000
1621557699.679229,2373.46000
1621557699.680876,2374.23000
1621557699.682377,2374.24000
1621557700.553299,2374.24000
1621557701.091593,2375.00000
1621557701.627668,2375.00000
1621557701.997905,2375.00000
1621557702.003152,2375.00000
1621557702.005039,2375.00000
1621557703.802180,2375.57000
1621557703.803320,2375.76000
1621557703.804854,2376.97000
1621557703.807681,2377.20000
1621557703.810195,2377.87000
1621557703.811781,2378.00000
1621557703.813514,2378.38000
1621557703.814517,2378.38000
1621557703.923580,2378.38000
1621557704.008360,2378.38000
1621557705.065401,2373.73000
1621557705.067020,2373.08000
1621557705.349488,2375.59000
1621557705.350496,2378.38000
1621557705.430923,2373.08000
1621557705.435695,2373.08000
1621557705.436762,2372.84000
1621557705.635744,2372.84000
1621557705.638716,2378.38000
1621557705.688532,2372.84000
1621557705.752959,2378.38000
1621557705.826995,2372.84000
1621557705.860166,2372.84000
1621557706.055251,2373.08000
1621557706.056604,2372.84000
1621557706.092809,2376.74000
1621557706.217929,2372.84000
1621557707.084263,2372.86000
1621557707.137666,2372.86000
1621557707.159683,2372.86000
1621557707.297070,2372.86000
1621557707.434113,2375.29000
1621557707.582144,2372.87000
1621557707.623290,2374.11000
1621557707.627548,2374.11000
1621557707.628795,2374.68000
1621557707.822473,2374.68000
1621557708.157077,2376.66000
1621557708.217172,2376.66000
1621557708.357303,2373.44000
1621557708.722361,2373.45000
1621557708.723430,2373.45000
1621557708.724518,2376.73000
1621557708.725549,2376.74000
1621557708.735397,2376.74000
1621557708.736679,2377.04000
1621557709.375846,2378.37000
1621557709.910118,2376.67000
1621557709.992688,2378.37000
1621557710.015591,2378.37000
1621557710.016908,2378.38000
1621557710.018505,2379.00000
1621557710.019638,2379.19000
1621557710.208737,2376.68000
1621557710.209846,2376.73000
1621557710.595171,2376.67000
1621557710.832154,2376.67000
1621557710.833379,2373.92000
1621557710.834620,2373.39000
1621557710.945353,2374.67000
1621557710.946560,2376.68000
1621557710.948326,2376.73000
1621557710.950332,2376.74000
1621557710.963852,2372.87000
1621557711.616699,2376.31000
1621557711.710208,2376.31000
1621557711.711323,2379.99000
1621557711.713084,2380.00000
1621557711.714728,2380.00000
1621557711.716106,2380.00000
1621557711.717903,2380.00000
1621557711.720387,2380.00000
1621557711.722053,2380.00000
1621557711.723613,2380.00000
1621557711.724730,2380.09000
1621557711.725915,2380.16000
1621557711.727136,2380.32000
1621557711.728277,2380.39000
1621557711.871334,2374.24000
1621557711.873111,2373.40000
1621557711.930749,2374.50000
1621557713.391450,2376.30000
1621557713.422665,2376.30000
1621557713.423849,2375.90000
1621557713.520891,2372.98000
1621557713.522084,2372.97000
1621557713.524217,2372.85000
1621557713.750424,2376.06000
1621557713.752143,2376.06000
1621557713.753681,2376.06000
1621557713.754786,2374.74000
1621557713.755783,2374.35000
1621557713.756889,2372.92000
1621557713.813556,2372.85000
1621557714.350349,2374.25000
1621557714.351565,2376.06000
1621557714.352773,2376.15000
1621557714.354026,2376.58000
1621557714.356689,2376.73000
1621557714.604064,2373.90000
1621557714.605594,2373.67000
1621557714.607016,2372.95000
1621557714.795321,2376.54000
1621557714.796753,2376.55000
1621557715.338192,2376.17000
1621557715.575629,2374.25000
1621557715.597527,2374.25000
1621557715.684857,2374.25000
1621557716.408463,2376.11000
1621557716.887061,2374.38000
1621557716.899506,2374.38000
1621557716.901055,2374.36000
1621557716.902261,2374.03000
1621557716.903700,2373.22000
1621557716.904996,2372.88000
1621557716.906289,2372.85000
1621557717.191295,2374.76000
1621557717.216083,2374.76000
1621557717.217567,2373.70000
1621557717.384945,2373.70000
1621557718.028068,2374.04000
1621557718.029338,2373.71000
1621557718.030606,2373.71000
1621557718.031770,2373.24000
1621557718.033202,2373.24000
1621557718.126998,2373.24000
1621557718.128550,2373.24000
1621557718.129713,2373.19000
1621557718.131612,2372.85000
1621557718.191803,2372.85000
1621557720.818309,2374.25000
1621557720.899241,2375.52000
1621557721.434860,2376.11000
1621557721.615683,2376.11000
1621557721.617444,2376.12000
1621557723.379116,2379.55000
1621557724.084327,2380.57000
1621557726.700914,2379.42000
1621557726.702285,2379.41000
1621557726.703471,2379.41000
1621557730.778385,2380.57000
1621557730.779758,2380.57000
1621557730.846449,2379.40000
1621557730.847729,2379.39000
1621557730.850180,2379.27000
1621557731.836059,2380.58000
1621557734.641936,2382.81000
1621557734.643237,2382.81000
1621557735.234552,2382.30000
1621557737.035436,2380.18000
1621557737.036728,2380.18000
1621557737.153021,2380.18000
1621557737.154579,2379.69000
1621557737.156070,2379.66000
1621557737.307316,2379.66000
1621557737.308574,2378.72000
1621557737.421734,2380.09000
1621557737.488507,2380.09000
1621557737.878271,2379.19000
1621557737.910219,2379.19000
1621557738.167489,2376.24000
1621557738.931214,2376.92000
1621557741.489348,2376.34000
1621557743.487107,2375.40000
1621557744.834796,2376.12000
1621557748.427386,2378.51000
1621557748.825842,2378.52000
1621557749.203938,2380.25000
1621557749.205105,2380.27000
1621557750.115648,2377.13000
1621557750.495465,2376.72000
1621557750.537647,2376.70000
1621557750.559456,2376.70000
1621557751.625371,2378.34000
1621557754.787810,2378.57000
1621557755.471754,2377.52000
1621557755.756838,2377.27000
1621557755.765491,2377.27000
1621557755.939623,2377.26000
1621557755.964753,2377.26000
1621557755.965767,2376.93000
1621557755.966949,2376.03000
1621557756.702516,2375.69000
1621557762.945987,2379.73000
1621557762.947707,2379.73000
1621557763.568943,2377.33000
1621557768.619501,2378.66000
1621557770.707693,2377.12000
1621557774.877411,2378.65000
1621557774.878835,2378.65000
1621557775.182498,2378.65000
1621557775.184614,2378.66000
1621557778.489269,2377.99000
1621557779.514573,2379.28000
1621557782.464472,2381.25000
1621557782.949329,2380.58000
1621557785.746092,2380.62000
1621557785.747234,2380.62000
1621557785.749148,2380.62000
1621557785.751074,2380.62000
1621557786.436832,2380.63000
1621557786.438750,2383.33000
1621557794.311693,2385.25000
1621557794.361912,2385.25000
1621557794.760651,2385.47000
1621557794.762600,2385.47000
1621557795.677745,2388.88000
1621557795.743536,2388.88000
1621557795.745017,2388.89000
1621557795.746849,2388.90000
1621557795.749367,2388.93000
1621557795.751096,2389.46000
1621557795.753557,2390.00000
1621557795.755485,2390.00000
1621557795.756942,2390.00000
1621557795.926514,2387.53000
1621557795.975298,2388.86000
1621557796.235491,2388.93000
1621557796.422775,2390.00000
1621557796.424390,2391.59000
1621557796.720226,2391.86000
1621557796.721711,2392.09000
1621557796.795887,2392.09000
1621557797.474665,2392.87000
1621557797.762458,2394.00000
1621557798.352928,2393.68000
