epoch,price
1620260052.079921,2917.19000
1620260057.672413,2916.49000
1620260064.133540,2917.15000
1620260064.621577,2917.15000
1620260064.849547,2917.15000
1620260064.888116,2917.15000
1620260065.769197,2916.69000
1620260065.823760,2916.69000
1620260065.825000,2916.38000
1620260066.958412,2916.32000
1620260066.959999,2916.01000
1620260071.330241,2916.69000
1620260081.143457,2916.68000
1620260081.145096,2916.68000
1620260081.146655,2916.68000
1620260081.573414,2916.69000
1620260081.987010,2916.69000
1620260093.369664,2918.26000
1620260096.274507,2918.26000
1620260098.611331,2918.00000
1620260103.676044,2918.51000
1620260107.414432,2919.17000
1620260108.022352,2919.17000
1620260124.633355,2918.97000
1620260128.602643,2917.06000
1620260131.950624,2916.00000
1620260131.952428,2916.00000
1620260131.953908,2916.00000
1620260131.968389,2916.00000
1620260131.969756,2916.00000
1620260132.021141,2916.00000
1620260132.023141,2915.00000
1620260134.222798,2915.00000
1620260134.985672,2915.00000
1620260135.134134,2915.01000
1620260137.154790,2915.00000
1620260137.219017,2915.00000
1620260137.220231,2915.00000
1620260168.734635,2911.00000
1620260168.736522,2911.00000
1620260168.797586,2911.00000
1620260169.401344,2911.00000
1620260169.644979,2910.70000
1620260170.246147,2910.00000
1620260170.247633,2910.00000
1620260170.249228,2910.00000
1620260170.251678,2909.87000
1620260170.254133,2909.87000
1620260170.256410,2909.87000
1620260170.258717,2909.87000
1620260172.595958,2908.68000
1620260190.562355,2908.68000
1620260190.563900,2909.29000
1620260191.193715,2909.25000
1620260191.199939,2909.25000
1620260191.201442,2909.25000
1620260195.319341,2910.51000
1620260224.485759,2911.63000
1620260225.679288,2911.47000
1620260225.680901,2911.10000
1620260225.682479,2911.00000
1620260225.683654,2909.80000
1620260225.684939,2909.67000
1620260228.668730,2912.00000
1620260229.675880,2912.00000
1620260229.677304,2912.00000
1620260229.809836,2912.50000
1620260238.190199,2912.16000
1620260239.481916,2912.16000
1620260243.639876,2912.16000
1620260250.669769,2908.97000
1620260251.450320,2908.96000
1620260252.248983,2908.96000
1620260252.250509,2908.68000
1620260252.252078,2908.67000
1620260252.253221,2908.35000
1620260252.254925,2907.91000
1620260265.352659,2907.91000
1620260271.330354,2907.92000
1620260273.486321,2907.91000
1620260274.027936,2907.91000
1620260274.685172,2907.91000
1620260275.463943,2907.91000
1620260275.696842,2907.91000
1620260275.750476,2907.91000
1620260276.614696,2907.91000
1620260276.616120,2907.90000
1620260276.618109,2907.20000
1620260276.619821,2906.48000
1620260276.713144,2906.48000
1620260277.988724,2906.48000
1620260281.083894,2906.49000
1620260281.086143,2907.75000
1620260281.609937,2906.48000
1620260282.494599,2906.48000
1620260283.361119,2906.48000
1620260283.950997,2906.48000
1620260284.784393,2906.48000
1620260287.699659,2906.49000
1620260287.701113,2906.49000
1620260294.454634,2906.57000
1620260294.456508,2906.57000
1620260294.457971,2906.57000
1620260294.459005,2906.57000
1620260294.460121,2907.03000
1620260294.461403,2907.16000
1620260294.462628,2907.30000
1620260294.463763,2907.31000
1620260294.464760,2907.43000
1620260296.213919,2907.18000
1620260301.262729,2908.59000
1620260301.345704,2908.59000
1620260303.734533,2907.43000
1620260304.793549,2907.46000
1620260307.060374,2908.61000
1620260307.062466,2908.60000
1620260307.065170,2908.60000
1620260307.066312,2907.48000
1620260307.067491,2907.47000
1620260307.363010,2907.85000
1620260317.953926,2907.62000
1620260321.687692,2907.62000
1620260322.298658,2907.61000
1620260327.848332,2907.62000
1620260328.305077,2907.61000
1620260329.654114,2906.47000
1620260329.923382,2905.01000
1620260331.290768,2905.01000
1620260331.349737,2905.01000
1620260332.647253,2905.02000
1620260333.802867,2905.00000
1620260333.887252,2905.00000
1620260333.889464,2905.00000
1620260334.022778,2903.93000
1620260334.025056,2903.92000
1620260334.026652,2903.70000
1620260334.029161,2903.70000
1620260334.031639,2903.70000
1620260334.033237,2903.50000
1620260334.034887,2903.32000
1620260334.118493,2903.00000
1620260334.120618,2903.00000
1620260334.919316,2903.00000
1620260334.925997,2903.00000
1620260334.956497,2902.19000
1620260334.990723,2902.19000
1620260335.063123,2902.19000
1620260335.236884,2902.19000
1620260335.238587,2902.00000
1620260335.240722,2901.00000
1620260335.241781,2900.49000
1620260335.261658,2900.00000
1620260335.263878,2900.00000
1620260335.265140,2900.00000
1620260335.266444,2900.00000
1620260335.291329,2900.00000
1620260335.292834,2900.00000
1620260335.294061,2900.00000
1620260335.296707,2900.00000
1620260335.298652,2900.00000
1620260335.300610,2900.00000
1620260335.304857,2900.00000
1620260335.306522,2900.00000
1620260335.307880,2900.00000
1620260335.309494,2899.92000
1620260335.310783,2898.25000
1620260335.312089,2896.93000
1620260335.316241,2900.33000
1620260335.317334,2902.20000
1620260335.321178,2896.93000
1620260335.323360,2896.93000
1620260335.325174,2896.93000
1620260335.328852,2896.93000
1620260335.374168,2896.93000
1620260335.379618,2896.93000
1620260335.382960,2896.93000
1620260335.678695,2898.89000
1620260337.431028,2897.86000
1620260337.910448,2898.07000
1620260340.193092,2898.57000
1620260343.998526,2901.34000
1620260343.999934,2901.50000
1620260344.001084,2902.04000
1620260347.452409,2900.70000
1620260348.039382,2900.88000
1620260348.041056,2900.88000
1620260348.042602,2900.88000
1620260350.537610,2899.35000
1620260350.567624,2899.35000
1620260350.751813,2900.17000
1620260351.761442,2900.06000
1620260352.485352,2900.05000
1620260352.926206,2899.90000
1620260356.426962,2897.45000
1620260357.202139,2897.45000
1620260357.203601,2897.44000
1620260357.263150,2896.90000
1620260357.264412,2896.56000
1620260357.266410,2896.27000
1620260357.268208,2895.47000
1620260357.322587,2895.18000
1620260357.323699,2895.04000
1620260357.326011,2895.04000
1620260358.466910,2894.68000
1620260358.468195,2894.68000
1620260358.976742,2894.53000
1620260359.190979,2892.92000
1620260359.192368,2892.00000
1620260359.193562,2890.29000
1620260359.194894,2890.29000
1620260359.201370,2890.29000
1620260359.205691,2890.29000
1620260362.818950,2890.00000
1620260362.821004,2890.00000
1620260362.822553,2890.00000
1620260362.838114,2890.00000
1620260362.839538,2890.00000
1620260362.840694,2890.00000
1620260362.843743,2890.00000
1620260362.847339,2890.00000
1620260362.849612,2888.88000
1620260362.852572,2888.88000
1620260362.857098,2888.88000
1620260362.858811,2888.58000
1620260362.860042,2888.25000
1620260365.019513,2887.37000
1620260365.021047,2887.16000
1620260365.056807,2887.44000
1620260365.865479,2889.60000
1620260366.610163,2887.58000
1620260366.612044,2887.58000
1620260366.613482,2887.58000
1620260366.614860,2887.58000
1620260367.611767,2887.98000
1620260369.251588,2888.25000
1620260369.253714,2888.25000
1620260369.254783,2888.64000
1620260369.255979,2889.28000
1620260369.257707,2889.29000
1620260369.258914,2889.41000
1620260369.740848,2889.88000
1620260369.742215,2889.89000
1620260369.746972,2889.89000
1620260369.748131,2889.89000
1620260370.214675,2891.04000
1620260370.452213,2891.03000
1620260372.594624,2893.44000
1620260374.720862,2890.69000
1620260374.877178,2892.97000
1620260376.561155,2891.93000
1620260382.517373,2894.53000
1620260382.519127,2894.54000
1620260382.520412,2898.53000
1620260383.768768,2895.38000
1620260390.991659,2892.11000
1620260393.390490,2893.28000
1620260398.397917,2893.07000
1620260400.535872,2896.18000
1620260400.537929,2896.21000
1620260400.539440,2896.36000
1620260400.541619,2896.36000
1620260400.543770,2896.36000
1620260400.545902,2896.36000
1620260400.547102,2896.41000
1620260400.549595,2896.41000
1620260400.552076,2896.41000
1620260400.554633,2896.41000
1620260400.557241,2896.41000
1620260405.035999,2892.54000
1620260405.385593,2893.86000
1620260409.429787,2892.55000
1620260409.431103,2892.54000
1620260409.432976,2892.54000
1620260409.489414,2890.00000
1620260409.491537,2890.00000
1620260409.493677,2889.41000
1620260409.494948,2887.81000
1620260410.594275,2891.53000
1620260410.595474,2891.85000
1620260410.596731,2892.38000
1620260410.598748,2892.39000
1620260410.600283,2892.39000
1620260410.602515,2892.41000
1620260411.878081,2892.26000
1620260411.995119,2890.22000
1620260418.717057,2890.95000
1620260418.718863,2890.96000
1620260418.720483,2891.73000
1620260418.723618,2891.73000
1620260418.726040,2891.76000
1620260418.727538,2892.12000
1620260418.730067,2892.12000
1620260418.732637,2892.12000
1620260418.867856,2889.68000
1620260421.547473,2889.52000
1620260421.549533,2889.52000
1620260421.552751,2889.51000
1620260421.554091,2889.51000
1620260421.556256,2889.50000
1620260425.562506,2889.50000
1620260426.576261,2889.51000
1620260436.923736,2890.72000
1620260436.926495,2890.72000
1620260436.928912,2890.72000
1620260436.930279,2891.70000
1620260436.932205,2892.09000
1620260436.934879,2892.09000
1620260436.936282,2892.10000
1620260436.939135,2892.10000
1620260436.941796,2892.10000
1620260436.944701,2892.10000
1620260436.946123,2892.46000
1620260436.947516,2892.62000
1620260436.950282,2892.62000
1620260436.953072,2892.62000
1620260439.076889,2890.88000
1620260441.405255,2892.06000
1620260441.959537,2892.08000
1620260443.545638,2892.08000
1620260443.720796,2892.08000
1620260447.387417,2892.92000
1620260448.016708,2893.61000
1620260453.254365,2892.44000
1620260453.256014,2892.45000
1620260453.257266,2892.49000
1620260453.258749,2892.51000
1620260453.260156,2892.89000
1620260453.263042,2892.89000
1620260453.265886,2892.89000
1620260453.267173,2892.90000
1620260462.972642,2892.62000
1620260462.973950,2893.05000
1620260462.975511,2893.06000
1620260462.976581,2893.29000
1620260462.977699,2893.59000
1620260462.979010,2893.60000
1620260462.980597,2893.60000
1620260462.982384,2893.88000
1620260462.983530,2894.44000
1620260463.410101,2892.37000
1620260466.611233,2893.55000
1620260471.478250,2894.08000
1620260471.479767,2894.17000
1620260471.481146,2894.18000
1620260471.482621,2894.38000
1620260471.484159,2894.44000
1620260471.485588,2894.74000
1620260471.487277,2894.76000
1620260479.809794,2896.63000
1620260479.812015,2899.01000
1620260479.813586,2899.02000
1620260479.816926,2899.02000
1620260479.819007,2899.21000
1620260479.821114,2899.21000
1620260479.822475,2899.82000
1620260479.824961,2899.82000
1620260481.452310,2897.36000
1620260484.821626,2898.14000
1620260485.604257,2898.14000
1620260492.073273,2896.74000
1620260500.607038,2896.74000
1620260515.676783,2897.25000
1620260518.204795,2896.83000
1620260518.206433,2896.83000
1620260518.207885,2896.36000
1620260522.393834,2897.82000
1620260522.395594,2897.83000
1620260524.644232,2897.04000
1620260529.604700,2896.55000
1620260529.606369,2896.55000
1620260529.607806,2896.55000
1620260529.609556,2896.55000
1620260545.170845,2894.90000
1620260545.227978,2894.90000
1620260551.223359,2892.06000
1620260554.511400,2892.06000
1620260560.442030,2890.00000
1620260560.443346,2890.00000
1620260565.972931,2890.01000
1620260565.975222,2890.01000
1620260565.977322,2890.01000
1620260572.063612,2891.91000
1620260577.638616,2892.71000
1620260578.203514,2892.70000
1620260578.205307,2892.70000
1620260581.989862,2893.66000
1620260584.154683,2894.92000
1620260585.623037,2894.53000
1620260588.986868,2892.81000
1620260588.997982,2892.81000
1620260589.890176,2892.81000
1620260590.073425,2892.81000
1620260591.415822,2890.24000
1620260592.830881,2890.10000
1620260601.920789,2890.02000
1620260601.922659,2890.00000
1620260606.893708,2890.00000
1620260607.076657,2889.51000
1620260609.674920,2887.43000
1620260609.676581,2887.43000
1620260609.677626,2887.43000
1620260609.996019,2887.43000
1620260637.349277,2887.01000
1620260637.350702,2887.01000
1620260637.352717,2887.00000
1620260638.014792,2885.86000
1620260638.330747,2885.46000
1620260638.333000,2885.12000
1620260638.334552,2885.12000
1620260638.336242,2885.12000
1620260638.444585,2885.00000
1620260638.446769,2884.96000
1620260638.489439,2884.96000
1620260638.665585,2884.96000
1620260638.947651,2884.16000
1620260638.949147,2883.55000
1620260639.784108,2883.55000
1620260641.333013,2882.64000
1620260641.334337,2882.64000
1620260642.928243,2882.64000
1620260644.212437,2882.08000
1620260644.699467,2882.08000
1620260645.121658,2883.54000
1620260646.470914,2883.39000
1620260654.881410,2884.17000
1620260655.475996,2883.75000
1620260658.221658,2884.33000
1620260660.266001,2884.09000
1620260669.292583,2884.09000
1620260669.293994,2882.64000
1620260669.295561,2882.09000
1620260669.298990,2882.09000
1620260669.300594,2882.08000
1620260669.301882,2881.40000
1620260688.258124,2881.40000
1620260694.787297,2881.39000
1620260694.789503,2881.40000
1620260694.791037,2881.40000
1620260694.793525,2881.40000
1620260699.786462,2880.36000
1620260699.790836,2880.25000
1620260700.511632,2880.35000
1620260704.563322,2880.00000
1620260704.565171,2880.00000
1620260704.567039,2880.00000
1620260704.568669,2880.00000
1620260704.593944,2879.02000
1620260704.595912,2879.00000
1620260704.598477,2879.00000
1620260704.600908,2879.00000
1620260704.603977,2879.94000
1620260705.222084,2879.00000
1620260705.361756,2879.71000
1620260706.643038,2878.71000
1620260706.686447,2878.71000
1620260706.687902,2878.70000
1620260707.344429,2878.70000
1620260707.431525,2878.69000
1620260707.757178,2878.25000
1620260707.758628,2878.10000
1620260707.759988,2876.71000
1620260708.811363,2876.72000
1620260709.581551,2876.72000
1620260709.583890,2876.71000
1620260712.282611,2876.41000
1620260712.577530,2876.41000
1620260712.579811,2878.53000
1620260712.581863,2879.28000
1620260712.722054,2879.62000
1620260713.102807,2879.61000
1620260714.338289,2879.61000
1620260714.401873,2879.62000
1620260715.208697,2881.78000
1620260715.303370,2881.21000
1620260728.028308,2878.21000
1620260732.135713,2877.94000
1620260732.137022,2877.94000
1620260735.436438,2876.27000
1620260735.437847,2876.08000
1620260735.439288,2875.64000
1620260735.440611,2875.64000
1620260735.442018,2875.64000
1620260735.443379,2875.64000
1620260737.342817,2877.94000
1620260738.225229,2876.37000
1620260738.931241,2877.92000
1620260745.976898,2877.70000
1620260750.456579,2876.68000
1620260753.501178,2875.75000
1620260753.502971,2875.75000
1620260753.504592,2875.75000
1620260757.885972,2877.50000
1620260762.239644,2877.40000
1620260762.246838,2877.41000
1620260764.007128,2877.17000
1620260765.105053,2875.72000
1620260765.106576,2875.73000
1620260765.131796,2875.01000
1620260765.137275,2875.01000
1620260765.295381,2875.01000
1620260765.297254,2875.00000
1620260765.298927,2874.95000
1620260765.300355,2874.42000
1620260765.334198,2873.34000
1620260765.338295,2873.34000
1620260765.589878,2873.34000
1620260768.455125,2873.34000
1620260768.456413,2873.34000
1620260768.457551,2873.34000
1620260771.771422,2872.71000
1620260771.821097,2872.22000
1620260772.083787,2872.22000
1620260772.152606,2872.22000
1620260772.154247,2870.93000
1620260772.157581,2870.93000
1620260772.161007,2870.93000
1620260772.164418,2870.93000
1620260772.198931,2870.93000
1620260772.201094,2870.93000
1620260773.139992,2871.88000
1620260775.825393,2870.92000
1620260780.506913,2870.80000
1620260782.004274,2870.39000
1620260782.006998,2870.00000
1620260782.058895,2870.00000
1620260782.394856,2870.00000
1620260782.594842,2870.00000
1620260782.625722,2870.00000
1620260782.680266,2870.00000
1620260782.682410,2870.00000
1620260782.737595,2870.00000
1620260782.854875,2870.00000
1620260782.941666,2870.00000
1620260783.014414,2870.00000
1620260783.253725,2870.00000
1620260783.284217,2870.00000
1620260783.704331,2870.00000
1620260784.867227,2870.00000
1620260784.935638,2870.00000
1620260784.937663,2870.00000
1620260787.263819,2870.00000
1620260787.463812,2869.91000
1620260787.465299,2870.01000
1620260787.467641,2870.01000
1620260787.468940,2870.01000
1620260787.471283,2870.01000
1620260787.473652,2870.01000
1620260787.474820,2870.01000
1620260787.477009,2870.01000
1620260787.479262,2870.01000
1620260787.480398,2870.01000
1620260787.481635,2870.01000
1620260787.482902,2870.01000
1620260787.484049,2870.01000
1620260787.486731,2870.01000
1620260787.489093,2870.01000
1620260787.490207,2870.01000
1620260787.492512,2870.01000
1620260787.494326,2870.01000
1620260787.496199,2870.01000
1620260787.498126,2870.01000
1620260788.049704,2869.86000
1620260788.051331,2869.86000
1620260788.079499,2870.00000
1620260788.080792,2869.86000
1620260788.356970,2869.86000
1620260788.568412,2869.86000
1620260788.593512,2869.86000
1620260791.075227,2869.90000
1620260791.079434,2869.90000
1620260791.080653,2870.00000
1620260791.533658,2869.89000
1620260792.330698,2870.00000
1620260792.332141,2870.38000
1620260792.506069,2870.38000
1620260792.745097,2872.21000
1620260794.180602,2872.22000
1620260794.415245,2872.22000
1620260794.485655,2872.20000
1620260797.830804,2873.26000
1620260807.438077,2872.02000
1620260811.501675,2872.02000
1620260818.954197,2869.86000
1620260819.296812,2869.31000
1620260824.194855,2872.51000
1620260824.591190,2872.51000
1620260825.346523,2872.51000
1620260825.347960,2874.16000
1620260828.417317,2874.69000
1620260829.607934,2875.80000
1620260829.609517,2875.80000
1620260830.067662,2875.80000
1620260830.069253,2875.80000
1620260830.070642,2875.80000
1620260831.949146,2876.51000
1620260833.889541,2876.92000
1620260833.936999,2876.92000
1620260834.963363,2877.64000
1620260837.293301,2877.64000
1620260837.295394,2879.08000
1620260837.296829,2879.08000
1620260841.504443,2876.29000
1620260841.505833,2876.42000
1620260844.188214,2876.28000
1620260846.325866,2875.64000
1620260847.137561,2874.05000
1620260847.139478,2874.05000
1620260848.741783,2875.09000
1620260855.757704,2873.46000
1620260856.453516,2875.20000
1620260862.293987,2878.67000
1620260863.256295,2878.67000
1620260864.292718,2878.67000
1620260876.198795,2881.01000
1620260876.988104,2881.01000
1620260877.337827,2878.82000
1620260877.339489,2878.34000
1620260877.340904,2878.33000
1620260877.342275,2878.29000
1620260880.918539,2878.01000
1620260895.260347,2879.99000
1620260901.691525,2880.00000
1620260901.693160,2881.86000
1620260901.694731,2882.09000
1620260901.696168,2883.49000
1620260903.273373,2882.41000
1620260911.210623,2882.66000
1620260919.010137,2884.09000
1620260929.263793,2881.72000
1620260930.741060,2880.91000
1620260930.742729,2880.91000
1620260930.744029,2880.91000
1620260930.745097,2881.05000
1620260930.746348,2881.06000
1620260930.747733,2881.06000
1620260930.750093,2881.06000
1620260930.756548,2881.06000
1620260930.759581,2881.06000
1620260930.761748,2881.06000
1620260930.764144,2881.06000
1620260930.766433,2881.06000
1620260930.768438,2881.06000
1620260930.770674,2881.06000
1620260936.251197,2882.20000
1620260945.232342,2881.55000
1620260946.974082,2883.50000
1620260949.148551,2883.50000
1620260955.867754,2884.27000
1620260959.918295,2884.97000
1620260959.920095,2885.00000
1620260959.921594,2885.44000
1620260962.377160,2885.71000
1620260963.731254,2885.72000
1620260963.733473,2885.94000
1620260963.734692,2887.23000
1620260967.159273,2885.28000
1620260976.080731,2886.87000
1620260977.604364,2886.43000
1620260977.871532,2885.42000
1620260978.692172,2885.42000
1620260984.265699,2884.43000
1620260984.267505,2884.44000
1620260984.270581,2884.53000
1620260984.272163,2886.16000
1620260984.273718,2886.38000
1620260985.790356,2886.38000
1620260987.761328,2885.38000
1620260995.197652,2885.52000
1620260995.199297,2885.32000
1620261002.377027,2886.67000
1620261002.523963,2886.67000
1620261002.526153,2886.67000
1620261002.527986,2886.67000
1620261002.530978,2886.67000
1620261002.532891,2886.68000
1620261002.535169,2886.94000
1620261007.146272,2884.46000
1620261008.518710,2885.32000
1620261008.524422,2885.32000
1620261019.638289,2883.52000
1620261020.431222,2881.98000
1620261024.372328,2880.00000
1620261025.923121,2880.00000
1620261026.088594,2879.99000
1620261026.090213,2878.58000
1620261026.841268,2880.00000
1620261027.139293,2879.96000
1620261030.973838,2879.96000
1620261032.492728,2879.96000
1620261032.875410,2879.96000
1620261056.821280,2885.68000
1620261058.950005,2886.28000
1620261058.951419,2886.27000
1620261070.500813,2888.50000
1620261071.321711,2888.50000
1620261072.652003,2887.92000
1620261072.653612,2887.04000
1620261073.709400,2887.93000
1620261097.170544,2889.14000
1620261098.043820,2888.21000
1620261098.045517,2887.09000
1620261098.047213,2887.08000
1620261104.893943,2887.18000
1620261110.969495,2889.03000
1620261119.111505,2889.95000
