epoch,price
1621123366.485996,3000.61000
1621123366.487904,3000.60000
1621123366.604002,3000.52000
1621123368.141766,3000.52000
1621123368.143020,3000.52000
1621123368.145186,3000.51000
1621123368.263437,3000.40000
1621123368.284138,3000.40000
1621123368.285846,3000.27000
1621123368.287900,3000.17000
1621123368.290235,3000.03000
1621123368.292536,3000.02000
1621123368.295231,3000.01000
1621123368.297845,3000.00000
1621123368.300350,3000.00000
1621123368.302018,3000.00000
1621123368.304157,3000.00000
1621123368.305464,3000.00000
1621123368.307516,3000.00000
1621123368.309429,3000.00000
1621123368.311934,3000.00000
1621123368.314325,3000.00000
1621123368.316673,3000.00000
1621123368.318169,3000.00000
1621123368.320971,3000.00000
1621123368.323678,3000.00000
1621123368.326092,3000.00000
1621123368.328603,3000.00000
1621123368.330653,3000.00000
1621123368.332140,3000.00000
1621123368.333705,3000.00000
1621123368.336023,3000.00000
1621123368.338064,3000.00000
1621123368.340556,3000.00000
1621123368.354574,3000.00000
1621123368.356302,3000.00000
1621123368.385802,3000.00000
1621123368.389762,3000.00000
1621123368.394587,3000.41000
1621123368.399003,3000.41000
1621123368.403372,3000.41000
1621123368.404384,3000.41000
1621123368.409146,3000.41000
1621123368.412994,3000.00000
1621123368.418099,3000.00000
1621123368.420717,3000.00000
1621123368.425319,3000.00000
1621123368.427179,3000.00000
1621123368.428929,3000.00000
1621123368.433889,3000.00000
1621123368.438542,3000.00000
1621123368.440372,3000.00000
1621123368.441966,3000.00000
1621123368.443489,3000.00000
1621123368.447080,3000.00000
1621123368.451385,3000.41000
1621123368.459332,3000.00000
1621123368.460915,3000.00000
1621123368.462506,3000.00000
1621123368.465963,3000.00000
1621123368.468728,3000.00000
1621123368.471175,3000.00000
1621123368.473361,3000.00000
1621123368.475081,3000.00000
1621123368.476671,3000.00000
1621123368.478912,3000.00000
1621123368.480563,3000.00000
1621123368.481952,3000.00000
1621123368.483583,3000.00000
1621123368.484925,3000.00000
1621123368.486631,3000.00000
1621123368.488223,3000.00000
1621123368.490583,3000.00000
1621123368.492316,3000.00000
1621123368.494088,3000.00000
1621123368.496120,3000.00000
1621123368.498130,3000.00000
1621123368.500296,3000.00000
1621123368.502830,3000.00000
1621123368.505284,3000.00000
1621123368.507831,3000.00000
1621123368.510117,3000.00000
1621123368.512243,3000.00000
1621123368.513983,3000.00000
1621123368.516216,3000.00000
1621123368.519362,3000.00000
1621123368.521466,3000.00000
1621123368.524047,3000.00000
1621123368.526044,3000.00000
1621123368.528019,3000.00000
1621123368.529629,3000.00000
1621123368.531508,3000.00000
1621123368.533143,3000.00000
1621123368.535207,3000.00000
1621123368.536907,3000.00000
1621123368.538457,3000.00000
1621123368.539770,3000.00000
1621123368.544249,3000.00000
1621123368.547015,3000.00000
1621123368.549241,3000.00000
1621123368.552902,3000.00000
1621123368.557209,3000.00000
1621123368.561391,3000.00000
1621123368.565644,3000.00000
1621123368.569647,3000.00000
1621123368.571730,3000.00000
1621123368.573260,3000.00000
1621123368.576938,3000.00000
1621123368.578775,3000.00000
1621123368.580326,3000.00000
1621123368.584186,3000.00000
1621123368.586363,3000.00000
1621123368.587881,3000.00000
1621123368.591414,3000.00000
1621123368.593136,3000.00000
1621123368.594896,3000.00000
1621123368.598378,3000.00000
1621123368.603139,3000.00000
1621123368.607092,3000.00000
1621123368.610966,3000.00000
1621123368.615714,3000.00000
1621123368.619660,3000.00000
1621123368.624362,3000.00000
1621123368.629185,3000.00000
1621123368.634112,3000.00000
1621123368.636290,3000.00000
1621123368.638446,3000.00000
1621123368.644686,3000.41000
1621123368.649740,3000.00000
1621123368.651806,3000.00000
1621123368.653743,3000.00000
1621123368.655740,3000.00000
1621123368.660404,3000.00000
1621123368.665479,3000.00000
1621123368.671266,3000.00000
1621123368.673259,3000.00000
1621123368.675378,3000.00000
1621123368.679716,3000.00000
1621123368.681608,3000.00000
1621123368.683030,3000.00000
1621123368.684703,3000.00000
1621123368.688488,3000.00000
1621123368.690282,3000.00000
1621123368.691810,3000.00000
1621123368.695630,3000.00000
1621123368.697516,3000.00000
1621123368.699197,3000.00000
1621123368.702818,3000.00000
1621123368.704786,3000.00000
1621123368.706253,3000.00000
1621123368.710035,3000.00000
1621123368.711964,3000.00000
1621123368.713618,3000.00000
1621123368.715113,3000.00000
1621123368.719103,3000.00000
1621123368.723251,3000.00000
1621123368.726552,3000.00000
1621123368.729576,3000.00000
1621123368.731535,3000.00000
1621123368.733386,3000.00000
1621123368.736155,3000.00000
1621123368.738092,3000.00000
1621123368.740226,3000.00000
1621123368.742120,3000.00000
1621123368.744266,3000.00000
1621123368.746328,3000.00000
1621123368.748219,3000.00000
1621123368.750229,3000.00000
1621123368.752200,3000.00000
1621123368.753408,3000.00000
1621123368.755665,3000.00000
1621123368.760502,3000.00000
1621123368.834058,3000.00000
1621123368.835394,3000.00000
1621123368.836863,3000.00000
1621123368.838732,3000.00000
1621123368.840412,3000.00000
1621123368.842178,3000.00000
1621123368.843891,3000.00000
1621123368.846008,3000.00000
1621123368.847980,3000.00000
1621123368.849932,3000.00000
1621123368.851805,3000.00000
1621123368.853714,3000.00000
1621123368.855440,3000.00000
1621123368.857144,3000.00000
1621123368.859506,3000.00000
1621123368.861330,3000.00000
1621123368.863103,3000.00000
1621123368.864904,3000.00000
1621123368.866856,3000.00000
1621123368.868603,3000.00000
1621123368.870239,3000.00000
1621123368.871897,3000.00000
1621123368.873849,3000.00000
1621123368.875842,3000.00000
1621123368.877882,3000.00000
1621123368.880400,3000.00000
1621123368.882171,3000.00000
1621123368.883964,3000.00000
1621123368.886059,3000.00000
1621123368.887744,3000.00000
1621123368.889849,3000.00000
1621123368.891677,3000.00000
1621123368.893391,3000.00000
1621123368.895312,3000.00000
1621123368.897152,3000.00000
1621123368.899536,3000.00000
1621123368.902001,3000.00000
1621123368.903849,3000.00000
1621123368.906174,3000.00000
1621123368.908154,3000.00000
1621123368.910133,3000.00000
1621123368.911688,3000.00000
1621123368.913756,3000.00000
1621123368.915465,3000.00000
1621123368.917442,3000.00000
1621123368.919495,3000.00000
1621123368.921195,3000.00000
1621123368.923075,3000.00000
1621123368.925221,3000.00000
1621123368.935187,3000.00000
1621123368.937081,3000.00000
1621123368.939407,3000.00000
1621123368.941586,3000.00000
1621123368.944251,3000.00000
1621123368.946261,3000.00000
1621123368.948914,3000.00000
1621123368.951134,3000.00000
1621123368.953280,3000.00000
1621123368.955344,3000.00000
1621123368.957976,3000.00000
1621123368.962242,3000.00000
1621123368.964932,3000.00000
1621123368.967461,3000.00000
1621123368.969847,3000.00000
1621123368.971602,3000.00000
1621123368.973534,3000.00000
1621123368.975451,3000.00000
1621123368.977610,3000.00000
1621123368.979526,3000.00000
1621123368.981354,3000.00000
1621123368.984413,3000.00000
1621123368.986523,3000.00000
1621123368.988851,3000.00000
1621123368.991306,3000.00000
1621123368.993265,3000.00000
1621123368.995732,3000.00000
1621123368.997591,3000.00000
1621123368.999744,3000.00000
1621123369.001891,3000.00000
1621123369.291351,3000.00000
1621123369.293243,3000.00000
1621123369.295761,3000.00000
1621123369.298671,3000.00000
1621123369.301026,3000.00000
1621123369.303105,3000.00000
1621123369.304982,3000.00000
1621123369.306852,3000.00000
1621123369.309821,3000.00000
1621123369.311953,3000.00000
1621123369.313381,3000.00000
1621123369.315786,3000.00000
1621123369.317634,3000.00000
1621123369.319910,3000.00000
1621123369.322109,3000.00000
1621123369.324771,3000.00000
1621123369.325986,3000.00000
1621123369.387023,3000.00000
1621123369.388773,3000.00000
1621123369.391491,3000.00000
1621123369.393611,3000.00000
1621123369.395411,3000.00000
1621123369.397813,3000.00000
1621123369.399405,3000.00000
1621123369.401193,3000.00000
1621123369.403000,3000.00000
1621123369.405158,3000.00000
1621123369.407178,3000.00000
1621123369.408902,3000.00000
1621123369.411796,3000.00000
1621123369.413772,3000.00000
1621123369.416086,3000.00000
1621123369.417927,3000.00000
1621123369.420305,3000.00000
1621123369.422787,3000.00000
1621123369.425451,3000.00000
1621123369.427492,3000.00000
1621123369.429381,3000.00000
1621123369.432242,3000.00000
1621123369.435538,3000.00000
1621123369.438077,3000.00000
1621123369.441721,3000.00000
1621123369.443634,3000.00000
1621123369.445789,3000.00000
1621123369.447859,3000.00000
1621123369.450163,3000.00000
1621123369.452204,3000.00000
1621123369.454320,3000.00000
1621123369.456353,3000.00000
1621123369.458643,3000.00000
1621123369.471827,3000.00000
1621123369.473444,3000.00000
1621123369.475734,3000.00000
1621123369.478165,3000.00000
1621123369.480110,3000.00000
1621123369.482099,3000.00000
1621123369.483854,3000.00000
1621123369.486079,3000.00000
1621123369.488313,3000.00000
1621123369.490609,3000.00000
1621123369.492347,3000.00000
1621123369.494189,3000.00000
1621123369.514131,3000.00000
1621123369.624735,3000.00000
1621123369.637837,3000.00000
1621123369.640133,3000.00000
1621123369.642422,3000.00000
1621123369.644634,3000.00000
1621123369.678467,3000.00000
1621123369.681057,3000.00000
1621123369.683858,3000.00000
1621123369.685817,3000.00000
1621123369.687883,3000.00000
1621123369.690833,3000.00000
1621123369.693066,3000.00000
1621123369.694824,3000.00000
1621123369.696976,3000.00000
1621123369.699902,3000.00000
1621123369.701696,3000.00000
1621123369.703335,3000.00000
1621123369.706036,3000.00000
1621123369.707975,3000.00000
1621123369.710474,3000.00000
1621123369.712108,3000.00000
1621123369.714112,3000.00000
1621123369.716359,3000.00000
1621123369.718315,3000.00000
1621123369.724710,3000.00000
1621123369.726736,3000.00000
1621123369.728360,3000.00000
1621123369.729937,3000.00000
1621123369.731636,3000.00000
1621123369.733151,3000.00000
1621123369.735011,3000.00000
1621123369.737170,3000.00000
1621123369.739115,3000.00000
1621123369.741692,3000.00000
1621123369.743487,3000.00000
1621123369.745072,3000.00000
1621123369.747590,3000.00000
1621123369.749600,3000.00000
1621123369.751582,3000.00000
1621123369.753240,3000.00000
1621123369.754895,3000.00000
1621123369.756306,3000.00000
1621123369.757982,3000.00000
1621123369.760473,3000.00000
1621123369.762249,3000.00000
1621123369.763982,3000.00000
1621123369.765654,3000.00000
1621123369.767312,3000.00000
1621123369.769127,3000.00000
1621123369.771130,3000.00000
1621123369.772971,3000.00000
1621123369.775436,3000.00000
1621123369.777464,3000.00000
1621123369.779576,3000.00000
1621123369.781363,3000.00000
1621123369.902208,3000.00000
1621123369.904413,3000.00000
1621123369.906373,3000.00000
1621123369.908182,3000.00000
1621123369.910466,3000.00000
1621123369.913407,3000.00000
1621123369.915771,3000.00000
1621123369.917410,3000.00000
1621123369.919366,3000.00000
1621123369.921735,3000.00000
1621123369.923486,3000.00000
1621123369.926488,3000.00000
1621123369.929583,3000.00000
1621123369.932387,3000.00000
1621123369.934197,3000.00000
1621123369.936859,3000.00000
1621123369.939039,3000.00000
1621123369.941266,3000.00000
1621123369.943855,3000.00000
1621123369.991173,3000.00000
1621123369.993194,3000.00000
1621123369.995596,3000.00000
1621123369.997332,3000.00000
1621123370.000322,3000.00000
1621123370.002844,3000.00000
1621123370.005082,3000.00000
1621123370.007074,3000.00000
1621123370.009730,3000.00000
1621123370.011688,3000.00000
1621123370.014570,3000.00000
1621123370.017058,3000.00000
1621123370.019097,3000.00000
1621123370.021888,3000.00000
1621123370.026116,3000.00000
1621123370.028086,3000.00000
1621123370.030216,3000.00000
1621123370.032851,3000.00000
1621123370.035702,3000.00000
1621123370.037591,3000.00000
1621123370.039550,3000.00000
1621123370.041603,3000.00000
1621123370.043965,3000.00000
1621123370.045613,3000.00000
1621123370.048137,3000.00000
1621123370.049996,3000.00000
1621123370.051662,3000.00000
1621123370.053598,3000.00000
1621123370.055507,3000.00000
1621123370.056977,3000.00000
1621123370.058579,3000.00000
1621123370.060284,3000.00000
1621123370.062266,3000.00000
1621123370.064340,3000.00000
1621123370.066209,3000.00000
1621123370.067992,3000.00000
1621123370.076090,3000.00000
1621123370.077884,3000.00000
1621123370.080411,3000.00000
1621123370.082160,3000.00000
1621123370.083449,3000.00000
1621123370.085315,3000.00000
1621123370.087144,3000.00000
1621123370.089794,3000.00000
1621123370.092388,3000.00000
1621123370.094989,3000.00000
1621123370.096850,3000.00000
1621123370.098905,3000.00000
1621123370.100512,3000.00000
1621123370.102193,3000.00000
1621123370.104019,3000.00000
1621123370.105502,3000.00000
1621123370.107103,3000.00000
1621123370.108850,3000.00000
1621123370.110674,3000.00000
1621123370.112247,3000.00000
1621123370.114007,3000.00000
1621123370.115510,3000.00000
1621123370.117152,3000.00000
1621123370.118782,3000.00000
1621123370.120572,3000.00000
1621123370.122533,3000.00000
1621123370.124456,3000.00000
1621123370.126710,3000.00000
1621123370.128223,3000.00000
1621123370.130236,3000.00000
1621123370.131841,3000.00000
1621123370.133509,3000.00000
1621123370.135269,3000.00000
1621123370.137484,3000.00000
1621123370.139483,3000.00000
1621123370.141615,3000.00000
1621123370.143480,3000.00000
1621123370.145262,3000.00000
1621123370.146349,3000.00000
1621123370.147632,3000.00000
1621123370.167523,3000.00000
1621123370.169523,3000.00000
1621123370.171216,3000.00000
1621123370.173375,3000.00000
1621123370.174736,3000.00000
1621123370.176553,2999.99000
1621123370.178463,2999.86000
1621123370.179758,2999.72000
1621123370.274804,2999.27000
1621123370.277181,2999.27000
1621123370.473122,2999.00000
1621123370.583473,2999.00000
1621123370.586015,2999.00000
1621123370.588656,2999.00000
1621123370.590876,2999.00000
1621123370.593082,2999.00000
1621123370.595095,2999.00000
1621123370.597137,2999.00000
1621123370.603023,2999.00000
1621123370.608454,2999.00000
1621123370.612748,2999.00000
1621123370.615029,2999.00000
1621123370.616675,2999.00000
1621123370.793607,2999.00000
1621123370.981039,2999.00000
1621123371.076305,2999.01000
1621123371.114671,2999.00000
1621123371.122040,2999.00000
1621123371.995101,2998.01000
1621123371.997095,2998.00000
1621123371.999682,2998.00000
1621123372.001616,2998.00000
1621123372.127332,2997.84000
1621123372.128726,2997.83000
1621123372.129896,2997.31000
1621123372.131712,2996.77000
1621123372.133213,2996.30000
1621123372.864545,2998.70000
1621123373.130662,2998.32000
1621123373.132317,2998.32000
1621123373.133831,2998.32000
1621123373.135395,2998.32000
1621123373.136964,2998.32000
1621123373.138532,2998.32000
1621123373.140497,2998.01000
1621123373.141925,2997.87000
1621123373.144285,2996.52000
1621123373.145499,2995.94000
1621123373.227932,2995.94000
1621123373.229391,2995.33000
1621123373.230545,2995.01000
1621123373.232118,2995.00000
1621123373.233945,2995.00000
1621123373.236042,2995.00000
1621123373.237829,2995.00000
1621123373.239474,2995.00000
1621123373.301201,2998.37000
1621123373.303366,2998.37000
1621123373.305220,2998.37000
1621123373.307045,2998.37000
1621123376.751128,2998.65000
1621123377.573367,2998.64000
1621123377.981559,2998.65000
1621123378.575989,2998.64000
1621123378.907560,2998.64000
1621123379.594999,2997.60000
1621123380.198236,2997.60000
1621123380.211499,2997.60000
1621123380.930889,2995.38000
1621123381.059080,2995.38000
1621123383.014486,2995.28000
1621123383.016890,2995.28000
1621123383.018104,2995.00000
1621123383.019862,2995.00000
1621123385.225901,2995.29000
1621123385.271819,2995.29000
1621123385.908844,2996.27000
1621123391.177358,2997.42000
1621123391.179280,2995.00000
1621123391.181220,2995.00000
1621123391.183338,2995.00000
1621123391.185173,2995.00000
1621123391.187539,2995.00000
1621123391.189029,2994.81000
1621123391.190297,2994.80000
1621123391.191591,2994.51000
1621123392.370271,2993.89000
1621123394.668002,2993.92000
1621123396.649727,2993.89000
1621123396.651116,2993.89000
1621123398.296244,2993.89000
1621123400.668829,2993.89000
1621123401.213088,2993.89000
1621123402.854322,2993.88000
1621123405.145905,2993.23000
1621123405.148033,2993.20000
1621123405.150078,2992.67000
1621123405.151865,2992.66000
1621123405.154030,2992.52000
1621123405.155370,2991.62000
1621123405.598380,2992.83000
1621123407.210500,2993.88000
1621123411.238682,2996.12000
1621123411.240186,2996.15000
1621123411.241750,2996.15000
1621123411.243201,2996.15000
1621123411.244263,2997.72000
1621123411.245565,2997.73000
1621123411.343498,2998.12000
1621123411.746797,2997.92000
1621123412.623420,2998.38000
1621123414.488907,2999.37000
1621123416.861121,2999.99000
1621123417.619083,2999.99000
1621123417.621360,2999.99000
1621123417.622615,3000.00000
1621123417.977838,2999.98000
1621123418.112495,2999.99000
1621123418.637038,3000.00000
1621123418.638554,3000.01000
1621123418.700054,3000.01000
1621123418.746633,3000.01000
1621123419.428920,3001.73000
1621123419.625631,3001.73000
1621123419.884724,3001.73000
1621123420.676612,3002.79000
1621123420.941626,3002.27000
1621123421.757208,3003.46000
1621123423.041027,3006.90000
1621123423.475209,3005.12000
1621123429.705579,3001.19000
1621123431.279445,3000.01000
1621123431.395091,3000.01000
1621123433.900997,2998.66000
1621123435.297470,2998.87000
1621123435.735210,2998.87000
1621123437.681622,2998.86000
1621123437.683202,2998.86000
1621123437.684476,2998.86000
1621123437.685721,2998.86000
1621123437.688184,2998.86000
1621123437.689908,2998.86000
1621123440.139978,2998.87000
1621123440.141598,3000.65000
1621123441.210974,3000.58000
1621123441.304462,3000.68000
1621123445.498508,3004.33000
1621123445.798742,3004.18000
1621123446.861138,3004.18000
1621123448.484467,3004.18000
1621123448.741690,3004.17000
1621123452.023055,3007.08000
1621123453.494293,3010.90000
1621123454.501111,3011.81000
1621123456.205560,3012.33000
1621123457.621864,3015.78000
1621123457.623402,3017.82000
1621123457.629890,3017.82000
1621123457.631512,3018.71000
1621123457.634037,3018.71000
1621123457.636634,3018.71000
1621123457.639046,3018.71000
1621123457.859297,3015.54000
1621123460.378292,3019.16000
1621123461.137009,3020.00000
1621123461.544386,3020.00000
1621123462.576605,3020.00000
1621123463.019846,3020.00000
1621123463.021069,3021.05000
1621123463.032989,3021.05000
1621123465.910543,3023.40000
1621123465.913254,3023.96000
1621123465.915077,3027.30000
1621123465.916477,3027.31000
1621123468.379256,3028.46000
1621123470.134677,3029.50000
1621123471.064216,3030.45000
1621123471.403037,3030.45000
1621123471.405491,3030.47000
1621123471.406714,3030.71000
1621123471.407965,3030.89000
1621123471.409192,3031.36000
1621123471.410990,3031.37000
1621123471.412121,3031.80000
1621123471.413406,3032.02000
1621123473.612950,3032.02000
1621123473.668184,3032.02000
1621123473.669445,3032.02000
1621123473.802326,3032.01000
1621123479.986695,3033.75000
1621123480.755736,3034.22000
1621123481.601270,3034.22000
1621123481.602683,3034.22000
1621123481.604063,3035.01000
1621123481.606968,3035.01000
1621123481.609810,3035.01000
1621123481.612616,3035.01000
1621123482.786723,3035.01000
1621123482.790107,3035.01000
1621123482.808290,3035.01000
1621123482.811406,3035.01000
1621123482.814903,3035.01000
1621123482.833730,3035.33000
1621123482.836889,3035.33000
1621123482.839729,3035.33000
1621123482.842633,3035.33000
1621123482.845545,3035.33000
1621123482.848303,3035.33000
1621123482.851565,3035.33000
1621123483.848732,3037.23000
1621123483.850225,3038.86000
1621123483.853741,3038.86000
1621123484.027093,3038.86000
1621123484.031050,3038.86000
1621123485.855151,3041.88000
1621123485.856471,3041.91000
1621123485.857666,3041.92000
1621123485.858767,3041.93000
1621123485.859817,3042.04000
1621123485.862387,3044.04000
1621123485.863492,3044.05000
1621123485.866346,3044.05000
1621123485.869134,3044.05000
1621123485.872053,3044.05000
1621123485.874816,3044.05000
1621123485.877618,3044.05000
1621123485.880550,3044.05000
1621123485.881773,3044.34000
1621123486.170128,3041.87000
1621123486.383336,3043.26000
1621123486.384729,3044.04000
1621123486.535578,3042.15000
1621123486.776894,3042.16000
1621123486.778579,3041.87000
1621123494.934352,3044.34000
1621123494.937622,3044.34000
1621123494.939136,3044.92000
1621123494.940394,3044.99000
1621123496.245052,3044.99000
1621123496.747957,3044.99000
1621123496.749521,3044.99000
1621123496.751097,3045.00000
1621123496.753818,3045.14000
1621123497.976310,3045.14000
1621123497.977925,3045.20000
1621123497.979197,3046.00000
1621123497.980421,3046.01000
1621123499.998148,3046.20000
1621123500.948070,3044.69000
1621123500.949637,3044.67000
1621123500.950903,3044.58000
1621123500.952353,3044.54000
1621123504.124831,3041.87000
1621123505.763604,3039.69000
1621123505.765120,3039.30000
1621123505.831064,3037.71000
1621123506.247196,3037.46000
1621123506.250181,3037.03000
1621123506.869148,3035.89000
1621123506.870890,3035.53000
1621123506.872373,3035.53000
1621123507.349398,3034.34000
1621123507.415963,3034.54000
1621123507.482489,3034.54000
1621123508.934038,3038.38000
1621123508.936374,3038.38000
1621123508.938271,3038.38000
1621123508.940060,3038.38000
1621123508.941784,3038.38000
1621123510.298497,3039.27000
1621123510.300984,3039.27000
1621123510.303035,3039.27000
1621123510.305034,3039.27000
1621123511.562056,3041.00000
1621123512.581670,3041.00000
1621123516.538870,3043.00000
1621123518.532676,3046.20000
1621123518.536274,3046.20000
1621123518.539724,3046.20000
1621123518.542879,3046.20000
1621123518.544396,3047.58000
1621123518.547600,3047.60000
1621123518.551035,3047.60000
1621123518.552499,3048.62000
1621123518.553901,3049.19000
1621123518.555189,3049.37000
1621123518.556453,3049.69000
1621123520.604370,3047.18000
1621123521.790212,3044.19000
1621123523.800171,3042.14000
1621123527.591354,3046.51000
1621123527.594236,3046.51000
1621123527.595448,3045.47000
1621123527.597302,3045.47000
1621123527.599061,3045.47000
1621123527.600862,3045.47000
1621123527.602695,3045.47000
1621123527.604449,3045.47000
1621123527.606129,3045.47000
1621123527.607427,3044.94000
1621123527.608894,3044.93000
1621123527.610129,3043.99000
1621123527.611321,3043.97000
1621123527.612637,3043.55000
1621123527.614144,3043.20000
1621123527.617591,3043.20000
1621123527.621413,3043.20000
1621123527.624785,3043.20000
1621123528.963361,3048.63000
1621123529.453567,3048.63000
1621123532.900509,3047.11000
1621123532.901773,3047.47000
1621123536.162699,3047.94000
1621123538.739784,3047.54000
1621123540.373562,3047.54000
1621123545.909169,3046.76000
1621123550.444357,3047.95000
1621123553.480543,3047.30000
1621123554.871344,3046.93000
1621123557.065468,3046.48000
1621123558.767716,3048.57000
1621123562.701598,3049.69000
1621123562.704793,3049.69000
1621123562.706655,3049.70000
1621123562.734593,3050.00000
1621123562.736991,3050.00000
1621123562.739059,3050.00000
1621123562.740791,3050.00000
1621123562.741967,3050.85000
1621123562.744534,3050.85000
1621123562.747313,3050.85000
1621123562.750144,3050.85000
1621123562.752964,3050.85000
1621123562.755881,3050.85000
1621123562.758794,3050.85000
1621123562.763606,3051.22000
1621123562.766448,3051.22000
1621123562.767604,3051.91000
1621123563.377220,3052.99000
1621123563.948470,3053.00000
1621123563.949947,3053.00000
1621123564.111760,3053.00000
1621123564.114001,3053.01000
1621123564.115322,3053.20000
1621123564.868396,3053.19000
1621123564.870415,3053.20000
1621123564.872633,3053.20000
1621123564.873861,3055.45000
1621123564.875917,3055.46000
1621123564.877564,3056.74000
1621123564.878848,3056.76000
1621123564.879956,3057.03000
1621123564.881104,3057.96000
1621123564.884194,3057.97000
1621123564.885566,3058.92000
1621123565.564544,3053.91000
1621123565.566007,3055.57000
1621123565.567172,3055.72000
1621123565.568818,3057.41000
1621123565.577629,3057.41000
1621123571.859272,3053.76000
1621123572.126699,3053.76000
1621123577.212480,3057.10000
1621123578.676901,3060.00000
1621123578.678911,3060.00000
1621123578.680049,3060.12000
1621123578.681159,3060.21000
1621123578.958053,3058.56000
1621123578.960054,3058.54000
1621123580.445250,3060.71000
1621123581.142192,3062.00000
1621123581.143300,3062.63000
1621123581.144566,3062.66000
1621123581.146253,3062.79000
1621123581.148781,3063.33000
1621123581.150161,3063.82000
1621123581.151402,3064.32000
1621123581.245291,3064.32000
1621123582.509441,3062.81000
1621123582.665833,3064.73000
1621123582.667074,3064.75000
1621123582.995377,3062.63000
1621123582.996669,3063.42000
1621123582.997855,3064.74000
1621123582.999797,3064.75000
1621123583.001120,3065.07000
1621123583.239741,3065.91000
1621123583.241219,3065.99000
1621123583.242460,3066.00000
1621123583.245000,3066.00000
1621123583.247368,3066.00000
1621123583.249709,3066.00000
1621123583.251994,3066.00000
1621123583.254450,3066.00000
1621123583.256685,3066.00000
1621123583.258989,3066.00000
1621123584.260116,3064.48000
1621123585.362087,3063.60000
1621123585.787209,3064.48000
1621123587.842896,3062.96000
1621123587.844208,3061.77000
1621123588.633315,3061.34000
1621123589.204968,3065.86000
1621123590.496594,3065.02000
1621123590.497868,3064.92000
1621123590.498981,3064.92000
1621123592.222193,3066.60000
1621123592.223574,3066.72000
1621123592.226782,3066.72000
1621123592.229175,3067.01000
1621123592.230780,3067.19000
1621123592.232192,3068.36000
1621123594.246722,3066.26000
1621123594.247962,3066.26000
1621123594.249184,3064.59000
1621123594.250424,3063.98000
1621123594.252925,3063.97000
1621123594.254126,3063.45000
1621123595.860589,3065.01000
1621123597.176726,3061.64000
1621123597.398578,3061.65000
1621123599.453875,3057.26000
1621123600.921344,3061.00000
1621123600.922668,3061.79000
1621123600.984201,3058.54000
1621123600.986682,3058.54000
