epoch,price
1619830237.808519,2307.21000
1619830237.810695,2307.20000
1619830270.627035,2305.06000
1619830272.860542,2305.06000
1619830276.038080,2305.01000
1619830336.614001,2305.00000
1619830347.407974,2305.00000
1619830348.021829,2305.00000
1619830351.847076,2303.62000
1619830351.849173,2303.40000
1619830351.850916,2303.13000
1619830351.851982,2302.98000
1619830351.853271,2302.97000
1619830351.854485,2302.97000
1619830351.855691,2302.97000
1619830351.856928,2302.97000
1619830352.083017,2303.51000
1619830399.284623,2302.78000
1619830399.285909,2302.78000
1619830400.125746,2302.77000
1619830400.128262,2302.77000
1619830401.732116,2301.60000
1619830403.436890,2301.32000
1619830410.689582,2301.31000
1619830417.995417,2302.24000
1619830427.336557,2301.84000
1619830444.777970,2301.87000
1619830451.192339,2301.02000
1619830451.194010,2301.00000
1619830511.076320,2300.99000
1619830511.078318,2301.00000
1619830511.080676,2301.00000
1619830511.082632,2301.00000
1619830511.084586,2301.00000
1619830546.284392,2304.22000
1619830552.210358,2303.94000
1619830552.214377,2303.94000
1619830552.218218,2303.94000
1619830552.221890,2303.94000
1619830554.430485,2303.94000
1619830576.721487,2304.08000
1619830631.896952,2304.62000
1619830631.898632,2304.62000
1619830631.900309,2304.62000
1619830631.901913,2304.62000
1619830653.250857,2303.70000
1619830681.368850,2304.81000
1619830742.203969,2304.82000
1619830751.259220,2304.81000
1619830751.261068,2304.81000
1619830751.263051,2304.80000
1619830751.266017,2304.80000
1619830751.268116,2304.79000
1619830751.270241,2304.73000
1619830786.255509,2304.73000
1619830794.444086,2304.81000
1619830802.337741,2304.82000
1619830858.206315,2302.09000
1619830870.471749,2301.76000
1619830884.602266,2300.99000
1619830886.125474,2300.66000
1619830895.047888,2300.64000
1619830917.799437,2301.11000
1619830923.042226,2300.78000
1619830982.709497,2300.43000
1619830982.712396,2300.18000
1619830982.715301,2300.18000
1619830982.716759,2299.99000
1619830982.718888,2299.96000
1619830982.720352,2299.85000
1619830982.722471,2299.78000
1619830982.723961,2299.60000
1619830982.726396,2299.60000
1619830982.728811,2299.60000
1619830982.730704,2299.37000
1619831011.034651,2299.48000
1619831020.875420,2300.63000
1619831028.296594,2300.24000
1619831048.824581,2299.13000
1619831048.971677,2299.13000
1619831048.973892,2298.94000
1619831051.309812,2297.95000
1619831051.311981,2297.95000
1619831051.313979,2297.95000
1619831053.226193,2297.16000
1619831053.434400,2296.83000
1619831053.436494,2296.82000
1619831059.117237,2296.64000
1619831060.361425,2296.63000
1619831060.362493,2296.62000
1619831060.439994,2296.62000
1619831062.610166,2296.07000
1619831066.586802,2296.11000
1619831077.031716,2295.95000
1619831077.065102,2295.95000
1619831077.067481,2295.95000
1619831077.069396,2295.95000
1619831099.253791,2295.95000
1619831115.437954,2297.08000
1619831126.907206,2295.95000
1619831139.305724,2295.95000
1619831139.307851,2295.81000
1619831159.181069,2296.34000
1619831162.203659,2296.36000
1619831162.205302,2296.36000
1619831194.895105,2295.38000
1619831196.582116,2295.21000
1619831204.552978,2295.25000
1619831211.029154,2295.28000
1619831222.335971,2295.00000
1619831222.337386,2294.98000
1619831222.339437,2294.95000
1619831224.050332,2294.96000
1619831227.040534,2294.95000
1619831227.042864,2294.22000
1619831227.099008,2294.22000
1619831227.100515,2294.08000
1619831227.216023,2294.08000
1619831227.217958,2294.00000
1619831252.501422,2294.28000
1619831253.001225,2294.29000
1619831254.592424,2294.29000
1619831283.338034,2297.47000
1619831288.549919,2297.23000
1619831311.651123,2295.83000
1619831311.742093,2295.80000
1619831323.103781,2295.84000
1619831342.963019,2296.29000
1619831343.331077,2296.28000
1619831390.340702,2297.05000
1619831402.767813,2297.05000
1619831402.769146,2297.05000
1619831402.770541,2297.07000
1619831405.350789,2297.15000
1619831464.873534,2295.83000
1619831470.533671,2296.79000
1619831478.869037,2297.52000
1619831479.345533,2297.41000
1619831487.244403,2296.72000
1619831487.247553,2296.72000
1619831495.320855,2296.62000
1619831500.796246,2296.62000
1619831500.798103,2296.62000
1619831500.799889,2297.10000
1619831501.538766,2297.09000
1619831543.554595,2296.97000
1619831563.409778,2296.97000
1619831563.411804,2297.09000
1619831563.413598,2297.09000
1619831563.415074,2297.12000
1619831570.677792,2297.38000
1619831588.719606,2297.48000
1619831598.156570,2297.56000
1619831604.847280,2299.40000
1619831604.849363,2299.39000
1619831604.851367,2299.38000
1619831604.852504,2299.37000
1619831622.209787,2299.15000
1619831622.211202,2299.15000
1619831622.973071,2299.13000
1619831623.235311,2299.05000
1619831623.237941,2298.96000
1619831623.239350,2298.76000
1619831623.241452,2298.48000
1619831623.243658,2298.37000
1619831641.584765,2298.06000
1619831642.510682,2298.06000
1619831642.512367,2299.24000
1619831654.843797,2298.93000
1619831695.127739,2298.75000
1619831695.129380,2299.24000
1619831731.185195,2298.70000
1619831833.317125,2300.00000
1619831840.580060,2299.99000
1619831876.322513,2299.99000
1619831909.346581,2299.44000
1619831923.019360,2299.63000
1619831923.022120,2299.57000
1619831923.024401,2299.17000
1619831954.405021,2298.63000
1619831964.618472,2299.25000
1619831964.620202,2299.25000
1619831971.367278,2299.26000
1619831971.368682,2299.26000
1619831973.492875,2299.25000
1619831973.494828,2299.24000
1619831973.496657,2299.23000
1619831973.498491,2299.22000
1619831990.319664,2299.22000
1619831990.320989,2299.22000
1619831994.517983,2299.26000
1619831994.519808,2299.47000
1619832009.499169,2299.60000
1619832074.739797,2300.00000
1619832090.800398,2300.00000
1619832140.526003,2300.00000
1619832140.528085,2300.00000
1619832140.529608,2300.00000
1619832144.655293,2300.60000
1619832201.961474,2300.60000
1619832211.510302,2300.60000
1619832231.783626,2300.60000
1619832231.785324,2300.60000
1619832241.713234,2300.60000
1619832243.882733,2300.59000
1619832314.695595,2302.36000
1619832331.594560,2302.37000
1619832351.388881,2302.36000
1619832402.941805,2302.00000
1619832405.886191,2301.70000
1619832406.220086,2301.25000
1619832419.302613,2301.34000
1619832419.305036,2301.34000
1619832419.307430,2301.34000
1619832421.971555,2301.66000
1619832446.280313,2302.69000
1619832446.281855,2302.69000
1619832446.283956,2302.68000
1619832446.285884,2302.63000
1619832447.119098,2302.31000
1619832447.121525,2302.30000
1619832458.998127,2301.86000
1619832458.999658,2301.85000
1619832500.498081,2303.03000
1619832541.946778,2303.04000
1619832541.948704,2303.04000
1619832597.202997,2303.12000
1619832604.324579,2303.12000
1619832605.380121,2303.12000
1619832619.243005,2303.11000
1619832619.244551,2303.11000
1619832619.245892,2303.11000
1619832662.682236,2302.36000
1619832662.683678,2302.29000
1619832662.685490,2302.27000
1619832662.706644,2302.37000
1619832662.827335,2302.29000
1619832662.828745,2302.27000
1619832670.218938,2301.70000
1619832692.379770,2301.71000
1619832767.805672,2301.79000
1619832803.545399,2303.70000
1619832874.803962,2303.18000
1619832904.333459,2303.99000
1619832911.926066,2304.61000
1619832911.927364,2304.61000
1619832918.516077,2304.72000
1619832918.518147,2304.72000
1619832931.832807,2304.82000
1619832931.835350,2304.82000
1619832931.837781,2304.82000
1619832931.840100,2304.82000
1619832931.842158,2304.82000
1619832931.844272,2304.82000
1619832957.752572,2304.81000
1619832997.353905,2304.82000
1619832997.356628,2304.82000
1619832997.359307,2304.82000
1619833010.864035,2305.00000
1619833010.866305,2305.00000
1619833012.192030,2305.33000
1619833013.566564,2306.00000
1619833025.770277,2306.95000
1619833025.906858,2306.95000
1619833026.491553,2307.00000
1619833026.493098,2307.00000
1619833026.494291,2307.00000
1619833027.045865,2307.29000
1619833027.048167,2307.29000
1619833027.050424,2307.29000
1619833027.052663,2307.29000
1619833027.054973,2307.29000
1619833027.057216,2307.29000
1619833027.058568,2307.30000
1619833027.060072,2307.44000
1619833052.393424,2309.99000
1619833052.395625,2309.99000
1619833052.397833,2309.99000
1619833052.400127,2309.99000
1619833057.705113,2310.00000
1619833057.707122,2310.00000
1619833057.715370,2310.00000
1619833057.747545,2310.00000
1619833063.563920,2310.00000
1619833068.440348,2310.00000
1619833068.465627,2310.00000
1619833068.883212,2310.00000
1619833070.950760,2310.00000
1619833076.194222,2310.00000
1619833081.853826,2309.99000
1619833114.042993,2309.17000
1619833157.319476,2309.57000
1619833158.018507,2309.59000
1619833180.765087,2309.55000
1619833197.848748,2308.20000
1619833221.086958,2309.04000
1619833221.088669,2309.04000
1619833221.090500,2309.03000
1619833239.707402,2308.99000
1619833239.719806,2308.99000
1619833306.431924,2308.99000
1619833313.489759,2308.99000
1619833317.890485,2308.99000
1619833321.899854,2309.00000
1619833350.330124,2309.00000
1619833381.860977,2309.00000
1619833412.761827,2309.00000
1619833415.508625,2308.99000
1619833415.510173,2308.99000
1619833435.445828,2308.99000
1619833435.447079,2308.99000
1619833435.448970,2308.99000
1619833442.941216,2309.00000
1619833449.188978,2309.00000
1619833459.231513,2309.56000
1619833460.012667,2309.56000
1619833460.015053,2310.00000
1619833468.788615,2310.00000
1619833468.848910,2310.00000
1619833468.919551,2310.00000
1619833469.639228,2310.00000
1619833470.459985,2310.00000
1619833470.517611,2310.00000
1619833470.521008,2310.00000
1619833470.528139,2310.00000
1619833470.668330,2310.00000
1619833470.689209,2310.00000
1619833470.697121,2310.00000
1619833470.701126,2310.00000
1619833470.724829,2310.00000
1619833470.825329,2310.00000
1619833471.692608,2310.00000
1619833472.330036,2310.00000
1619833472.385962,2310.00000
1619833473.562374,2310.00000
1619833473.699202,2310.00000
1619833473.720642,2310.00000
1619833473.831272,2310.00000
1619833474.585245,2310.00000
1619833475.312867,2310.00000
1619833475.328149,2310.00000
1619833475.329545,2310.00000
1619833475.330873,2310.00000
1619833475.332139,2310.00000
1619833475.334234,2310.00000
1619833475.336179,2310.00000
1619833475.338288,2310.00000
1619833475.340459,2310.00000
1619833475.342443,2310.00000
1619833475.344343,2310.00000
1619833475.345808,2310.00000
1619833475.513834,2310.24000
1619833475.515577,2310.32000
1619833475.516731,2310.75000
1619833505.316913,2311.55000
1619833509.610809,2310.66000
1619833556.581373,2310.38000
1619833580.171251,2309.28000
1619833580.177325,2309.28000
1619833596.454306,2310.08000
1619833623.132017,2311.53000
1619833635.303063,2311.52000
1619833684.301270,2309.00000
1619833686.272926,2309.00000
1619833686.838172,2309.00000
1619833687.066418,2308.00000
1619833689.684554,2308.00000
1619833697.268573,2308.00000
1619833697.277322,2308.00000
1619833698.356220,2308.00000
1619833698.403359,2308.00000
1619833698.795049,2308.00000
1619833698.796500,2308.00000
1619833698.798755,2307.99000
1619833703.923485,2305.95000
1619833706.303048,2306.51000
1619833706.828547,2306.63000
1619833708.903366,2306.74000
1619833717.233084,2306.67000
1619833717.235228,2306.67000
1619833717.236822,2306.67000
1619833717.238342,2306.67000
1619833735.330686,2307.15000
1619833742.406029,2307.24000
1619833747.341769,2308.17000
1619833785.658710,2308.68000
1619833793.432269,2308.27000
1619833793.433892,2308.27000
1619833794.085461,2308.27000
1619833795.867676,2308.27000
1619833798.655488,2308.27000
1619833803.851161,2308.15000
1619833804.952869,2308.15000
1619833809.002320,2308.14000
1619833809.004124,2308.14000
1619833809.108302,2308.13000
1619833821.265507,2307.01000
1619833823.668173,2307.72000
1619833823.675891,2307.72000
1619833823.685556,2307.72000
1619833823.693021,2307.72000
1619833823.694358,2307.63000
1619833829.679010,2306.82000
1619833866.348741,2307.36000
1619833926.310053,2306.02000
1619833927.501379,2306.01000
1619833929.348291,2305.95000
1619833972.258139,2306.07000
1619833973.946641,2306.07000
1619833980.085726,2306.59000
1619833982.522885,2306.60000
1619833987.505962,2306.59000
1619834034.408154,2306.07000
1619834043.392645,2306.71000
1619834043.866269,2306.76000
1619834043.870087,2306.76000
1619834051.520256,2305.96000
1619834059.080511,2305.95000
1619834059.083111,2305.54000
1619834059.084546,2304.70000
1619834065.034452,2305.76000
1619834089.283133,2304.79000
1619834090.911896,2304.80000
1619834095.073142,2304.80000
1619834095.074465,2304.79000
1619834104.807050,2304.80000
1619834104.808525,2304.80000
1619834104.809676,2304.80000
1619834104.811799,2304.81000
1619834104.812923,2304.88000
1619834104.813855,2304.97000
1619834104.815498,2304.98000
1619834104.816707,2305.00000
1619834104.818337,2305.09000
1619834104.820248,2305.17000
1619834104.821331,2305.27000
1619834104.822579,2305.29000
1619834104.823524,2305.43000
1619834104.824618,2305.44000
1619834104.826505,2305.45000
1619834104.827770,2305.64000
1619834104.828871,2305.70000
1619834104.830564,2305.75000
1619834104.832384,2305.80000
1619834105.930638,2304.90000
1619834105.932300,2304.82000
1619834105.933694,2304.80000
1619834105.935530,2304.80000
1619834105.937476,2304.80000
1619834105.939424,2304.80000
1619834107.601354,2304.74000
1619834108.912573,2305.20000
1619834115.466273,2305.04000
1619834115.467798,2305.03000
1619834115.469831,2305.03000
1619834115.470913,2304.82000
1619834115.472254,2304.82000
1619834115.473448,2304.82000
1619834139.638188,2305.51000
1619834139.639353,2305.51000
1619834139.640438,2305.67000
1619834139.641651,2305.68000
1619834139.643021,2305.78000
1619834139.644146,2305.79000
1619834165.857343,2304.70000
1619834165.859677,2304.70000
1619834165.861801,2304.70000
1619834170.449360,2304.71000
1619834218.684268,2305.49000
1619834218.809887,2305.49000
1619834218.811480,2305.49000
1619834218.812784,2305.49000
1619834254.421873,2309.24000
1619834284.208301,2310.49000
1619834347.189271,2311.53000
1619834347.191706,2311.55000
1619834347.193929,2311.90000
1619834347.196030,2311.90000
1619834347.198043,2311.90000
1619834347.200230,2311.90000
1619834347.201630,2311.91000
1619834347.203850,2311.91000
1619834347.205893,2311.91000
1619834347.207868,2311.91000
1619834347.209883,2311.91000
1619834347.211910,2311.91000
1619834347.213506,2312.00000
1619834354.707484,2312.00000
1619834362.619904,2312.00000
1619834362.621760,2312.00000
1619834362.623971,2312.00000
1619834362.896300,2312.19000
1619834367.232558,2312.37000
1619834368.315111,2312.98000
1619834368.317536,2313.00000
1619834368.319373,2313.00000
1619834368.320733,2313.00000
1619834368.329804,2313.29000
1619834368.332188,2313.29000
1619834368.334244,2313.42000
1619834368.402280,2313.42000
1619834368.403756,2313.42000
1619834368.405030,2313.42000
1619834368.690107,2313.48000
1619834368.691437,2314.43000
1619834368.704013,2313.47000
1619834368.705499,2313.47000
1619834368.706749,2313.47000
1619834368.873343,2314.77000
1619834369.728208,2315.49000
1619834369.730219,2315.50000
1619834369.731569,2315.79000
1619834369.732912,2315.90000
1619834369.743083,2316.10000
1619834369.745317,2317.00000
1619834369.746866,2317.00000
1619834369.757594,2315.97000
1619834369.761316,2317.00000
1619834371.208989,2317.00000
1619834371.211018,2317.00000
1619834371.212247,2317.00000
1619834371.214316,2317.00000
1619834371.216356,2317.00000
1619834371.218365,2317.00000
1619834371.220408,2317.00000
1619834371.222374,2317.00000
1619834371.224375,2317.00000
1619834371.226049,2317.00000
1619834371.240798,2317.00000
1619834371.242686,2317.00000
1619834371.244300,2317.00000
1619834371.245650,2317.00000
1619834371.246687,2317.00000
1619834371.530117,2317.00000
1619834371.531888,2317.02000
1619834380.335749,2317.21000
1619834380.337487,2317.48000
1619834380.339862,2317.48000
1619834380.341981,2317.48000
1619834380.344126,2317.48000
1619834380.346097,2317.50000
1619834380.756066,2317.49000
1619834381.519237,2317.50000
1619834382.964447,2317.50000
1619834385.022686,2317.50000
1619834385.703686,2317.50000
1619834386.848461,2317.49000
1619834387.397018,2317.49000
1619834388.321931,2317.50000
1619834390.228677,2317.98000
1619834390.231315,2318.00000
1619834390.233063,2318.00000
1619834390.234927,2318.00000
1619834390.236935,2318.00000
1619834390.251931,2318.11000
1619834390.259130,2318.20000
1619834390.335369,2318.47000
1619834390.336789,2318.78000
1619834390.338428,2318.80000
1619834390.385565,2318.80000
1619834390.457234,2318.80000
1619834390.468663,2318.80000
1619834390.495340,2318.80000
1619834390.536211,2318.80000
1619834390.537582,2318.80000
1619834390.571581,2318.89000
1619834390.573204,2318.89000
1619834390.575531,2319.00000
1619834390.577371,2319.00000
1619834390.579481,2319.00000
1619834390.593998,2319.50000
1619834390.595624,2319.50000
1619834390.603587,2319.50000
1619834390.607332,2318.54000
1619834390.716525,2319.50000
1619834390.774699,2319.80000
1619834390.837811,2319.90000
1619834390.839493,2319.90000
1619834390.841057,2319.90000
1619834390.842613,2319.95000
1619834391.075510,2319.95000
1619834391.077307,2319.98000
1619834391.079018,2319.98000
1619834391.098955,2319.98000
1619834391.144896,2319.98000
1619834391.146759,2319.98000
1619834391.181415,2319.98000
1619834391.183353,2319.98000
1619834391.185110,2319.98000
1619834391.186988,2319.98000
1619834391.188783,2319.98000
1619834391.190505,2319.98000
1619834391.192297,2319.98000
1619834391.193983,2319.98000
1619834391.196214,2319.99000
1619834391.253749,2319.99000
1619834391.255745,2319.99000
1619834391.257637,2319.99000
1619834391.259219,2319.99000
1619834391.260733,2320.00000
1619834391.262392,2320.00000
1619834391.264300,2320.00000
1619834391.266057,2320.00000
1619834391.267978,2320.00000
1619834391.270567,2320.00000
1619834391.272311,2320.00000
1619834391.273880,2320.00000
1619834391.275562,2320.00000
1619834391.277357,2320.00000
1619834391.279134,2320.00000
1619834391.280842,2320.00000
1619834391.282498,2320.00000
1619834391.284115,2320.00000
1619834391.290187,2320.00000
1619834391.303955,2320.00000
1619834391.317006,2319.97000
1619834391.320546,2320.00000
1619834391.324191,2320.00000
1619834391.327332,2320.00000
1619834391.330887,2320.00000
1619834391.334424,2319.97000
1619834391.399827,2320.00000
1619834391.423566,2320.00000
1619834391.473737,2320.00000
1619834391.551291,2320.00000
1619834391.580863,2320.00000
1619834391.583176,2320.00000
1619834391.584902,2320.00000
1619834391.586550,2320.00000
1619834391.588153,2320.00000
1619834391.589611,2320.00000
1619834391.591173,2320.00000
1619834391.606480,2320.00000
1619834391.608444,2320.00000
1619834391.610213,2320.00000
1619834391.611721,2320.00000
1619834391.613049,2320.00000
1619834391.614846,2320.00000
1619834391.616585,2320.00000
1619834391.618622,2320.00000
1619834391.641787,2320.00000
1619834391.643569,2320.00000
1619834391.645100,2320.00000
1619834391.646413,2320.00000
1619834391.648369,2320.00000
1619834391.650672,2320.00000
1619834391.652593,2320.00000
1619834391.654360,2320.00000
1619834391.655948,2320.00000
1619834391.680528,2320.27000
1619834391.682901,2320.38000
1619834391.753468,2320.38000
1619834391.754742,2320.39000
1619834391.871157,2320.66000
1619834391.875594,2320.66000
1619834391.877190,2320.99000
1619834391.879091,2320.99000
1619834391.881144,2321.00000
1619834391.882550,2321.00000
