epoch,price
1621037219.736228,3410.34000
1621037219.737835,3410.34000
1621037219.739381,3410.34000
1621037219.741129,3410.34000
1621037219.742945,3410.34000
1621037219.796881,3406.35000
1621037219.798366,3407.13000
1621037219.802529,3407.13000
1621037219.984406,3402.95000
1621037220.276406,3404.42000
1621037220.278031,3404.41000
1621037223.436827,3405.16000
1621037235.295738,3408.57000
1621037242.528932,3405.10000
1621037242.764825,3405.40000
1621037247.849001,3406.67000
1621037247.851237,3406.68000
1621037250.003358,3407.78000
1621037250.005727,3407.79000
1621037250.007112,3409.18000
1621037250.008386,3409.19000
1621037250.009922,3409.88000
1621037250.012632,3409.90000
1621037250.014003,3410.09000
1621037250.015335,3410.10000
1621037250.016565,3410.21000
1621037250.018007,3410.22000
1621037250.019445,3411.11000
1621037250.021004,3411.12000
1621037250.022415,3411.16000
1621037250.024308,3411.38000
1621037259.102472,3408.34000
1621037259.977077,3408.36000
1621037265.402913,3409.22000
1621037265.422700,3409.22000
1621037266.174387,3409.23000
1621037266.177227,3409.23000
1621037266.180898,3409.23000
1621037266.462882,3409.23000
1621037271.364670,3409.25000
1621037276.152239,3405.57000
1621037277.800936,3406.00000
1621037277.803018,3406.00000
1621037288.643443,3400.01000
1621037293.222071,3400.01000
1621037293.228426,3400.01000
1621037293.230335,3400.01000
1621037296.717894,3400.01000
1621037296.851133,3400.89000
1621037307.925014,3410.29000
1621037313.410536,3408.20000
1621037313.411872,3408.20000
1621037323.744800,3409.33000
1621037324.743089,3409.33000
1621037337.812205,3409.07000
1621037337.884717,3409.07000
1621037338.876464,3408.22000
1621037338.877659,3407.24000
1621037340.005838,3408.25000
1621037342.451251,3409.99000
1621037345.970833,3408.28000
1621037346.076636,3408.28000
1621037349.306994,3403.87000
1621037350.276398,3403.87000
1621037351.064410,3403.87000
1621037353.143163,3403.78000
1621037353.742881,3403.78000
1621037359.442390,3403.91000
1621037359.444295,3403.91000
1621037359.445957,3403.91000
1621037359.447544,3403.91000
1621037359.449182,3403.91000
1621037359.450263,3403.95000
1621037365.991367,3405.85000
1621037367.837233,3406.76000
1621037371.688670,3406.65000
1621037379.696955,3403.58000
1621037398.257241,3402.84000
1621037403.848813,3401.67000
1621037405.491985,3404.43000
1621037406.450674,3406.75000
1621037409.642073,3407.99000
1621037411.253838,3407.37000
1621037411.254891,3406.14000
1621037411.256262,3406.14000
1621037411.257628,3406.14000
1621037417.349281,3403.18000
1621037425.951159,3405.30000
1621037428.098973,3406.01000
1621037434.230019,3403.48000
1621037434.232481,3403.48000
1621037434.234016,3403.48000
1621037436.663714,3405.12000
1621037440.386777,3406.19000
1621037444.391512,3403.92000
1621037457.818654,3405.60000
1621037470.209162,3406.00000
1621037470.211212,3406.00000
1621037470.212843,3406.00000
1621037470.213896,3406.29000
1621037471.616931,3406.26000
1621037475.795064,3404.79000
1621037487.769796,3405.71000
1621037493.831761,3402.40000
1621037493.833618,3402.56000
1621037493.837849,3402.10000
1621037501.954464,3404.19000
1621037505.352967,3402.48000
1621037517.839041,3402.40000
1621037531.408023,3401.89000
1621037531.543429,3402.52000
1621037540.597815,3402.47000
1621037542.959113,3402.50000
1621037542.961203,3402.50000
1621037542.962875,3402.50000
1621037542.964185,3402.50000
1621037542.965433,3402.50000
1621037547.829854,3404.20000
1621037577.200337,3399.75000
1621037577.765682,3399.82000
1621037578.640614,3399.82000
1621037579.342233,3399.77000
1621037581.509258,3399.69000
1621037597.236590,3399.73000
1621037597.957293,3398.73000
1621037597.958781,3398.62000
1621037597.960458,3398.62000
1621037597.962130,3398.62000
1621037597.992385,3398.62000
1621037597.994018,3398.62000
1621037597.995554,3398.62000
1621037605.579527,3398.33000
1621037607.300769,3398.33000
1621037607.336284,3398.33000
1621037607.440801,3398.33000
1621037607.727736,3398.33000
1621037607.851046,3398.34000
1621037607.852499,3398.34000
1621037612.999996,3397.15000
1621037619.583304,3397.15000
1621037621.109181,3397.15000
1621037626.655126,3396.50000
1621037637.900337,3395.68000
1621037644.548465,3394.57000
1621037648.427627,3395.00000
1621037650.963360,3394.43000
1621037653.005769,3394.58000
1621037654.991162,3394.52000
1621037660.871541,3393.33000
1621037660.873188,3393.33000
1621037660.874623,3393.33000
1621037660.875941,3393.33000
1621037665.635399,3393.23000
1621037665.636937,3393.23000
1621037665.638215,3393.23000
1621037666.112471,3393.23000
1621037666.114235,3393.23000
1621037666.115962,3393.23000
1621037667.803902,3395.30000
1621037670.025300,3395.30000
1621037670.393569,3395.29000
1621037671.357657,3395.29000
1621037671.359834,3395.29000
1621037679.292492,3397.56000
1621037689.577900,3394.82000
1621037698.327157,3394.52000
1621037700.709053,3394.00000
1621037702.193665,3394.16000
1621037705.692266,3394.42000
1621037710.467093,3394.42000
1621037713.964884,3393.94000
1621037718.729751,3393.76000
1621037724.055650,3392.84000
1621037727.301751,3392.82000
1621037728.178625,3392.82000
1621037757.854596,3388.85000
1621037757.859814,3388.00000
1621037757.861512,3387.12000
1621037757.865305,3387.12000
1621037761.295841,3387.24000
1621037765.749061,3387.05000
1621037765.750489,3387.04000
1621037771.040430,3387.10000
1621037771.497766,3386.97000
1621037774.183937,3385.55000
1621037774.185941,3385.54000
1621037787.877392,3384.19000
1621037790.402266,3384.18000
1621037790.404010,3382.50000
1621037793.863128,3381.17000
1621037795.169748,3380.18000
1621037795.738940,3378.64000
1621037795.740722,3378.63000
1621037813.237245,3381.56000
1621037822.366421,3387.86000
1621037838.112078,3384.64000
1621037841.804322,3383.58000
1621037852.718066,3380.68000
1621037881.813859,3380.20000
1621037886.787020,3380.55000
1621037887.658894,3380.55000
1621037890.404810,3380.55000
1621037900.215644,3380.55000
1621037902.014917,3380.55000
1621037913.541145,3380.36000
1621037913.542391,3380.36000
1621037913.543600,3380.36000
1621037915.434197,3380.37000
1621037923.196007,3381.58000
1621037923.199078,3381.58000
1621037929.490078,3380.55000
1621037942.161730,3380.36000
1621037953.406697,3379.51000
1621037959.058104,3379.51000
1621037965.544053,3379.54000
1621037969.326760,3378.63000
1621037976.084618,3377.07000
1621037976.086717,3376.99000
1621037976.088774,3376.45000
1621037976.093686,3376.45000
1621037976.094729,3376.39000
1621037976.095826,3376.38000
1621037976.097032,3376.22000
1621037976.099696,3376.20000
1621037976.102234,3375.76000
1621037976.103444,3375.71000
1621037976.105129,3375.33000
1621037976.106250,3375.09000
1621037976.107632,3375.00000
1621037976.109957,3374.94000
1621037976.111549,3374.94000
1621037976.113113,3374.94000
1621037976.128110,3375.34000
1621037976.130764,3375.34000
1621037976.133101,3375.34000
1621037976.135302,3375.34000
1621037976.137473,3375.34000
1621037976.139719,3375.34000
1621037976.141880,3375.34000
1621037976.144288,3375.34000
1621037976.146424,3375.34000
1621037976.148805,3375.34000
1621037976.150491,3374.94000
1621037976.152952,3374.94000
1621037976.154109,3374.89000
1621037990.414409,3373.68000
1621037990.416440,3373.68000
1621037990.418169,3373.68000
1621037990.420097,3373.68000
1621037990.422337,3373.41000
1621037990.423605,3373.36000
1621037990.439071,3373.36000
1621037990.443683,3373.36000
1621037995.196962,3374.40000
1621038005.819850,3373.81000
1621038006.421788,3373.41000
1621038012.741322,3373.50000
1621038024.132048,3377.55000
1621038029.709001,3377.67000
1621038030.629234,3380.04000
1621038034.279018,3381.27000
1621038035.674607,3380.05000
1621038035.676591,3380.30000
1621038036.271861,3380.28000
1621038056.534829,3379.64000
1621038061.496977,3377.74000
1621038061.500459,3377.74000
1621038065.227765,3375.82000
1621038069.387831,3375.76000
1621038071.796829,3375.22000
1621038071.798253,3375.31000
1621038073.664318,3374.33000
1621038073.875282,3374.33000
1621038079.980920,3373.38000
1621038091.951579,3371.93000
1621038091.953756,3371.77000
1621038091.983303,3369.32000
1621038092.009590,3369.32000
1621038092.011706,3368.97000
1621038092.014346,3368.97000
1621038092.016959,3368.97000
1621038105.112453,3370.50000
1621038105.116418,3372.66000
1621038111.920999,3372.66000
1621038113.195233,3372.65000
1621038113.196631,3372.65000
1621038113.199040,3372.65000
1621038113.200201,3372.65000
1621038113.201576,3372.65000
1621038117.272407,3371.87000
1621038117.661810,3371.57000
1621038118.277662,3371.57000
1621038118.279521,3371.57000
1621038118.281154,3371.57000
1621038124.141467,3369.69000
1621038124.143276,3369.69000
1621038132.160042,3370.12000
1621038145.058252,3368.00000
1621038166.251013,3365.70000
1621038166.859880,3365.02000
1621038171.642028,3362.68000
1621038171.647549,3362.67000
1621038171.649914,3361.86000
1621038171.651150,3361.43000
1621038171.652413,3361.09000
1621038171.653562,3360.66000
1621038171.654565,3360.27000
1621038171.656169,3360.27000
1621038171.657792,3360.27000
1621038172.987993,3360.91000
1621038172.991761,3360.51000
1621038177.787254,3360.51000
1621038180.828580,3359.37000
1621038180.830820,3358.56000
1621038180.832085,3358.50000
1621038180.834680,3358.50000
1621038180.837305,3358.50000
1621038182.163656,3359.47000
1621038182.164939,3358.95000
1621038185.942954,3361.05000
1621038186.231540,3361.04000
1621038197.465829,3361.05000
1621038203.501934,3363.66000
1621038233.338356,3357.85000
1621038233.341573,3357.85000
1621038233.344464,3357.85000
1621038233.347250,3357.85000
1621038233.350246,3357.85000
1621038233.353129,3357.85000
1621038233.356118,3357.85000
1621038233.359081,3357.85000
1621038233.361929,3357.85000
1621038233.364856,3357.85000
1621038233.367820,3357.85000
1621038234.143643,3355.54000
1621038234.145817,3355.12000
1621038234.146997,3354.50000
1621038234.148196,3354.49000
1621038234.149522,3353.63000
1621038234.151152,3353.62000
1621038234.154449,3353.62000
1621038234.156480,3353.40000
1621038234.253394,3353.40000
1621038234.255752,3353.39000
1621038234.257437,3352.94000
1621038234.261903,3352.94000
1621038234.378407,3352.94000
1621038234.432567,3352.94000
1621038234.433663,3352.84000
1621038234.439587,3352.84000
1621038234.483728,3352.84000
1621038234.486534,3351.96000
1621038234.489733,3351.96000
1621038234.492836,3351.96000
1621038234.496330,3351.96000
1621038234.497789,3351.93000
1621038234.503718,3351.93000
1621038234.574212,3351.93000
1621038234.575461,3351.93000
1621038234.577036,3351.91000
1621038234.578191,3351.81000
1621038234.579830,3351.72000
1621038234.582483,3351.53000
1621038234.587823,3351.53000
1621038234.659808,3351.73000
1621038234.661272,3351.53000
1621038234.662879,3351.49000
1621038234.665434,3350.85000
1621038234.668314,3350.47000
1621038234.723501,3350.47000
1621038235.285172,3352.03000
1621038235.667161,3350.86000
1621038236.384741,3350.86000
1621038238.356673,3350.43000
1621038239.687835,3350.01000
1621038239.694916,3350.01000
1621038239.696360,3350.00000
1621038239.698323,3349.62000
1621038239.699720,3348.87000
1621038239.700908,3347.61000
1621038239.702152,3347.60000
1621038239.703627,3347.60000
1621038239.705164,3347.60000
1621038239.721362,3347.60000
1621038239.723383,3347.60000
1621038239.724976,3347.60000
1621038239.728718,3347.60000
1621038239.730289,3347.34000
1621038239.731669,3346.86000
1621038239.734182,3346.86000
1621038239.742097,3346.86000
1621038239.745850,3346.86000
1621038248.064182,3350.21000
1621038249.146269,3349.38000
1621038254.871757,3349.41000
1621038254.940602,3349.40000
1621038254.941900,3349.38000
1621038255.570648,3349.20000
1621038261.454562,3348.42000
1621038263.563711,3345.30000
1621038268.061276,3346.83000
1621038276.677976,3347.32000
1621038286.869475,3349.34000
1621038296.621794,3345.21000
1621038298.065499,3345.21000
1621038298.070460,3345.21000
1621038298.072306,3345.20000
1621038298.074739,3345.20000
1621038298.076631,3345.20000
1621038299.123091,3345.01000
1621038299.125454,3345.00000
1621038299.127576,3345.00000
1621038299.139664,3344.40000
1621038299.593921,3343.52000
1621038301.615109,3341.73000
1621038301.617143,3341.72000
1621038305.239984,3341.33000
1621038305.242312,3341.29000
1621038306.091035,3340.01000
1621038306.207379,3340.00000
1621038306.208611,3339.99000
1621038306.210193,3339.67000
1621038307.211376,3340.01000
1621038307.946815,3339.68000
1621038308.891799,3339.69000
1621038311.772843,3338.08000
1621038311.774614,3338.08000
1621038311.775751,3338.49000
1621038311.776851,3338.59000
1621038311.779908,3338.59000
1621038311.782856,3338.59000
1621038311.783852,3338.88000
1621038311.784780,3338.89000
1621038311.785795,3339.67000
1621038311.787173,3340.00000
1621038311.788527,3340.00000
1621038311.911039,3340.00000
1621038311.972653,3340.00000
1621038311.981742,3340.00000
1621038312.006530,3340.00000
1621038312.019253,3340.00000
1621038312.025482,3340.00000
1621038312.060194,3340.00000
1621038312.731582,3340.00000
1621038312.923037,3340.00000
1621038312.953395,3340.00000
1621038312.954427,3339.99000
1621038313.133103,3338.07000
1621038313.134825,3338.06000
1621038313.135748,3338.04000
1621038313.179437,3338.04000
1621038313.356390,3338.08000
1621038313.358240,3338.07000
1621038313.363442,3338.05000
1621038313.365170,3338.04000
1621038314.251449,3336.44000
1621038315.089164,3336.41000
1621038320.849441,3336.40000
1621038320.850578,3336.40000
1621038320.852547,3336.39000
1621038320.853685,3334.92000
1621038320.855263,3334.51000
1621038320.863807,3333.10000
1621038322.820881,3332.84000
1621038322.822659,3332.83000
1621038322.824488,3332.83000
1621038322.826031,3332.71000
1621038323.444820,3332.71000
1621038323.445938,3332.71000
1621038323.448209,3332.70000
1621038327.855759,3332.13000
1621038329.053983,3332.25000
1621038329.056432,3331.81000
1621038329.057797,3331.64000
1621038331.545277,3331.85000
1621038332.813091,3332.86000
1621038335.880516,3336.39000
1621038340.229848,3337.66000
1621038340.231386,3337.57000
1621038349.141545,3337.93000
1621038351.501968,3338.65000
1621038356.571912,3337.91000
1621038356.694602,3338.63000
1621038356.695854,3339.41000
1621038356.697009,3339.64000
1621038357.360395,3340.00000
1621038358.126302,3340.00000
1621038360.175864,3340.01000
1621038360.244705,3340.00000
1621038360.739309,3340.52000
1621038362.386464,3340.01000
1621038370.663831,3343.26000
1621038371.659607,3343.27000
1621038371.661409,3343.26000
1621038383.484699,3345.40000
1621038387.519991,3344.94000
1621038387.521777,3344.94000
1621038387.523242,3344.94000
1621038387.524485,3344.94000
1621038388.148457,3344.93000
1621038388.150257,3342.93000
1621038392.669560,3340.00000
1621038393.082382,3340.00000
1621038393.086978,3340.00000
1621038393.139071,3340.00000
1621038393.146785,3340.00000
1621038393.152386,3340.00000
1621038393.172860,3340.00000
1621038393.178895,3340.00000
1621038393.188503,3340.00000
1621038393.207524,3340.00000
1621038393.212272,3340.00000
1621038393.225643,3340.00000
1621038393.260563,3340.00000
1621038393.270212,3340.00000
1621038393.313593,3340.00000
1621038393.320424,3340.00000
1621038393.371509,3340.00000
1621038393.400576,3340.00000
1621038393.408416,3340.00000
1621038393.424397,3340.00000
1621038393.429780,3340.00000
1621038393.434748,3340.00000
1621038393.441089,3340.00000
1621038393.471991,3340.00000
1621038393.494971,3340.00000
1621038393.498916,3340.00000
1621038393.507279,3340.00000
1621038394.840987,3340.00000
1621038394.850467,3340.00000
1621038394.864702,3340.00000
1621038394.871942,3340.00000
1621038394.875797,3340.00000
1621038394.881198,3340.00000
1621038394.886225,3340.00000
1621038395.726463,3335.21000
1621038409.158341,3332.99000
1621038418.085286,3333.03000
1621038418.086811,3332.83000
1621038419.749659,3334.71000
1621038422.149437,3334.46000
1621038427.036795,3334.57000
1621038434.886156,3343.17000
1621038435.194628,3343.05000
1621038437.727346,3345.23000
1621038448.412257,3343.30000
1621038462.285482,3344.70000
1621038463.811156,3344.92000
1621038467.166474,3345.40000
1621038478.418341,3341.50000
1621038479.433929,3342.24000
1621038480.116786,3343.22000
1621038480.118253,3343.45000
1621038490.354067,3344.43000
1621038491.768520,3345.21000
1621038491.769816,3345.22000
1621038500.950476,3347.47000
1621038508.114082,3347.44000
1621038508.115899,3347.44000
1621038508.117673,3347.44000
1621038518.958986,3350.86000
1621038525.571619,3349.94000
1621038543.716562,3344.84000
1621038546.094235,3344.85000
1621038546.095383,3344.90000
1621038546.096811,3345.51000
1621038546.098050,3345.51000
1621038546.099187,3345.52000
1621038546.101837,3345.52000
1621038546.103056,3345.56000
1621038548.143295,3344.86000
1621038549.442993,3343.10000
1621038555.168841,3342.58000
1621038555.472654,3342.59000
1621038575.307638,3346.56000
1621038575.309391,3346.56000
1621038575.310949,3346.56000
1621038601.649023,3352.81000
1621038602.270383,3353.59000
1621038602.271690,3353.60000
1621038605.708072,3352.12000
1621038608.556968,3353.11000
1621038608.558431,3353.48000
1621038610.726926,3354.38000
1621038610.728313,3356.11000
1621038615.628012,3355.88000
1621038616.712778,3355.83000
1621038666.302504,3362.07000
1621038671.302769,3362.46000
1621038671.304629,3362.80000
1621038675.185790,3362.80000
1621038675.187761,3362.80000
1621038675.189275,3362.80000
1621038675.191123,3362.80000
1621038675.192265,3362.80000
1621038675.193359,3362.80000
1621038675.195494,3362.80000
1621038675.197428,3362.80000
1621038683.090091,3362.81000
1621038683.091609,3363.96000
1621038683.092783,3364.76000
1621038683.093943,3364.82000
1621038684.694149,3364.74000
1621038693.094844,3366.28000
1621038697.699283,3366.27000
1621038697.878816,3366.27000
1621038698.020086,3366.27000
1621038698.252730,3366.27000
1621038698.254940,3366.27000
1621038698.436238,3366.28000
1621038698.568529,3366.27000
1621038698.747564,3366.27000
1621038698.788568,3366.28000
1621038699.075348,3366.27000
1621038699.076603,3366.27000
1621038701.699639,3365.35000
1621038703.230494,3364.90000
1621038703.240914,3364.79000
1621038705.408777,3364.98000
1621038714.513294,3363.22000
1621038722.271018,3359.33000
1621038729.632140,3363.82000
1621038729.633764,3363.83000
1621038729.636401,3363.83000
1621038731.724898,3366.27000
1621038731.727139,3366.28000
1621038731.780979,3366.28000
1621038740.989999,3369.29000
1621038756.193182,3369.40000
1621038756.194720,3370.46000
1621038771.636838,3367.59000
1621038771.638220,3368.21000
1621038771.646539,3368.21000
1621038771.647610,3368.22000
1621038771.650981,3368.22000
1621038771.652804,3368.86000
1621038771.653823,3368.93000
1621038771.663933,3368.93000
1621038771.666864,3368.93000
1621038771.669652,3368.93000
1621038771.670734,3369.17000
1621038771.671781,3369.18000
1621038771.683591,3369.18000
1621038771.720964,3368.45000
1621038772.268859,3369.04000
1621038789.100618,3366.54000
1621038803.644375,3367.13000
1621038812.739776,3371.46000
1621038812.744242,3371.46000
1621038812.748006,3371.46000
1621038812.750169,3371.54000
1621038812.751321,3371.77000
1621038812.752929,3372.00000
1621038822.196119,3371.96000
1621038845.713163,3370.20000
1621038848.898668,3372.64000
1621038848.900038,3372.65000
1621038848.901376,3372.67000
1621038856.295640,3373.48000
1621038856.298207,3373.55000
1621038856.299422,3373.88000
1621038856.300648,3373.90000
1621038856.301692,3374.06000
1621038857.854488,3374.05000
1621038869.750408,3372.19000
1621038896.102257,3370.90000
1621038896.104867,3370.90000
1621038896.107137,3370.90000
1621038904.155350,3372.70000
1621038908.927591,3373.94000
1621038908.929061,3374.11000
1621038908.930270,3374.13000
1621038908.931403,3374.15000
1621038908.932399,3374.29000
1621038908.933534,3374.38000
1621038911.230424,3374.43000
1621038932.795609,3367.68000
1621038942.585386,3367.65000
1621038942.587631,3367.65000
1621038942.589805,3367.65000
1621038944.686386,3367.67000
1621038946.058869,3367.69000
1621038946.060564,3367.68000
1621038963.703164,3371.16000
1621038966.078505,3370.90000
1621039027.960285,3364.61000
1621039027.967503,3363.17000
1621039027.969716,3363.17000
1621039027.972363,3363.17000
1621039050.113557,3358.28000
1621039055.495872,3356.56000
1621039058.995220,3355.52000
1621039063.341453,3354.64000
1621039063.346075,3354.64000
1621039063.533043,3353.49000
1621039063.534394,3352.11000
1621039063.573780,3352.11000
1621039073.357741,3352.03000
1621039073.359058,3351.96000
1621039081.869195,3350.00000
1621039082.480583,3350.00000
1621039082.481971,3347.02000
1621039082.483584,3347.02000
1621039082.485176,3347.02000
1621039085.702272,3347.76000
1621039091.393443,3344.41000
1621039096.468348,3344.40000
