epoch,price
1621210528.826175,2906.10000
1621210529.053799,2906.09000
1621210529.055109,2905.11000
1621210529.057852,2905.00000
1621210529.059352,2904.39000
1621210529.060515,2904.37000
1621210532.542162,2904.62000
1621210532.543976,2904.62000
1621210532.545690,2904.62000
1621210532.547448,2904.62000
1621210561.182121,2902.00000
1621210561.183818,2900.01000
1621210561.850257,2900.74000
1621210562.956448,2902.01000
1621210564.734208,2902.01000
1621210577.770870,2905.21000
1621210585.324361,2904.34000
1621210593.930435,2903.29000
1621210609.405327,2900.00000
1621210609.407862,2900.00000
1621210609.410806,2900.00000
1621210609.412509,2900.00000
1621210609.414713,2900.00000
1621210609.416679,2900.00000
1621210609.418515,2900.00000
1621210609.550642,2899.74000
1621210623.574655,2901.55000
1621210631.028963,2903.57000
1621210638.795523,2904.25000
1621210640.275765,2905.20000
1621210640.277023,2905.20000
1621210640.278221,2905.20000
1621210640.279364,2905.15000
1621210640.281138,2905.15000
1621210640.282834,2905.15000
1621210641.244684,2905.21000
1621210641.930861,2905.20000
1621210642.949595,2905.21000
1621210642.951582,2905.21000
1621210642.953435,2905.21000
1621210655.016783,2909.28000
1621210656.804411,2911.75000
1621210656.805859,2912.86000
1621210666.073311,2913.89000
1621210666.155773,2913.89000
1621210672.190667,2912.42000
1621210676.782314,2912.09000
1621210681.836363,2912.10000
1621210685.407758,2913.35000
1621210685.409375,2913.27000
1621210689.152780,2913.93000
1621210699.535768,2917.13000
1621210703.284222,2916.41000
1621210703.286126,2916.71000
1621210709.309400,2919.26000
1621210711.930147,2918.69000
1621210712.458891,2918.69000
1621210715.082865,2918.10000
1621210743.252526,2918.34000
1621210768.085621,2916.23000
1621210777.622640,2912.91000
1621210777.624983,2912.91000
1621210777.626963,2912.91000
1621210784.105283,2915.78000
1621210797.354826,2915.23000
1621210798.072907,2915.23000
1621210802.437344,2918.31000
1621210802.438666,2918.31000
1621210827.449712,2914.60000
1621210844.224093,2915.87000
1621210862.268040,2910.79000
1621210865.245209,2908.85000
1621210888.509393,2904.67000
1621210892.939828,2904.10000
1621210893.685565,2902.12000
1621210894.939946,2901.73000
1621210898.385392,2901.67000
1621210898.386919,2901.67000
1621210901.103116,2901.69000
1621210917.683756,2903.62000
1621210926.748538,2900.84000
1621210946.541349,2903.23000
1621210954.918757,2900.65000
1621210960.845582,2900.51000
1621210961.858221,2900.51000
1621210971.530716,2900.05000
1621210971.532980,2899.74000
1621210971.534734,2898.62000
1621210971.536018,2898.21000
1621210980.193654,2901.69000
1621210986.590139,2905.35000
1621211002.505629,2907.83000
1621211016.121366,2903.67000
1621211020.016362,2905.73000
1621211035.935116,2899.96000
1621211071.520073,2898.17000
1621211071.522400,2898.00000
1621211071.523900,2897.92000
1621211091.606557,2898.60000
1621211091.624877,2898.60000
1621211092.595557,2899.26000
1621211092.715989,2899.26000
1621211108.113122,2906.84000
1621211108.115768,2906.84000
1621211108.117274,2907.37000
1621211108.118775,2907.41000
1621211108.120076,2907.64000
1621211115.166641,2906.72000
1621211128.864001,2909.43000
1621211132.730608,2908.51000
1621211166.233098,2902.76000
1621211167.317776,2902.76000
1621211167.319241,2899.97000
1621211167.321583,2899.96000
1621211184.632376,2897.99000
1621211184.633910,2896.82000
1621211184.636259,2896.82000
1621211184.638602,2896.82000
1621211217.049230,2900.31000
1621211217.050751,2900.64000
1621211230.452482,2899.28000
1621211264.409148,2904.92000
1621211272.462703,2906.20000
1621211301.810875,2902.81000
1621211326.062966,2900.33000
1621211342.226972,2900.11000
1621211342.228738,2900.11000
1621211342.231076,2900.10000
1621211342.425376,2900.10000
1621211342.432018,2898.08000
1621211342.433582,2897.34000
1621211379.124714,2897.24000
1621211393.380155,2895.48000
1621211393.382188,2895.47000
1621211393.384095,2895.47000
1621211393.722589,2892.86000
1621211393.724083,2892.85000
1621211393.726623,2892.85000
1621211393.728258,2892.79000
1621211393.730188,2892.69000
1621211393.731577,2892.68000
1621211404.068033,2890.08000
1621211404.069962,2890.08000
1621211410.632119,2892.01000
1621211414.128477,2889.60000
1621211419.744553,2891.08000
1621211473.945531,2894.56000
1621211474.210824,2894.56000
1621211474.212167,2894.97000
1621211474.894083,2896.50000
1621211474.895316,2897.11000
1621211475.902526,2897.11000
1621211475.904208,2897.80000
1621211476.036816,2897.80000
1621211476.038384,2897.87000
1621211517.939471,2900.15000
1621211523.016757,2900.35000
1621211552.869841,2899.58000
1621211552.871490,2899.57000
1621211560.880326,2897.62000
1621211575.413403,2900.66000
1621211575.414870,2900.99000
1621211575.416147,2901.00000
1621211597.843377,2898.18000
1621211621.155074,2903.14000
1621211679.091033,2902.43000
1621211688.997378,2901.56000
1621211703.818623,2902.18000
1621211706.264963,2903.03000
1621211715.440687,2903.80000
1621211726.200684,2912.40000
1621211728.544099,2918.21000
1621211730.110147,2918.31000
1621211734.751485,2919.86000
1621211735.832020,2919.96000
1621211736.778784,2920.24000
1621211736.781493,2919.96000
1621211736.782812,2919.89000
1621211736.784196,2919.86000
1621211736.817993,2920.98000
1621211736.819459,2920.99000
1621211737.600221,2920.01000
1621211737.674415,2920.01000
1621211737.709647,2920.01000
1621211737.805810,2920.01000
1621211738.697800,2920.96000
1621211738.729417,2920.96000
1621211738.761182,2920.96000
1621211739.491255,2920.99000
1621211739.493372,2920.99000
1621211739.495337,2920.99000
1621211741.219340,2920.99000
1621211741.522125,2920.42000
1621211741.523500,2920.40000
1621211761.577895,2920.49000
1621211766.381368,2920.99000
1621211766.383622,2921.00000
1621211767.929455,2921.00000
1621211767.931615,2921.12000
1621211767.933038,2921.40000
1621211767.950115,2924.11000
1621211785.994574,2925.47000
1621211785.996760,2925.48000
1621211785.998722,2925.48000
1621211789.446540,2926.12000
1621211802.086839,2925.84000
1621211808.264278,2924.49000
1621211808.265810,2924.65000
1621211808.267273,2924.77000
1621211808.268888,2924.81000
1621211808.270606,2924.95000
1621211811.059697,2925.14000
1621211812.026800,2922.19000
1621211815.722440,2920.24000
1621211820.403456,2918.84000
1621211820.404955,2918.94000
1621211823.998295,2916.89000
1621211826.918616,2915.09000
1621211839.269620,2916.51000
1621211849.989657,2912.12000
1621211851.270822,2911.40000
1621211851.273237,2911.00000
1621211851.275429,2911.00000
1621211851.277409,2911.00000
1621211854.570950,2911.54000
1621211855.915512,2911.08000
1621211855.918152,2911.09000
1621211856.104607,2912.19000
1621211856.146595,2912.19000
1621211856.346804,2913.30000
1621211856.348535,2913.89000
1621211856.357876,2913.89000
1621211856.375527,2913.89000
1621211856.621816,2916.64000
1621211856.623326,2916.71000
1621211857.411490,2917.52000
1621211857.413016,2917.52000
1621211858.660978,2920.10000
1621211859.667537,2922.88000
1621211861.114634,2922.88000
1621211863.259363,2925.42000
1621211863.261333,2925.42000
1621211877.210652,2923.84000
1621211877.212343,2923.29000
1621211877.213785,2923.15000
1621211877.225433,2923.15000
1621211877.227859,2923.15000
1621211877.230308,2923.15000
1621211877.232777,2923.15000
1621211880.388619,2923.83000
1621211881.748194,2923.83000
1621211881.761022,2921.30000
1621211881.762396,2920.92000
1621211883.314719,2921.72000
1621211888.096199,2925.07000
1621211888.258961,2925.08000
1621211888.432300,2925.08000
1621211888.870943,2925.08000
1621211903.595977,2925.24000
1621211905.018585,2925.50000
1621211907.259591,2925.64000
1621211916.788812,2926.13000
1621211917.822118,2926.20000
1621211918.893994,2927.00000
1621211923.207346,2930.12000
1621211923.208754,2931.44000
1621211923.210048,2931.62000
1621211925.702992,2930.75000
1621211971.221050,2930.68000
1621211971.683716,2930.75000
1621211977.249948,2930.66000
1621211982.776969,2931.26000
1621211989.063498,2931.43000
1621212013.024487,2927.98000
1621212013.727706,2927.98000
1621212016.114246,2927.97000
1621212016.136556,2927.97000
1621212016.178188,2925.14000
1621212025.279350,2925.16000
1621212025.282302,2925.16000
1621212025.285274,2925.16000
1621212025.311022,2925.16000
1621212025.313918,2925.16000
1621212025.316735,2925.16000
1621212025.319563,2925.16000
1621212025.322527,2925.16000
1621212025.323840,2924.53000
1621212025.431598,2924.53000
1621212025.433032,2924.30000
1621212025.435113,2924.29000
1621212025.587086,2924.81000
1621212025.590702,2924.81000
1621212025.592411,2924.81000
1621212025.617327,2924.81000
1621212025.619118,2924.81000
1621212025.683494,2924.81000
1621212025.685677,2924.81000
1621212025.812915,2924.81000
1621212025.814725,2924.81000
1621212025.906445,2924.81000
1621212025.981681,2924.81000
1621212026.232066,2924.81000
1621212026.242902,2924.81000
1621212026.244709,2924.81000
1621212026.720542,2924.81000
1621212026.722376,2924.81000
1621212026.724000,2924.81000
1621212026.739285,2924.81000
1621212026.746729,2924.81000
1621212026.747784,2924.24000
1621212026.814788,2924.24000
1621212026.854776,2924.42000
1621212026.873253,2924.42000
1621212026.900766,2924.42000
1621212026.907293,2924.42000
1621212026.929591,2924.42000
1621212027.065181,2924.47000
1621212027.072945,2924.47000
1621212027.078835,2924.47000
1621212027.099391,2924.47000
1621212027.104628,2924.47000
1621212027.109961,2924.47000
1621212027.143244,2924.47000
1621212027.144871,2924.42000
1621212027.158144,2924.42000
1621212027.476205,2924.42000
1621212027.482042,2924.42000
1621212027.612644,2924.42000
1621212027.818286,2924.42000
1621212027.819582,2924.38000
1621212027.826575,2924.38000
1621212033.139492,2924.42000
1621212034.648909,2925.48000
1621212047.360142,2924.06000
1621212082.605695,2924.33000
1621212082.607579,2924.33000
1621212087.732874,2923.80000
1621212090.161344,2921.97000
1621212090.163452,2921.97000
1621212090.165203,2921.97000
1621212095.932002,2920.37000
1621212101.066969,2918.87000
1621212106.260007,2917.39000
1621212106.262169,2917.49000
1621212124.430597,2916.78000
1621212127.304900,2915.64000
1621212133.000257,2914.17000
1621212133.001801,2913.11000
1621212133.048248,2913.11000
1621212133.246218,2913.11000
1621212133.247663,2913.11000
1621212133.270709,2913.11000
1621212133.287619,2913.60000
1621212137.291816,2913.11000
1621212137.296270,2914.17000
1621212137.298168,2915.17000
1621212139.625188,2913.11000
1621212143.179399,2912.41000
1621212154.538314,2912.40000
1621212161.370752,2912.49000
1621212183.321426,2910.00000
1621212183.323255,2910.00000
1621212189.278233,2909.81000
1621212208.931774,2909.81000
1621212216.154748,2910.83000
1621212226.614352,2913.59000
1621212226.865711,2913.59000
1621212236.789834,2915.51000
1621212240.756479,2915.18000
1621212256.711255,2911.37000
1621212259.363364,2909.81000
1621212259.365638,2909.81000
1621212259.367522,2909.81000
1621212259.369327,2909.81000
1621212259.371204,2909.81000
1621212259.372975,2909.81000
1621212269.522355,2909.80000
1621212269.727209,2909.80000
1621212294.592558,2907.15000
1621212313.108085,2907.15000
1621212315.975855,2907.15000
1621212321.435120,2907.13000
1621212321.440646,2907.13000
1621212330.398819,2906.08000
1621212354.883733,2907.08000
1621212377.309422,2903.62000
1621212377.311361,2903.62000
1621212380.849941,2903.42000
1621212380.851554,2903.42000
1621212380.853826,2903.42000
1621212380.855960,2903.42000
1621212380.857506,2903.42000
1621212387.762749,2903.41000
1621212397.852377,2903.41000
1621212397.853883,2902.00000
1621212400.486270,2900.00000
1621212400.488285,2900.00000
1621212400.564743,2900.00000
1621212400.566532,2900.00000
1621212403.220094,2898.17000
1621212403.639486,2898.17000
1621212403.641187,2898.00000
1621212411.729521,2899.88000
1621212411.730697,2899.97000
1621212419.140885,2899.03000
1621212426.031032,2899.78000
1621212426.032442,2899.85000
1621212443.442984,2898.52000
1621212452.505426,2900.08000
1621212453.119187,2901.59000
1621212454.478750,2902.84000
1621212455.060651,2902.62000
1621212470.692273,2900.91000
1621212477.445690,2899.41000
1621212477.447456,2898.71000
1621212477.449029,2898.70000
1621212477.450600,2898.46000
1621212477.451902,2897.76000
1621212482.160468,2900.91000
1621212482.162079,2900.91000
1621212482.171468,2900.91000
1621212482.173559,2900.90000
1621212492.853843,2900.77000
1621212506.199951,2907.15000
1621212510.298457,2907.14000
1621212533.888403,2907.15000
1621212545.973538,2907.17000
1621212547.334945,2905.67000
1621212551.868352,2903.20000
1621212551.869792,2902.49000
1621212558.664004,2903.88000
1621212558.665873,2904.35000
1621212571.055795,2899.01000
1621212571.057125,2899.00000
1621212580.870119,2899.60000
1621212587.853980,2900.99000
1621212608.161087,2899.00000
1621212613.630115,2899.01000
1621212616.572876,2899.00000
1621212616.673918,2899.00000
1621212616.692489,2896.61000
1621212616.694084,2896.45000
1621212617.477906,2895.71000
1621212617.968634,2895.48000
1621212619.794093,2895.47000
1621212619.795867,2893.21000
1621212619.797799,2893.20000
1621212619.799092,2892.84000
1621212619.800959,2892.84000
1621212619.802245,2892.82000
1621212625.280510,2896.29000
1621212626.029419,2895.72000
1621212627.960440,2894.98000
1621212628.750171,2894.27000
1621212635.050369,2894.68000
1621212641.688313,2892.80000
1621212642.112476,2892.89000
1621212645.884315,2893.74000
1621212645.886883,2893.74000
1621212645.889282,2893.74000
1621212662.122535,2892.79000
1621212662.124238,2892.79000
1621212662.126442,2892.78000
1621212672.492191,2893.94000
1621212682.890254,2892.00000
1621212695.158257,2890.21000
1621212695.160188,2890.20000
1621212707.318565,2889.89000
1621212707.324463,2889.88000
1621212707.325678,2889.88000
1621212707.327727,2889.87000
1621212707.328845,2889.50000
1621212707.330009,2888.60000
1621212707.332000,2888.59000
1621212707.333329,2888.26000
1621212707.334528,2887.31000
1621212707.336095,2887.31000
1621212707.337665,2887.31000
1621212707.350056,2887.31000
1621212707.354887,2887.31000
1621212707.356679,2887.31000
1621212707.358304,2887.31000
1621212721.280405,2887.52000
1621212721.282265,2887.51000
1621212721.790101,2887.52000
1621212721.791785,2887.51000
1621212726.224453,2888.64000
1621212736.425765,2891.00000
1621212739.906314,2887.35000
1621212760.038819,2890.54000
1621212782.764082,2887.00000
1621212784.462361,2886.53000
1621212784.555868,2886.53000
1621212784.558184,2886.09000
1621212784.560593,2884.99000
1621212795.887812,2884.62000
1621212796.108866,2884.62000
1621212796.110148,2884.16000
1621212796.539455,2884.06000
1621212796.540843,2883.50000
1621212796.542791,2882.73000
1621212796.886064,2882.06000
1621212797.584957,2880.61000
1621212798.553608,2880.00000
1621212798.555316,2879.61000
1621212798.556452,2878.85000
1621212798.647175,2878.85000
1621212798.648918,2878.64000
1621212798.650634,2878.12000
1621212798.654333,2878.12000
1621212798.656134,2878.12000
1621212798.657705,2878.12000
1621212798.661272,2878.12000
1621212798.665417,2878.12000
1621212799.398628,2878.12000
1621212800.124794,2877.64000
1621212800.126289,2877.64000
1621212800.127595,2877.63000
1621212800.130005,2877.61000
1621212800.205922,2877.10000
1621212800.207344,2876.95000
1621212810.765664,2877.56000
1621212810.767627,2874.95000
1621212810.768640,2874.43000
1621212810.922506,2877.17000
1621212811.339399,2874.80000
1621212820.077918,2874.43000
1621212824.721719,2873.24000
1621212826.171194,2872.78000
1621212826.700717,2871.06000
1621212826.702264,2870.95000
1621212826.704324,2870.92000
1621212840.807030,2874.16000
1621212841.817283,2874.24000
1621212845.517627,2872.65000
1621212846.103140,2872.65000
1621212860.050531,2870.16000
1621212860.052836,2870.16000
1621212860.055011,2870.16000
1621212860.057122,2870.16000
1621212864.832137,2870.02000
1621212864.833761,2870.01000
1621212864.835837,2870.01000
1621212864.838209,2870.00000
1621212864.904066,2870.00000
1621212864.906046,2869.20000
1621212864.908427,2868.87000
1621212864.910199,2868.01000
1621212864.913244,2868.00000
1621212864.965983,2868.00000
1621212864.982798,2868.00000
1621212864.984570,2867.85000
1621212864.986395,2867.15000
1621212868.480458,2865.13000
1621212869.876851,2865.13000
1621212869.878156,2865.13000
1621212869.879497,2864.29000
1621212869.931589,2864.29000
1621212878.986699,2864.68000
1621212885.191398,2864.57000
1621212885.194360,2864.56000
1621212885.195687,2864.55000
1621212885.199148,2864.15000
1621212885.778387,2864.55000
1621212885.779875,2863.00000
1621212885.780981,2862.86000
1621212900.715245,2864.56000
1621212902.668137,2864.56000
1621212905.829709,2869.34000
1621212907.944351,2870.97000
1621212908.407193,2871.58000
1621212938.338603,2863.12000
1621212938.340839,2862.72000
1621212941.444587,2862.72000
1621212941.446972,2862.00000
1621212941.901780,2861.69000
1621212942.752218,2859.61000
1621212942.753557,2859.61000
1621212942.796253,2859.61000
1621212942.798091,2858.15000
1621212942.799527,2858.00000
1621212942.800741,2857.92000
1621212942.802050,2857.03000
1621212942.804614,2856.73000
1621212942.805814,2856.04000
1621212942.806899,2855.65000
1621212942.808069,2855.24000
1621212944.002213,2857.93000
1621212945.251130,2857.52000
1621212948.987704,2856.39000
1621212954.209444,2857.31000
1621212954.211096,2856.83000
1621212961.780163,2857.98000
1621212965.543767,2860.00000
1621212971.168808,2860.00000
1621212975.996964,2863.41000
1621212975.998489,2863.39000
1621212980.688983,2862.39000
1621212988.841811,2860.65000
1621212988.843049,2860.65000
1621212988.845008,2860.64000
1621212996.648015,2859.45000
1621212996.649495,2859.44000
1621212996.651360,2859.44000
1621213042.085076,2867.20000
1621213051.753646,2869.04000
1621213054.845747,2869.05000
1621213065.425713,2865.51000
1621213081.292047,2858.54000
1621213084.387351,2861.68000
1621213097.669001,2860.25000
1621213098.832668,2858.23000
1621213122.339274,2854.58000
1621213122.340748,2854.58000
1621213122.374772,2852.44000
1621213122.376785,2852.43000
1621213122.398811,2852.43000
1621213122.400267,2851.78000
1621213122.401310,2851.77000
1621213122.441720,2852.44000
1621213122.443111,2851.77000
1621213122.445274,2851.76000
1621213122.446960,2851.54000
1621213122.448450,2851.38000
1621213122.449991,2851.37000
1621213122.451749,2851.37000
1621213122.453550,2851.37000
1621213122.455570,2851.37000
1621213130.632731,2852.33000
1621213142.309473,2850.00000
1621213142.311524,2850.00000
1621213142.313691,2850.00000
1621213142.316337,2850.00000
1621213142.318180,2850.00000
1621213142.319781,2850.00000
1621213142.321871,2850.00000
1621213142.323502,2850.00000
1621213142.325379,2850.00000
1621213142.327129,2850.00000
1621213142.329283,2850.00000
1621213142.331260,2850.00000
1621213142.332436,2850.00000
1621213142.334304,2850.00000
1621213142.336545,2850.00000
1621213142.337850,2850.00000
1621213142.384382,2850.00000
1621213142.385746,2850.00000
1621213142.387880,2849.76000
1621213142.389362,2849.39000
1621213142.393041,2849.39000
1621213142.394890,2849.00000
1621213142.396519,2849.00000
1621213142.397835,2849.00000
1621213142.401269,2849.00000
1621213142.405200,2849.00000
1621213149.989881,2852.12000
1621213152.492078,2850.97000
1621213152.493818,2850.97000
1621213152.495222,2850.97000
1621213155.229900,2852.24000
1621213161.868263,2852.77000
1621213167.526743,2852.77000
1621213167.528241,2852.77000
1621213167.529535,2852.77000
1621213167.533125,2852.77000
1621213175.236922,2855.41000
1621213175.461584,2855.41000
1621213176.499064,2855.41000
1621213204.793855,2858.87000
1621213205.241282,2858.87000
1621213205.242753,2858.88000
1621213206.819138,2862.89000
1621213221.850988,2860.93000
1621213256.599561,2855.41000
1621213256.601031,2855.40000
1621213256.705629,2853.06000
1621213259.148508,2851.18000
1621213259.484440,2851.18000
1621213263.305645,2851.09000
1621213270.123287,2851.05000
1621213270.142946,2849.25000
1621213270.165430,2849.25000
1621213270.166721,2849.21000
1621213270.412126,2849.16000
1621213270.415728,2849.15000
1621213270.417776,2849.00000
1621213270.488620,2849.00000
1621213270.592205,2849.00000
1621213270.965898,2849.22000
1621213270.977337,2849.00000
1621213271.008938,2849.00000
1621213271.043913,2849.00000
1621213271.117973,2849.00000
1621213271.121550,2849.00000
1621213271.142170,2849.00000
1621213271.726306,2847.58000
1621213271.727973,2847.18000
1621213271.772160,2847.18000
1621213272.134412,2847.19000
1621213272.136125,2846.22000
1621213272.137681,2845.10000
1621213277.448364,2845.10000
1621213277.450936,2845.10000
1621213277.453188,2845.10000
1621213281.894458,2845.11000
1621213291.709101,2845.30000
1621213295.027920,2845.10000
1621213305.453777,2845.10000
1621213307.653308,2842.68000
1621213307.654405,2842.13000
1621213307.655443,2841.82000
1621213307.656617,2841.78000
1621213307.660453,2841.78000
1621213311.193051,2842.24000
1621213313.537967,2840.34000
1621213313.539641,2840.33000
1621213313.541579,2840.00000
1621213313.543882,2840.00000
1621213313.546730,2837.99000
1621213313.547824,2836.52000
1621213313.549419,2836.48000
1621213313.589060,2836.48000
1621213313.997372,2837.19000
1621213321.294618,2836.00000
1621213321.296072,2835.78000
1621213321.663138,2837.53000
1621213323.896386,2837.80000
1621213338.962636,2839.99000
1621213340.620938,2840.00000
1621213340.623282,2840.00000
1621213340.625137,2840.00000
1621213345.946229,2845.00000
1621213364.048754,2844.24000
1621213364.993822,2843.35000
1621213367.045473,2841.06000
1621213367.197224,2841.06000
1621213367.220071,2840.62000
1621213367.221374,2840.37000
1621213367.301283,2840.37000
1621213367.813660,2840.07000
1621213368.002691,2840.07000
1621213368.150106,2838.83000
1621213369.212875,2838.83000
1621213369.214036,2837.80000
1621213377.696480,2839.56000
1621213377.737970,2837.82000
1621213402.572656,2841.87000
1621213405.544868,2841.03000
1621213408.377462,2841.02000
1621213434.712677,2844.06000
1621213447.029130,2840.35000
1621213452.811535,2836.77000
