epoch,price
1620000805.438592,2476.91000
1620000816.786713,2477.03000
1620000826.083513,2475.85000
1620000840.510582,2477.54000
1620000849.918873,2477.73000
1620000863.947190,2477.67000
1620000953.458433,2478.21000
1620000953.460236,2478.21000
1620000953.467258,2478.21000
1620000953.468996,2478.21000
1620000953.470826,2478.21000
1620000953.472428,2478.21000
1620000953.479822,2478.32000
1620000953.481129,2479.53000
1620000953.489896,2479.53000
1620000957.992252,2479.92000
1620000962.605747,2479.93000
1620000965.279676,2479.94000
1620000965.281909,2479.94000
1620000965.283934,2479.94000
1620000965.286077,2479.94000
1620000965.288062,2479.94000
1620000965.290093,2479.94000
1620000965.291975,2479.94000
1620000965.293998,2479.94000
1620000965.295944,2479.94000
1620000965.297907,2479.94000
1620000965.300055,2479.94000
1620000965.302189,2479.99000
1620000965.350460,2480.00000
1620000965.352634,2480.00000
1620000965.354646,2480.00000
1620000965.356570,2480.00000
1620000965.359766,2480.00000
1620000965.361581,2480.00000
1620000965.363615,2480.00000
1620000965.365560,2480.00000
1620000965.367666,2480.00000
1620000965.369848,2480.00000
1620000965.371864,2480.00000
1620000965.373421,2480.00000
1620000965.374582,2480.00000
1620000965.409351,2480.00000
1620000968.013259,2480.00000
1620001012.669825,2480.00000
1620001016.346251,2480.00000
1620001029.952805,2479.99000
1620001031.256950,2479.99000
1620001037.513407,2478.55000
1620001037.514781,2478.90000
1620001037.516095,2479.13000
1620001053.303720,2479.97000
1620001064.359672,2480.00000
1620001066.429960,2480.00000
1620001069.890222,2480.00000
1620001069.891627,2480.00000
1620001069.893772,2480.00000
1620001069.895806,2480.00000
1620001069.897801,2480.00000
1620001069.899889,2480.00000
1620001072.809793,2480.00000
1620001072.813189,2480.00000
1620001076.624199,2480.00000
1620001076.626734,2480.00000
1620001076.628596,2480.36000
1620001076.630532,2480.40000
1620001078.568382,2480.40000
1620001078.573846,2480.40000
1620001078.578871,2480.40000
1620001080.815304,2480.40000
1620001089.732841,2480.40000
1620001089.824233,2480.40000
1620001089.882018,2480.40000
1620001089.939223,2480.72000
1620001089.940652,2480.93000
1620001089.946178,2480.93000
1620001089.958733,2480.93000
1620001089.970169,2480.93000
1620001089.972178,2480.93000
1620001089.973783,2481.00000
1620001090.278051,2481.00000
1620001090.279916,2481.00000
1620001090.281800,2481.00000
1620001090.291277,2481.00000
1620001090.292947,2481.00000
1620001090.355041,2481.43000
1620001090.481221,2481.61000
1620001091.566009,2481.99000
1620001096.472479,2482.00000
1620001096.482540,2481.99000
1620001105.974304,2482.00000
1620001105.976186,2482.04000
1620001105.978415,2482.08000
1620001106.991909,2482.07000
1620001110.809332,2482.08000
1620001112.285047,2482.08000
1620001112.286627,2482.31000
1620001112.288281,2482.44000
1620001112.289802,2482.44000
1620001112.291229,2482.54000
1620001112.293039,2482.54000
1620001112.294268,2482.54000
1620001112.295626,2482.65000
1620001113.187911,2482.64000
1620001117.985200,2482.64000
1620001120.667652,2482.65000
1620001121.020492,2482.65000
1620001121.022316,2482.65000
1620001121.023655,2482.65000
1620001121.024723,2482.97000
1620001121.026869,2482.97000
1620001121.028287,2482.98000
1620001121.030043,2483.00000
1620001121.031736,2483.13000
1620001121.360908,2483.22000
1620001121.369610,2483.40000
1620001121.371429,2483.41000
1620001121.667075,2483.40000
1620001121.677488,2483.40000
1620001122.842599,2483.71000
1620001123.274396,2483.72000
1620001125.891767,2483.72000
1620001126.103822,2483.72000
1620001126.105080,2483.72000
1620001126.107003,2483.96000
1620001126.108991,2483.99000
1620001126.110925,2484.00000
1620001126.112719,2484.00000
1620001126.114629,2484.00000
1620001126.116146,2484.00000
1620001145.202477,2484.00000
1620001145.218195,2484.00000
1620001145.240699,2484.07000
1620001145.242074,2484.14000
1620001145.297736,2484.18000
1620001145.299267,2484.21000
1620001147.526492,2484.40000
1620001172.792648,2484.41000
1620001182.859142,2484.41000
1620001182.860662,2484.41000
1620001182.935681,2484.41000
1620001183.207041,2484.41000
1620001183.354026,2484.42000
1620001188.815916,2484.78000
1620001188.817594,2484.99000
1620001188.822943,2484.77000
1620001193.870093,2484.99000
1620001195.803214,2485.00000
1620001195.811279,2485.00000
1620001195.814464,2484.99000
1620001195.816050,2484.99000
1620001200.712671,2485.00000
1620001200.823029,2485.00000
1620001202.108652,2485.00000
1620001203.582417,2485.00000
1620001209.578857,2484.99000
1620001209.666834,2484.98000
1620001209.669138,2484.98000
1620001209.671219,2484.98000
1620001209.673206,2484.98000
1620001209.675372,2484.98000
1620001209.677245,2484.98000
1620001209.679140,2484.98000
1620001209.680980,2484.98000
1620001209.682821,2484.98000
1620001209.684685,2484.98000
1620001209.686582,2484.98000
1620001209.688396,2484.98000
1620001209.690421,2484.98000
1620001209.692266,2484.98000
1620001209.694104,2484.98000
1620001209.695987,2484.98000
1620001209.918565,2484.92000
1620001212.319450,2484.41000
1620001212.386853,2484.41000
1620001212.388156,2484.36000
1620001212.406218,2484.36000
1620001218.007429,2483.93000
1620001218.563063,2483.93000
1620001220.065640,2481.63000
1620001220.297897,2481.63000
1620001221.910818,2481.62000
1620001221.912571,2481.62000
1620001221.913844,2481.62000
1620001222.381499,2481.62000
1620001222.383351,2481.16000
1620001222.385210,2480.37000
1620001222.386616,2480.28000
1620001236.479768,2484.29000
1620001258.505004,2484.87000
1620001261.441813,2484.87000
1620001261.443192,2484.60000
1620001264.265230,2484.50000
1620001265.095268,2484.50000
1620001265.096842,2484.54000
1620001273.383663,2484.50000
1620001273.384889,2484.50000
1620001274.798185,2484.51000
1620001292.554479,2483.24000
1620001301.139362,2481.99000
1620001315.271742,2481.83000
1620001317.969187,2482.00000
1620001317.971254,2482.00000
1620001317.973267,2482.00000
1620001321.326232,2482.00000
1620001321.327752,2481.83000
1620001321.753665,2481.84000
1620001340.809860,2482.63000
1620001346.431250,2482.41000
1620001380.453276,2482.60000
1620001401.252295,2482.59000
1620001441.850728,2482.60000
1620001446.159143,2482.59000
1620001446.160720,2482.59000
1620001446.162205,2482.59000
1620001446.163416,2482.59000
1620001446.164542,2482.59000
1620001446.165594,2482.59000
1620001446.166790,2482.59000
1620001446.167962,2482.59000
1620001446.169239,2482.59000
1620001446.170272,2482.59000
1620001446.171377,2482.59000
1620001467.086574,2482.60000
1620001483.704269,2482.60000
1620001483.705991,2482.60000
1620001485.134209,2482.60000
1620001492.815982,2482.60000
1620001508.109696,2482.60000
1620001512.881292,2482.60000
1620001541.515009,2482.59000
1620001541.516649,2482.59000
1620001541.518199,2482.59000
1620001552.636663,2482.60000
1620001552.638258,2482.60000
1620001552.639894,2482.60000
1620001552.641365,2482.60000
1620001552.642854,2482.60000
1620001552.644315,2482.60000
1620001552.645741,2482.60000
1620001552.647234,2482.60000
1620001552.648904,2482.60000
1620001552.650472,2482.60000
1620001552.651926,2482.60000
1620001552.653413,2482.60000
1620001552.654865,2482.60000
1620001552.656376,2482.60000
1620001552.657976,2482.60000
1620001552.659446,2482.60000
1620001570.360108,2485.00000
1620001573.653374,2485.00000
1620001606.245577,2485.00000
1620001606.247584,2485.00000
1620001608.181604,2485.00000
1620001608.184214,2485.00000
1620001608.186654,2485.00000
1620001608.189368,2485.00000
1620001623.197577,2485.00000
1620001669.820014,2484.99000
1620001678.157804,2485.00000
1620001684.702662,2485.00000
1620001687.568239,2485.00000
1620001689.769549,2485.00000
1620001689.771351,2485.00000
1620001689.773241,2485.00000
1620001689.774861,2485.00000
1620001689.776075,2485.00000
1620001689.777379,2485.00000
1620001689.779680,2485.00000
1620001689.781485,2485.00000
1620001689.783294,2485.00000
1620001689.784877,2485.00000
1620001689.786632,2485.00000
1620001689.788475,2485.00000
1620001689.789603,2485.00000
1620001689.791468,2485.00000
1620001689.793016,2485.00000
1620001689.794590,2485.00000
1620001693.108746,2485.00000
1620001693.110535,2485.00000
1620001693.111956,2485.01000
1620001700.227882,2485.37000
1620001721.663283,2484.65000
1620001728.921639,2484.94000
1620001734.497215,2484.93000
1620001735.248412,2484.94000
1620001737.788644,2484.93000
1620001737.790841,2484.71000
1620001737.793199,2484.40000
1620001737.794702,2484.38000
1620001740.325664,2484.48000
1620001742.119373,2484.41000
1620001746.159149,2484.98000
1620001747.447429,2484.97000
1620001747.482174,2484.80000
1620001748.253019,2484.09000
1620001750.273325,2483.25000
1620001750.276473,2482.93000
1620001750.277761,2482.84000
1620001750.281206,2482.84000
1620001750.282887,2482.52000
1620001750.286089,2482.29000
1620001750.288130,2482.27000
1620001750.289951,2482.22000
1620001750.993413,2482.61000
1620001751.313609,2482.47000
1620001765.686448,2482.95000
1620001771.726271,2482.96000
1620001771.727815,2483.81000
1620001781.032352,2484.29000
1620001781.033842,2484.22000
1620001781.037345,2484.22000
1620001781.038921,2483.82000
1620001789.061555,2483.81000
1620001801.864186,2483.81000
1620001803.999859,2483.81000
1620001808.302355,2483.81000
1620001816.948130,2483.81000
1620001818.442696,2483.81000
1620001818.796719,2483.81000
1620001819.565008,2483.81000
1620001819.567101,2483.81000
1620001820.295010,2483.81000
1620001820.850078,2483.81000
1620001825.093196,2483.81000
1620001835.755916,2483.81000
1620001837.459095,2484.48000
1620001879.628956,2484.48000
1620001881.332389,2484.48000
1620001896.492146,2484.47000
1620001910.093190,2483.88000
1620001912.003405,2483.88000
1620001917.170162,2483.88000
1620001922.334640,2483.88000
1620001930.184480,2483.88000
1620001930.187755,2483.88000
1620001930.777195,2483.88000
1620001942.365716,2484.46000
1620001942.367835,2484.17000
1620001990.950150,2484.70000
1620002016.073933,2484.70000
1620002048.219121,2482.41000
1620002049.230067,2481.88000
1620002052.191422,2481.30000
1620002052.192877,2481.30000
1620002053.875162,2482.28000
1620002064.359102,2482.22000
1620002065.015818,2482.22000
1620002087.210709,2483.45000
1620002110.240215,2482.97000
1620002124.364600,2482.98000
1620002132.495097,2482.98000
1620002132.496712,2482.98000
1620002152.021362,2482.28000
1620002167.884807,2482.37000
1620002174.235424,2482.37000
1620002181.142710,2482.36000
1620002215.721576,2481.12000
1620002215.723155,2481.12000
1620002215.724676,2481.12000
1620002227.109347,2480.28000
1620002227.111612,2480.28000
1620002227.113826,2480.28000
1620002227.279559,2479.98000
1620002227.297733,2479.97000
1620002227.411766,2479.13000
1620002227.413176,2479.10000
1620002235.248175,2478.20000
1620002235.251035,2478.20000
1620002235.253074,2478.20000
1620002235.255131,2478.20000
1620002279.296985,2477.87000
1620002282.497141,2477.67000
1620002282.499812,2477.67000
1620002282.501275,2477.67000
1620002282.503288,2477.66000
1620002282.505060,2477.40000
1620002282.506547,2476.93000
1620002282.510556,2476.93000
1620002283.303199,2477.19000
1620002286.310083,2477.12000
1620002286.336221,2477.11000
1620002291.762820,2478.16000
1620002297.553960,2477.75000
1620002310.783347,2477.61000
1620002310.785338,2477.60000
1620002310.787655,2477.60000
1620002310.788960,2477.54000
1620002310.791196,2477.25000
1620002310.792454,2477.21000
1620002310.795025,2477.17000
1620002324.541999,2477.68000
1620002328.846012,2477.16000
1620002328.847324,2477.04000
1620002328.848409,2476.95000
1620002328.849818,2476.95000
1620002328.850956,2476.93000
1620002328.852674,2476.93000
1620002328.853697,2476.84000
1620002328.854833,2476.80000
1620002328.855749,2476.79000
1620002328.857226,2476.78000
1620002328.858694,2476.64000
1620002328.859680,2476.49000
1620002345.775752,2477.86000
1620002348.803282,2477.85000
1620002348.806033,2477.85000
1620002348.808569,2477.85000
1620002350.935587,2477.86000
1620002370.757774,2479.08000
1620002371.572869,2478.81000
1620002382.038994,2478.90000
1620002406.761604,2480.40000
1620002410.403001,2480.21000
1620002415.613493,2482.77000
1620002416.700725,2482.89000
1620002417.794027,2482.92000
1620002418.714498,2483.28000
1620002419.045781,2483.28000
1620002420.485125,2483.99000
1620002422.084768,2484.00000
1620002422.086268,2484.30000
1620002428.529160,2484.29000
1620002454.437590,2483.34000
1620002459.449269,2483.31000
1620002467.064482,2483.34000
1620002477.880230,2483.34000
1620002515.427938,2481.28000
1620002520.837173,2481.28000
1620002525.038507,2481.28000
1620002525.039834,2482.66000
1620002525.041152,2483.21000
1620002525.857588,2482.17000
1620002526.216816,2482.17000
1620002535.015132,2482.19000
1620002570.057497,2484.23000
1620002584.492417,2483.29000
1620002585.995819,2483.29000
1620002587.004060,2483.29000
1620002587.005749,2483.29000
1620002600.806469,2483.96000
1620002622.677286,2483.08000
1620002675.554978,2482.22000
1620002688.081010,2482.22000
1620002693.966724,2482.22000
1620002699.011778,2482.22000
1620002706.129825,2482.39000
1620002712.910285,2482.39000
1620002757.295099,2484.30000
1620002758.317629,2484.30000
1620002758.319270,2484.70000
1620002758.320709,2484.99000
1620002760.533294,2484.99000
1620002760.537350,2485.37000
1620002760.539528,2485.37000
1620002760.541672,2485.37000
1620002760.543654,2485.37000
1620002760.545600,2485.37000
1620002760.547563,2485.37000
1620002760.549686,2485.37000
1620002760.551829,2485.37000
1620002761.225148,2485.38000
1620002761.227409,2485.43000
1620002762.292030,2485.43000
1620002769.567347,2485.43000
1620002769.569229,2485.43000
1620002769.570901,2486.00000
1620002769.576513,2485.42000
1620002769.578425,2485.42000
1620002769.580077,2485.42000
1620002782.294604,2486.00000
1620002823.029990,2486.00000
1620002823.032113,2486.00000
1620002823.033743,2486.00000
1620002823.035410,2486.00000
1620002836.558328,2486.00000
1620002887.182694,2486.00000
1620002908.061688,2486.00000
1620002908.064821,2486.00000
1620002908.067025,2486.00000
1620002908.069033,2486.00000
1620002908.070381,2486.00000
1620002908.072190,2486.00000
1620002908.073414,2486.00000
1620002908.075247,2486.00000
1620002908.076570,2486.00000
1620002908.078067,2486.00000
1620002908.079431,2486.16000
1620002908.080543,2486.17000
1620002908.081592,2486.20000
1620002908.083778,2486.20000
1620002908.085169,2486.47000
1620002908.100152,2486.47000
1620002908.115763,2486.54000
1620002908.116894,2486.55000
1620002908.118342,2486.56000
1620002908.119414,2486.57000
1620002908.120638,2486.64000
1620002908.121822,2486.69000
1620002908.122896,2486.70000
1620002932.038391,2485.91000
1620002944.081600,2485.91000
1620002963.281782,2485.90000
1620002989.250264,2483.63000
1620003002.497547,2484.76000
1620003006.007273,2484.79000
1620003009.905561,2484.79000
1620003046.899263,2485.06000
1620003054.879929,2485.07000
1620003056.679643,2485.07000
1620003061.926946,2485.06000
1620003076.752154,2485.13000
1620003081.489376,2486.85000
1620003087.760922,2485.06000
1620003087.762497,2485.06000
1620003092.927366,2484.36000
1620003116.392122,2484.60000
1620003118.360045,2484.60000
1620003118.361645,2484.60000
1620003124.296657,2486.72000
1620003131.549314,2486.85000
1620003131.551070,2486.85000
1620003131.552498,2486.85000
1620003131.553561,2486.85000
1620003144.074635,2486.89000
1620003186.258711,2487.00000
1620003186.262515,2486.99000
1620003186.268195,2486.99000
1620003186.273563,2486.99000
1620003186.275072,2486.99000
1620003186.276299,2486.99000
1620003186.277657,2486.99000
1620003186.278971,2486.99000
1620003186.280397,2486.99000
1620003220.987596,2486.72000
1620003220.989547,2486.78000
1620003220.991127,2486.98000
1620003220.992896,2486.99000
1620003220.994500,2487.00000
1620003220.996292,2487.00000
1620003220.997917,2487.00000
1620003221.000081,2487.00000
1620003221.003012,2487.00000
1620003221.005321,2487.00000
1620003221.006726,2487.13000
1620003221.008725,2487.16000
1620003221.010292,2487.20000
1620003221.037102,2487.21000
1620003221.038253,2487.23000
1620003221.039614,2487.44000
1620003221.040807,2487.45000
1620003221.042453,2487.47000
1620003221.044117,2487.50000
1620003221.045293,2487.65000
1620003221.047332,2487.65000
1620003221.049335,2487.65000
1620003221.050616,2487.67000
1620003221.051709,2487.67000
1620003221.053370,2487.71000
1620003221.054711,2487.75000
1620003221.056897,2487.75000
1620003221.059260,2487.75000
1620003221.061284,2487.75000
1620003221.063434,2487.75000
1620003221.065737,2487.75000
1620003221.067360,2487.79000
1620003221.068837,2487.79000
1620003221.069800,2487.83000
1620003221.071490,2487.95000
1620003221.073376,2487.95000
1620003221.075313,2487.99000
1620003221.076928,2488.00000
1620003221.078490,2488.00000
1620003221.080026,2488.00000
1620003221.081798,2488.00000
1620003221.083496,2488.00000
1620003221.085788,2488.00000
1620003221.087183,2488.00000
1620003221.159593,2488.00000
1620003221.203937,2488.00000
1620003233.316945,2488.00000
1620003233.318621,2488.00000
1620003241.193713,2488.00000
1620003245.405974,2488.01000
1620003249.860453,2488.00000
1620003250.065025,2488.01000
1620003261.885524,2488.00000
1620003279.802097,2488.00000
1620003283.688216,2488.01000
1620003302.390502,2488.01000
1620003311.632922,2488.01000
1620003337.175095,2488.01000
1620003348.695110,2488.00000
1620003361.567494,2487.41000
1620003400.509930,2487.01000
1620003436.839891,2488.00000
1620003441.012510,2487.99000
1620003442.985025,2487.44000
1620003459.266104,2488.00000
1620003471.179469,2488.01000
1620003471.181252,2488.09000
1620003480.705223,2488.12000
1620003480.707817,2488.18000
1620003480.714053,2488.18000
1620003480.721125,2488.90000
1620003481.990446,2488.90000
1620003499.133600,2488.89000
1620003499.135751,2488.89000
1620003499.137433,2488.89000
1620003510.609890,2488.89000
1620003519.373880,2488.89000
1620003521.957038,2488.89000
1620003521.958444,2488.89000
1620003523.838492,2488.89000
1620003541.997330,2488.25000
1620003553.465397,2487.57000
1620003568.615540,2486.98000
1620003579.386745,2488.86000
1620003608.314622,2488.90000
1620003608.316295,2488.90000
1620003608.317668,2489.00000
1620003613.268988,2489.00000
1620003613.271458,2489.00000
1620003625.536716,2489.00000
1620003662.719261,2487.72000
1620003664.252684,2487.61000
1620003676.271730,2488.27000
1620003704.003875,2486.65000
1620003708.541630,2485.37000
1620003710.822948,2484.79000
1620003710.824902,2484.79000
1620003710.826716,2484.79000
1620003723.684644,2485.54000
1620003724.343514,2485.46000
1620003724.344793,2485.54000
1620003729.679350,2485.37000
1620003771.201585,2486.08000
1620003771.202916,2486.08000
1620003771.204083,2486.08000
1620003771.205229,2486.08000
1620003812.544948,2488.14000
1620003830.035215,2488.15000
1620003832.990261,2488.15000
1620003871.852894,2487.65000
1620003888.283944,2487.90000
1620003892.704713,2487.67000
1620003897.862352,2486.63000
1620003942.435208,2487.90000
1620003943.089790,2488.16000
1620003943.091300,2488.16000
1620003959.506432,2487.92000
1620003995.004870,2487.98000
1620003999.920373,2487.92000
1620004014.602431,2486.63000
1620004016.478811,2486.63000
1620004020.977626,2486.63000
1620004027.161707,2486.63000
1620004027.163085,2487.25000
1620004027.164283,2487.41000
1620004027.166611,2487.41000
1620004027.167670,2487.47000
1620004033.610333,2489.00000
1620004055.940409,2488.99000
1620004078.850960,2489.00000
1620004084.179871,2489.00000
1620004084.900383,2489.00000
1620004086.104322,2489.00000
1620004105.673773,2488.99000
1620004105.676384,2488.99000
1620004109.758399,2488.99000
1620004115.631112,2489.00000
1620004138.059815,2489.00000
1620004139.674364,2489.00000
1620004140.003850,2488.99000
1620004150.019398,2489.00000
1620004155.405662,2488.99000
1620004155.407201,2488.99000
1620004155.408360,2488.99000
1620004155.409559,2488.99000
1620004176.581717,2489.00000
1620004176.583617,2489.00000
1620004179.076808,2489.00000
1620004179.078509,2489.00000
1620004179.080459,2489.00000
1620004179.082473,2489.00000
1620004179.084363,2489.00000
1620004179.085992,2489.00000
1620004179.087424,2489.00000
1620004179.088892,2489.00000
1620004179.090346,2489.13000
1620004188.105357,2489.13000
1620004188.106675,2489.20000
1620004188.108211,2489.31000
1620004188.110114,2489.42000
1620004188.111943,2489.49000
1620004188.113745,2489.50000
1620004188.115917,2489.54000
1620004191.052548,2489.54000
1620004191.054846,2489.60000
1620004213.115089,2489.60000
1620004213.116512,2489.60000
1620004213.117873,2489.77000
1620004213.119827,2490.00000
1620004213.121706,2490.00000
1620004213.123349,2490.00000
1620004213.124958,2490.00000
1620004213.126403,2490.00000
1620004213.127981,2490.00000
1620004213.129797,2490.00000
1620004213.131212,2490.00000
1620004213.133009,2490.00000
1620004213.135349,2490.00000
1620004213.139259,2490.00000
1620004213.140376,2490.00000
1620004213.142346,2490.00000
1620004213.144752,2490.00000
1620004213.147302,2490.00000
1620004213.149770,2490.00000
1620004213.151307,2490.00000
1620004213.153494,2490.00000
1620004213.155207,2490.00000
1620004213.157354,2490.00000
1620004213.159937,2490.00000
1620004213.162222,2490.00000
1620004213.164697,2490.00000
1620004213.166819,2490.00000
1620004213.186682,2489.59000
1620004213.188142,2489.59000
1620004213.189376,2489.59000
1620004213.192045,2489.59000
1620004213.193279,2489.59000
1620004213.194540,2489.59000
1620004213.195633,2489.59000
1620004213.197336,2489.59000
1620004213.200849,2489.59000
1620004213.202716,2489.59000
1620004213.204443,2489.59000
1620004222.935231,2489.72000
1620004235.464729,2489.85000
1620004279.142736,2489.99000
1620004290.212285,2490.00000
1620004322.783189,2489.13000
1620004359.691936,2489.13000
1620004366.559975,2489.13000
1620004371.140468,2489.12000
1620004371.142531,2489.12000
1620004387.366574,2489.09000
1620004407.692537,2489.09000
1620004420.402083,2488.52000
1620004445.861101,2488.53000
1620004468.003461,2488.52000
1620004476.866162,2488.52000
1620004480.091312,2488.52000
1620004485.337937,2488.52000
1620004489.957129,2488.35000
1620004494.730104,2487.72000
1620004510.295059,2486.98000
1620004522.695110,2486.97000
1620004524.000152,2486.92000
1620004532.798742,2486.97000
1620004532.801045,2486.97000
1620004532.803085,2486.97000
1620004535.182825,2486.92000
1620004569.505258,2487.95000
1620004569.518023,2487.95000
1620004569.523364,2487.95000
1620004596.004431,2487.98000
1620004621.485892,2488.40000
1620004622.137295,2488.38000
1620004622.141593,2488.38000
1620004622.223241,2488.38000
1620004624.048179,2488.12000
1620004624.050168,2488.09000
1620004624.052225,2487.95000
1620004624.053635,2487.75000
1620004624.054676,2487.73000
1620004624.056427,2487.73000
1620004624.058040,2487.58000
1620004624.059164,2487.43000
1620004624.061369,2487.42000
1620004624.062618,2487.32000
1620004624.064033,2487.18000
1620004624.065780,2487.17000
1620004624.067134,2487.09000
1620004624.068495,2487.08000
1620004624.069654,2487.07000
1620004624.070916,2486.86000
1620004624.071927,2486.84000
1620004624.073616,2486.80000
1620004624.074800,2486.68000
1620004624.076415,2486.59000
1620004624.077856,2486.53000
1620004624.080060,2486.53000
1620004624.082084,2486.38000
1620004624.083302,2486.38000
1620004624.084777,2486.29000
1620004624.086843,2486.29000
1620004624.088525,2486.28000
1620004624.091223,2486.24000
1620004624.093605,2486.00000
1620004624.094682,2485.81000
1620004624.096685,2485.75000
1620004624.098765,2485.44000
1620004624.100763,2485.31000
