epoch,price
1620432525.499214,1.29982000
1620432525.500994,1.29982000
1620432525.502628,1.29982000
1620432550.931951,1.29982000
1620432550.933107,1.29930000
1620432550.935090,1.29930000
1620432550.937058,1.29930000
1620432550.938814,1.29930000
1620432550.940710,1.29930000
1620432550.942490,1.29930000
1620432550.944298,1.29930000
1620432550.946126,1.29930000
1620432550.947727,1.29930000
1620432556.197425,1.30009000
1620432556.199180,1.30009000
1620432556.200758,1.30009000
1620432556.202370,1.30009000
1620432587.522513,1.30199000
1620432587.524229,1.30198000
1620432594.421322,1.30340000
1620432598.209108,1.30330000
1620432601.192138,1.30273000
1620432604.454122,1.30245000
1620432604.790430,1.30240000
1620432608.661856,1.30255000
1620432608.664595,1.30255000
1620432610.734177,1.30234000
1620432610.735530,1.30140000
1620432610.737364,1.30140000
1620432610.738497,1.30137000
1620432648.469974,1.30050000
1620432650.794142,1.29969000
1620432677.506324,1.29850000
1620432678.588392,1.29835000
1620432680.480305,1.29733000
1620432684.535902,1.29707000
1620432696.602340,1.29504000
1620432696.605770,1.29501000
1620432697.029456,1.29500000
1620432697.318399,1.29423000
1620432697.320068,1.29366000
1620432698.553396,1.29464000
1620432704.424694,1.29353000
1620432708.721361,1.29294000
1620432709.258625,1.29282000
1620432709.738981,1.29219000
1620432709.939286,1.29200000
1620432710.242768,1.29175000
1620432711.821685,1.29109000
1620432715.353464,1.29000000
1620432715.355422,1.29000000
1620432715.357396,1.29000000
1620432715.361900,1.29000000
1620432715.363515,1.29000000
1620432715.364939,1.28997000
1620432715.366468,1.28990000
1620432715.693589,1.28940000
1620432716.386318,1.28968000
1620432725.011772,1.28878000
1620432725.013046,1.28878000
1620432727.075212,1.29060000
1620432751.243432,1.29126000
1620432751.245796,1.29117000
1620432751.247529,1.29116000
1620432751.249809,1.29115000
1620432751.251106,1.29115000
1620432751.252988,1.29114000
1620432751.254979,1.29114000
1620432751.257380,1.29114000
1620432751.259334,1.29114000
1620432751.261491,1.29114000
1620432757.626960,1.29114000
1620432763.285988,1.29001000
1620432766.427036,1.29000000
1620432766.429262,1.29000000
1620432783.895569,1.28956000
1620432787.497913,1.28877000
1620432787.499175,1.28876000
1620432787.500301,1.28876000
1620432787.501468,1.28866000
1620432787.502756,1.28841000
1620432787.564173,1.28841000
1620432787.566156,1.28841000
1620432787.567970,1.28841000
1620432787.569960,1.28841000
1620432797.201948,1.28830000
1620432797.203709,1.28800000
1620432797.205008,1.28800000
1620432797.206222,1.28771000
1620432800.591053,1.28931000
1620432807.808369,1.28998000
1620432812.336067,1.29000000
1620432812.338583,1.29116000
1620432812.339955,1.29159000
1620432842.511919,1.29116000
1620432845.002516,1.29140000
1620432862.418579,1.29445000
1620432863.981063,1.29498000
1620432871.361479,1.29575000
1620432880.167842,1.29641000
1620432895.612044,1.29582000
1620432897.257216,1.29585000
1620432901.716089,1.29700000
1620432907.879707,1.29802000
1620432917.638809,1.29812000
1620432929.270589,1.29891000
1620432929.504004,1.29922000
1620432933.184757,1.29996000
1620432933.281294,1.29996000
1620432933.282907,1.30000000
1620432977.756190,1.30130000
1620432977.757571,1.30130000
1620432977.758952,1.30130000
1620432977.760255,1.30130000
1620433045.042236,1.29906000
1620433050.416210,1.29749000
1620433050.420900,1.29749000
1620433050.860378,1.29749000
1620433064.743663,1.29982000
1620433064.745218,1.29982000
1620433064.746553,1.29982000
1620433064.747873,1.29982000
1620433069.955555,1.29959000
1620433072.748822,1.29935000
1620433072.750232,1.29935000
1620433072.751503,1.29934000
1620433072.752623,1.29926000
1620433072.753930,1.29904000
1620433072.755245,1.29903000
1620433072.756593,1.29897000
1620433072.758271,1.29882000
1620433072.760280,1.29878000
1620433072.761891,1.29875000
1620433072.763369,1.29864000
1620433072.765286,1.29841000
1620433072.766655,1.29831000
1620433072.768044,1.29830000
1620433073.907807,1.29975000
1620433075.120947,1.29954000
1620433075.123214,1.29967000
1620433075.124765,1.29972000
1620433075.258775,1.29983000
1620433075.260522,1.29991000
1620433075.262000,1.29992000
1620433079.089217,1.30151000
1620433079.090967,1.30166000
1620433079.094587,1.30166000
1620433079.096185,1.30168000
1620433081.378753,1.30173000
1620433084.894768,1.30173000
1620433088.860287,1.30200000
1620433088.862172,1.30200000
1620433089.356310,1.30129000
1620433090.280303,1.30254000
1620433092.007242,1.30311000
1620433092.009436,1.30311000
1620433093.389274,1.30389000
1620433093.391543,1.30400000
1620433093.393127,1.30400000
1620433096.689303,1.30431000
1620433098.354315,1.30433000
1620433103.894097,1.30493000
1620433104.931987,1.30520000
1620433104.934029,1.30520000
1620433104.935728,1.30520000
1620433104.937432,1.30520000
1620433109.878377,1.30505000
1620433114.301714,1.30530000
1620433114.303133,1.30531000
1620433115.890352,1.30600000
1620433115.892719,1.30600000
1620433116.551613,1.30570000
1620433118.658105,1.30672000
1620433118.659600,1.30707000
1620433120.626004,1.30798000
1620433120.627813,1.30800000
1620433120.629393,1.30800000
1620433127.663999,1.30763000
1620433127.665408,1.30763000
1620433127.666618,1.30763000
1620433127.667885,1.30763000
1620433129.070356,1.30915000
1620433131.413981,1.30818000
1620433131.600579,1.30818000
1620433142.494254,1.30919000
1620433142.496102,1.30920000
1620433144.554290,1.30944000
1620433149.949115,1.30885000
1620433152.043844,1.30902000
1620433154.891231,1.31000000
1620433154.893331,1.31000000
1620433154.894916,1.31000000
1620433155.238841,1.30955000
1620433161.715447,1.31026000
1620433173.817873,1.30904000
1620433201.810334,1.30348000
1620433209.528743,1.30569000
1620433212.986402,1.30555000
1620433239.066868,1.30708000
1620433239.492016,1.30708000
1620433247.471788,1.30653000
1620433247.473473,1.30653000
1620433279.497188,1.30673000
1620433279.498431,1.30673000
1620433279.499722,1.30673000
1620433279.500959,1.30673000
1620433283.358216,1.30684000
1620433301.000877,1.30657000
1620433310.076750,1.30623000
1620433337.960392,1.30471000
1620433337.962484,1.30486000
1620433352.517591,1.30398000
1620433367.285839,1.30397000
1620433401.172602,1.30331000
1620433411.973190,1.30210000
1620433418.476208,1.30208000
1620433425.308524,1.30198000
1620433425.310424,1.30199000
1620433425.311642,1.30209000
1620433450.131329,1.30115000
1620433450.135125,1.30115000
1620433469.825575,1.30012000
1620433470.809017,1.30000000
1620433495.590024,1.30014000
1620433505.028910,1.29948000
1620433508.243347,1.30000000
1620433508.245253,1.30014000
1620433566.420761,1.30312000
1620433566.422069,1.30312000
1620433566.423392,1.30312000
1620433566.424546,1.30312000
1620433566.425570,1.30312000
1620433570.294116,1.30329000
1620433616.752021,1.29934000
1620433733.370537,1.29845000
1620433733.372617,1.29845000
1620433733.373844,1.29845000
1620433774.254836,1.29845000
1620433774.256426,1.29835000
1620433774.257573,1.29740000
1620433774.258823,1.29739000
1620433774.259979,1.29738000
1620433774.261366,1.29735000
1620433774.262761,1.29735000
1620433774.264218,1.29735000
1620433774.265592,1.29735000
1620433806.234429,1.29773000
1620433807.399980,1.29817000
1620433815.723468,1.29817000
1620433899.709247,1.29933000
1620433932.234656,1.29771000
1620433942.498467,1.29770000
1620433962.990227,1.29662000
1620433994.690458,1.29799000
1620434026.202300,1.29799000
1620434034.819435,1.29800000
1620434034.821105,1.29800000
1620434041.992174,1.29938000
1620434043.276356,1.29812000
1620434043.415335,1.29873000
1620434091.818070,1.29729000
1620434105.883834,1.29788000
1620434111.473890,1.29786000
1620434114.303114,1.29767000
1620434116.461896,1.29860000
1620434152.192760,1.29935000
1620434234.873380,1.29839000
1620434239.946913,1.29951000
1620434266.350987,1.30048000
1620434266.551886,1.30047000
1620434285.796450,1.29986000
1620434298.030200,1.29739000
1620434315.386079,1.29650000
1620434389.826667,1.29600000
1620434389.828395,1.29600000
1620434390.947652,1.29595000
1620434401.864783,1.29505000
1620434401.867017,1.29504000
1620434401.869470,1.29351000
1620434401.871854,1.29350000
1620434421.042258,1.29594000
1620434424.396116,1.29588000
1620434425.267342,1.29541000
1620434482.989568,1.29400000
1620434520.188276,1.29563000
1620434572.213461,1.29563000
1620434589.612775,1.29525000
1620434626.844287,1.29468000
1620434626.905671,1.29529000
1620434630.187593,1.29534000
1620434641.822480,1.29535000
1620434650.016444,1.29565000
1620434671.865460,1.29553000
1620434686.966173,1.29660000
1620434687.430534,1.29660000
1620434701.448646,1.29783000
1620434701.450220,1.29783000
1620434707.461617,1.29784000
1620434755.482071,1.29684000
1620434755.483500,1.29687000
1620434759.751654,1.29691000
1620434759.755007,1.29691000
1620434768.749892,1.29783000
1620434773.219360,1.29782000
1620434810.101617,1.29784000
1620434821.057246,1.29868000
1620434821.058767,1.29868000
1620434830.600049,1.29946000
1620434830.603977,1.29946000
1620434830.607193,1.29946000
1620434830.610437,1.29946000
1620434830.613610,1.29946000
1620434882.005261,1.30081000
1620434900.683755,1.30085000
1620434948.202747,1.30007000
1620434963.585485,1.29979000
1620434967.856146,1.29900000
1620434967.857529,1.29848000
1620434978.160352,1.29953000
1620434987.699278,1.30085000
1620434990.720770,1.30169000
1620434992.997921,1.30199000
1620435012.237572,1.30185000
1620435012.375104,1.30200000
1620435022.459129,1.30242000
1620435050.601678,1.30164000
1620435073.471933,1.30209000
1620435073.475653,1.30209000
1620435081.612560,1.30243000
1620435081.614178,1.30317000
1620435089.224034,1.30143000
1620435100.454585,1.30198000
1620435156.759456,1.30102000
1620435186.046782,1.30095000
1620435207.722605,1.30102000
1620435280.634303,1.30120000
1620435305.490892,1.30066000
1620435330.020541,1.30042000
1620435333.197350,1.30123000
1620435357.066953,1.30000000
1620435456.142196,1.30018000
1620435510.338216,1.30017000
1620435510.342240,1.30017000
1620435544.895356,1.29973000
1620435579.054317,1.30210000
1620435591.229261,1.30263000
1620435613.339300,1.30158000
1620435658.597265,1.30157000
1620435660.803480,1.30074000
1620435669.132929,1.30039000
1620435687.654068,1.30049000
1620435739.764377,1.30347000
1620435741.416177,1.30433000
1620435761.013131,1.30585000
1620435786.112242,1.30562000
1620435861.131822,1.30527000
1620435866.722411,1.30587000
1620435921.211181,1.30300000
1620435921.212619,1.30300000
1620435921.215353,1.30321000
1620435921.217528,1.30321000
1620435921.218746,1.30330000
1620435921.219828,1.30331000
1620435932.831225,1.30331000
1620435966.501439,1.30383000
1620435967.564951,1.30383000
1620435985.163584,1.30299000
1620435992.501735,1.30299000
1620436004.762889,1.30257000
1620436037.582726,1.30304000
1620436109.418974,1.30419000
1620436110.367725,1.30446000
1620436139.759876,1.30364000
1620436139.761171,1.30364000
1620436146.972174,1.30449000
1620436147.732189,1.30449000
1620436152.175328,1.30449000
1620436205.520019,1.30705000
1620436221.152586,1.30705000
1620436221.154114,1.30705000
1620436240.692321,1.30860000
1620436240.694146,1.30919000
1620436250.681163,1.30880000
1620436260.000748,1.30889000
1620436266.951901,1.30919000
1620436266.953855,1.30944000
1620436266.955322,1.30956000
1620436289.426081,1.30686000
1620436361.691559,1.30902000
1620436361.795638,1.30902000
1620436361.797878,1.30925000
1620436361.799845,1.30936000
1620436361.862731,1.30956000
1620436363.038958,1.30996000
1620436371.123851,1.31200000
1620436371.125217,1.31204000
1620436373.545046,1.31204000
1620436380.234620,1.31289000
1620436390.838994,1.31300000
1620436391.750158,1.31307000
1620436392.770011,1.31400000
1620436392.771789,1.31406000
1620436410.058474,1.31420000
1620436419.118741,1.31459000
1620436419.120683,1.31500000
1620436420.452695,1.31500000
1620436426.175730,1.31500000
1620436426.177677,1.31500000
1620436426.179897,1.31500000
1620436426.181417,1.31500000
1620436426.620836,1.31502000
1620436426.623421,1.31542000
1620436426.624735,1.31552000
1620436426.626419,1.31557000
1620436426.627521,1.31565000
1620436431.773453,1.31590000
1620436431.774631,1.31591000
1620436431.775577,1.31612000
1620436431.776719,1.31661000
1620436445.100563,1.31667000
1620436445.102537,1.31704000
1620436446.428011,1.31704000
1620436446.429123,1.31725000
1620436451.083549,1.31800000
1620436451.085043,1.31840000
1620436451.086238,1.31901000
1620436451.087730,1.31906000
1620436451.088838,1.31942000
1620436457.708709,1.31819000
1620436466.258867,1.31975000
1620436466.260699,1.31978000
1620436466.298071,1.32000000
1620436466.303750,1.31978000
1620436466.304999,1.31974000
1620436466.306713,1.31974000
1620436466.973361,1.32000000
1620436466.974901,1.32000000
1620436466.976391,1.32000000
1620436466.977835,1.32000000
1620436466.980170,1.32000000
1620436466.982237,1.32000000
1620436466.983961,1.32000000
1620436466.985615,1.32000000
1620436466.987092,1.32000000
1620436466.988805,1.32000000
1620436466.990404,1.32000000
1620436466.991717,1.32000000
1620436466.993452,1.32000000
1620436466.994723,1.32000000
1620436466.996079,1.32000000
1620436466.997390,1.32000000
1620436466.998971,1.32000000
1620436467.000194,1.32000000
1620436467.001342,1.32000000
1620436467.002456,1.32000000
1620436467.179460,1.32000000
1620436467.180942,1.32000000
1620436467.182295,1.32000000
1620436467.183446,1.32000000
1620436467.184645,1.32000000
1620436467.857814,1.32008000
1620436472.394731,1.32055000
1620436475.579346,1.32108000
1620436475.584567,1.32063000
1620436476.413034,1.32078000
1620436484.351851,1.32174000
1620436488.108825,1.32198000
1620436489.534458,1.32198000
1620436490.343002,1.32199000
1620436490.344426,1.32215000
1620436490.391099,1.32215000
1620436490.442081,1.32242000
1620436492.034567,1.32262000
1620436492.036336,1.32310000
1620436492.037825,1.32322000
1620436492.039658,1.32350000
1620436492.041281,1.32362000
1620436496.863405,1.32339000
1620436496.864531,1.32336000
1620436496.865519,1.32335000
1620436496.867039,1.32305000
1620436496.868443,1.32305000
1620436496.869933,1.32305000
1620436496.871247,1.32305000
1620436497.000608,1.32306000
1620436497.346349,1.32306000
1620436498.539328,1.32335000
1620436507.975607,1.32338000
1620436508.131156,1.32338000
1620436509.797830,1.32248000
1620436530.269407,1.31867000
1620436561.720790,1.32064000
1620436565.530379,1.32153000
1620436611.852056,1.32085000
1620436626.253647,1.32191000
1620436641.730201,1.31930000
1620436648.135876,1.32105000
1620436660.429521,1.32049000
1620436660.431242,1.32077000
1620436666.252186,1.31997000
1620436671.716350,1.32068000
1620436671.852738,1.31986000
1620436671.856102,1.31986000
1620436690.619872,1.32016000
1620436693.785988,1.31981000
1620436711.313131,1.31980000
1620436711.619093,1.31801000
1620436722.757112,1.31735000
1620436731.987705,1.31469000
1620436731.989211,1.31601000
1620436740.945108,1.31654000
1620436745.759810,1.31655000
1620436788.292919,1.31676000
1620436789.374016,1.31588000
1620436789.375369,1.31588000
1620436789.376655,1.31588000
1620436789.377995,1.31588000
1620436791.778020,1.31676000
1620436796.342907,1.31504000
1620436801.829290,1.31547000
1620436801.830995,1.31538000
1620436801.832367,1.31531000
1620436810.662717,1.31615000
1620436832.540362,1.31447000
1620436846.521116,1.31308000
1620436846.524110,1.31308000
1620436846.525386,1.31307000
1620436858.648233,1.31400000
1620436858.853848,1.31400000
1620436901.074837,1.31425000
1620436901.076763,1.31424000
1620436901.079371,1.31424000
1620436901.080682,1.31423000
1620436901.083657,1.31423000
1620436901.086534,1.31423000
1620436901.087887,1.31406000
1620436981.549125,1.31440000
1620436986.316441,1.31461000
1620436986.395335,1.31460000
1620436986.592693,1.31461000
1620436998.814569,1.31600000
1620436998.816380,1.31600000
1620437001.585756,1.31615000
1620437017.364744,1.31800000
1620437017.366052,1.31839000
1620437021.053220,1.31704000
1620437031.922635,1.31788000
1620437044.766876,1.31775000
1620437047.974923,1.31734000
1620437092.160619,1.31764000
1620437101.702199,1.31608000
1620437103.157716,1.31645000
1620437103.629895,1.31645000
1620437118.876017,1.31650000
1620437151.999741,1.31665000
1620437156.687223,1.31613000
1620437170.650134,1.31601000
1620437172.734498,1.31600000
1620437177.110616,1.31460000
1620437202.985182,1.31483000
1620437212.022636,1.31595000
1620437221.956464,1.31590000
1620437271.813627,1.31561000
1620437302.405371,1.31516000
1620437302.419429,1.31516000
1620437302.420607,1.31513000
1620437302.428976,1.31513000
1620437302.430375,1.31510000
1620437302.431911,1.31508000
1620437302.432938,1.31508000
1620437302.443949,1.31508000
1620437302.445415,1.31499000
1620437302.446481,1.31495000
1620437302.448446,1.31494000
1620437302.449733,1.31488000
1620437302.484563,1.31459000
1620437302.487161,1.31459000
1620437302.500028,1.31517000
1620437303.548434,1.31408000
1620437331.328797,1.31361000
1620437333.039522,1.31300000
1620437334.851521,1.31254000
1620437342.525780,1.31167000
1620437342.527020,1.31167000
1620437357.032701,1.31203000
1620437367.837241,1.31038000
1620437367.840159,1.31038000
1620437367.842166,1.31038000
1620437367.843540,1.31035000
1620437367.844942,1.30974000
1620437367.847315,1.30974000
1620437367.848583,1.30958000
1620437367.851277,1.30958000
1620437367.853480,1.30958000
1620437367.856267,1.30958000
1620437367.858921,1.30958000
1620437367.861089,1.30958000
1620437367.863260,1.30958000
1620437367.865480,1.30958000
1620437367.867933,1.30958000
1620437415.732251,1.31135000
1620437416.466699,1.31190000
1620437417.065189,1.31190000
1620437496.203539,1.31034000
1620437526.336454,1.31081000
1620437528.424386,1.31082000
1620437532.022093,1.31096000
1620437539.419322,1.31200000
1620437557.600134,1.31234000
1620437583.022760,1.31196000
1620437589.313487,1.31212000
1620437589.706836,1.31212000
1620437603.220236,1.31175000
1620437633.847596,1.31236000
1620437672.042094,1.31354000
1620437704.384003,1.31168000
1620437705.556630,1.31168000
1620437705.558340,1.31132000
1620437708.235527,1.31186000
1620437708.535965,1.31186000
1620437817.073365,1.30947000
1620437823.355431,1.30944000
1620437854.408549,1.30923000
1620437885.275778,1.31075000
1620437938.660610,1.30871000
1620437943.492689,1.30874000
1620437943.677277,1.30870000
1620437949.206400,1.30849000
1620437992.406091,1.30964000
1620438001.161220,1.30981000
1620438001.162911,1.31069000
1620438003.193278,1.31008000
1620438043.063080,1.30972000
1620438066.153526,1.30924000
1620438091.221953,1.30964000
1620438100.047963,1.30964000
1620438160.773777,1.31004000
1620438174.077571,1.31004000
1620438184.134756,1.31058000
1620438253.766946,1.31168000
1620438253.768410,1.31168000
1620438253.769418,1.31167000
1620438253.770399,1.31153000
1620438253.772010,1.31137000
1620438253.773508,1.31137000
1620438253.774931,1.31137000
1620438253.776332,1.31137000
1620438285.641108,1.31141000
1620438316.829853,1.31176000
1620438317.582528,1.31176000
1620438317.584038,1.31291000
1620438320.162408,1.31312000
1620438330.942645,1.31289000
1620438331.009594,1.31289000
1620438392.655864,1.31400000
1620438395.422423,1.31496000
1620438400.612041,1.31572000
1620438460.410547,1.31538000
1620438472.230729,1.31602000
1620438505.361827,1.31495000
1620438510.223340,1.31470000
1620438514.711607,1.31392000
1620438544.395785,1.31310000
1620438560.218148,1.31312000
1620438560.219626,1.31312000
1620438560.220882,1.31312000
1620438560.222151,1.31312000
1620438569.846605,1.31345000
1620438569.848258,1.31345000
1620438569.849598,1.31345000
1620438600.175143,1.31605000
1620438600.223694,1.31605000
1620438607.813769,1.31598000
1620438624.125644,1.31537000
1620438624.567970,1.31537000
1620438631.767077,1.31428000
1620438633.467552,1.31454000
1620438646.645425,1.31421000
1620438701.165997,1.31411000
1620438701.167306,1.31412000
1620438761.717216,1.31405000
1620438771.398135,1.31405000
1620438839.991790,1.31556000
1620438869.036332,1.31626000
1620438912.593101,1.31626000
1620438912.595391,1.31631000
1620438915.752954,1.31631000
1620438915.754270,1.31768000
1620438937.645841,1.31974000
1620438938.776099,1.31975000
1620438939.330287,1.32000000
1620438939.332102,1.32000000
1620438939.333598,1.32000000
1620438939.335069,1.32000000
1620438939.336393,1.32000000
1620438939.763767,1.32037000
1620438939.765059,1.32054000
1620438940.819053,1.32054000
1620438957.101850,1.32200000
1620438957.104256,1.32200000
1620438959.107114,1.32261000
1620438959.108864,1.32262000
1620438967.701940,1.32262000
1620438967.703452,1.32263000
1620438990.383233,1.32338000
1620438990.385237,1.32338000
1620438990.386978,1.32338000
1620438990.388729,1.32338000
1620438990.390248,1.32338000
1620438993.088169,1.32340000
1620438993.650160,1.32399000
1620438994.085468,1.32399000
1620438994.086576,1.32400000
1620438994.087559,1.32400000
1620438994.134435,1.32400000
1620439020.578662,1.32295000
1620439035.479386,1.32435000
1620439060.384907,1.32444000
1620439060.925722,1.32444000
1620439061.772342,1.32461000
1620439064.144338,1.32491000
1620439064.145943,1.32491000
1620439064.147196,1.32491000
1620439064.148538,1.32491000
1620439064.149371,1.32493000
1620439064.472950,1.32493000
1620439068.335801,1.32500000
1620439068.337834,1.32500000
1620439068.339729,1.32500000
1620439068.341268,1.32500000
1620439068.342951,1.32500000
1620439071.593786,1.32442000
1620439083.016168,1.32511000
1620439083.017744,1.32511000
1620439083.019427,1.32512000
1620439083.788238,1.32512000
1620439085.990466,1.32546000
1620439086.122514,1.32557000
1620439086.653517,1.32597000
1620439086.654952,1.32597000
1620439086.656765,1.32597000
1620439086.658206,1.32600000
1620439086.659393,1.32600000
1620439086.908301,1.32613000
1620439089.192244,1.32614000
1620439089.920387,1.32595000
1620439094.435847,1.32625000
1620439098.789415,1.32583000
1620439101.130554,1.32626000
1620439102.336319,1.32700000
1620439102.338725,1.32705000
1620439102.340722,1.32714000
1620439102.342210,1.32714000
1620439106.053535,1.32695000
1620439154.320125,1.32546000
1620439157.163980,1.32609000
1620439168.207945,1.32391000
1620439168.209566,1.32384000
1620439175.126363,1.32377000
1620439175.128418,1.32377000
1620439175.140354,1.32416000
1620439175.142247,1.32417000
1620439175.143426,1.32418000
1620439175.144745,1.32418000
1620439183.202384,1.32414000
1620439183.204507,1.32414000
1620439183.206276,1.32414000
1620439183.207923,1.32414000
1620439184.397772,1.32414000
1620439187.121685,1.32360000
1620439194.104723,1.32343000
1620439201.041704,1.32352000
1620439206.101063,1.32350000
1620439230.485588,1.32109000
1620439230.487257,1.32108000
1620439230.488513,1.32094000
1620439230.501066,1.32094000
1620439230.504773,1.32094000
1620439230.582450,1.32071000
1620439230.584374,1.32070000
1620439266.535854,1.32036000
1620439268.370314,1.31992000
1620439289.624644,1.32087000
1620439318.285675,1.32000000
1620439318.455825,1.32000000
1620439318.479409,1.32000000
1620439321.212443,1.32000000
1620439330.890832,1.31791000
1620439409.558631,1.31727000
1620439416.875849,1.31625000
1620439423.883029,1.31550000
1620439423.884412,1.31550000
1620439423.900416,1.31550000
1620439545.815573,1.31400000
1620439545.817646,1.31400000
1620439545.863779,1.31391000
1620439547.468713,1.31362000
1620439564.453762,1.31200000
1620439564.454890,1.31184000
1620439564.456296,1.31184000
1620439564.457664,1.31184000
1620439585.135464,1.31167000
1620439585.137109,1.31142000
1620439585.138589,1.31133000
1620439647.028150,1.31119000
1620439656.084453,1.31106000
1620439668.932588,1.31145000
1620439668.933850,1.31146000
1620439668.935348,1.31147000
1620439668.936369,1.31148000
1620439668.937456,1.31153000
1620439820.833102,1.31135000
1620439824.369930,1.31116000
1620439865.371859,1.31131000
1620439886.373854,1.31073000
1620439934.588557,1.31135000
1620440045.295363,1.31313000
1620440091.223663,1.31198000
1620440093.180376,1.31206000
1620440093.182312,1.31206000
1620440104.654837,1.31190000
1620440104.657322,1.31150000
1620440104.659036,1.31150000
1620440104.660521,1.31150000
1620440104.661842,1.31150000
1620440106.786584,1.31150000
1620440106.969752,1.31150000
1620440107.113831,1.31150000
1620440107.141190,1.31150000
1620440107.224414,1.31150000
1620440107.352165,1.31150000
1620440107.368770,1.31150000
1620440158.726552,1.31121000
1620440161.434671,1.31035000
1620440161.436487,1.31005000
1620440229.498357,1.31191000
1620440270.540550,1.31192000
1620440318.708171,1.31210000
1620440388.962277,1.31269000
1620440400.710297,1.31402000
1620440416.039598,1.31548000
1620440454.462424,1.31550000
1620440454.464196,1.31550000
1620440454.465484,1.31550000
1620440454.466929,1.31550000
1620440485.466928,1.31400000
1620440509.585215,1.31252000
1620440545.258845,1.31285000
1620440565.643246,1.31317000
1620440582.118518,1.31525000
1620440634.025552,1.31592000
1620440717.520254,1.31711000
1620440846.541619,1.31711000
1620440846.543618,1.31711000
1620440873.315320,1.31807000
1620440910.588904,1.31975000
1620440911.240553,1.32000000
1620440911.242405,1.32000000
1620440960.608747,1.32151000
1620440975.164582,1.32191000
1620440975.167026,1.32191000
1620440984.597697,1.32239000
1620441001.311120,1.32012000
1620441008.007395,1.32115000
1620441057.661251,1.32334000
1620441057.957588,1.32343000
1620441057.960275,1.32352000
1620441066.183423,1.32491000
1620441066.185055,1.32492000
1620441066.186396,1.32493000
1620441066.188150,1.32512000
1620441066.189581,1.32534000
1620441067.850518,1.32600000
1620441068.178471,1.32606000
1620441070.187935,1.32705000
1620441070.190631,1.32705000
1620441070.260063,1.32705000
1620441070.578774,1.32714000
1620441070.580201,1.32714000
1620441074.919998,1.32739000
1620441074.922191,1.32740000
1620441075.239769,1.32759000
1620441075.392635,1.32782000
1620441075.394281,1.32788000
1620441075.518911,1.32810000
1620441076.356379,1.32870000
1620441076.358522,1.32870000
1620441076.462730,1.32888000
1620441076.731780,1.32916000
1620441076.733477,1.32930000
1620441076.735079,1.32939000
1620441077.844877,1.32999000
1620441078.049387,1.33000000
1620441078.051746,1.33000000
1620441078.054034,1.33000000
1620441078.056410,1.33000000
1620441078.058510,1.33000000
1620441078.061011,1.33000000
1620441078.062910,1.33000000
1620441078.065068,1.33000000
1620441078.107662,1.33000000
1620441078.189118,1.33000000
1620441078.195221,1.33000000
1620441078.196899,1.33000000
1620441078.198556,1.33000000
1620441078.200145,1.33000000
1620441078.213964,1.33000000
1620441078.218398,1.33000000
1620441078.262005,1.33000000
1620441078.263552,1.33000000
1620441078.265314,1.33000000
1620441078.268704,1.33000000
1620441078.289547,1.33014000
1620441078.494236,1.33064000
1620441078.496493,1.33066000
1620441078.499048,1.33066000
