epoch,price
1619742291.118012,1.13948000
1619742351.916447,1.14000000
1619742351.965753,1.14000000
1619742351.967552,1.14000000
1619742351.968990,1.14000000
1619742351.970127,1.14000000
1619742351.971534,1.14000000
1619742351.972871,1.14000000
1619742351.974227,1.14000000
1619742352.544162,1.14000000
1619742352.546201,1.14000000
1619742352.547697,1.14000000
1619742352.549240,1.14000000
1619742352.550448,1.14000000
1619742352.552079,1.14000000
1619742352.553422,1.14000000
1619742352.638915,1.14000000
1619742352.928544,1.14000000
1619742352.930217,1.14000000
1619742352.931705,1.14000000
1619742352.942912,1.14000000
1619742352.944474,1.14000000
1619742352.946027,1.14000000
1619742427.664802,1.14200000
1619742494.842947,1.14399000
1619742516.300501,1.14399000
1619742536.645501,1.14400000
1619742565.955918,1.14560000
1619742565.957591,1.14633000
1619742583.087704,1.14721000
1619742611.812250,1.14938000
1619742615.817835,1.15013000
1619742615.849780,1.15013000
1619742628.914709,1.15140000
1619742628.916181,1.15168000
1619742628.917605,1.15176000
1619742636.353585,1.15176000
1619742636.852578,1.15200000
1619742674.670563,1.15342000
1619742675.868694,1.15400000
1619742679.581870,1.15479000
1619742680.397916,1.15449000
1619742713.016788,1.15362000
1619742720.910447,1.15464000
1619742729.309880,1.15407000
1619742729.311475,1.15393000
1619742729.312916,1.15355000
1619742774.725598,1.15278000
1619742793.866397,1.15150000
1619742850.773605,1.15194000
1619742850.775667,1.15187000
1619742850.778166,1.15187000
1619742850.780539,1.15187000
1619742850.782977,1.15187000
1619742850.785200,1.15187000
1619742850.786408,1.15176000
1619742850.789424,1.15176000
1619742850.792543,1.15176000
1619742850.795536,1.15176000
1619742850.799252,1.15176000
1619742920.280835,1.15110000
1619742947.582954,1.14950000
1619742947.585900,1.14950000
1619742958.114318,1.14898000
1619743091.297946,1.14860000
1619743091.304898,1.14860000
1619743091.306936,1.14860000
1619743091.308765,1.14860000
1619743091.310594,1.14860000
1619743127.456082,1.15273000
1619743127.501082,1.15273000
1619743130.379849,1.15227000
1619743216.439292,1.14773000
1619743216.440677,1.14774000
1619743220.626810,1.14808000
1619743239.366858,1.14590000
1619743239.368419,1.14590000
1619743265.057451,1.14496000
1619743380.418328,1.14402000
1619743395.359133,1.14350000
1619743399.286337,1.14361000
1619743407.560426,1.14271000
1619743418.359682,1.14145000
1619743426.685676,1.14132000
1619743433.655852,1.14097000
1619743436.483833,1.14060000
1619743561.947922,1.14200000
1619743561.950229,1.14200000
1619743607.057897,1.14001000
1619743660.298126,1.14112000
1619743676.894351,1.14112000
1619743744.851671,1.14354000
1619743863.201123,1.14193000
1619743864.236889,1.14193000
1619743895.797179,1.14103000
1619743904.999997,1.14216000
1619743932.359793,1.14127000
1619744043.265942,1.14236000
1619744052.649196,1.14164000
1619744090.273401,1.14000000
1619744090.275417,1.14000000
1619744090.291147,1.14000000
1619744090.292565,1.13920000
1619744090.294346,1.13902000
1619744111.662485,1.13918000
1619744160.868936,1.14008000
1619744161.426677,1.14008000
1619744264.404169,1.13900000
1619744269.805221,1.13892000
1619744332.936345,1.13964000
1619744403.566057,1.14120000
1619744403.567257,1.14119000
1619744431.405169,1.14233000
1619744462.101838,1.14060000
1619744462.510847,1.14060000
1619744478.389026,1.13935000
1619744479.221625,1.13900000
1619744479.516145,1.13900000
1619744479.536273,1.13900000
1619744481.046427,1.13880000
1619744481.589337,1.13880000
1619744501.819873,1.13800000
1619744501.821762,1.13800000
1619744501.823150,1.13800000
1619744509.865553,1.13800000
1619744510.981669,1.13800000
1619744510.984934,1.13800000
1619744510.992663,1.13800000
1619744510.996155,1.13800000
1619744511.002607,1.13800000
1619744511.016086,1.13800000
1619744511.118815,1.13800000
1619744511.121089,1.13800000
1619744546.356103,1.13700000
1619744546.357333,1.13700000
1619744563.907890,1.13600000
1619744563.909730,1.13600000
1619744563.911217,1.13600000
1619744563.912783,1.13595000
1619744563.913925,1.13536000
1619744569.178564,1.13604000
1619744582.361368,1.13665000
1619744589.985276,1.13519000
1619744589.990235,1.13500000
1619744589.992224,1.13500000
1619744589.993632,1.13500000
1619744589.995218,1.13472000
1619744589.996521,1.13434000
1619744589.997745,1.13433000
1619744607.701251,1.13599000
1619744654.305591,1.13600000
1619744706.435448,1.13733000
1619744791.830086,1.13800000
1619744906.829808,1.14000000
1619744981.852077,1.14100000
1619745032.759084,1.14200000
1619745053.101498,1.14277000
1619745058.617641,1.14300000
1619745089.186246,1.14220000
1619745092.502213,1.14158000
1619745124.711486,1.14069000
1619745124.713596,1.14069000
1619745124.715643,1.14069000
1619745250.443999,1.13900000
1619745250.445879,1.13900000
1619745327.757248,1.14136000
1619745327.759300,1.14136000
1619745400.021507,1.14145000
1619745400.023457,1.14145000
1619745400.025036,1.14145000
1619745400.026755,1.14145000
1619745481.710372,1.14067000
1619745532.876070,1.13840000
1619745533.087668,1.13800000
1619745684.076090,1.13842000
1619745884.702033,1.14288000
1619745906.784889,1.14300000
1619745906.786169,1.14318000
1619745914.765870,1.14249000
1619745970.449905,1.14332000
1619746069.116252,1.14282000
1619746088.837742,1.14386000
1619746123.846062,1.14367000
1619746157.544745,1.14386000
1619746204.875369,1.14400000
1619746205.093521,1.14400000
1619746205.095057,1.14448000
1619746205.096657,1.14448000
1619746279.648981,1.14448000
1619746281.390882,1.14448000
1619746281.394113,1.14500000
1619746281.395770,1.14544000
1619746282.960257,1.14448000
1619746373.337412,1.14326000
1619746413.691259,1.14345000
1619746413.693000,1.14345000
1619746413.694357,1.14345000
1619746541.327976,1.14492000
1619746561.802524,1.14500000
1619746572.145856,1.14572000
1619746609.811063,1.14600000
1619746614.157810,1.14695000
1619746614.160342,1.14700000
1619746628.415585,1.14718000
1619746637.123298,1.14736000
1619746641.462366,1.14800000
1619746641.463844,1.14872000
1619746707.096293,1.14900000
1619746714.749948,1.14900000
1619746714.752866,1.14905000
1619746721.704487,1.15000000
1619746721.830596,1.15000000
1619746721.832043,1.15000000
1619746721.833744,1.15000000
1619746721.835108,1.15000000
1619746721.836280,1.15000000
1619746721.837418,1.15000000
1619746721.838669,1.15000000
1619746721.839841,1.15000000
1619746722.508004,1.15038000
1619746725.993720,1.15100000
1619746727.920939,1.15122000
1619746728.411379,1.15150000
1619746738.943885,1.15205000
1619746738.945847,1.15205000
1619746738.947313,1.15205000
1619746738.948869,1.15205000
1619746738.950212,1.15220000
1619746739.007600,1.15220000
1619746740.103664,1.15300000
1619746754.452479,1.15300000
1619746765.581793,1.15300000
1619746767.047267,1.15300000
1619746767.050423,1.15300000
1619746776.194480,1.15202000
1619746776.195942,1.15232000
1619746778.590444,1.15163000
1619746778.591708,1.15206000
1619746815.698113,1.15149000
1619746865.963885,1.15149000
1619746933.745683,1.15200000
1619746933.747841,1.15260000
1619747006.004724,1.15246000
1619747006.113634,1.15246000
1619747010.277665,1.15246000
1619747010.279017,1.15260000
1619747010.281269,1.15280000
1619747051.644462,1.15200000
