epoch,price
1619572848.734952,1.18244000
1619572848.736494,1.18256000
1619572848.902105,1.18364000
1619572848.904571,1.18364000
1619572882.179600,1.18394000
1619572894.927523,1.18450000
1619572894.963333,1.18464000
1619572900.991379,1.18499000
1619572941.474784,1.18500000
1619572942.293690,1.18500000
1619572942.338917,1.18500000
1619572942.343597,1.18500000
1619572942.345242,1.18500000
1619572942.358569,1.18500000
1619572942.450394,1.18500000
1619572942.452105,1.18500000
1619572942.453341,1.18500000
1619572942.454907,1.18500000
1619572942.456404,1.18500000
1619572942.457674,1.18500000
1619572942.458957,1.18500000
1619572942.459978,1.18500000
1619572942.464518,1.18500000
1619572942.490635,1.18500000
1619572942.508597,1.18500000
1619572942.512097,1.18500000
1619572942.535912,1.18500000
1619572942.556187,1.18500000
1619572942.557684,1.18500000
1619572942.559006,1.18500000
1619572942.560341,1.18500000
1619572950.565827,1.18573000
1619572963.731022,1.18574000
1619572965.786730,1.18600000
1619572965.788603,1.18600000
1619572967.131913,1.18675000
1619572970.334055,1.18699000
1619572970.364075,1.18699000
1619572970.365808,1.18699000
1619572970.367560,1.18699000
1619572970.369596,1.18699000
1619572970.371650,1.18699000
1619572970.373631,1.18699000
1619572970.375696,1.18699000
1619572970.377877,1.18700000
1619572970.541492,1.18749000
1619572970.543731,1.18750000
1619572970.545558,1.18776000
1619572971.233475,1.18800000
1619572971.235537,1.18800000
1619572971.386352,1.18822000
1619572971.388348,1.18822000
1619572971.390589,1.18822000
1619572971.392304,1.18822000
1619572971.788800,1.18863000
1619572971.791136,1.18863000
1619572971.792851,1.18881000
1619572971.794189,1.18885000
1619572976.879959,1.18888000
1619572976.881979,1.18888000
1619572976.883746,1.18888000
1619572977.024699,1.18900000
1619572977.026897,1.18900000
1619572977.028672,1.18900000
1619572977.030103,1.18900000
1619572977.031536,1.18900000
1619572977.032927,1.18900000
1619572977.034699,1.18900000
1619572977.036135,1.18900000
1619572977.037616,1.18900000
1619572977.038760,1.18900000
1619572984.841407,1.18886000
1619572989.861238,1.18900000
1619572989.864693,1.18900000
1619572989.866549,1.18921000
1619572989.868891,1.18978000
1619572989.870894,1.18988000
1619572989.873154,1.18988000
1619572989.874699,1.18992000
1619572992.859074,1.18999000
1619572993.506883,1.18999000
1619572995.202333,1.18999000
1619572995.293095,1.18999000
1619572995.421074,1.18999000
1619572995.542443,1.18999000
1619572995.544873,1.19000000
1619572995.546434,1.19000000
1619572995.548170,1.19000000
1619572995.549810,1.19000000
1619572995.551122,1.19000000
1619572995.552390,1.19000000
1619572995.553624,1.19000000
1619572995.555019,1.19000000
1619572995.556271,1.19000000
1619572995.557482,1.19000000
1619572995.558867,1.19000000
1619572995.560736,1.19000000
1619572995.562435,1.19000000
1619572995.564053,1.19000000
1619572995.565654,1.19000000
1619572995.567083,1.19000000
1619572995.568485,1.19000000
1619572995.569805,1.19000000
1619572995.571624,1.19000000
1619572995.573398,1.19000000
1619572995.575411,1.19000000
1619572995.589199,1.19000000
1619572995.613925,1.19000000
1619572995.616978,1.18998000
1619572995.620772,1.18998000
1619572995.623653,1.18998000
1619572995.626219,1.18998000
1619572995.628839,1.18998000
1619572995.631416,1.18998000
1619572995.634036,1.18998000
1619572995.636265,1.18998000
1619572995.637509,1.18998000
1619572995.639665,1.18998000
1619572995.642061,1.18998000
1619572995.644051,1.18998000
1619572995.645215,1.18998000
1619572995.647968,1.18998000
1619572995.649229,1.18979000
1619572995.651972,1.18979000
1619572995.654770,1.18979000
1619572995.657587,1.18979000
1619572995.659914,1.18979000
1619572995.662718,1.18979000
1619572995.665341,1.18979000
1619572995.668122,1.18979000
1619572995.670959,1.18979000
1619572995.687097,1.19000000
1619572995.700699,1.19000000
1619572995.713216,1.19000000
1619572995.730338,1.19000000
1619572995.737159,1.19000000
1619572995.833412,1.19000000
1619572995.851489,1.19000000
1619572995.881575,1.19000000
1619572996.082363,1.19000000
1619572996.314031,1.19000000
1619572996.761326,1.19000000
1619572997.538198,1.19000000
1619572997.772699,1.19000000
1619573000.134515,1.19000000
1619573002.766796,1.18999000
1619573009.098481,1.19000000
1619573014.877587,1.18999000
1619573023.812338,1.18900000
1619573024.385631,1.18900000
1619573024.974525,1.18900000
1619573040.848509,1.18708000
1619573045.173399,1.18817000
1619573045.176542,1.18817000
1619573045.178049,1.18814000
1619573045.179464,1.18797000
1619573045.180751,1.18793000
1619573045.183433,1.18793000
1619573045.184750,1.18788000
1619573045.185908,1.18766000
1619573045.187197,1.18765000
1619573045.333414,1.18765000
1619573056.578676,1.18767000
1619573061.172177,1.18730000
1619573089.993813,1.18763000
1619573089.995093,1.18762000
1619573150.166996,1.18755000
1619573150.191008,1.18755000
1619573150.192855,1.18811000
1619573150.201169,1.18811000
1619573150.203488,1.18813000
1619573150.403955,1.18756000
1619573150.405064,1.18810000
1619573150.406369,1.18812000
1619573166.374977,1.18837000
1619573187.293217,1.18868000
1619573195.202002,1.18788000
1619573213.172275,1.18755000
1619573213.173921,1.18755000
1619573213.175469,1.18725000
1619573213.176724,1.18708000
1619573260.564587,1.18800000
1619573273.201868,1.18941000
1619573282.151315,1.18918000
1619573301.981131,1.19000000
1619573307.603289,1.19000000
1619573307.644757,1.19000000
1619573307.661999,1.19000000
1619573307.708672,1.19000000
1619573307.896899,1.19000000
1619573307.943221,1.19000000
1619573308.002381,1.19000000
1619573308.022361,1.19000000
1619573308.108289,1.19000000
1619573308.160318,1.19000000
1619573308.302233,1.19000000
1619573308.389997,1.19000000
1619573311.592577,1.19000000
1619573311.631606,1.19000000
1619573313.073025,1.19000000
1619573315.542725,1.19000000
1619573316.188245,1.19000000
1619573318.282858,1.19000000
1619573318.792642,1.19000000
1619573318.899759,1.19000000
1619573319.109455,1.19000000
1619573319.210281,1.19000000
1619573319.213837,1.19000000
1619573319.244250,1.19000000
1619573319.270313,1.19000000
1619573319.393231,1.19000000
1619573319.461232,1.19000000
1619573319.464758,1.19000000
1619573319.489402,1.19000000
1619573319.504204,1.19000000
1619573319.573216,1.19000000
1619573319.780525,1.19000000
1619573319.983015,1.19000000
1619573320.183643,1.19000000
1619573320.355767,1.19000000
1619573320.553138,1.19000000
1619573320.566581,1.19000000
1619573320.597479,1.19000000
1619573323.488632,1.19000000
1619573331.423450,1.19000000
1619573331.589406,1.19000000
1619573335.116000,1.19000000
1619573338.514890,1.19000000
1619573339.248837,1.19000000
1619573339.480129,1.19000000
1619573341.457648,1.19000000
1619573341.542123,1.19000000
1619573354.646823,1.19000000
1619573354.947125,1.19000000
1619573361.490954,1.19000000
1619573362.240197,1.19000000
1619573364.680387,1.18999000
1619573364.681668,1.18999000
1619573364.683956,1.18999000
1619573364.685194,1.18999000
1619573370.913844,1.19000000
1619573371.298489,1.19000000
1619573372.502503,1.19000000
1619573377.713397,1.19000000
1619573382.387215,1.19000000
1619573384.566811,1.19000000
1619573384.914281,1.19000000
1619573385.214895,1.19000000
1619573385.626880,1.19000000
1619573385.628551,1.19000000
1619573385.630516,1.19000000
1619573385.632362,1.19000000
1619573385.634096,1.19000000
1619573385.635603,1.19000000
1619573385.636916,1.19000000
1619573385.638471,1.19000000
1619573385.640310,1.19000000
1619573385.642109,1.19000000
1619573385.643709,1.19000000
1619573385.645295,1.19000000
1619573385.646887,1.19000000
1619573385.648800,1.19000000
1619573391.313588,1.19019000
1619573391.315527,1.19051000
1619573391.316769,1.19059000
1619573391.330385,1.19059000
1619573391.333465,1.19059000
1619573391.336107,1.19059000
1619573391.338779,1.19059000
1619573391.341988,1.19059000
1619573391.344818,1.19059000
1619573391.347632,1.19059000
1619573391.350335,1.19059000
1619573391.352945,1.19059000
1619573391.355446,1.19059000
1619573391.357990,1.19059000
1619573391.360865,1.19059000
1619573391.363609,1.19059000
1619573391.366364,1.19059000
1619573391.368423,1.19059000
1619573391.371118,1.19059000
1619573391.372433,1.19098000
1619573391.376357,1.19018000
1619573391.378175,1.19018000
1619573391.379283,1.19018000
1619573395.775048,1.19027000
1619573395.776508,1.19027000
1619573396.009960,1.19025000
1619573396.011245,1.19010000
1619573396.239506,1.19010000
1619573396.240867,1.19001000
1619573396.242714,1.19000000
1619573396.302762,1.18998000
1619573402.912764,1.19037000
1619573402.914999,1.19037000
1619573407.065075,1.19095000
1619573412.021354,1.19100000
1619573412.023601,1.19100000
1619573412.025162,1.19100000
1619573412.026927,1.19100000
1619573412.029058,1.19100000
1619573412.030655,1.19100000
1619573413.347099,1.19180000
1619573413.586451,1.19200000
1619573413.588382,1.19200000
1619573413.589475,1.19200000
1619573413.590671,1.19206000
1619573413.592300,1.19221000
1619573414.262557,1.19230000
1619573414.264372,1.19230000
1619573414.265911,1.19230000
1619573414.309181,1.19245000
1619573414.757024,1.19280000
1619573414.761299,1.19289000
1619573414.762939,1.19279000
1619573414.955461,1.19293000
1619573415.487783,1.19320000
1619573415.490325,1.19334000
1619573416.664443,1.19374000
1619573416.962722,1.19382000
1619573417.261617,1.19391000
1619573417.263318,1.19400000
1619573419.698507,1.19399000
1619573419.997877,1.19399000
1619573420.578658,1.19400000
1619573424.735025,1.19442000
1619573424.736432,1.19441000
1619573431.388563,1.19366000
1619573437.199630,1.19398000
1619573454.428472,1.19416000
1619573461.042534,1.19446000
1619573467.465992,1.19450000
1619573467.520225,1.19450000
1619573467.521673,1.19450000
1619573468.250086,1.19480000
1619573468.608357,1.19500000
1619573468.610257,1.19500000
1619573468.611792,1.19500000
1619573468.613304,1.19500000
1619573468.614758,1.19500000
1619573468.616993,1.19500000
1619573468.619030,1.19500000
1619573468.620965,1.19500000
1619573468.622579,1.19500000
1619573468.624317,1.19500000
1619573468.626514,1.19500000
1619573468.628554,1.19500000
1619573468.631449,1.19500000
1619573468.633011,1.19500000
1619573468.634646,1.19500000
1619573468.770009,1.19500000
1619573468.949560,1.19500000
1619573468.992770,1.19500000
1619573469.046628,1.19500000
1619573469.052669,1.19500000
1619573469.063449,1.19500000
1619573469.243603,1.19500000
1619573469.285347,1.19500000
1619573469.292966,1.19500000
1619573469.466894,1.19500000
1619573469.503675,1.19500000
1619573475.640763,1.19500000
1619573487.891562,1.19499000
1619573489.316057,1.19500000
1619573489.666104,1.19500000
1619573495.059513,1.19499000
1619573495.143685,1.19499000
1619573495.145357,1.19499000
1619573495.146632,1.19488000
1619573498.958330,1.19500000
1619573498.965963,1.19500000
1619573500.613705,1.19500000
1619573524.840571,1.19312000
1619573525.266528,1.19312000
1619573525.360344,1.19311000
1619573525.576507,1.19311000
1619573525.598814,1.19311000
1619573527.640964,1.19227000
1619573528.015912,1.19228000
1619573528.273489,1.19228000
1619573528.278399,1.19227000
1619573528.305752,1.19227000
1619573529.390211,1.19164000
1619573529.592922,1.19179000
1619573529.595452,1.19179000
1619573529.597701,1.19179000
1619573529.599915,1.19179000
1619573529.602173,1.19179000
1619573529.604593,1.19179000
1619573529.607020,1.19179000
1619573529.886845,1.19180000
1619573529.888377,1.19179000
1619573529.890753,1.19164000
1619573529.892355,1.19160000
1619573529.893650,1.19158000
1619573529.896749,1.19158000
1619573532.533362,1.19158000
1619573532.535768,1.19158000
1619573532.537243,1.19136000
1619573532.539063,1.19136000
1619573532.540860,1.19136000
1619573532.542569,1.19136000
1619573538.439128,1.19227000
1619573544.442518,1.19199000
1619573549.287714,1.19172000
1619573549.289917,1.19172000
1619573549.292003,1.19172000
1619573549.293918,1.19172000
1619573565.814661,1.19400000
1619573565.816158,1.19415000
1619573581.474656,1.19262000
1619573629.389291,1.19400000
1619573640.453886,1.19499000
1619573640.456690,1.19499000
1619573646.508749,1.19470000
1619573646.509863,1.19483000
1619573683.982910,1.19500000
1619573686.620016,1.19486000
1619573689.086046,1.19440000
1619573702.303844,1.19463000
1619573702.305108,1.19477000
1619573748.695154,1.19073000
1619573750.701439,1.19166000
1619573783.201832,1.19016000
1619573784.875873,1.18943000
1619573790.068496,1.19000000
1619573794.810814,1.18999000
1619573798.075513,1.19000000
1619573798.076753,1.19000000
1619573812.945253,1.18974000
1619573905.892939,1.18914000
1619573916.181942,1.18834000
1619573916.195847,1.18834000
1619573918.823119,1.18672000
1619573926.885243,1.18613000
1619573926.886916,1.18612000
1619573970.196819,1.18800000
1619573970.198268,1.18865000
1619574017.777832,1.18727000
1619574017.779747,1.18727000
1619574017.781560,1.18719000
1619574017.782783,1.18699000
1619574034.395085,1.18759000
1619574034.396384,1.18759000
1619574159.489575,1.18716000
1619574295.265277,1.18762000
1619574295.266456,1.18745000
1619574295.267838,1.18745000
1619574312.463689,1.18701000
1619574362.174000,1.18749000
1619574373.343443,1.18706000
1619574385.555438,1.18724000
1619574385.556886,1.18722000
1619574385.558378,1.18709000
1619574385.560020,1.18709000
1619574395.088189,1.18712000
1619574407.633074,1.18700000
1619574484.345047,1.18571000
1619574500.058144,1.18490000
1619574511.978121,1.18572000
1619574511.979951,1.18572000
1619574511.981550,1.18572000
1619574511.983170,1.18572000
1619574517.937920,1.18568000
1619574544.461182,1.18602000
1619574553.766481,1.18603000
1619574557.782515,1.18638000
1619574592.343736,1.18652000
1619574603.740406,1.18652000
1619574603.741689,1.18654000
1619574603.743434,1.18658000
1619574605.277295,1.18613000
1619574626.040871,1.18894000
1619574626.042841,1.18894000
1619574628.891779,1.18960000
1619574628.893215,1.18966000
1619574636.629306,1.19000000
1619574636.631111,1.19000000
1619574636.632196,1.19000000
1619574654.019718,1.19048000
1619574668.977466,1.19028000
1619574670.890564,1.19018000
1619574680.739021,1.19191000
1619574703.244136,1.19191000
1619574741.002015,1.19097000
1619574758.556693,1.19084000
1619574765.318848,1.18958000
1619574782.398847,1.18992000
1619574782.656561,1.19027000
1619574819.438797,1.19127000
1619574829.208909,1.19116000
1619574830.366597,1.19072000
1619574830.368407,1.19050000
1619574858.371088,1.19050000
1619574858.498128,1.19050000
1619574858.543151,1.19050000
1619574869.400012,1.18774000
1619574869.402108,1.18774000
1619574869.403985,1.18774000
1619574869.405889,1.18774000
1619574899.675345,1.18704000
1619574899.678042,1.18704000
1619574899.680275,1.18704000
1619574899.682238,1.18704000
1619574899.684356,1.18704000
1619574899.685454,1.18704000
1619574899.686586,1.18709000
1619575001.765237,1.18827000
1619575001.766996,1.18836000
1619575001.768920,1.18856000
1619575001.770555,1.18857000
1619575001.772332,1.18868000
1619575001.773830,1.18869000
1619575001.775110,1.18886000
1619575001.776394,1.18896000
1619575001.777428,1.18897000
