epoch,price
1620155210.357441,1.17620000
1620155210.358988,1.17620000
1620155211.782112,1.17620000
1620155212.532146,1.17626000
1620155213.653582,1.17595000
1620155213.681114,1.17677000
1620155217.612974,1.17681000
1620155217.685296,1.17628000
1620155218.069603,1.17628000
1620155218.071298,1.17624000
1620155218.072815,1.17619000
1620155218.074189,1.17617000
1620155218.075708,1.17605000
1620155218.077353,1.17598000
1620155218.078961,1.17596000
1620155218.081167,1.17594000
1620155218.082890,1.17590000
1620155218.086697,1.17585000
1620155218.088971,1.17583000
1620155218.090534,1.17583000
1620155218.092160,1.17583000
1620155218.093997,1.17583000
1620155219.026440,1.17564000
1620155226.229442,1.17629000
1620155226.231143,1.17627000
1620155228.947244,1.17626000
1620155230.267151,1.17626000
1620155230.268816,1.17626000
1620155230.270197,1.17626000
1620155230.271527,1.17626000
1620155230.910122,1.17678000
1620155231.735012,1.17678000
1620155232.728967,1.17626000
1620155232.730399,1.17596000
1620155232.731881,1.17595000
1620155232.733573,1.17593000
1620155232.734770,1.17591000
1620155233.726072,1.17591000
1620155236.347307,1.17591000
1620155237.672958,1.17591000
1620155241.334106,1.17591000
1620155243.062976,1.17591000
1620155244.322322,1.17591000
1620155244.394871,1.17591000
1620155245.258254,1.17758000
1620155248.534547,1.17694000
1620155248.816566,1.17653000
1620155248.817940,1.17635000
1620155248.819191,1.17634000
1620155248.820304,1.17634000
1620155259.389023,1.17700000
1620155261.694022,1.17688000
1620155268.632636,1.17701000
1620155283.929315,1.17647000
1620155290.328014,1.17656000
1620155290.970507,1.17656000
1620155295.106354,1.17654000
1620155296.141957,1.17629000
1620155301.522391,1.17671000
1620155309.597643,1.17703000
1620155309.599427,1.17702000
1620155309.600655,1.17686000
1620155309.601819,1.17684000
1620155309.603410,1.17650000
1620155309.605033,1.17650000
1620155309.605965,1.17644000
1620155309.607048,1.17643000
1620155309.608222,1.17643000
1620155309.610325,1.17643000
1620155309.612271,1.17643000
1620155309.614373,1.17643000
1620155309.615529,1.17642000
1620155309.616495,1.17641000
1620155309.618429,1.17632000
1620155309.619577,1.17630000
1620155309.621935,1.17628000
1620155309.678608,1.17616000
1620155314.729419,1.17627000
1620155314.731403,1.17628000
1620155344.655611,1.17607000
1620155345.430076,1.17590000
1620155346.311642,1.17564000
1620155347.032273,1.17418000
1620155354.031300,1.17434000
1620155354.304450,1.17434000
1620155357.295622,1.17392000
1620155361.640278,1.17389000
1620155361.642180,1.17389000
1620155361.643790,1.17389000
1620155361.645661,1.17389000
1620155377.182834,1.17376000
1620155377.184675,1.17376000
1620155381.463197,1.17295000
1620155381.464783,1.17266000
1620155381.467803,1.17262000
1620155381.471984,1.17262000
1620155389.085188,1.17230000
1620155389.087316,1.17229000
1620155389.089524,1.17217000
1620155389.090760,1.17217000
1620155393.312131,1.17258000
1620155397.855801,1.17251000
1620155397.857377,1.17251000
1620155397.858894,1.17251000
1620155397.860493,1.17251000
1620155404.590812,1.17340000
1620155404.592219,1.17275000
1620155404.594041,1.17274000
1620155404.595369,1.17274000
1620155404.596854,1.17274000
1620155404.599064,1.17273000
1620155404.600317,1.17270000
1620155404.601556,1.17269000
1620155404.603710,1.17269000
1620155404.605173,1.17266000
1620155405.304270,1.17347000
1620155406.192883,1.17347000
1620155406.195376,1.17347000
1620155406.197089,1.17347000
1620155406.199281,1.17347000
1620155407.127912,1.17473000
1620155415.274267,1.17480000
1620155420.229959,1.17569000
1620155438.169705,1.17476000
1620155445.250005,1.17391000
1620155455.275404,1.17447000
1620155455.916917,1.17425000
1620155455.918402,1.17415000
1620155467.024956,1.17435000
1620155470.872765,1.17372000
1620155470.874804,1.17395000
1620155473.177782,1.17394000
1620155484.290296,1.17434000
1620155487.849366,1.17524000
1620155487.852020,1.17524000
1620155487.854329,1.17524000
1620155492.088541,1.17495000
1620155497.183822,1.17556000
1620155500.428005,1.17554000
1620155515.430948,1.17477000
1620155524.918249,1.17443000
1620155525.994988,1.17417000
1620155525.996414,1.17399000
1620155525.997905,1.17397000
1620155525.999374,1.17383000
1620155526.001011,1.17365000
1620155526.003085,1.17362000
1620155526.004431,1.17341000
1620155526.006067,1.17337000
1620155530.634904,1.17387000
1620155541.501660,1.17439000
1620155542.325649,1.17439000
1620155548.991413,1.17316000
1620155548.993284,1.17316000
1620155548.994607,1.17316000
1620155548.995812,1.17316000
1620155568.563192,1.17301000
1620155568.565171,1.17301000
1620155568.566650,1.17301000
1620155568.567959,1.17301000
1620155568.568551,1.17301000
1620155573.767126,1.17349000
1620155574.031582,1.17350000
1620155574.293026,1.17350000
1620155589.319556,1.17328000
1620155589.321077,1.17329000
1620155590.004722,1.17329000
1620155593.605108,1.17311000
1620155596.843282,1.17300000
1620155596.845115,1.17257000
1620155600.079381,1.17200000
1620155600.080695,1.17186000
1620155600.081713,1.17185000
1620155601.976399,1.17255000
1620155602.024873,1.17181000
1620155609.312670,1.17214000
1620155638.069222,1.17054000
1620155638.077360,1.17054000
1620155638.080368,1.17026000
1620155645.620479,1.17104000
1620155646.028591,1.17104000
1620155646.030708,1.17103000
1620155646.031761,1.17102000
1620155646.033015,1.17087000
1620155646.034155,1.17085000
1620155646.035310,1.17084000
1620155646.037257,1.17084000
1620155646.039202,1.17084000
1620155646.041086,1.17084000
1620155652.923019,1.17086000
1620155657.277263,1.17124000
1620155657.279163,1.17124000
1620155657.280763,1.17124000
1620155657.282264,1.17124000
1620155657.283416,1.17200000
1620155659.550125,1.17162000
1620155660.906969,1.17144000
1620155668.244551,1.17231000
1620155677.660130,1.17177000
1620155678.919651,1.17168000
1620155678.921499,1.17184000
1620155678.922823,1.17209000
1620155678.924166,1.17209000
1620155690.708259,1.17189000
1620155692.765971,1.17123000
1620155692.767150,1.17122000
1620155692.768337,1.17118000
1620155692.769728,1.17118000
1620155692.771017,1.17118000
1620155692.772304,1.17118000
1620155694.481906,1.17177000
1620155699.897806,1.17193000
1620155711.423617,1.17189000
1620155714.116907,1.17198000
1620155714.118051,1.17197000
1620155714.119236,1.17196000
1620155715.596183,1.17219000
1620155718.385781,1.17217000
1620155729.555358,1.17361000
1620155732.182485,1.17454000
1620155739.048305,1.17401000
