epoch,price
1619657643.261210,1.11000000
1619657643.326768,1.11000000
1619657643.393024,1.11000000
1619657643.395125,1.11000000
1619657643.466832,1.11000000
1619657643.512096,1.11000000
1619657643.515855,1.11000000
1619657643.544723,1.11000000
1619657643.608295,1.11000000
1619657643.614411,1.11000000
1619657643.622590,1.11000000
1619657643.684793,1.11000000
1619657643.692739,1.11000000
1619657643.694233,1.11000000
1619657650.339131,1.10901000
1619657651.683208,1.10900000
1619657651.684980,1.10900000
1619657664.366197,1.10800000
1619657664.368013,1.10800000
1619657664.369490,1.10800000
1619657664.371141,1.10789000
1619657664.711173,1.10750000
1619657665.250886,1.10700000
1619657665.252723,1.10700000
1619657666.870100,1.10660000
1619657668.410582,1.10600000
1619657668.412883,1.10600000
1619657668.414148,1.10600000
1619657668.416422,1.10600000
1619657668.418403,1.10600000
1619657668.421363,1.10600000
1619657668.422832,1.10597000
1619657668.425592,1.10597000
1619657668.428520,1.10597000
1619657668.431374,1.10597000
1619657668.434837,1.10597000
1619657716.069642,1.10883000
1619657716.071459,1.10884000
1619657740.549897,1.10900000
1619657760.700973,1.10819000
1619657781.967632,1.10656000
1619657823.166685,1.10839000
1619657857.096759,1.10833000
1619657871.211479,1.10812000
1619657938.866546,1.10850000
1619657938.867832,1.10769000
1619657953.022090,1.10844000
1619657953.090544,1.10844000
1619657990.607394,1.10840000
1619658055.991565,1.10926000
1619658055.994436,1.10926000
1619658066.446300,1.10919000
1619658069.167152,1.10910000
1619658094.747666,1.10900000
1619658098.233755,1.10753000
1619658105.367368,1.10713000
1619658105.369417,1.10713000
1619658127.414047,1.10656000
1619658157.987817,1.10656000
1619658159.771309,1.10573000
1619658167.595391,1.10503000
1619658167.597219,1.10500000
1619658167.599036,1.10500000
1619658167.600790,1.10500000
1619658167.602677,1.10500000
1619658168.153952,1.10414000
1619658168.155864,1.10413000
1619658256.158134,1.10427000
1619658257.154251,1.10400000
1619658257.156442,1.10400000
1619658257.157850,1.10400000
1619658279.366418,1.10300000
1619658280.052263,1.10300000
1619658280.328073,1.10300000
1619658286.392688,1.10300000
1619658286.394311,1.10300000
1619658286.396162,1.10300000
1619658286.397339,1.10300000
1619658286.398814,1.10300000
1619658286.400529,1.10300000
1619658286.401932,1.10300000
1619658290.432765,1.10250000
1619658294.815081,1.10223000
1619658300.294448,1.10248000
1619658322.807346,1.10200000
1619658322.808987,1.10200000
1619658333.615387,1.10100000
1619658333.617057,1.10100000
1619658333.620988,1.10096000
1619658334.635691,1.10052000
1619658347.592096,1.10000000
1619658347.593722,1.10000000
1619658347.595098,1.10000000
1619658347.596497,1.10000000
1619658347.604611,1.10000000
1619658347.606026,1.10000000
1619658347.607658,1.10000000
1619658347.608839,1.10000000
1619658347.609975,1.10000000
1619658347.611491,1.10000000
1619658347.613265,1.10000000
1619658347.614924,1.10000000
1619658347.616664,1.10000000
1619658347.618338,1.10000000
1619658347.619731,1.10000000
1619658347.621150,1.10000000
1619658347.624246,1.10000000
1619658347.627995,1.10000000
1619658356.807259,1.10000000
1619658356.809379,1.10000000
1619658356.811426,1.10000000
1619658356.813008,1.10000000
1619658356.814684,1.10000000
1619658356.816425,1.10000000
1619658356.818213,1.10000000
1619658356.819866,1.10000000
1619658360.836503,1.09963000
1619658361.766324,1.09961000
1619658366.050769,1.09941000
1619658372.676813,1.09900000
1619658372.678281,1.09900000
1619658372.679462,1.09900000
1619658372.688734,1.09831000
1619658372.690004,1.09800000
1619658372.691148,1.09800000
1619658372.692313,1.09771000
1619658372.693756,1.09735000
1619658378.549286,1.09874000
1619658378.779794,1.09865000
1619658383.314966,1.09828000
1619658392.197249,1.09807000
1619658419.789514,1.09900000
1619658421.689054,1.09818000
1619658452.387872,1.09912000
1619658461.610179,1.09984000
1619658465.855712,1.09927000
1619658466.783617,1.09888000
1619658483.092039,1.09934000
1619658502.985673,1.09950000
1619658502.987101,1.09950000
1619658502.988330,1.09931000
1619658502.989808,1.09931000
1619658502.991210,1.09931000
1619658502.992615,1.09931000
1619658512.903542,1.09931000
1619658575.399428,1.09881000
1619658583.398606,1.09890000
1619658603.741308,1.09847000
1619658605.719718,1.09723000
1619658605.721175,1.09722000
1619658605.723087,1.09721000
1619658608.135082,1.09700000
1619658608.368887,1.09700000
1619658608.370560,1.09700000
1619658608.372092,1.09700000
1619658609.287532,1.09690000
1619658610.600011,1.09601000
1619658610.602513,1.09601000
1619658610.604684,1.09601000
1619658610.606801,1.09601000
1619658610.608746,1.09601000
1619658612.134125,1.09601000
1619658612.136251,1.09600000
1619658612.137386,1.09600000
1619658612.138886,1.09600000
1619658612.140721,1.09600000
1619658612.142203,1.09600000
1619658620.143877,1.09551000
1619658620.213906,1.09550000
1619658645.901744,1.09528000
1619658645.903127,1.09527000
1619658658.718384,1.09798000
1619658658.719800,1.09799000
1619658666.407264,1.09800000
1619658666.408934,1.09800000
1619658687.904176,1.09900000
1619658687.906099,1.09900000
1619658721.155432,1.09999000
1619658758.179105,1.09999000
1619658758.180440,1.09999000
1619658769.681357,1.09999000
1619658781.229523,1.09799000
1619658804.922109,1.10000000
1619658804.923728,1.10000000
1619658831.811624,1.10400000
1619658831.813145,1.10400000
1619658831.814308,1.10451000
1619658831.815614,1.10528000
1619658831.816805,1.10532000
1619658840.864596,1.10570000
1619658888.716603,1.10471000
1619658917.584130,1.10600000
1619658917.585546,1.10611000
1619658917.588031,1.10611000
1619658917.696196,1.10673000
1619658917.698340,1.10696000
1619658917.699806,1.10696000
1619658917.701795,1.10708000
1619658917.703021,1.10709000
1619658917.718243,1.10709000
1619659011.430976,1.10681000
1619659011.785603,1.10682000
1619659029.283109,1.10505000
1619659119.991754,1.10586000
1619659153.336442,1.10403000
1619659153.338180,1.10402000
1619659155.964600,1.10440000
1619659155.966157,1.10440000
1619659155.968802,1.10440000
1619659155.970963,1.10440000
1619659307.597041,1.10745000
1619659308.575507,1.10745000
1619659309.346887,1.10745000
1619659309.348506,1.10745000
1619659309.349777,1.10745000
1619659309.350998,1.10745000
1619659313.052848,1.10800000
1619659313.835781,1.10819000
1619659321.557306,1.10872000
1619659322.081597,1.10898000
1619659345.925366,1.10944000
1619659407.208730,1.10818000
1619659438.792813,1.10912000
1619659494.728235,1.10669000
1619659541.495809,1.10485000
1619659704.284063,1.10378000
1619659706.054454,1.10385000
1619659767.458490,1.10350000
1619659818.091891,1.10146000
1619659818.093602,1.10170000
1619659837.284556,1.10079000
1619659837.435947,1.10079000
1619659922.416371,1.10120000
1619659965.301319,1.10200000
1619659965.302761,1.10299000
1619659999.671771,1.10171000
1619660019.489924,1.10430000
1619660063.226788,1.10800000
1619660063.228845,1.10888000
1619660063.230842,1.10904000
1619660063.231991,1.10909000
1619660063.233185,1.10910000
1619660072.856931,1.10909000
1619660205.900121,1.10580000
1619660205.901587,1.10577000
1619660205.942097,1.10577000
1619660209.083274,1.10642000
1619660288.194716,1.10536000
1619660459.155135,1.10746000
1619660468.649095,1.10835000
1619660647.729557,1.10899000
1619660656.828819,1.10959000
1619660762.039173,1.11400000
1619660762.041054,1.11400000
1619660762.134586,1.11400000
1619660762.136538,1.11440000
1619660776.192308,1.11440000
1619660789.138739,1.11480000
1619660790.850930,1.11480000
1619660790.852620,1.11504000
1619660790.853762,1.11531000
1619660795.786271,1.11531000
1619660799.142152,1.11550000
1619660799.144849,1.11560000
1619660799.146289,1.11600000
1619660799.147801,1.11600000
1619660799.149207,1.11600000
1619660800.728967,1.11600000
1619660801.553830,1.11640000
1619660808.971537,1.11690000
1619660808.984687,1.11706000
1619660815.146200,1.11720000
1619660817.829095,1.11760000
1619660823.948208,1.11800000
1619660823.949926,1.11800000
1619660823.956534,1.11800000
1619660834.494212,1.11803000
1619660839.009340,1.11900000
1619660839.023970,1.11900000
1619660840.027197,1.11908000
1619660845.922563,1.11964000
1619660845.924293,1.12000000
1619660845.925682,1.12000000
1619660856.008005,1.12000000
1619660856.010676,1.12000000
1619660856.012163,1.12100000
1619660856.013292,1.12110000
1619660856.014317,1.12116000
1619660860.857827,1.12133000
1619660861.187570,1.12133000
1619660861.189085,1.12133000
1619660861.190458,1.12133000
1619660861.191793,1.12133000
1619660861.624359,1.12181000
1619660862.415489,1.12200000
1619660862.558826,1.12232000
1619660862.560313,1.12248000
1619660865.162041,1.12281000
1619660868.704638,1.12282000
1619660868.706641,1.12300000
1619660874.469791,1.12300000
1619660874.595964,1.12312000
1619660874.996507,1.12389000
1619660874.998730,1.12400000
1619660875.000184,1.12400000
1619660875.003906,1.12400000
1619660877.617403,1.12450000
1619660877.787739,1.12450000
1619660877.793341,1.12450000
1619660878.798979,1.12500000
1619660878.800677,1.12514000
1619660886.122408,1.12582000
1619660889.050552,1.12600000
1619660894.334296,1.12700000
1619660894.336106,1.12760000
1619660904.632679,1.12703000
1619660910.324770,1.12730000
1619660930.995638,1.12760000
1619660937.193996,1.12760000
1619660948.139812,1.12736000
1619660948.142126,1.12736000
1619660948.144212,1.12736000
1619660948.743783,1.12704000
1619660949.427656,1.12704000
1619660967.826331,1.12760000
1619660967.828088,1.12760000
1619660967.925501,1.12800000
1619660967.927119,1.12800000
1619660967.928440,1.12800000
1619660967.929482,1.12823000
1619660992.153850,1.12872000
1619660992.423369,1.12872000
1619660993.045096,1.12872000
1619660993.132117,1.12872000
1619661002.262062,1.12733000
1619661015.421132,1.12705000
1619661015.638772,1.12706000
1619661058.048540,1.12900000
1619661058.050683,1.12900000
1619661058.302131,1.12918000
1619661058.304127,1.12918000
1619661060.790627,1.12991000
1619661062.412458,1.13000000
1619661062.432559,1.13000000
1619661062.435082,1.13000000
1619661062.437142,1.13000000
1619661062.439229,1.13000000
1619661062.583533,1.13000000
1619661063.493108,1.13000000
1619661063.791140,1.13000000
1619661063.801927,1.13000000
1619661063.803705,1.13000000
1619661063.828101,1.13000000
1619661063.829618,1.13000000
1619661063.830917,1.13000000
1619661063.832322,1.13000000
1619661063.833720,1.13000000
1619661068.878869,1.13120000
1619661068.883346,1.13124000
1619661068.885248,1.13124000
1619661068.887057,1.13124000
1619661068.888947,1.13124000
1619661079.853471,1.13135000
1619661079.855572,1.13112000
1619661079.857035,1.13112000
1619661079.858314,1.13110000
1619661079.859724,1.13079000
1619661079.861715,1.13077000
1619661079.863031,1.13073000
1619661079.864307,1.13072000
1619661079.866201,1.13060000
1619661079.867469,1.13059000
1619661079.869325,1.13039000
1619661089.269133,1.13200000
1619661089.271043,1.13200000
1619661089.272389,1.13200000
1619661089.274142,1.13200000
1619661099.703027,1.13200000
1619661110.824078,1.13300000
1619661110.828974,1.13400000
1619661110.831198,1.13480000
1619661110.832651,1.13484000
1619661118.527182,1.13495000
1619661118.528715,1.13495000
1619661118.604033,1.13478000
1619661118.643670,1.13478000
1619661118.702667,1.13500000
1619661118.704346,1.13500000
1619661118.705989,1.13500000
1619661118.707269,1.13500000
1619661118.708599,1.13500000
1619661118.804674,1.13500000
1619661118.806289,1.13500000
1619661118.807714,1.13500000
1619661118.809159,1.13500000
1619661118.810505,1.13500000
1619661118.811911,1.13500000
1619661118.813352,1.13500000
1619661118.814690,1.13500000
1619661118.846479,1.13500000
1619661119.081528,1.13517000
1619661119.244891,1.13524000
1619661120.529076,1.13552000
1619661121.296672,1.13573000
1619661121.298327,1.13600000
1619661121.300163,1.13600000
1619661123.525951,1.13492000
1619661123.528402,1.13492000
1619661123.529645,1.13492000
1619661123.980321,1.13514000
1619661130.223660,1.13516000
1619661131.499985,1.13585000
1619661140.024686,1.13599000
1619661140.026214,1.13599000
1619661145.111482,1.13600000
1619661145.113191,1.13609000
1619661145.115325,1.13650000
1619661145.117578,1.13650000
1619661145.119260,1.13709000
1619661150.202262,1.13670000
1619661150.203836,1.13670000
1619661150.205128,1.13670000
1619661150.206404,1.13670000
1619661157.090761,1.13726000
1619661157.828268,1.13780000
1619661157.830318,1.13787000
1619661158.505321,1.13800000
1619661158.507466,1.13800000
1619661158.509470,1.13800000
1619661158.511074,1.13800000
1619661158.512609,1.13800000
1619661159.530516,1.13863000
1619661166.280162,1.13928000
1619661166.519146,1.13948000
1619661186.636260,1.13534000
1619661192.346629,1.13472000
1619661201.937726,1.13393000
1619661203.677187,1.13342000
1619661211.150278,1.13462000
1619661212.444211,1.13412000
1619661222.308461,1.13798000
1619661222.309959,1.13799000
1619661223.523790,1.13800000
1619661223.525005,1.13825000
1619661223.526368,1.13827000
1619661225.353226,1.13884000
1619661233.964436,1.14000000
1619661233.966515,1.14000000
1619661233.968716,1.14000000
1619661233.970561,1.14000000
1619661233.972340,1.14000000
1619661233.973777,1.14000000
1619661233.975371,1.14000000
1619661233.977109,1.14000000
1619661233.979001,1.14000000
1619661233.980513,1.14000000
1619661233.982235,1.14000000
1619661233.983949,1.14000000
1619661233.985547,1.14000000
1619661233.986950,1.14000000
1619661233.988292,1.14000000
1619661233.989940,1.14000000
1619661233.991545,1.14000000
1619661234.011898,1.14014000
1619661234.076859,1.14100000
1619661234.078950,1.14100000
1619661236.163105,1.14100000
1619661236.164847,1.14100000
1619661236.738821,1.14100000
1619661236.740653,1.14100000
1619661237.424823,1.14130000
1619661245.356375,1.14200000
1619661245.357960,1.14200000
1619661245.362547,1.14200000
1619661245.366443,1.14200000
1619661245.367833,1.14200000
1619661249.425183,1.14254000
1619661249.427882,1.14254000
1619661253.047186,1.14200000
1619661263.478214,1.14280000
1619661263.479884,1.14280000
1619661263.481903,1.14302000
1619661263.483697,1.14303000
1619661263.485467,1.14305000
1619661263.487395,1.14330000
1619661263.488869,1.14332000
1619661263.491092,1.14333000
1619661264.680033,1.14294000
1619661272.502804,1.14333000
1619661272.504532,1.14333000
1619661272.506103,1.14333000
1619661272.507155,1.14400000
1619661272.508100,1.14400000
1619661272.509332,1.14400000
1619661272.510246,1.14404000
1619661272.511242,1.14428000
1619661288.936563,1.14486000
1619661288.938129,1.14486000
1619661288.939552,1.14487000
1619661288.940794,1.14499000
1619661288.942457,1.14500000
1619661288.944177,1.14500000
1619661288.945580,1.14500000
1619661288.946980,1.14500000
1619661290.148610,1.14412000
1619661294.578428,1.14357000
1619661306.770654,1.14295000
1619661318.515194,1.14492000
1619661318.516696,1.14500000
1619661318.519537,1.14500000
1619661318.578981,1.14500000
1619661318.580495,1.14514000
1619661318.649293,1.14514000
1619661318.650620,1.14534000
1619661319.178644,1.14600000
1619661319.180456,1.14600000
1619661321.839459,1.14599000
1619661321.840943,1.14599000
1619661324.141152,1.14600000
1619661324.142631,1.14600000
1619661325.456660,1.14600000
1619661325.458220,1.14653000
1619661326.099565,1.14660000
1619661329.519370,1.14729000
1619661329.520894,1.14736000
1619661329.522538,1.14780000
1619661338.619715,1.14792000
1619661342.874205,1.14780000
1619661342.878863,1.14780000
1619661349.808061,1.14535000
1619661351.030381,1.14563000
1619661351.032158,1.14544000
1619661351.034206,1.14544000
1619661351.036176,1.14544000
1619661351.038382,1.14544000
1619661354.684698,1.14567000
1619661363.709995,1.14473000
1619661376.465860,1.14288000
1619661392.197856,1.14168000
1619661417.860744,1.13966000
1619661417.866093,1.14009000
1619661417.867300,1.13881000
1619661417.868905,1.13879000
1619661417.870486,1.13854000
1619661417.871906,1.13853000
1619661417.873357,1.13853000
1619661417.876618,1.13853000
1619661417.878242,1.13853000
1619661417.879616,1.13853000
1619661417.881005,1.13853000
1619661422.261765,1.14102000
1619661422.263236,1.14076000
1619661422.264393,1.14064000
1619661422.265404,1.14062000
1619661422.266718,1.14033000
1619661422.268221,1.14028000
1619661422.270046,1.14027000
1619661422.271742,1.14027000
1619661422.273413,1.14027000
1619661422.275105,1.14027000
1619661440.098785,1.14200000
1619661443.950390,1.14318000
1619661443.952996,1.14318000
1619661443.955527,1.14318000
1619661443.957618,1.14318000
1619661459.858022,1.14392000
1619661460.128021,1.14400000
1619661463.308238,1.14600000
1619661464.727034,1.14800000
1619661464.728914,1.14800000
1619661468.571614,1.14735000
1619661468.573316,1.14866000
1619661468.574513,1.14866000
1619661468.575847,1.14884000
1619661468.577493,1.14900000
1619661468.579297,1.14900000
1619661468.580714,1.14900000
1619661468.581908,1.14900000
1619661468.583432,1.14900000
1619661468.585473,1.14901000
1619661468.587011,1.14938000
1619661468.588298,1.14949000
1619661468.600456,1.14977000
1619661468.601670,1.14978000
1619661504.317512,1.14800000
1619661504.319593,1.14857000
1619661504.320862,1.14863000
1619661523.366309,1.14593000
1619661523.369156,1.14593000
1619661526.601052,1.14856000
1619661526.602437,1.14868000
1619661530.022624,1.14900000
1619661530.228353,1.14900000
1619661530.319979,1.14900000
1619661530.385881,1.14900000
1619661533.518645,1.14900000
1619661533.521789,1.14900000
1619661533.524276,1.14900000
1619661533.731847,1.14900000
1619661535.930954,1.14900000
1619661535.934149,1.14900000
1619661535.936921,1.14900000
1619661535.939651,1.14900000
1619661535.941794,1.14900000
1619661538.033931,1.14680000
1619661540.700088,1.14642000
1619661540.702035,1.14611000
1619661540.704207,1.14605000
1619661540.705935,1.14605000
1619661540.707635,1.14605000
1619661540.708715,1.14603000
1619661540.710120,1.14592000
1619661540.712931,1.14580000
1619661540.714514,1.14577000
1619661540.715740,1.14572000
1619661540.717554,1.14551000
1619661540.719042,1.14549000
1619661552.103421,1.14578000
1619661558.758929,1.14398000
1619661558.761135,1.14398000
1619661558.763021,1.14398000
1619661558.764905,1.14398000
1619661580.311220,1.14333000
1619661580.313316,1.14335000
1619661580.964647,1.14334000
1619661580.965969,1.14353000
1619661580.967086,1.14354000
1619661580.968194,1.14360000
1619661580.969484,1.14370000
1619661583.173533,1.14280000
1619661583.175069,1.14247000
1619661583.176357,1.14246000
1619661583.178372,1.14230000
1619661583.179764,1.14230000
1619661583.181177,1.14218000
1619661583.182431,1.14209000
1619661598.861149,1.14200000
1619661598.862763,1.14047000
1619661598.869675,1.14047000
1619661598.870911,1.14040000
1619661598.893816,1.14040000
1619661598.897671,1.14040000
1619661600.927959,1.13896000
1619661611.039968,1.14243000
1619661629.306412,1.14400000
1619661631.976310,1.14529000
1619661631.978455,1.14529000
1619661631.980031,1.14529000
1619661631.981515,1.14529000
1619661658.041761,1.14875000
1619661669.567276,1.15000000
1619661669.570269,1.15000000
1619661669.575738,1.14999000
1619661669.589995,1.15000000
1619661669.591715,1.15000000
1619661669.593391,1.15000000
1619661669.595307,1.15000000
1619661669.597117,1.15000000
1619661669.598644,1.15000000
1619661669.600031,1.15000000
1619661669.601573,1.15000000
1619661669.602649,1.15000000
1619661669.612943,1.15000000
1619661669.614677,1.15000000
1619661669.616317,1.15000000
1619661669.617614,1.15000000
1619661669.619095,1.15000000
1619661669.620490,1.15000000
1619661669.622098,1.15000000
1619661669.624359,1.15000000
1619661669.641082,1.15000000
1619661669.642651,1.15000000
1619661669.643991,1.15000000
1619661669.645436,1.15000000
1619661669.646728,1.15000000
1619661669.651193,1.15000000
1619661669.656561,1.15000000
1619661669.657893,1.15000000
1619661669.659386,1.15000000
1619661669.660972,1.15000000
1619661669.662533,1.15000000
1619661669.664063,1.15000000
1619661669.665583,1.15000000
1619661669.666890,1.15000000
1619661669.668246,1.15000000
1619661669.669767,1.15000000
1619661669.671742,1.15000000
1619661669.674551,1.15000000
1619661669.676314,1.15000000
1619661669.677582,1.15000000
1619661669.679593,1.15000000
1619661669.681092,1.15000000
1619661669.682426,1.15000000
1619661669.683780,1.15000000
1619661669.685082,1.15000000
1619661669.686535,1.15000000
1619661669.687837,1.15000000
1619661669.689123,1.15000000
1619661669.690335,1.15000000
1619661669.691886,1.15000000
1619661669.693306,1.15000000
1619661669.694806,1.15000000
1619661669.695848,1.15000000
1619661669.697523,1.15000000
1619661669.698957,1.15000000
1619661669.700216,1.15000000
1619661669.701572,1.15000000
1619661669.702947,1.15002000
1619661670.034125,1.15040000
1619661671.541717,1.15140000
1619661671.543361,1.15188000
1619661671.546124,1.15189000
1619661671.548325,1.15200000
1619661671.615012,1.15200000
1619661671.616681,1.15200000
1619661671.618515,1.15200000
1619661671.620035,1.15200000
1619661671.621800,1.15200000
1619661671.623630,1.15200000
1619661671.625317,1.15200000
1619661671.627116,1.15200000
1619661671.628455,1.15200000
1619661671.714452,1.15199000
1619661671.716211,1.15200000
1619661671.717680,1.15200000
1619661671.719130,1.15200000
1619661675.342004,1.15206000
1619661675.343395,1.15206000
1619661675.344774,1.15206000
1619661675.346244,1.15206000
1619661678.723004,1.15211000
1619661679.166362,1.15211000
1619661680.153908,1.15280000
1619661680.155849,1.15300000
1619661680.157393,1.15300000
1619661680.159236,1.15300000
1619661683.565486,1.15300000
1619661683.574266,1.15300000
1619661690.601040,1.15300000
1619661690.602859,1.15342000
1619661690.604149,1.15360000
1619661690.609301,1.15360000
1619661690.610770,1.15360000
1619661691.019757,1.15299000
1619661693.744762,1.15278000
1619661702.033909,1.15362000
1619661702.035774,1.15400000
1619661702.037956,1.15400000
1619661707.586525,1.15400000
1619661707.587868,1.15470000
1619661707.589292,1.15471000
1619661714.180500,1.15387000
1619661714.238579,1.15334000
1619661717.599151,1.15334000
1619661728.515125,1.15021000
1619661729.620114,1.14957000
1619661730.798928,1.14957000
1619661746.149147,1.14921000
1619661749.275386,1.14922000
1619661798.548710,1.15499000
1619661798.550724,1.15499000
1619661798.552281,1.15499000
1619661798.553812,1.15499000
1619661800.102079,1.15500000
1619661800.110510,1.15485000
1619661800.112687,1.15485000
1619661800.114429,1.15485000
1619661800.116100,1.15485000
1619661800.163970,1.15500000
1619661800.168467,1.15500000
1619661800.170250,1.15500000
1619661800.171957,1.15500000
1619661800.173734,1.15500000
1619661800.174901,1.15500000
1619661800.176671,1.15500000
1619661800.178509,1.15500000
1619661800.180203,1.15500000
1619661800.181832,1.15500000
1619661800.249247,1.15509000
1619661800.678348,1.15544000
1619661800.680241,1.15600000
1619661800.681864,1.15600000
1619661800.910708,1.15614000
1619661801.833849,1.15633000
1619661801.835234,1.15659000
1619661801.837401,1.15660000
1619661801.839202,1.15660000
1619661801.840485,1.15660000
1619661801.841718,1.15660000
1619661801.848286,1.15675000
1619661802.568798,1.15662000
1619661803.143154,1.15700000
1619661803.144617,1.15700000
1619661803.146320,1.15700000
1619661803.147825,1.15700000
1619661803.149496,1.15700000
1619661803.150888,1.15700000
1619661803.151741,1.15703000
1619661803.152680,1.15703000
1619661805.466504,1.15738000
1619661805.468671,1.15746000
1619661805.469934,1.15746000
1619661806.991641,1.15800000
1619661806.994053,1.15800000
1619661806.995916,1.15800000
1619661806.997955,1.15800000
1619661806.999479,1.15800000
1619661807.001431,1.15800000
1619661807.176545,1.15800000
1619661808.857929,1.15800000
1619661808.859642,1.15800000
1619661808.860959,1.15800000
1619661808.862270,1.15800000
1619661808.863653,1.15800000
1619661808.865185,1.15800000
1619661808.866496,1.15800000
1619661808.867882,1.15800000
1619661808.869156,1.15800000
1619661808.895374,1.15800000
1619661811.158374,1.15875000
