epoch,price
1619111859.630522,1.14790000
1619111860.208209,1.14842000
1619111860.216519,1.14842000
1619111860.232918,1.14842000
1619111860.353614,1.14842000
1619111862.160046,1.14991000
1619111862.161497,1.15075000
1619111862.162556,1.15090000
1619111863.431325,1.15069000
1619111863.433470,1.15099000
1619111863.772268,1.14921000
1619111863.775067,1.14921000
1619111863.777450,1.14921000
1619111863.780000,1.14921000
1619111866.664094,1.15004000
1619111868.289417,1.14940000
1619111871.318243,1.15104000
1619111873.968083,1.15054000
1619111878.020392,1.15215000
1619111883.853852,1.15053000
1619111888.103618,1.15000000
1619111888.399251,1.14957000
1619111892.094121,1.14744000
1619111893.380589,1.14812000
1619111895.216014,1.14797000
1619111895.217394,1.14807000
1619111895.444164,1.14671000
1619111897.477161,1.14744000
1619111900.493396,1.14487000
1619111909.521069,1.14534000
1619111910.499541,1.14561000
1619111915.146186,1.14610000
1619111915.147644,1.14675000
1619111915.148814,1.14733000
1619111918.369608,1.14661000
1619111922.371139,1.14538000
1619111922.374030,1.14538000
1619111922.376197,1.14538000
1619111922.378502,1.14538000
1619111923.704998,1.14613000
1619111923.706604,1.14614000
1619111927.264737,1.14623000
1619111927.267613,1.14623000
1619111927.268937,1.14627000
1619111931.121980,1.14379000
1619111931.124233,1.14379000
1619111931.125665,1.14357000
1619111931.127106,1.14357000
1619111931.128446,1.14341000
1619111931.130365,1.14317000
1619111931.131636,1.14306000
1619111931.133384,1.14306000
1619111931.135034,1.14306000
1619111931.136779,1.14306000
1619111936.743322,1.14515000
1619111938.930092,1.14375000
1619111940.873455,1.14289000
1619111940.875408,1.14289000
1619111940.876631,1.14277000
1619111940.877850,1.14276000
1619111940.879809,1.14276000
1619111940.882159,1.14276000
1619111940.884062,1.14276000
1619111944.419598,1.14361000
1619111946.599569,1.14233000
1619111949.049561,1.14201000
1619111949.073777,1.14200000
1619111949.963918,1.14201000
1619111951.457400,1.14400000
1619111951.458860,1.14521000
1619111952.973949,1.14380000
1619111952.976891,1.14380000
1619111952.979060,1.14380000
1619111953.475327,1.14421000
1619111955.758192,1.14211000
1619111956.230380,1.14348000
1619111957.798446,1.14200000
1619111957.800907,1.14123000
1619111958.424655,1.14237000
1619111959.979029,1.14123000
1619111959.981084,1.14100000
1619111959.983459,1.14100000
1619111959.984642,1.14080000
1619111959.990577,1.14080000
1619111959.992237,1.14080000
1619111959.995757,1.14080000
1619111959.996997,1.14054000
1619111959.998161,1.14048000
1619111959.999442,1.14046000
1619111961.357321,1.14136000
1619111965.806896,1.14000000
1619111965.808395,1.14000000
1619111965.809790,1.14000000
1619111965.811233,1.14000000
1619111965.812647,1.14000000
1619111965.819980,1.14000000
1619111965.822082,1.14000000
1619111965.823526,1.14000000
1619111965.824902,1.14000000
1619111965.828277,1.14000000
1619111965.829658,1.14000000
1619111965.831399,1.14000000
1619111965.832798,1.14000000
1619111965.834333,1.13948000
1619111965.835364,1.13907000
1619111965.837169,1.13900000
1619111965.838549,1.13894000
1619111965.839607,1.13881000
1619111965.840816,1.13805000
1619111965.842767,1.13803000
1619111965.844270,1.13800000
1619111965.845272,1.13783000
1619111965.846354,1.13782000
1619111965.847513,1.13782000
1619111965.848823,1.13781000
1619111965.853068,1.13781000
1619111965.856908,1.13781000
1619111965.860967,1.13781000
1619111965.866838,1.13781000
1619111965.871266,1.13781000
1619111965.875318,1.13781000
1619111965.879449,1.13781000
1619111965.883131,1.13781000
1619111965.902691,1.13781000
1619111965.908715,1.13781000
1619111965.913474,1.13781000
1619111965.919007,1.13781000
1619111965.926372,1.13781000
1619111965.928366,1.13780000
1619111965.930595,1.13759000
1619111965.934526,1.13731000
1619111965.936378,1.13700000
1619111965.937881,1.13697000
1619111965.939881,1.13650000
1619111965.941432,1.13623000
1619111965.943663,1.13615000
1619111965.945563,1.13600000
1619111965.947645,1.13597000
1619111965.949408,1.13501000
1619111965.951850,1.13500000
1619111965.953000,1.13500000
1619111965.955135,1.13500000
1619111965.957063,1.13500000
1619111965.961933,1.13500000
1619111966.218590,1.13782000
1619111967.479358,1.13861000
1619111969.285490,1.13900000
1619111969.287245,1.13900000
1619111969.289208,1.13900000
1619111969.293286,1.13900000
1619111969.294958,1.13900000
1619111969.296747,1.13900000
1619111973.836145,1.13571000
1619111975.267195,1.13615000
1619111976.521923,1.13678000
1619111976.523707,1.13671000
1619111978.796587,1.13663000
1619111978.799043,1.13663000
1619111978.993143,1.13663000
1619111978.994576,1.13622000
1619111978.995678,1.13560000
1619111978.997975,1.13559000
1619111980.806436,1.13664000
1619111980.808511,1.13664000
1619111985.214167,1.13689000
1619111987.228441,1.13675000
1619111987.230019,1.13671000
1619111988.295042,1.13626000
1619111988.296833,1.13618000
1619111989.435831,1.13704000
1619111990.335614,1.13528000
1619111992.696164,1.13647000
1619111992.697872,1.13799000
1619111992.701306,1.13799000
1619111992.704727,1.13799000
1619111992.707916,1.13799000
1619111992.710882,1.13799000
1619111992.713616,1.13799000
1619111992.716335,1.13799000
1619111992.884834,1.13657000
1619111992.886324,1.13648000
1619111993.966073,1.13769000
1619111993.967571,1.13769000
1619111993.970102,1.13657000
1619111993.972281,1.13657000
1619111993.974450,1.13657000
1619111996.935781,1.13579000
1619111999.950640,1.13512000
1619112001.345489,1.13647000
1619112002.415955,1.13647000
1619112002.628977,1.14000000
1619112005.633731,1.13988000
1619112005.636168,1.14000000
1619112005.637860,1.14000000
1619112005.639130,1.14036000
1619112005.640398,1.14059000
1619112008.165990,1.13898000
1619112008.833772,1.14000000
1619112008.894416,1.13898000
1619112008.896274,1.13898000
1619112008.898251,1.13898000
1619112008.900031,1.13898000
1619112011.305902,1.13838000
1619112011.661382,1.13870000
1619112012.244825,1.13971000
1619112013.083218,1.13971000
1619112013.085560,1.13971000
1619112014.037602,1.14000000
1619112014.040018,1.14000000
1619112014.042024,1.14000000
1619112014.043921,1.14000000
1619112015.267315,1.13974000
1619112015.334596,1.13972000
1619112015.336288,1.13971000
1619112015.338950,1.13971000
1619112015.340196,1.13959000
1619112015.769151,1.14050000
1619112015.770908,1.13958000
1619112015.773183,1.13958000
1619112015.775392,1.13958000
1619112015.777316,1.13958000
1619112016.814415,1.13956000
1619112022.201515,1.14000000
1619112022.588663,1.13934000
1619112022.590212,1.13933000
1619112022.591959,1.13933000
1619112022.593211,1.13933000
1619112023.409902,1.13933000
1619112024.099750,1.13898000
1619112024.102542,1.13850000
1619112024.104569,1.13836000
1619112027.733900,1.14000000
1619112028.158101,1.14000000
1619112032.088582,1.13901000
1619112035.597299,1.13956000
1619112038.144576,1.13822000
1619112040.719899,1.13688000
1619112042.960491,1.13773000
1619112046.483095,1.13738000
1619112047.588417,1.13716000
1619112050.460601,1.13882000
1619112053.253906,1.13872000
1619112057.373934,1.13881000
1619112060.220620,1.13880000
1619112060.222178,1.13883000
1619112067.012920,1.13707000
1619112067.015430,1.13707000
1619112067.017450,1.13707000
1619112067.019427,1.13707000
1619112067.021411,1.13707000
1619112067.022910,1.13707000
1619112067.953422,1.13763000
1619112069.060804,1.13763000
1619112071.586430,1.13700000
1619112071.589890,1.13700000
1619112071.592898,1.13700000
1619112071.596015,1.13700000
1619112071.598344,1.13700000
1619112071.601303,1.13700000
1619112075.866887,1.13500000
1619112076.446420,1.13500000
1619112079.749518,1.13476000
1619112079.840318,1.13699000
1619112079.968420,1.13554000
1619112079.970221,1.13554000
1619112079.971877,1.13554000
1619112079.973377,1.13554000
1619112079.974707,1.13554000
1619112080.324451,1.13555000
1619112080.325840,1.13554000
1619112080.327126,1.13553000
1619112080.328828,1.13553000
1619112080.331130,1.13553000
1619112080.332889,1.13537000
1619112080.333987,1.13495000
1619112080.335132,1.13448000
1619112080.336230,1.13445000
1619112080.338411,1.13432000
1619112080.339664,1.13400000
1619112080.345386,1.13353000
1619112080.346718,1.13335000
1619112080.347787,1.13332000
1619112080.349286,1.13300000
1619112080.351164,1.13300000
1619112080.352883,1.13276000
1619112080.354285,1.13274000
1619112080.355688,1.13211000
1619112080.357197,1.13210000
1619112080.359560,1.13210000
1619112080.361755,1.13210000
1619112080.363684,1.13200000
1619112080.365852,1.13200000
1619112080.367466,1.13101000
1619112080.369326,1.13100000
1619112080.370778,1.13067000
1619112080.375705,1.13067000
1619112080.377160,1.13057000
1619112080.378533,1.13000000
1619112080.380034,1.13000000
1619112080.381651,1.13000000
1619112080.382941,1.13000000
1619112080.384313,1.13000000
1619112080.385668,1.13000000
1619112080.387211,1.13000000
1619112080.389092,1.13000000
1619112080.390536,1.13000000
1619112080.391987,1.12950000
1619112080.393355,1.12900000
1619112080.394804,1.12800000
1619112080.395820,1.12780000
1619112080.396900,1.12601000
1619112080.398341,1.12600000
1619112080.399826,1.12600000
1619112080.403729,1.12551000
1619112080.405741,1.12549000
1619112080.407285,1.12500000
1619112080.409405,1.12500000
1619112080.411227,1.12500000
1619112080.413253,1.12490000
1619112080.415411,1.12435000
1619112080.416962,1.12410000
1619112080.418364,1.12400000
1619112080.419731,1.12365000
1619112080.420934,1.12365000
1619112080.422452,1.12300000
1619112080.423588,1.12266000
1619112080.425229,1.12248000
1619112080.428947,1.12238000
1619112080.431119,1.12210000
1619112080.432811,1.12210000
1619112080.434519,1.12210000
1619112080.435773,1.12200000
1619112080.436802,1.12184000
1619112080.437978,1.12150000
1619112080.440004,1.12073000
1619112080.441862,1.12000000
1619112080.443951,1.12000000
1619112080.446009,1.12000000
1619112080.447384,1.12000000
1619112080.451298,1.12000000
1619112080.452725,1.12000000
1619112080.454006,1.12000000
1619112080.456368,1.11790000
1619112080.457570,1.11790000
1619112080.507084,1.11790000
1619112080.509035,1.11780000
1619112080.510771,1.11619000
1619112080.512134,1.11570000
1619112080.513900,1.11500000
1619112080.515451,1.11500000
1619112080.519489,1.11500000
1619112080.520957,1.11500000
1619112080.522641,1.11500000
1619112080.524281,1.11500000
1619112080.528104,1.11500000
1619112080.529455,1.11500000
1619112080.531065,1.11500000
1619112080.533189,1.11376000
1619112080.534692,1.11300000
1619112080.538008,1.11300000
1619112080.539033,1.11071000
1619112080.545698,1.13120000
1619112080.547338,1.13625000
1619112080.548684,1.13700000
1619112080.551822,1.13700000
1619112080.555869,1.13700000
1619112080.559857,1.13700000
1619112080.563725,1.13700000
1619112080.570250,1.11071000
1619112080.572215,1.11000000
1619112080.573258,1.11000000
1619112080.574700,1.11000000
1619112080.576088,1.11000000
1619112080.577651,1.11000000
1619112080.580294,1.11000000
1619112080.582006,1.11000000
1619112080.583579,1.11000000
1619112080.584814,1.10866000
1619112080.586377,1.10800000
1619112080.587708,1.10780000
1619112080.588987,1.10700000
1619112080.590118,1.10700000
1619112080.594163,1.10682000
1619112080.596243,1.10660000
1619112080.600189,1.10627000
1619112080.604095,1.10627000
1619112080.632886,1.10627000
1619112080.636678,1.13700000
1619112080.645005,1.13100000
1619112080.655737,1.13453000
1619112080.662329,1.13453000
1619112080.668861,1.13453000
1619112080.670819,1.13316000
1619112080.699616,1.13556000
1619112080.780663,1.13556000
1619112080.908937,1.13503000
1619112080.999195,1.13614000
1619112081.567995,1.13614000
1619112081.635184,1.13614000
1619112085.108997,1.13615000
1619112086.677785,1.13700000
1619112086.679842,1.13700000
1619112086.681810,1.13700000
1619112089.078251,1.13786000
1619112089.080316,1.13787000
1619112090.078314,1.13800000
1619112090.324538,1.13699000
1619112091.856751,1.13916000
1619112093.883802,1.13652000
1619112093.885847,1.13624000
1619112093.887398,1.13607000
1619112095.979615,1.13709000
1619112097.862175,1.13820000
1619112097.864117,1.13737000
1619112097.866012,1.13737000
1619112097.868297,1.13719000
1619112097.869864,1.13678000
1619112097.872913,1.13678000
1619112105.402262,1.13820000
1619112118.149022,1.13749000
1619112121.692031,1.13747000
1619112121.706231,1.13747000
1619112124.235023,1.13800000
1619112124.237954,1.13800000
1619112124.333669,1.13749000
1619112124.452921,1.13821000
1619112127.275218,1.13851000
1619112128.370399,1.13750000
1619112128.371928,1.13698000
1619112128.373206,1.13673000
1619112128.374713,1.13611000
1619112128.375991,1.13593000
1619112129.133396,1.13828000
1619112134.695671,1.13828000
1619112134.697151,1.13811000
1619112136.045140,1.13826000
1619112137.775902,1.13805000
1619112141.928325,1.13806000
1619112142.912825,1.13851000
1619112143.651351,1.13851000
1619112143.652987,1.13851000
1619112143.654382,1.13851000
1619112143.655741,1.13851000
1619112144.442151,1.13948000
1619112144.443714,1.14000000
1619112144.444967,1.14000000
1619112144.446431,1.14000000
1619112147.007577,1.14034000
1619112148.406894,1.14033000
1619112148.408388,1.14033000
1619112148.409630,1.13962000
1619112148.410816,1.13956000
1619112149.191725,1.13970000
1619112151.671329,1.14034000
1619112151.710487,1.14130000
1619112157.103315,1.14263000
1619112157.807833,1.14262000
1619112158.882393,1.14292000
1619112158.987088,1.14290000
1619112159.001870,1.14262000
1619112161.708896,1.14226000
1619112161.710509,1.14241000
1619112163.486252,1.14146000
1619112163.554762,1.14047000
1619112167.881427,1.14198000
1619112170.209193,1.14177000
1619112171.962547,1.14199000
1619112172.854785,1.14199000
1619112172.856258,1.14198000
1619112172.857970,1.14175000
1619112172.859687,1.14175000
1619112172.861043,1.14175000
1619112172.862597,1.14175000
1619112172.864146,1.14175000
1619112172.865713,1.14175000
1619112172.867012,1.14175000
1619112172.868523,1.14175000
1619112172.870048,1.14175000
1619112172.871289,1.14175000
1619112172.872564,1.14175000
1619112173.733388,1.14212000
1619112174.705196,1.14189000
1619112174.706615,1.14189000
1619112174.707723,1.14189000
1619112174.708804,1.14189000
1619112178.652640,1.14266000
1619112180.503972,1.14330000
1619112180.541712,1.14355000
1619112180.567298,1.14355000
1619112180.568836,1.14356000
1619112180.662274,1.14351000
1619112180.856898,1.14421000
1619112180.976076,1.14421000
1619112181.186290,1.14421000
1619112184.666595,1.14477000
1619112184.669533,1.14477000
1619112185.686625,1.14553000
1619112185.692276,1.14579000
1619112186.066272,1.14537000
1619112187.761531,1.14546000
1619112187.833347,1.14546000
1619112188.581066,1.14248000
1619112188.582482,1.14233000
1619112188.583639,1.14215000
1619112188.585279,1.14199000
1619112190.200454,1.14523000
1619112192.995376,1.14481000
1619112193.451155,1.14483000
1619112196.812371,1.14264000
1619112202.459439,1.14418000
1619112205.523474,1.14271000
1619112205.524811,1.14270000
1619112208.213027,1.14344000
1619112210.180913,1.14365000
1619112212.123408,1.14395000
1619112212.234022,1.14256000
1619112217.364917,1.14190000
1619112217.366368,1.14099000
1619112219.160054,1.14158000
1619112225.082304,1.14365000
1619112225.270354,1.14365000
1619112225.945991,1.14365000
1619112227.606847,1.14143000
1619112227.608407,1.14089000
1619112227.613257,1.14089000
1619112227.620599,1.14089000
1619112227.622718,1.14079000
1619112232.954163,1.14103000
1619112232.955523,1.14103000
1619112232.957298,1.14075000
1619112232.959677,1.14075000
1619112232.961408,1.14075000
1619112232.963161,1.14075000
1619112233.560893,1.14115000
1619112233.784098,1.14264000
1619112234.214938,1.14244000
1619112241.815584,1.14160000
1619112242.196879,1.14244000
1619112247.867529,1.14227000
1619112252.033850,1.14267000
1619112252.035396,1.14385000
1619112261.260710,1.14346000
1619112261.964086,1.14347000
1619112262.847444,1.14400000
1619112262.848819,1.14400000
1619112265.783649,1.14500000
1619112267.109304,1.14550000
1619112267.111026,1.14501000
1619112267.575434,1.14556000
1619112270.321683,1.14502000
1619112270.700995,1.14506000
1619112270.702357,1.14507000
1619112270.703594,1.14507000
1619112270.706086,1.14507000
1619112270.707218,1.14536000
1619112271.773203,1.14479000
1619112273.168630,1.14456000
1619112273.172804,1.14456000
1619112273.174141,1.14456000
1619112273.175575,1.14456000
1619112273.248579,1.14433000
1619112273.251367,1.14433000
1619112273.277841,1.14433000
1619112273.279171,1.14455000
1619112273.407070,1.14433000
1619112276.577819,1.14410000
1619112277.178761,1.14410000
1619112277.180674,1.14410000
1619112277.181857,1.14410000
1619112277.183247,1.14410000
1619112277.184679,1.14410000
1619112277.186298,1.14410000
1619112277.439537,1.14410000
1619112277.441158,1.14410000
1619112277.442592,1.14410000
1619112277.443993,1.14410000
1619112277.461942,1.14410000
1619112277.463222,1.14410000
1619112277.464619,1.14410000
1619112277.465967,1.14410000
1619112277.467118,1.14410000
1619112277.468885,1.14410000
1619112277.470136,1.14410000
1619112277.473609,1.14410000
1619112277.769251,1.14410000
1619112277.771172,1.14410000
1619112277.805371,1.14410000
1619112277.848023,1.14410000
1619112277.852787,1.14410000
1619112277.854419,1.14410000
1619112277.859258,1.14410000
1619112277.860485,1.14410000
1619112277.861916,1.14410000
1619112277.863379,1.14410000
1619112277.969569,1.14410000
1619112277.971358,1.14410000
1619112277.975239,1.14410000
1619112282.250698,1.14055000
1619112283.598325,1.13852000
1619112283.600022,1.13838000
1619112286.973656,1.13894000
1619112287.919147,1.13932000
1619112289.164286,1.14092000
1619112302.680840,1.14096000
1619112316.291749,1.14116000
1619112320.722204,1.14238000
1619112323.970363,1.14263000
1619112328.284576,1.14286000
1619112329.268989,1.14263000
1619112329.270366,1.14263000
1619112329.272665,1.14263000
1619112329.274655,1.14263000
1619112329.276497,1.14263000
1619112331.721041,1.14443000
1619112332.282843,1.14598000
1619112336.701530,1.14390000
1619112336.704128,1.14390000
1619112339.640840,1.14393000
1619112339.642756,1.14373000
1619112339.644053,1.14349000
1619112343.198428,1.14580000
1619112344.455780,1.14549000
1619112345.146412,1.14600000
1619112345.147405,1.14611000
1619112345.148860,1.14635000
1619112345.149931,1.14698000
1619112348.933863,1.14574000
1619112351.827695,1.14674000
1619112352.807837,1.14559000
1619112353.545406,1.14631000
1619112354.199425,1.14585000
1619112354.200731,1.14630000
1619112355.708072,1.14667000
1619112355.846784,1.14668000
1619112357.534957,1.14612000
1619112357.537165,1.14669000
1619112358.120952,1.14629000
1619112358.344598,1.14628000
1619112359.248223,1.14571000
1619112359.664072,1.14571000
1619112360.005195,1.14459000
1619112363.935105,1.14486000
1619112365.664840,1.14516000
1619112366.806619,1.14518000
1619112367.397563,1.14559000
1619112368.948378,1.14600000
1619112368.949768,1.14708000
1619112368.951449,1.14727000
1619112368.952884,1.14728000
1619112368.954278,1.14762000
1619112373.841861,1.14602000
1619112378.142789,1.14642000
1619112381.692611,1.14761000
1619112381.694262,1.14763000
1619112382.876991,1.14717000
1619112385.780944,1.14863000
1619112388.444792,1.14850000
1619112388.446072,1.14851000
1619112390.482873,1.14707000
1619112390.484447,1.14707000
1619112398.067729,1.14892000
1619112399.395209,1.14909000
1619112399.403301,1.14959000
1619112399.405534,1.15000000
1619112399.406996,1.15000000
1619112399.408597,1.15000000
1619112399.410505,1.15000000
1619112399.414390,1.15023000
1619112399.427815,1.15023000
1619112400.104576,1.15034000
1619112401.604005,1.15055000
1619112417.083960,1.15000000
1619112417.086780,1.15000000
1619112417.089316,1.15000000
1619112417.161140,1.15000000
1619112417.399543,1.15000000
1619112420.523412,1.14943000
1619112422.121695,1.14942000
1619112424.080344,1.14994000
1619112424.204172,1.14830000
1619112424.244462,1.14995000
1619112424.759505,1.14966000
1619112425.571840,1.14999000
1619112425.573347,1.15001000
1619112428.571441,1.14974000
1619112430.581267,1.14916000
1619112432.629630,1.14876000
1619112435.598171,1.14710000
1619112435.663606,1.14705000
1619112436.778249,1.14649000
1619112449.522249,1.14735000
1619112450.288302,1.14615000
1619112458.651323,1.14681000
1619112470.299019,1.14946000
1619112470.444334,1.14840000
1619112470.445619,1.14839000
1619112471.327115,1.14860000
1619112471.328793,1.14841000
1619112471.329968,1.14840000
1619112471.331422,1.14838000
1619112471.332805,1.14836000
1619112471.334694,1.14836000
1619112471.336013,1.14785000
1619112471.337568,1.14784000
1619112472.433804,1.14821000
1619112483.842798,1.14951000
1619112487.096078,1.14946000
1619112487.097664,1.14949000
1619112487.098917,1.14950000
1619112487.100056,1.14950000
1619112487.102655,1.14950000
1619112487.104634,1.14950000
1619112487.106789,1.14950000
1619112487.107974,1.14995000
1619112493.652309,1.14819000
1619112493.653704,1.14801000
1619112493.655035,1.14799000
1619112493.657027,1.14799000
1619112493.659309,1.14799000
1619112493.661752,1.14799000
1619112493.663904,1.14799000
1619112496.786010,1.14819000
1619112500.414811,1.14836000
1619112500.417364,1.14836000
1619112500.419329,1.14836000
1619112500.421197,1.14836000
1619112509.016683,1.14942000
1619112509.568544,1.14943000
1619112509.949271,1.14942000
1619112511.790882,1.14940000
1619112513.250078,1.15000000
1619112513.251416,1.15000000
1619112513.252615,1.15000000
1619112516.143403,1.15130000
1619112516.827914,1.15140000
1619112516.829696,1.15200000
1619112516.830744,1.15230000
1619112525.704839,1.15131000
1619112536.166996,1.15268000
1619112539.346463,1.15268000
1619112539.347740,1.15280000
1619112539.348938,1.15298000
1619112539.350266,1.15360000
1619112539.351553,1.15362000
1619112539.352791,1.15371000
1619112541.354345,1.15330000
1619112542.480454,1.15211000
1619112542.481675,1.15207000
1619112547.911162,1.15227000
1619112552.813244,1.15411000
1619112554.716413,1.15255000
1619112557.873591,1.15210000
1619112559.004363,1.15210000
1619112559.006115,1.15210000
1619112559.007942,1.15210000
1619112559.197517,1.15210000
1619112560.635991,1.15130000
1619112569.444175,1.15156000
1619112571.502622,1.15214000
1619112571.504176,1.15214000
1619112571.505487,1.15214000
1619112571.506824,1.15214000
1619112575.616649,1.15316000
1619112575.895258,1.15066000
1619112575.898595,1.15066000
1619112575.901360,1.15066000
1619112575.904179,1.15066000
1619112578.238152,1.15075000
1619112578.671768,1.15271000
1619112582.860932,1.15138000
1619112589.007290,1.15000000
1619112590.973537,1.15001000
1619112590.975146,1.15056000
1619112595.114325,1.15015000
1619112595.115730,1.15014000
1619112595.117687,1.15014000
1619112595.119560,1.15014000
1619112599.930107,1.14977000
1619112599.932185,1.14977000
1619112603.973853,1.15060000
1619112605.530071,1.15058000
1619112606.036525,1.14962000
1619112606.039269,1.14960000
1619112606.041159,1.14881000
1619112606.146287,1.14963000
1619112610.337441,1.14897000
1619112616.360138,1.14587000
1619112617.230678,1.14587000
1619112617.232778,1.14587000
1619112617.234240,1.14587000
1619112617.235795,1.14587000
1619112617.237394,1.14587000
1619112617.239121,1.14587000
1619112617.240760,1.14587000
1619112617.728860,1.14500000
1619112617.730012,1.14373000
1619112618.085400,1.14585000
1619112622.288713,1.14468000
1619112623.701120,1.14525000
1619112627.668441,1.14626000
1619112656.174282,1.14248000
1619112657.150998,1.14266000
1619112659.872600,1.14265000
1619112664.880018,1.14195000
1619112664.881211,1.14105000
1619112672.161322,1.14400000
1619112672.440190,1.14400000
1619112684.589051,1.14325000
1619112684.590575,1.14341000
1619112690.042828,1.14398000
1619112690.044325,1.14360000
1619112690.046597,1.14360000
1619112690.048709,1.14360000
1619112699.544763,1.14519000
1619112701.228083,1.14490000
1619112703.007485,1.14523000
1619112716.507234,1.14316000
1619112718.526065,1.14224000
1619112720.631888,1.14167000
1619112720.633290,1.14165000
1619112720.634783,1.14138000
1619112720.637174,1.14133000
1619112720.638572,1.14111000
1619112720.639778,1.14070000
1619112720.641335,1.14068000
1619112720.642641,1.14068000
1619112720.643828,1.14067000
1619112720.645538,1.14050000
1619112720.647588,1.14048000
1619112720.648980,1.14042000
1619112720.650270,1.14030000
1619112720.652538,1.14010000
1619112720.654449,1.14000000
1619112720.656281,1.14000000
