epoch,price
1619308984.313012,0.86000000
1619308984.315131,0.86000000
1619308984.317087,0.86000000
1619308984.318795,0.86000000
1619308984.320693,0.86000000
1619308984.322545,0.86000000
1619308984.323976,0.86000000
1619308984.325598,0.85954000
1619308984.327318,0.85953000
1619308984.946894,0.85947000
1619308987.094759,0.85900000
1619308987.096753,0.85900000
1619308987.363605,0.85900000
1619308987.364872,0.85900000
1619308994.336591,0.85847000
1619308994.411200,0.85846000
1619308996.901366,0.85865000
1619308996.934982,0.85865000
1619308997.785762,0.85844000
1619308997.790739,0.85801000
1619308997.791921,0.85800000
1619308997.793221,0.85800000
1619308997.794552,0.85800000
1619308997.795879,0.85800000
1619308997.885474,0.85800000
1619308997.887346,0.85800000
1619308998.323954,0.85780000
1619309000.718878,0.85753000
1619309000.734572,0.85753000
1619309005.675326,0.85752000
1619309005.696000,0.85752000
1619309005.701856,0.85752000
1619309005.707700,0.85752000
1619309005.717823,0.85752000
1619309007.716567,0.85725000
1619309007.717931,0.85736000
1619309008.995661,0.85700000
1619309008.997308,0.85700000
1619309009.044333,0.85700000
1619309009.065871,0.85700000
1619309009.157783,0.85690000
1619309009.162944,0.85656000
1619309009.165158,0.85635000
1619309009.166657,0.85600000
1619309009.168169,0.85600000
1619309009.169755,0.85600000
1619309009.172194,0.85556000
1619309009.173871,0.85521000
1619309010.791040,0.85520000
1619309010.952718,0.85500000
1619309010.954509,0.85500000
1619309010.955956,0.85500000
1619309010.979469,0.85401000
1619309011.008160,0.85513000
1619309012.146175,0.85401000
1619309012.147454,0.85400000
1619309012.148830,0.85400000
1619309012.150229,0.85397000
1619309012.398670,0.85397000
1619309012.399959,0.85320000
1619309012.402415,0.85320000
1619309012.413602,0.85320000
1619309014.889096,0.85549000
1619309017.230738,0.85572000
1619309017.233433,0.85572000
1619309017.235465,0.85572000
1619309017.237843,0.85572000
1619309022.705678,0.85780000
1619309022.720494,0.85780000
1619309022.721623,0.85783000
1619309022.781990,0.85821000
1619309024.162685,0.86066000
1619309024.163975,0.86093000
1619309028.051643,0.86088000
1619309028.052951,0.86088000
1619309031.105043,0.86199000
1619309031.106395,0.86200000
1619309031.107674,0.86200000
1619309031.824265,0.86254000
1619309034.665467,0.86456000
1619309034.666881,0.86483000
1619309035.109101,0.86429000
1619309035.187025,0.86483000
1619309039.145402,0.86426000
1619309039.665130,0.86341000
1619309039.667512,0.86341000
1619309041.969540,0.86454000
1619309044.658462,0.86475000
1619309046.111660,0.86353000
1619309046.112750,0.86339000
1619309046.114504,0.86339000
1619309046.116552,0.86339000
1619309046.118304,0.86339000
1619309053.412930,0.86658000
1619309053.414757,0.86658000
1619309053.416533,0.86658000
1619309053.417976,0.86658000
1619309053.788949,0.86681000
1619309054.050096,0.86711000
1619309054.106837,0.86711000
1619309054.108953,0.86729000
1619309056.322788,0.86800000
1619309057.865146,0.86860000
1619309058.190272,0.86932000
1619309058.326807,0.86932000
1619309059.243117,0.87062000
1619309062.839247,0.87069000
1619309064.678312,0.86985000
1619309064.679700,0.86973000
1619309064.681795,0.86973000
1619309064.683091,0.86965000
1619309064.684168,0.86964000
1619309064.685267,0.86946000
1619309064.686515,0.86880000
1619309066.137945,0.86938000
1619309066.389489,0.86938000
1619309066.879574,0.86936000
1619309066.881089,0.86937000
1619309067.957453,0.86877000
1619309068.122773,0.86818000
1619309069.831888,0.87021000
1619309069.894812,0.87021000
1619309070.736068,0.86961000
1619309072.739814,0.87014000
1619309072.869509,0.87014000
1619309074.629293,0.86899000
1619309085.483665,0.86668000
1619309085.528031,0.86752000
1619309087.315229,0.86739000
1619309087.562343,0.86752000
1619309091.747579,0.86752000
1619309104.175134,0.86833000
1619309104.176938,0.86833000
1619309104.178918,0.86833000
1619309104.180612,0.86833000
1619309115.298354,0.86743000
1619309121.117309,0.86576000
1619309133.115077,0.86479000
1619309144.827886,0.86576000
1619309159.955775,0.86546000
1619309169.191937,0.86600000
1619309169.193232,0.86600000
1619309170.026433,0.86619000
1619309185.077052,0.86749000
1619309188.550849,0.86816000
1619309189.280850,0.86815000
1619309189.282395,0.86815000
1619309189.283540,0.86816000
1619309189.284862,0.86816000
1619309189.286930,0.86833000
1619309222.411813,0.86927000
1619309253.584520,0.86792000
1619309260.549293,0.86895000
1619309265.280792,0.86850000
1619309265.309246,0.86850000
1619309266.800801,0.86851000
1619309266.802138,0.86851000
1619309266.953768,0.86935000
1619309279.914493,0.86798000
1619309281.736554,0.86800000
1619309287.288397,0.86829000
1619309290.233534,0.86720000
1619309290.786721,0.86720000
1619309302.189919,0.86612000
1619309304.773053,0.86590000
1619309312.731275,0.86673000
1619309347.622842,0.87000000
1619309347.625008,0.87000000
1619309357.882888,0.87200000
1619309360.472663,0.87264000
1619309360.474231,0.87457000
1619309365.850285,0.87313000
1619309365.853603,0.87313000
1619309366.010038,0.87306000
1619309374.238929,0.87428000
1619309374.241043,0.87428000
1619309391.938424,0.87127000
1619309405.822287,0.87095000
1619309419.405959,0.87166000
1619309434.133305,0.87368000
1619309455.434919,0.87239000
1619309477.867191,0.87210000
1619309478.052532,0.87210000
1619309482.238724,0.87148000
1619309528.980332,0.87264000
1619309596.538629,0.87398000
1619309596.540616,0.87398000
1619309596.542383,0.87398000
1619309596.543768,0.87400000
1619309596.545018,0.87400000
1619309602.249552,0.87466000
1619309605.577591,0.87543000
1619309605.579230,0.87543000
1619309605.580339,0.87543000
1619309605.581803,0.87543000
1619309605.583196,0.87543000
1619309605.584570,0.87543000
1619309605.585967,0.87543000
1619309605.587349,0.87543000
1619309605.588750,0.87543000
1619309605.590055,0.87544000
1619309605.591203,0.87548000
1619309605.592430,0.87577000
1619309605.594285,0.87599000
1619309605.595615,0.87614000
1619309605.596636,0.87629000
1619309605.936143,0.87626000
1619309633.739540,0.87397000
1619309640.000779,0.87410000
1619309644.812585,0.87407000
1619309652.970887,0.87480000
1619309706.584072,0.87481000
1619309710.536920,0.87478000
1619309723.948566,0.87600000
1619309723.950032,0.87600000
1619309726.883073,0.87687000
1619309726.911695,0.87687000
1619309726.993517,0.87687000
1619309727.007986,0.87687000
1619309727.033567,0.87687000
1619309727.668018,0.87688000
1619309727.698233,0.87688000
1619309727.719946,0.87688000
1619309727.764709,0.87688000
1619309727.765997,0.87690000
1619309727.767462,0.87690000
1619309727.769045,0.87690000
1619309727.770502,0.87690000
1619309727.771688,0.87690000
1619309727.773015,0.87690000
1619309727.791589,0.87690000
1619309727.792987,0.87690000
1619309727.963895,0.87702000
1619309727.965861,0.87702000
1619309727.967255,0.87702000
1619309727.968622,0.87702000
1619309727.970315,0.87702000
1619309728.510650,0.87702000
1619309728.637969,0.87702000
1619309728.639530,0.87702000
1619309728.640944,0.87702000
1619309728.642353,0.87702000
1619309728.643688,0.87702000
1619309728.645179,0.87702000
1619309728.646566,0.87702000
1619309728.651742,0.87702000
1619309728.653270,0.87702000
1619309728.654447,0.87702000
1619309728.717784,0.87702000
1619309728.720593,0.87702000
1619309728.730977,0.87702000
1619309728.732375,0.87702000
1619309728.733702,0.87702000
1619309728.734817,0.87702000
1619309728.736172,0.87702000
1619309728.737754,0.87702000
1619309728.795695,0.87702000
1619309728.797296,0.87702000
1619309728.799116,0.87702000
1619309728.800600,0.87702000
1619309728.802149,0.87702000
1619309728.803448,0.87702000
1619309728.805112,0.87702000
1619309728.806773,0.87702000
1619309728.808238,0.87702000
1619309728.813948,0.87738000
1619309729.018172,0.87738000
1619309729.019704,0.87739000
1619309735.284866,0.87870000
1619309735.286478,0.87912000
1619309752.736391,0.87823000
1619309758.544630,0.87848000
1619309774.156283,0.87761000
1619309785.488703,0.87849000
1619309787.098938,0.87928000
1619309827.795801,0.87945000
1619309863.447330,0.88000000
1619309863.449278,0.88000000
1619309863.450362,0.88040000
1619309863.451567,0.88065000
1619309863.453545,0.88072000
1619309863.454823,0.88085000
1619309863.456121,0.88086000
1619309881.679548,0.87882000
1619309897.877817,0.88000000
1619309927.198516,0.88109000
1619309962.651435,0.87853000
1619309962.652915,0.87853000
1619309993.758182,0.87685000
1619309993.944455,0.87685000
1619310077.060218,0.87653000
1619310082.943789,0.87630000
1619310100.060966,0.87800000
1619310100.062992,0.87800000
1619310108.540020,0.88032000
1619310128.943516,0.88049000
1619310134.549569,0.88050000
1619310151.414469,0.88039000
1619310155.658111,0.88049000
1619310189.316306,0.88021000
1619310189.427246,0.88021000
1619310189.730568,0.87975000
1619310211.124160,0.87886000
1619310241.659732,0.87805000
1619310249.283330,0.87744000
1619310249.285706,0.87744000
1619310249.287320,0.87744000
1619310253.353743,0.87827000
1619310278.400131,0.87794000
1619310278.401378,0.87795000
1619310290.129113,0.88000000
1619310324.160378,0.87818000
1619310324.162302,0.87818000
1619310324.163422,0.87803000
1619310344.220417,0.87730000
1619310349.178161,0.87665000
1619310357.775006,0.87677000
1619310362.142376,0.87678000
1619310372.983656,0.87543000
1619310372.985076,0.87530000
1619310372.987745,0.87513000
1619310373.062468,0.87513000
1619310373.555733,0.87500000
1619310373.557243,0.87500000
1619310373.560075,0.87500000
1619310374.267940,0.87448000
1619310374.886207,0.87390000
1619310374.920239,0.87390000
1619310375.466281,0.87422000
1619310375.467764,0.87389000
1619310375.468865,0.87389000
1619310375.470010,0.87379000
1619310375.471576,0.87379000
1619310375.472483,0.87377000
1619310375.473861,0.87376000
1619310375.475316,0.87354000
1619310375.476479,0.87315000
1619310408.747568,0.87342000
1619310415.653007,0.87300000
1619310439.542409,0.87200000
1619310439.543868,0.87200000
1619310453.006540,0.87596000
1619310477.752696,0.87360000
1619310517.573847,0.87100000
1619310526.463849,0.87025000
1619310545.178299,0.87053000
1619310549.449067,0.87105000
1619310549.450517,0.87090000
1619310549.451779,0.87085000
1619310549.453823,0.87085000
1619310549.455797,0.87085000
1619310549.457563,0.87085000
1619310549.459149,0.87085000
1619310556.230545,0.87151000
1619310568.447198,0.87000000
1619310568.448600,0.86972000
1619310568.450032,0.86972000
1619310615.487187,0.86972000
1619310634.890019,0.87000000
1619310655.925065,0.86633000
1619310670.932107,0.86600000
1619310677.794840,0.86513000
1619310679.003696,0.86500000
1619310683.797954,0.86471000
1619310691.516748,0.86523000
1619310698.075316,0.86513000
1619310707.193133,0.86401000
1619310709.350469,0.86400000
1619310722.997434,0.86344000
1619310723.042762,0.86344000
1619310723.215919,0.86431000
1619310723.394435,0.86431000
1619310723.494940,0.86431000
1619310754.687126,0.86468000
1619310757.677325,0.86420000
1619310757.679650,0.86420000
1619310757.681598,0.86420000
1619310757.683722,0.86420000
1619310770.304365,0.86497000
1619310775.836620,0.86467000
1619310783.971258,0.86427000
1619310784.681265,0.86330000
1619310789.185959,0.86326000
1619310789.287706,0.86326000
1619310789.374371,0.86326000
1619310789.380887,0.86326000
1619310797.655994,0.86335000
1619310797.657222,0.86336000
1619310798.926623,0.86383000
1619310805.548674,0.86361000
1619310816.799230,0.86400000
1619310816.800739,0.86400000
1619310826.351904,0.86508000
1619310826.581665,0.86508000
1619310832.030815,0.86393000
1619310847.687051,0.86353000
1619310848.606397,0.86388000
1619310882.669195,0.86453000
1619310957.202360,0.86450000
1619310959.795119,0.86450000
1619310975.077627,0.86600000
1619310975.078737,0.86600000
1619310980.061537,0.86800000
1619310980.063117,0.86800000
1619310980.064373,0.86823000
1619310980.066046,0.86897000
1619310980.067788,0.86909000
1619311016.489087,0.86820000
1619311024.543400,0.86895000
1619311028.938832,0.86710000
1619311029.128598,0.86700000
1619311031.466851,0.86625000
1619311032.249064,0.86620000
1619311106.304567,0.86447000
1619311143.422223,0.86389000
1619311147.764701,0.86300000
1619311151.170675,0.86210000
1619311157.851229,0.86381000
1619311180.352412,0.86360000
1619311180.354943,0.86453000
1619311213.730700,0.86445000
1619311230.903187,0.86506000
1619311230.904571,0.86506000
1619311241.649411,0.86549000
1619311249.912978,0.86558000
1619311329.824516,0.86606000
1619311331.703191,0.86604000
1619311352.996026,0.86799000
1619311359.763437,0.86650000
1619311376.491453,0.86797000
1619311410.150165,0.86559000
1619311416.795533,0.86423000
1619311431.198322,0.86400000
1619311431.223438,0.86400000
1619311431.640747,0.86442000
1619311435.287939,0.86442000
1619311435.292385,0.86442000
1619311469.621396,0.86736000
1619311469.624850,0.86736000
1619311469.842888,0.86736000
1619311471.404639,0.86800000
1619311512.302047,0.87000000
1619311512.303411,0.87000000
1619311523.811363,0.87166000
1619311534.393328,0.87203000
1619311623.242541,0.87392000
1619311631.342422,0.87483000
1619311638.409340,0.87371000
1619311638.533329,0.87371000
1619311647.493884,0.87107000
1619311652.147337,0.87118000
1619311652.149406,0.87118000
1619311680.691125,0.87410000
1619311691.060296,0.87302000
1619311697.458494,0.87215000
1619311697.479831,0.87215000
1619311697.544180,0.87215000
1619311735.187017,0.87028000
1619311743.157360,0.87076000
1619311755.519904,0.87163000
1619311774.907975,0.87099000
1619311774.941392,0.87099000
1619311774.981995,0.87099000
1619311802.229117,0.87030000
1619311806.668392,0.87000000
1619311806.698218,0.87000000
1619311806.765202,0.87000000
1619311818.854810,0.86768000
1619311818.855980,0.86762000
1619311818.857805,0.86762000
1619311818.859402,0.86762000
1619311818.861046,0.86762000
1619311836.305475,0.86792000
1619311846.293375,0.86754000
1619311899.838476,0.86579000
1619311911.884223,0.86681000
1619311912.198557,0.86765000
1619311954.662753,0.86749000
1619311955.424978,0.86781000
1619311955.708975,0.86781000
1619311955.710334,0.86824000
1619311955.726342,0.86824000
1619311956.379742,0.86824000
1619311962.510522,0.86949000
1619312059.266349,0.86612000
1619312059.599772,0.86612000
1619312074.842714,0.86500000
1619312087.631550,0.86339000
1619312089.860925,0.86301000
1619312089.864338,0.86300000
1619312089.865666,0.86272000
1619312089.867240,0.86254000
1619312089.868538,0.86235000
1619312089.870407,0.86234000
1619312089.871687,0.86222000
1619312089.936950,0.86222000
1619312089.938750,0.86222000
1619312102.807450,0.86266000
1619312103.396336,0.86334000
1619312103.722886,0.86385000
1619312132.031363,0.86390000
1619312187.089701,0.86736000
1619312207.039091,0.86825000
1619312280.511001,0.86762000
1619312280.608654,0.86762000
1619312333.709119,0.86527000
1619312336.152709,0.86538000
1619312336.154229,0.86550000
1619312344.053708,0.86398000
1619312344.362528,0.86398000
1619312350.487884,0.86437000
1619312357.909277,0.86695000
1619312358.147882,0.86717000
1619312359.658703,0.86717000
1619312359.753461,0.86717000
1619312384.509920,0.86670000
1619312400.744074,0.86665000
1619312412.241011,0.86763000
1619312412.496456,0.86800000
1619312413.172340,0.86799000
1619312457.991537,0.87000000
1619312486.364104,0.86948000
1619312486.366702,0.86948000
1619312514.488413,0.87024000
1619312514.490470,0.87024000
1619312514.491885,0.87024000
1619312517.282708,0.87024000
1619312522.301887,0.87083000
1619312530.418781,0.87053000
1619312530.422047,0.87053000
1619312549.407666,0.87069000
1619312549.409197,0.87069000
1619312549.410467,0.87069000
1619312549.411673,0.87069000
1619312565.011678,0.87200000
1619312575.842517,0.87184000
1619312577.617348,0.87169000
1619312577.618949,0.87169000
1619312633.018447,0.86944000
1619312705.253240,0.87186000
1619312705.254687,0.87235000
1619312705.255989,0.87277000
1619312753.608367,0.87095000
1619312757.676446,0.87019000
1619312757.677683,0.87033000
1619312765.659704,0.86982000
1619312767.829550,0.86971000
1619312774.456634,0.86909000
1619312822.414904,0.86977000
1619312855.802333,0.87106000
1619312855.807624,0.87106000
1619312855.809781,0.87106000
1619312855.813955,0.87106000
1619312855.816118,0.87106000
1619312855.818015,0.87106000
1619312855.825994,0.87106000
1619312855.828070,0.87106000
1619312855.830011,0.87106000
1619312861.594771,0.87056000
1619312862.292926,0.86988000
1619312916.208472,0.87099000
1619312933.779342,0.86972000
1619312946.310274,0.86942000
1619312967.853383,0.87132000
1619312967.854856,0.87133000
1619312967.856388,0.87134000
1619312967.857678,0.87135000
1619312972.646524,0.87106000
1619312980.068628,0.87113000
1619312985.816576,0.87116000
1619312994.572082,0.87198000
1619313038.787033,0.87166000
1619313058.276696,0.87039000
1619313058.280885,0.87039000
1619313062.686271,0.87000000
1619313089.453777,0.87187000
1619313122.403521,0.87024000
1619313123.043019,0.87024000
1619313124.555322,0.87072000
1619313124.945724,0.87072000
1619313137.110887,0.87183000
1619313203.381355,0.87027000
1619313203.383242,0.87054000
1619313223.277681,0.86967000
1619313256.991150,0.87069000
1619313257.620544,0.87069000
1619313305.226574,0.87046000
1619313321.674735,0.87104000
1619313361.674289,0.86988000
1619313361.676331,0.86988000
1619313361.677796,0.86988000
1619313390.944995,0.87116000
1619313456.977993,0.87400000
1619313456.979856,0.87400000
1619313458.181668,0.87488000
1619313458.187644,0.87489000
1619313458.189396,0.87550000
1619313458.190677,0.87580000
1619313458.192100,0.87581000
1619313488.524894,0.87553000
1619313539.112412,0.87561000
1619313618.847529,0.87600000
1619313618.849218,0.87600000
1619313618.850160,0.87652000
1619313648.843602,0.87476000
1619313653.475885,0.87556000
1619313653.477395,0.87547000
1619313676.648828,0.87753000
1619313676.651674,0.87754000
1619313676.652832,0.87771000
1619313676.654036,0.87781000
1619313722.105915,0.87782000
1619313818.921034,0.87717000
1619313940.894882,0.87800000
1619313940.897493,0.87800000
1619313940.898904,0.87800000
1619313965.772938,0.87866000
1619313965.774289,0.87866000
1619313965.775577,0.87866000
1619313982.319784,0.87883000
1619314057.939285,0.87889000
1619314068.627264,0.87767000
1619314075.381086,0.87790000
1619314075.382515,0.87804000
1619314075.383505,0.87812000
1619314075.384532,0.87814000
1619314091.894586,0.87868000
1619314124.525795,0.87999000
1619314143.234195,0.87959000
1619314143.235367,0.87959000
1619314143.837237,0.87959000
1619314146.628505,0.87959000
1619314146.630506,0.87960000
1619314146.631707,0.87971000
1619314146.633208,0.87986000
1619314154.388319,0.87859000
1619314159.951045,0.88000000
1619314159.952771,0.88000000
1619314159.954223,0.88017000
1619314209.989967,0.88053000
1619314210.073375,0.88083000
1619314210.074725,0.88182000
1619314210.075886,0.88183000
1619314210.167413,0.88053000
1619314255.526734,0.88013000
1619314269.759836,0.87940000
1619314269.764940,0.87919000
1619314325.868467,0.87884000
1619314355.897548,0.87787000
1619314356.796988,0.87787000
1619314448.628540,0.87744000
1619314449.890975,0.87832000
1619314461.743726,0.87877000
1619314483.540181,0.87688000
1619314483.542034,0.87683000
1619314483.543061,0.87682000
1619314483.545001,0.87682000
1619314483.546877,0.87682000
1619314483.548783,0.87682000
1619314483.550588,0.87682000
1619314483.552393,0.87682000
1619314483.553744,0.87677000
1619314484.922573,0.87685000
1619314488.982817,0.87638000
1619314488.984901,0.87638000
1619314507.412224,0.87682000
1619314645.933060,0.87699000
1619314650.693401,0.87774000
1619314650.965081,0.87774000
1619314654.883859,0.87852000
1619314669.132172,0.87704000
1619314724.332801,0.87782000
1619314724.334340,0.87782000
1619314769.761474,0.87775000
1619314769.763425,0.87775000
1619314769.765187,0.87775000
1619314769.766944,0.87775000
1619314786.930416,0.87774000
1619314905.975563,0.87792000
1619314906.476994,0.87800000
1619314914.800538,0.87903000
1619314921.996360,0.87802000
1619314943.202188,0.87761000
1619314945.732820,0.87820000
1619314945.734364,0.87820000
1619314946.188819,0.87835000
1619314946.576336,0.87838000
1619314993.176030,0.87842000
1619315042.280048,0.87869000
1619315056.628464,0.87770000
1619315292.687498,0.87760000
1619315294.631424,0.87715000
1619315386.699191,0.87622000
1619315411.888034,0.87597000
1619315413.246428,0.87597000
1619315484.586389,0.87622000
1619315536.113876,0.87640000
1619315567.011049,0.87639000
1619315567.016928,0.87639000
1619315583.323914,0.87639000
1619315583.325460,0.87639000
1619315583.326625,0.87639000
1619315583.328305,0.87639000
1619315583.329393,0.87639000
1619315583.330661,0.87639000
1619315583.331946,0.87639000
1619315583.333206,0.87639000
1619315617.324186,0.87629000
1619315617.325668,0.87629000
1619315617.326931,0.87628000
1619315617.328047,0.87628000
1619315617.330061,0.87628000
1619315617.332052,0.87628000
1619315617.333936,0.87628000
1619315672.437447,0.87640000
1619315704.594702,0.87727000
1619315705.138235,0.87727000
1619315705.357291,0.87727000
1619315723.055772,0.87815000
1619315726.161355,0.87739000
1619315794.314086,0.87642000
1619315837.149960,0.87723000
1619315848.712200,0.87784000
1619315869.364013,0.87931000
1619315881.904991,0.87852000
1619315891.241000,0.87754000
1619315901.046401,0.87626000
1619315901.049262,0.87626000
1619315906.141248,0.87682000
1619315959.084027,0.87687000
1619315959.085630,0.87687000
1619316006.885641,0.87735000
1619316007.001439,0.87736000
1619316009.955055,0.87831000
1619316009.956463,0.87819000
1619316009.957948,0.87818000
1619316009.959284,0.87818000
1619316009.960730,0.87807000
1619316009.962216,0.87783000
1619316113.275164,0.87931000
1619316249.251106,0.88115000
1619316258.330501,0.88046000
1619316350.064904,0.88167000
1619316411.144800,0.88099000
1619316419.553375,0.88164000
1619316429.168249,0.88200000
1619316429.169971,0.88200000
1619316429.410159,0.88200000
1619316553.033762,0.88115000
1619316582.473322,0.88058000
1619316629.308190,0.88170000
1619316639.641349,0.88211000
1619316664.803081,0.88242000
1619316664.810548,0.88242000
1619316688.497456,0.88249000
1619316688.611502,0.88257000
1619316688.613526,0.88274000
1619316722.001054,0.88274000
1619316722.002548,0.88281000
1619316775.775037,0.88303000
1619316782.212553,0.88385000
1619316783.140518,0.88399000
1619316783.202680,0.88399000
1619316783.204392,0.88400000
1619316783.206187,0.88400000
1619316798.633262,0.88400000
1619316798.634314,0.88400000
1619316798.684809,0.88400000
1619316834.975839,0.88419000
1619316834.979182,0.88424000
1619316834.980865,0.88424000
1619316835.128434,0.88424000
1619316841.579476,0.88476000
1619316841.580795,0.88556000
1619316843.610477,0.88551000
1619316848.545902,0.88553000
1619316874.750409,0.88529000
1619316874.751857,0.88538000
1619316984.709261,0.88498000
1619317083.963443,0.88493000
1619317166.414590,0.88520000
1619317166.710322,0.88520000
1619317178.855242,0.88520000
1619317340.918626,0.88433000
1619317447.368752,0.88465000
1619317451.784728,0.88500000
1619317451.808410,0.88500000
1619317453.063926,0.88600000
1619317453.066098,0.88600000
1619317453.116514,0.88600000
1619317454.966633,0.88602000
1619317456.022905,0.88677000
1619317456.024888,0.88678000
1619317456.069109,0.88678000
1619317487.333807,0.88730000
1619317497.862869,0.88772000
1619317497.864434,0.88800000
1619317497.865827,0.88800000
1619317497.867264,0.88808000
1619317500.185408,0.88808000
1619317523.974885,0.88825000
1619317602.867622,0.88825000
1619317602.921217,0.88825000
1619317632.791549,0.88825000
1619317632.792751,0.88825000
1619317632.794068,0.88825000
1619317632.795405,0.88825000
1619317632.796712,0.88825000
1619317633.634292,0.88880000
1619317667.024898,0.88880000
1619317788.308928,0.88819000
1619317801.477616,0.88781000
1619317946.647858,0.88716000
1619317980.549791,0.88766000
1619318001.790630,0.88633000
1619318001.840875,0.88560000
1619318082.300958,0.88620000
1619318106.710588,0.88619000
1619318161.462601,0.88429000
1619318236.934867,0.88342000
1619318282.537962,0.88429000
1619318291.325405,0.88478000
1619318347.301922,0.88627000
1619318383.734735,0.88558000
1619318453.807369,0.88516000
1619318461.760844,0.88541000
1619318468.608044,0.88613000
1619318469.526308,0.88613000
1619318471.450686,0.88613000
1619318698.312290,0.88721000
1619318783.485674,0.88634000
1619318783.488005,0.88634000
1619318783.489643,0.88634000
1619318870.290775,0.88465000
1619318921.893116,0.88300000
1619318922.198831,0.88272000
1619318922.201710,0.88272000
1619318922.203516,0.88272000
1619318922.205304,0.88272000
1619318922.207145,0.88272000
1619318922.208387,0.88272000
1619318922.210328,0.88272000
1619318922.212199,0.88272000
1619318922.213961,0.88272000
1619318922.215673,0.88272000
1619318922.217694,0.88272000
1619318922.219437,0.88272000
1619318922.587787,0.88253000
1619318922.589749,0.88253000
1619318922.591501,0.88253000
1619318922.592726,0.88253000
1619318922.594124,0.88253000
1619318942.797300,0.88124000
1619318942.799192,0.88100000
1619318949.181225,0.88189000
1619318956.398112,0.88202000
1619319073.935461,0.88218000
1619319110.721841,0.88264000
1619319220.712746,0.88411000
1619319230.710122,0.88379000
1619319297.846103,0.88317000
1619319306.198971,0.88179000
1619319503.301760,0.88485000
1619319542.592766,0.88457000
1619319611.264686,0.88426000
1619319773.269791,0.88305000
1619319773.271525,0.88305000
1619319817.632699,0.88118000
1619319817.678796,0.88118000
1619319840.932080,0.88106000
1619319840.934275,0.88106000
1619319851.185023,0.88100000
1619319949.908096,0.88053000
1619319983.160904,0.88092000
1619319983.162993,0.88092000
1619320057.234839,0.87999000
1619320080.004859,0.87998000
1619320080.006722,0.87998000
1619320185.297908,0.88034000
1619320215.634798,0.88244000
1619320242.327756,0.88155000
1619320411.389876,0.88045000
1619320446.554518,0.88083000
1619320491.732703,0.88198000
1619320491.734243,0.88198000
1619320491.735662,0.88198000
1619320491.737075,0.88198000
1619320491.738193,0.88223000
1619320505.133689,0.88228000
1619320505.144836,0.88228000
1619320505.172629,0.88228000
1619320505.195242,0.88228000
1619320582.314055,0.87959000
1619320585.219751,0.87900000
1619320585.247220,0.87894000
1619320586.158099,0.87800000
1619320600.501607,0.87701000
1619320600.504570,0.87700000
1619320616.008789,0.87621000
1619320616.917511,0.87606000
1619320616.919321,0.87600000
1619320625.938181,0.87607000
1619320625.972849,0.87607000
1619320626.022212,0.87607000
1619320630.622309,0.87607000
1619320631.030584,0.87538000
1619320633.535270,0.87500000
1619320633.536817,0.87500000
1619320633.538270,0.87500000
1619320635.169105,0.87467000
1619320635.877903,0.87414000
