epoch,price
1619481825.514414,1.14563000
1619481825.615587,1.14563000
1619481826.169628,1.14657000
1619481826.171713,1.14660000
1619481827.158168,1.14700000
1619481827.160247,1.14700000
1619481827.162263,1.14700000
1619481827.164129,1.14700000
1619481827.165703,1.14700000
1619481827.686146,1.14700000
1619481827.688313,1.14711000
1619481827.690436,1.14711000
1619481827.692270,1.14711000
1619481827.694064,1.14711000
1619481827.695919,1.14728000
1619481829.156613,1.14800000
1619481829.158085,1.14800000
1619481829.160931,1.14810000
1619481829.162721,1.14815000
1619481829.164213,1.14900000
1619481829.165668,1.14900000
1619481829.166927,1.14900000
1619481829.168253,1.14900000
1619481829.169404,1.14900000
1619481829.170807,1.14900000
1619481829.171988,1.14900000
1619481829.173175,1.14900000
1619481829.174044,1.14919000
1619481829.175122,1.14920000
1619481829.176079,1.14976000
1619481830.927832,1.14748000
1619481835.839394,1.14664000
1619481836.300300,1.14697000
1619481836.305160,1.14697000
1619481837.301256,1.14695000
1619481837.302762,1.14789000
1619481837.303895,1.14795000
1619481839.481776,1.14780000
1619481840.387988,1.14570000
1619481841.877309,1.14555000
1619481841.897276,1.14555000
1619481841.915281,1.14513000
1619481843.102922,1.14484000
1619481843.224756,1.14472000
1619481844.255841,1.14470000
1619481844.259441,1.14470000
1619481844.677181,1.14192000
1619481849.209428,1.14067000
1619481856.133667,1.14002000
1619481858.327423,1.14088000
1619481861.358605,1.14326000
1619481861.630887,1.14462000
1619481861.655319,1.14611000
1619481866.215032,1.14778000
1619481871.461083,1.14980000
1619481871.594469,1.14999000
1619481871.638767,1.14999000
1619481871.665614,1.15000000
1619481871.667880,1.15000000
1619481871.669735,1.15000000
1619481871.671427,1.15000000
1619481871.673364,1.15000000
1619481871.675004,1.15000000
1619481871.676553,1.15000000
1619481871.685361,1.14998000
1619481871.687242,1.14998000
1619481871.690474,1.14998000
1619481871.694149,1.14998000
1619481871.698182,1.14998000
1619481871.700008,1.14996000
1619481871.701101,1.14979000
1619481871.703188,1.14979000
1619481871.706842,1.15000000
1619481871.708636,1.15000000
1619481871.711334,1.15000000
1619481871.712841,1.15000000
1619481871.716091,1.15000000
1619481871.719557,1.15000000
1619481871.722254,1.15000000
1619481871.726098,1.14979000
1619481871.727705,1.14974000
1619481871.820871,1.15000000
1619481871.822262,1.15000000
1619481871.823748,1.15000000
1619481871.825064,1.15000000
1619481871.826313,1.15000000
1619481871.827879,1.15000000
1619481871.829281,1.15000000
1619481871.830773,1.15000000
1619481871.832012,1.15000000
1619481871.833376,1.15000000
1619481871.834676,1.15000000
1619481871.836031,1.15000000
1619481871.837317,1.15000000
1619481871.868636,1.15000000
1619481871.870370,1.15000000
1619481871.872210,1.15000000
1619481871.874178,1.15000000
1619481871.875751,1.15000000
1619481871.877486,1.15000000
1619481871.879198,1.15000000
1619481871.880885,1.15000000
1619481871.893829,1.15000000
1619481871.895046,1.15000000
1619481871.896276,1.15000000
1619481871.897770,1.15000000
1619481871.899621,1.15000000
1619481871.901148,1.15000000
1619481871.902610,1.15000000
1619481871.904030,1.15000000
1619481871.905757,1.15000000
1619481871.907576,1.15000000
1619481871.909421,1.15000000
1619481871.911012,1.15000000
1619481871.912390,1.15000000
1619481871.913738,1.15000000
1619481871.915082,1.15000000
1619481871.917147,1.15000000
1619481871.918812,1.15000000
1619481871.920405,1.15000000
1619481871.922018,1.15000000
1619481871.923425,1.15000000
1619481871.924910,1.15000000
1619481871.926238,1.15000000
1619481871.927584,1.15000000
1619481871.928860,1.15000000
1619481871.931308,1.15000000
1619481871.933089,1.15000000
1619481871.934664,1.15000000
1619481871.936256,1.15000000
1619481871.937769,1.15000000
1619481871.939566,1.15000000
1619481871.978774,1.15000000
1619481871.980236,1.15000000
1619481871.981603,1.15000000
1619481871.983132,1.15000000
1619481871.984489,1.15000000
1619481871.986271,1.15000000
1619481872.015155,1.15000000
1619481872.016702,1.15000000
1619481872.018307,1.15000000
1619481872.019887,1.15000000
1619481872.021412,1.15000000
1619481872.022575,1.15000000
1619481872.023811,1.15000000
1619481872.024932,1.15000000
1619481872.026462,1.15000000
1619481872.028191,1.15000000
1619481872.040989,1.15000000
1619481872.046073,1.15000000
1619481872.047502,1.15000000
1619481872.048868,1.15000000
1619481872.050184,1.15000000
1619481872.051526,1.15000000
1619481872.068014,1.15000000
1619481872.070138,1.15000000
1619481872.210027,1.15000000
1619481872.211946,1.15000000
1619481872.213536,1.15000000
1619481872.215084,1.15000000
1619481872.216793,1.15000000
1619481872.334092,1.15000000
1619481872.335771,1.15000000
1619481872.337319,1.15000000
1619481872.338811,1.15000000
1619481872.340188,1.15000000
1619481872.341696,1.15000000
1619481872.478379,1.15000000
1619481872.655112,1.15000000
1619481872.769760,1.15000000
1619481872.771478,1.15000000
1619481872.773386,1.15000000
1619481872.775173,1.15000000
1619481872.877362,1.15000000
1619481872.880672,1.15000000
1619481872.881873,1.15000000
1619481872.883264,1.15000000
1619481872.884498,1.15000000
1619481872.885682,1.15000000
1619481872.887051,1.15000000
1619481872.888595,1.15000000
1619481872.889943,1.15000000
1619481872.891327,1.15000000
1619481872.892680,1.15000000
1619481872.894027,1.15000000
1619481872.895819,1.15000000
1619481872.897238,1.15000000
1619481872.899450,1.15000000
1619481872.912797,1.15000000
1619481872.941488,1.15000000
1619481873.013017,1.15000000
1619481873.015174,1.15000000
1619481873.017050,1.15000000
1619481873.018669,1.15000000
1619481873.020522,1.15000000
1619481873.022310,1.15000000
1619481873.555682,1.15021000
1619481873.557879,1.15021000
1619481873.652992,1.15021000
1619481873.654741,1.15021000
1619481873.954930,1.15086000
1619481875.551247,1.15093000
1619481876.903500,1.15057000
1619481876.947407,1.14895000
1619481876.949686,1.14895000
1619481878.479485,1.15022000
1619481880.646567,1.14756000
1619481880.648514,1.14755000
1619481886.344355,1.14772000
1619481887.654615,1.14531000
1619481887.691559,1.14526000
1619481887.763068,1.14526000
1619481889.793577,1.14474000
1619481890.426322,1.14474000
1619481890.526352,1.14474000
1619481890.765210,1.14490000
1619481891.153393,1.14490000
1619481891.426973,1.14443000
1619481891.875009,1.14437000
1619481893.026242,1.14463000
1619481896.043166,1.14260000
1619481896.048730,1.14147000
1619481896.050429,1.14075000
1619481896.134446,1.14236000
1619481897.277636,1.14280000
1619481898.219164,1.14207000
1619481904.646259,1.13736000
1619481904.648302,1.13736000
1619481909.512387,1.13778000
1619481910.206066,1.13709000
1619481910.229851,1.13709000
1619481910.248317,1.13709000
1619481910.594453,1.13709000
1619481910.829269,1.13709000
1619481918.914348,1.13404000
1619481918.927027,1.13339000
1619481918.928371,1.13306000
1619481918.930368,1.13306000
1619481918.932371,1.13306000
1619481918.934362,1.13306000
1619481918.935820,1.13301000
1619481920.773784,1.13475000
1619481920.774917,1.13477000
1619481924.591340,1.13518000
1619481929.013174,1.13624000
1619481932.322311,1.13455000
1619481932.323606,1.13455000
1619481932.548866,1.13439000
1619481935.053245,1.13390000
1619481941.112872,1.13514000
1619481943.014746,1.13514000
1619481944.924830,1.13514000
1619481947.034207,1.13471000
1619481956.739908,1.13497000
1619481956.741691,1.13498000
1619481956.742872,1.13499000
1619481956.743956,1.13534000
1619481956.744987,1.13564000
1619481956.746131,1.13565000
1619481956.747153,1.13566000
1619481956.748358,1.13567000
1619481956.749828,1.13571000
1619481956.751526,1.13573000
1619481956.830781,1.13600000
1619481956.836605,1.13620000
1619481956.840469,1.13600000
1619481956.925453,1.13600000
1619481957.264514,1.13600000
1619481957.288515,1.13600000
1619481957.439745,1.13600000
1619481959.696552,1.13441000
1619481959.697940,1.13442000
1619481963.212811,1.13300000
1619481963.214383,1.13198000
1619481973.093141,1.13377000
1619481973.095526,1.13396000
1619481973.096564,1.13400000
1619481973.097583,1.13400000
1619481973.323044,1.13460000
1619481975.520877,1.13814000
1619481978.949906,1.13949000
1619481978.980542,1.13958000
1619481979.482528,1.13964000
1619481981.356062,1.14000000
1619481981.357548,1.14000000
1619481982.291568,1.14043000
1619481982.294051,1.14098000
1619481982.295461,1.14255000
1619481987.448903,1.13962000
1619481990.993524,1.14115000
1619481991.526253,1.14155000
1619481997.436114,1.14389000
1619482003.348237,1.14533000
1619482004.702642,1.14414000
1619482004.703917,1.14414000
1619482004.984776,1.14413000
1619482022.430369,1.14532000
1619482022.432829,1.14532000
1619482022.435128,1.14532000
1619482022.437219,1.14532000
1619482024.443592,1.14293000
1619482024.678409,1.14182000
1619482026.129895,1.13985000
1619482031.526615,1.14030000
1619482035.281644,1.14155000
1619482035.283802,1.14155000
1619482036.898291,1.14205000
1619482036.907916,1.14205000
1619482040.975190,1.14057000
1619482045.805400,1.13820000
1619482045.807090,1.13820000
1619482045.808325,1.13820000
1619482045.809588,1.13820000
1619482045.932303,1.13961000
1619482045.933912,1.14055000
1619482045.935069,1.14057000
1619482048.180014,1.14000000
1619482048.181767,1.14000000
1619482048.183202,1.14000000
1619482048.184613,1.14000000
1619482057.120398,1.14279000
1619482060.199593,1.14215000
1619482069.030277,1.14216000
1619482069.033066,1.14216000
1619482069.034188,1.14215000
1619482069.035180,1.14169000
1619482071.245450,1.13900000
1619482071.297436,1.13900000
1619482071.438232,1.13906000
1619482071.467624,1.13906000
1619482071.468906,1.13900000
1619482076.872166,1.14040000
1619482077.204272,1.14016000
1619482081.393272,1.14045000
1619482081.395174,1.14045000
1619482081.396822,1.14045000
1619482081.398203,1.14026000
1619482081.400610,1.13990000
1619482081.402089,1.13987000
1619482081.403145,1.13984000
1619482081.404214,1.13983000
1619482081.405294,1.13966000
1619482081.407259,1.13966000
1619482081.408464,1.13925000
1619482081.409686,1.13923000
1619482081.410844,1.13922000
1619482081.411973,1.13914000
1619482081.413845,1.13904000
1619482082.542187,1.14141000
1619482082.543528,1.14194000
1619482086.418226,1.14282000
1619482087.314512,1.14452000
1619482087.478737,1.14400000
1619482087.480283,1.14471000
1619482090.232647,1.14510000
1619482106.619988,1.14365000
1619482113.477018,1.14368000
1619482113.484991,1.14368000
1619482114.724884,1.14202000
1619482117.043636,1.14099000
1619482125.726010,1.14423000
1619482125.727887,1.14468000
1619482132.126137,1.14398000
1619482132.285023,1.14382000
1619482133.207443,1.14337000
1619482136.598983,1.14336000
1619482136.602760,1.14336000
1619482136.880010,1.14375000
1619482138.787866,1.14314000
1619482148.310182,1.14596000
1619482157.830500,1.14409000
1619482166.523670,1.14600000
1619482167.930308,1.14792000
1619482167.948492,1.14800000
1619482169.766583,1.14900000
1619482169.768829,1.14900000
1619482169.770691,1.14900000
1619482169.772211,1.14906000
1619482173.275390,1.14927000
1619482173.277255,1.14927000
1619482173.279107,1.14927000
1619482175.514240,1.15000000
1619482176.638441,1.14851000
1619482179.063833,1.14921000
1619482181.349401,1.14966000
1619482182.755034,1.14773000
1619482182.756319,1.14767000
1619482182.758296,1.14767000
1619482182.759612,1.14696000
1619482182.760753,1.14695000
1619482182.761744,1.14693000
1619482182.762753,1.14691000
1619482182.764093,1.14690000
1619482182.765886,1.14690000
1619482182.767684,1.14690000
1619482182.769630,1.14690000
1619482184.802649,1.14673000
1619482184.808142,1.14668000
1619482196.544256,1.14800000
1619482197.237258,1.14800000
1619482200.388881,1.14820000
1619482200.814193,1.14924000
1619482201.384776,1.15000000
1619482201.681962,1.15000000
1619482201.683593,1.15000000
1619482201.685001,1.15000000
1619482201.686275,1.15000000
1619482201.687390,1.15000000
1619482201.688843,1.15000000
1619482201.690119,1.15000000
1619482201.691302,1.15000000
1619482201.692670,1.15000000
1619482201.694060,1.15000000
1619482201.695382,1.15000000
1619482201.696645,1.15000000
1619482201.753819,1.15025000
1619482201.755083,1.15025000
1619482201.756460,1.15025000
1619482201.757785,1.15025000
1619482204.629359,1.15094000
1619482204.631441,1.15094000
1619482204.633176,1.15094000
1619482204.635006,1.15094000
1619482204.636438,1.15100000
1619482204.638236,1.15100000
1619482204.740994,1.15100000
1619482204.831556,1.15100000
1619482204.855794,1.15100000
1619482205.517479,1.15100000
1619482205.555249,1.15100000
1619482208.232279,1.15099000
1619482217.007454,1.14898000
1619482222.683110,1.15096000
1619482232.709975,1.14983000
1619482232.711642,1.14984000
1619482232.714075,1.14984000
1619482233.960566,1.14909000
1619482233.963007,1.14909000
1619482233.965128,1.14909000
1619482233.967181,1.14909000
1619482233.969224,1.14909000
1619482233.971376,1.14909000
1619482234.396529,1.14956000
1619482239.854368,1.15100000
1619482239.965048,1.15100000
1619482240.005507,1.15100000
1619482240.054441,1.15127000
1619482240.056693,1.15200000
1619482249.192852,1.15199000
1619482250.324258,1.15192000
1619482250.329778,1.15192000
1619482250.335633,1.15192000
1619482250.341040,1.15192000
1619482253.080969,1.15044000
1619482253.082570,1.15042000
1619482254.717450,1.15175000
1619482255.588935,1.15164000
1619482261.524642,1.15200000
1619482261.526490,1.15200000
1619482261.528094,1.15200000
1619482261.529637,1.15200000
1619482261.531035,1.15200000
1619482261.532531,1.15200000
1619482261.533935,1.15200000
1619482261.535334,1.15200000
1619482261.536408,1.15203000
1619482261.538236,1.15250000
1619482261.539763,1.15263000
1619482261.541072,1.15276000
1619482261.543821,1.15276000
1619482261.546107,1.15276000
1619482261.547819,1.15280000
1619482261.550022,1.15300000
1619482261.551407,1.15302000
1619482261.552609,1.15309000
1619482261.554801,1.15309000
1619482261.556967,1.15309000
1619482261.558851,1.15309000
1619482261.560474,1.15309000
1619482261.562458,1.15309000
1619482261.564248,1.15309000
1619482261.566046,1.15309000
1619482261.568034,1.15309000
1619482261.570050,1.15309000
1619482261.571642,1.15309000
1619482261.573307,1.15309000
1619482265.386034,1.15017000
1619482276.040134,1.14898000
1619482276.726042,1.14798000
1619482278.151376,1.14697000
1619482278.153754,1.14697000
1619482278.155673,1.14697000
1619482278.157603,1.14697000
1619482278.613878,1.14693000
1619482278.616675,1.14693000
1619482279.805519,1.14675000
1619482280.573162,1.14675000
1619482285.269990,1.14597000
1619482287.062565,1.14776000
1619482288.307834,1.15002000
1619482288.547925,1.15013000
1619482292.640491,1.15055000
1619482293.938515,1.15027000
1619482293.940055,1.15056000
1619482303.881819,1.15078000
1619482308.868457,1.14903000
1619482322.348460,1.15265000
1619482322.377184,1.15265000
1619482322.886375,1.15219000
1619482324.532296,1.15220000
1619482324.533874,1.15234000
1619482324.535817,1.15259000
1619482324.537554,1.15294000
1619482324.538707,1.15316000
1619482324.540068,1.15333000
1619482324.541369,1.15360000
1619482324.542733,1.15362000
1619482324.543714,1.15362000
1619482324.544892,1.15378000
1619482331.771144,1.14878000
1619482331.774040,1.14878000
1619482331.776681,1.14878000
1619482331.779201,1.14878000
1619482343.663372,1.15060000
1619482345.320713,1.15001000
1619482348.918598,1.15129000
1619482348.920232,1.15061000
1619482354.206931,1.15000000
1619482354.208701,1.15000000
1619482354.210148,1.15000000
1619482354.211592,1.15000000
1619482354.213006,1.15000000
1619482354.214419,1.15000000
1619482354.215957,1.15000000
1619482354.217335,1.15000000
1619482354.218811,1.15000000
1619482354.220323,1.15000000
1619482354.221875,1.15000000
1619482354.223367,1.15000000
1619482354.224858,1.15000000
1619482354.226440,1.15000000
1619482354.228060,1.15000000
1619482354.229583,1.15000000
1619482354.231121,1.15000000
1619482354.232632,1.15000000
1619482354.234241,1.15000000
1619482355.250813,1.14971000
1619482364.974273,1.14879000
1619482366.780331,1.14809000
1619482366.782355,1.14808000
1619482366.784221,1.14808000
1619482366.786066,1.14808000
1619482366.787856,1.14808000
1619482380.916107,1.14670000
1619482380.917774,1.14609000
1619482381.655543,1.14775000
1619482381.657057,1.14802000
1619482384.242017,1.14776000
1619482384.243198,1.14727000
1619482384.245041,1.14727000
1619482384.246476,1.14727000
1619482384.247905,1.14727000
1619482384.249331,1.14727000
1619482387.126613,1.14687000
1619482392.913430,1.14652000
1619482394.407499,1.14627000
1619482394.408665,1.14644000
1619482395.234092,1.14516000
1619482395.236026,1.14500000
1619482395.237637,1.14500000
1619482395.238889,1.14500000
1619482395.240067,1.14452000
1619482395.241625,1.14451000
1619482395.242899,1.14450000
1619482395.244144,1.14436000
1619482395.245375,1.14435000
1619482395.246999,1.14433000
1619482395.248223,1.14411000
1619482395.249247,1.14406000
1619482395.251119,1.14374000
1619482395.259811,1.14374000
1619482395.261490,1.14368000
1619482395.263584,1.14340000
1619482395.267033,1.14340000
1619482395.268390,1.14321000
1619482395.269829,1.14299000
1619482395.271267,1.14274000
1619482395.273521,1.14274000
1619482395.275801,1.14274000
1619482395.277393,1.14258000
1619482399.402683,1.14456000
1619482399.955497,1.14415000
1619482402.984911,1.14286000
1619482409.078680,1.14233000
1619482410.485578,1.14233000
1619482411.044978,1.14408000
1619482411.077189,1.14456000
1619482412.300739,1.14432000
1619482412.992122,1.14432000
1619482414.009922,1.14432000
1619482414.014237,1.14432000
1619482414.031848,1.14432000
1619482414.441305,1.14418000
1619482416.791212,1.14127000
1619482416.872548,1.14304000
1619482416.911600,1.14127000
1619482416.913169,1.14126000
1619482416.914329,1.14071000
1619482420.593495,1.14059000
1619482424.289452,1.14059000
1619482434.033580,1.14227000
1619482446.307441,1.14343000
1619482447.523222,1.14065000
1619482474.122968,1.14106000
1619482474.124908,1.14082000
1619482474.126236,1.14081000
1619482475.188787,1.14109000
1619482482.731903,1.14109000
1619482483.087372,1.14109000
1619482487.137373,1.14143000
1619482488.142198,1.14200000
1619482492.528334,1.14303000
1619482492.846559,1.14303000
1619482493.033608,1.14303000
1619482505.241086,1.14564000
1619482512.561125,1.14800000
1619482512.843309,1.14805000
1619482512.898981,1.14805000
1619482513.713120,1.14940000
1619482513.715843,1.14940000
1619482513.718396,1.14940000
1619482513.721013,1.14940000
1619482513.723445,1.14940000
1619482513.724865,1.14864000
1619482513.726557,1.14804000
1619482516.679332,1.14895000
1619482516.967232,1.14889000
1619482516.968547,1.14889000
1619482516.969542,1.14890000
1619482517.401952,1.14865000
1619482517.403066,1.14894000
1619482517.723596,1.14894000
1619482521.032903,1.14893000
1619482529.367233,1.14500000
1619482529.591690,1.14500000
1619482535.834180,1.14264000
1619482535.836118,1.14264000
1619482555.014365,1.13966000
1619482559.899980,1.13846000
1619482559.901324,1.13877000
1619482561.136565,1.13701000
1619482561.138852,1.13701000
1619482561.140535,1.13700000
1619482561.744618,1.13658000
1619482561.920510,1.13685000
1619482561.922018,1.13685000
1619482563.580360,1.13850000
1619482563.581629,1.13865000
1619482573.679348,1.13561000
1619482575.369701,1.13505000
1619482576.986354,1.13517000
1619482576.988419,1.13517000
1619482576.990195,1.13517000
1619482576.991839,1.13517000
1619482583.013493,1.13592000
1619482584.998941,1.13500000
1619482585.000553,1.13500000
1619482585.002000,1.13378000
1619482585.004838,1.13337000
1619482592.904295,1.13350000
1619482592.906725,1.13350000
1619482592.907865,1.13339000
1619482594.753722,1.13337000
1619482594.755137,1.13301000
1619482594.756458,1.13301000
1619482594.757814,1.13301000
1619482594.759101,1.13301000
1619482599.904294,1.13655000
1619482602.406101,1.13533000
1619482606.070346,1.13463000
1619482615.881766,1.13430000
1619482622.701499,1.13394000
1619482622.703261,1.13394000
1619482622.704747,1.13394000
1619482622.706186,1.13394000
1619482630.911078,1.13397000
1619482633.865247,1.13300000
1619482633.866516,1.13300000
1619482633.867646,1.13227000
1619482633.869130,1.13227000
1619482633.870482,1.13227000
1619482633.871810,1.13227000
1619482640.311837,1.13395000
1619482640.320452,1.13395000
1619482644.091183,1.13469000
1619482663.870126,1.13600000
1619482663.871632,1.13600000
1619482668.710866,1.13800000
1619482679.685689,1.13944000
1619482680.508371,1.13866000
1619482681.088387,1.13866000
1619482683.793826,1.13793000
1619482683.831426,1.13793000
1619482687.296240,1.13668000
1619482688.351316,1.13673000
1619482688.353728,1.13623000
1619482688.355788,1.13623000
1619482688.357744,1.13623000
1619482688.359740,1.13623000
1619482692.854440,1.13664000
1619482694.639857,1.13661000
1619482696.398910,1.13705000
1619482696.400291,1.13707000
1619482707.816109,1.13854000
1619482708.653231,1.14000000
1619482708.654935,1.14004000
1619482708.656115,1.14004000
1619482708.661351,1.14004000
1619482708.662761,1.14060000
1619482708.664012,1.14066000
1619482708.665286,1.14066000
1619482710.968374,1.14004000
1619482713.717820,1.13800000
1619482730.982599,1.13645000
1619482744.453849,1.13732000
1619482759.058955,1.13800000
1619482759.060915,1.13800000
1619482759.062461,1.13800000
1619482759.064061,1.13800000
1619482759.065032,1.13884000
1619482762.024607,1.13897000
1619482762.026260,1.13872000
1619482762.027351,1.13871000
1619482795.868469,1.13765000
1619482808.005328,1.13770000
1619482808.523595,1.13681000
1619482811.238793,1.13598000
1619482812.923989,1.13469000
1619482813.619014,1.13469000
1619482824.875983,1.13469000
1619482844.978090,1.13200000
1619482854.243051,1.13131000
1619482854.244384,1.13132000
1619482869.782860,1.13024000
1619482871.288431,1.13000000
1619482873.781518,1.12945000
1619482875.258254,1.12942000
1619482875.259786,1.12946000
1619482876.324422,1.12900000
1619482876.325534,1.12812000
1619482876.327040,1.12800000
1619482876.328076,1.12761000
1619482876.330067,1.12760000
1619482878.093913,1.12878000
1619482880.562803,1.12761000
1619482894.315376,1.12816000
1619482908.276209,1.12800000
1619482908.277909,1.12800000
1619482908.279450,1.12800000
1619482908.280828,1.12800000
1619482909.180294,1.12800000
1619482909.183473,1.12800000
1619482909.184951,1.12800000
1619482909.265379,1.12800000
1619482909.294139,1.12775000
1619482920.027118,1.12801000
1619482934.624496,1.12838000
1619482935.899644,1.12748000
1619482937.749934,1.12793000
1619482944.041063,1.12600000
1619482944.042773,1.12583000
1619482945.779887,1.12583000
1619482946.224870,1.12583000
1619482948.488857,1.12583000
1619482948.495867,1.12583000
1619482948.497117,1.12500000
1619482948.498225,1.12500000
1619482948.499322,1.12488000
1619482948.505380,1.12488000
1619482958.924997,1.12398000
1619482958.926499,1.12398000
1619482969.870056,1.12453000
1619482982.804544,1.12400000
1619482982.825517,1.12400000
1619482982.845155,1.12400000
1619482982.850004,1.12400000
1619482982.878928,1.12400000
1619482982.900391,1.12400000
1619482982.901981,1.12400000
1619482982.903337,1.12400000
1619482982.904933,1.12400000
1619483002.158911,1.12463000
1619483002.161303,1.12463000
1619483002.163514,1.12463000
1619483002.165578,1.12463000
1619483002.560828,1.12530000
1619483004.140916,1.12580000
1619483007.853826,1.12487000
1619483007.935994,1.12525000
1619483007.983112,1.12447000
1619483008.028211,1.12447000
1619483008.029297,1.12431000
1619483013.739707,1.12417000
1619483017.917924,1.12335000
1619483027.258646,1.12300000
1619483027.260748,1.12300000
1619483027.271761,1.12248000
1619483027.273295,1.12215000
1619483027.274735,1.12201000
1619483027.276373,1.12200000
1619483027.277957,1.12191000
1619483027.279553,1.12118000
1619483027.281177,1.12118000
1619483027.282732,1.12118000
1619483027.284309,1.12118000
1619483030.332634,1.12100000
1619483030.333777,1.12035000
1619483030.335702,1.12035000
1619483030.337371,1.12035000
1619483030.342452,1.12035000
1619483032.686498,1.12111000
1619483032.688024,1.12041000
1619483033.790968,1.12087000
1619483035.321535,1.12000000
1619483035.322717,1.12000000
1619483035.323987,1.11938000
