epoch,price
1619827417.384363,1.34705000
1619827417.521528,1.34705000
1619827418.020530,1.34733000
1619827418.022517,1.34734000
1619827418.024067,1.34748000
1619827418.800922,1.34748000
1619827425.400056,1.34780000
1619827425.401436,1.34790000
1619827425.402916,1.34800000
1619827425.441774,1.34732000
1619827425.446510,1.34732000
1619827425.453892,1.34732000
1619827425.458994,1.34732000
1619827425.467306,1.34732000
1619827431.491284,1.34850000
1619827431.492930,1.34853000
1619827431.494483,1.34879000
1619827431.778436,1.34894000
1619827432.474149,1.34894000
1619827432.476303,1.34895000
1619827432.927588,1.34899000
1619827433.480892,1.34899000
1619827433.483068,1.34900000
1619827433.484941,1.34900000
1619827433.486644,1.34900000
1619827433.488275,1.34900000
1619827433.489971,1.34900000
1619827433.491466,1.34900000
1619827433.493482,1.34900000
1619827433.495455,1.34900000
1619827437.582116,1.34930000
1619827437.632069,1.34930000
1619827437.633364,1.34936000
1619827438.569266,1.34979000
1619827438.571835,1.34980000
1619827438.573890,1.34990000
1619827438.575539,1.34990000
1619827438.576607,1.34995000
1619827438.578109,1.34999000
1619827438.579718,1.34999000
1619827438.581109,1.34999000
1619827438.582463,1.34999000
1619827438.583623,1.34999000
1619827438.584955,1.35000000
1619827438.586839,1.35000000
1619827438.588642,1.35000000
1619827438.590313,1.35000000
1619827438.591978,1.35000000
1619827438.593803,1.35000000
1619827438.609519,1.34968000
1619827438.610991,1.34887000
1619827438.612395,1.34887000
1619827438.615153,1.34887000
1619827438.619233,1.34887000
1619827438.622348,1.34887000
1619827438.626105,1.34887000
1619827438.629572,1.34887000
1619827438.632996,1.34887000
1619827440.791611,1.34977000
1619827440.793514,1.34977000
1619827440.794992,1.34977000
1619827440.796392,1.34977000
1619827440.797555,1.34977000
1619827441.913687,1.34993000
1619827441.915613,1.35000000
1619827441.917196,1.35000000
1619827441.918517,1.35000000
1619827441.919857,1.35000000
1619827441.921231,1.35000000
1619827441.922645,1.35000000
1619827441.923902,1.35000000
1619827441.925286,1.35000000
1619827441.927024,1.35000000
1619827441.928945,1.35000000
1619827441.930577,1.35000000
1619827441.932261,1.35000000
1619827441.933874,1.35000000
1619827441.935687,1.35000000
1619827441.937563,1.35000000
1619827441.939033,1.35000000
1619827441.940547,1.35000000
1619827441.942096,1.35000000
1619827441.943422,1.35000000
1619827441.944809,1.35000000
1619827441.946133,1.35000000
1619827441.947690,1.35000000
1619827441.949653,1.35000000
1619827441.951267,1.35000000
1619827444.792361,1.34979000
1619827445.975778,1.34975000
1619827449.618543,1.34997000
1619827449.765599,1.34997000
1619827449.767282,1.34999000
1619827449.769515,1.35000000
1619827449.771566,1.35000000
1619827449.773405,1.35000000
1619827449.827024,1.35000000
1619827449.828549,1.35000000
1619827449.830377,1.35000000
1619827449.832280,1.35000000
1619827449.833797,1.35000000
1619827449.835112,1.35000000
1619827449.836446,1.35000000
1619827449.838374,1.35000000
1619827449.840750,1.35000000
1619827449.842452,1.35000000
1619827449.844204,1.35000000
1619827449.845741,1.35000000
1619827449.847089,1.35000000
1619827449.848473,1.35000000
1619827449.849698,1.35000000
1619827449.851349,1.35000000
1619827449.852976,1.35000000
1619827449.854909,1.35000000
1619827449.856792,1.35000000
1619827449.858494,1.35000000
1619827449.860167,1.35000000
1619827449.861757,1.35000000
1619827449.863411,1.35000000
1619827449.864871,1.35000000
1619827449.866469,1.35000000
1619827449.867805,1.35000000
1619827449.869434,1.35000000
1619827449.870687,1.35000000
1619827449.872026,1.35000000
1619827449.873351,1.35000000
1619827449.874892,1.35000000
1619827449.876230,1.35000000
1619827449.877559,1.35000000
1619827449.879022,1.35000000
1619827449.880547,1.35000000
1619827449.881896,1.35000000
1619827449.883616,1.35000000
1619827449.885190,1.35000000
1619827449.886623,1.35000000
1619827449.887881,1.35000000
1619827449.889120,1.35000000
1619827449.890453,1.35000000
1619827449.891970,1.35000000
1619827449.893202,1.35000000
1619827449.894425,1.35000000
1619827449.896060,1.35000000
1619827449.898541,1.35000000
1619827449.900437,1.35000000
1619827449.902184,1.35000000
1619827449.903736,1.35000000
1619827449.905381,1.35000000
1619827449.906747,1.35000000
1619827449.908183,1.35000000
1619827449.909589,1.35000000
1619827449.911169,1.35000000
1619827449.912698,1.35000000
1619827449.913951,1.35000000
1619827449.915173,1.35000000
1619827449.916923,1.35000000
1619827449.918937,1.35000000
1619827449.920725,1.35000000
1619827449.922415,1.35000000
1619827449.923843,1.35000000
1619827449.925680,1.35000000
1619827449.927463,1.35000000
1619827449.929033,1.35000000
1619827449.930585,1.35000000
1619827449.932549,1.35000000
1619827449.934247,1.35000000
1619827449.936001,1.35000000
1619827449.937785,1.35000000
1619827449.939400,1.35000000
1619827449.940774,1.35000000
1619827449.942204,1.35000000
1619827449.943616,1.35000000
1619827449.945267,1.35000000
1619827449.946572,1.35000000
1619827449.947951,1.35000000
1619827449.949248,1.35000000
1619827449.950900,1.35000000
1619827449.952133,1.35000000
1619827449.953723,1.35000000
1619827449.955400,1.35000000
1619827449.957143,1.35000000
1619827449.958773,1.35000000
1619827449.959961,1.35000000
1619827449.961180,1.35000000
1619827449.962375,1.35000000
1619827449.963889,1.35000000
1619827449.965294,1.35000000
1619827450.064187,1.35000000
1619827450.120075,1.35000000
1619827450.121784,1.35000000
1619827450.123268,1.35000000
1619827450.124787,1.35000000
1619827450.126404,1.35000000
1619827450.847056,1.35000000
1619827450.848495,1.35000000
1619827450.849879,1.35000000
1619827450.850919,1.35000000
1619827450.851925,1.35000000
1619827450.852930,1.35010000
1619827451.660487,1.35012000
1619827452.419370,1.35014000
1619827452.420894,1.35014000
1619827452.422521,1.35013000
1619827452.423869,1.35012000
1619827452.425787,1.35012000
1619827452.427741,1.35012000
1619827452.429725,1.35012000
1619827452.431350,1.35012000
1619827452.748263,1.35050000
1619827452.764169,1.35050000
1619827452.765692,1.35050000
1619827452.767187,1.35050000
1619827453.874227,1.35100000
1619827454.559732,1.35100000
1619827454.561371,1.35100000
1619827454.562867,1.35100000
1619827454.564329,1.35100000
1619827454.565569,1.35100000
1619827454.567145,1.35138000
1619827456.935952,1.35143000
1619827469.840188,1.35000000
1619827469.844357,1.35000000
1619827473.762598,1.34562000
1619827474.176385,1.34648000
1619827475.406714,1.34541000
1619827479.600458,1.34625000
1619827481.793211,1.34430000
1619827481.795073,1.34430000
1619827481.796143,1.34429000
1619827481.797309,1.34428000
1619827481.798424,1.34427000
1619827481.805887,1.34427000
1619827481.807638,1.34367000
1619827486.104512,1.34367000
1619827487.120028,1.34346000
1619827489.405939,1.34312000
1619827491.014985,1.34460000
1619827500.554978,1.34303000
1619827502.256511,1.34358000
1619827502.267160,1.34358000
1619827502.417470,1.34335000
1619827502.470795,1.34400000
1619827502.472734,1.34400000
1619827502.621151,1.34400000
1619827502.624078,1.34400000
1619827503.273346,1.34379000
1619827503.276104,1.34379000
1619827503.278683,1.34379000
1619827503.281188,1.34379000
1619827503.283652,1.34379000
1619827503.286037,1.34379000
1619827503.288433,1.34379000
1619827503.291077,1.34379000
1619827503.293583,1.34379000
1619827503.296011,1.34379000
1619827503.298481,1.34379000
1619827503.300904,1.34379000
1619827503.345572,1.34517000
1619827514.530737,1.34765000
1619827520.483486,1.34641000
1619827520.975187,1.34803000
1619827528.089771,1.34812000
1619827533.366426,1.34812000
1619827533.367672,1.34845000
1619827536.156292,1.34800000
1619827536.199592,1.34800000
1619827545.400491,1.34752000
1619827546.925359,1.34917000
1619827546.926980,1.34917000
1619827546.928124,1.34800000
1619827546.929359,1.34747000
1619827546.930535,1.34746000
1619827546.932644,1.34746000
1619827546.933847,1.34721000
1619827552.657484,1.34957000
1619827559.334718,1.34736000
1619827562.657604,1.34645000
1619827563.019854,1.34629000
1619827565.895322,1.34519000
1619827565.896817,1.34569000
1619827578.000001,1.34300000
1619827578.002955,1.34300000
1619827578.007044,1.34240000
1619827578.008306,1.34143000
1619827578.010186,1.34140000
1619827578.011696,1.34098000
1619827578.012758,1.34091000
1619827578.696265,1.34278000
1619827588.818749,1.34075000
1619827588.820553,1.34105000
1619827589.981561,1.34077000
1619827592.290300,1.34075000
1619827596.039958,1.33972000
1619827600.424883,1.33985000
1619827609.491596,1.34161000
1619827609.671414,1.34161000
1619827609.721325,1.34161000
1619827612.990796,1.34265000
1619827616.760567,1.34208000
1619827617.470581,1.34344000
1619827617.476027,1.34344000
1619827619.095961,1.34389000
1619827619.097250,1.34411000
1619827621.766230,1.34457000
1619827633.684450,1.34219000
1619827650.657101,1.33914000
1619827654.705558,1.33958000
1619827662.542313,1.34070000
1619827680.645167,1.34039000
1619827681.386089,1.33968000
1619827686.358144,1.33889000
1619827691.451430,1.33964000
1619827693.040871,1.33800000
1619827705.545635,1.33748000
1619827709.034321,1.33822000
1619827709.120319,1.33822000
1619827717.027448,1.33733000
1619827731.076702,1.33756000
1619827744.568484,1.33781000
1619827744.570641,1.33781000
1619827744.571842,1.33818000
1619827752.335075,1.33730000
1619827773.860324,1.33638000
1619827773.864995,1.33600000
1619827773.866318,1.33553000
1619827788.025352,1.33634000
1619827788.027895,1.33634000
1619827788.029219,1.33633000
1619827788.030049,1.33554000
1619827792.863181,1.33796000
1619827795.004734,1.33800000
1619827795.120258,1.33800000
1619827803.869128,1.33620000
1619827807.838180,1.33905000
1619827807.839598,1.33935000
1619827807.840900,1.33935000
1619827807.841948,1.33951000
1619827813.900604,1.33849000
1619827815.101856,1.33947000
1619827816.176108,1.33840000
1619827817.158358,1.33815000
1619827870.722676,1.33918000
1619827875.430658,1.33800000
1619827894.498773,1.33603000
1619827896.798631,1.33473000
1619827898.109340,1.33413000
1619827898.111058,1.33400000
1619827898.112275,1.33400000
1619827905.552690,1.33333000
1619827909.651630,1.33349000
1619827913.619228,1.33511000
1619827921.358504,1.33595000
1619827936.137621,1.33512000
1619827942.748773,1.33469000
1619827942.750247,1.33465000
1619827958.288436,1.33485000
1619827966.171651,1.33780000
1619827987.271325,1.33550000
1619827987.401132,1.33550000
1619827987.451337,1.33550000
1619827991.571269,1.33550000
1619827991.665639,1.33465000
1619827996.423031,1.33465000
1619827996.702848,1.33465000
1619828007.390139,1.33365000
1619828007.476643,1.33365000
1619828028.709625,1.33394000
1619828035.683275,1.33200000
1619828041.890813,1.33100000
1619828041.892782,1.33100000
1619828053.579251,1.33161000
1619828056.365155,1.33196000
1619828056.367261,1.33196000
1619828056.369119,1.33196000
1619828056.370862,1.33196000
1619828056.500386,1.33200000
1619828056.501851,1.33200000
1619828057.078254,1.33200000
1619828081.159608,1.33212000
1619828081.162002,1.33212000
1619828081.163653,1.33212000
1619828084.033943,1.33178000
1619828105.458633,1.33100000
1619828105.460787,1.33100000
1619828105.462427,1.33100000
1619828109.702348,1.33100000
1619828110.792208,1.33064000
1619828116.919504,1.33000000
1619828116.921264,1.33000000
1619828116.923243,1.33000000
1619828116.924890,1.33000000
1619828116.926283,1.32860000
1619828116.927632,1.32831000
1619828116.930474,1.32831000
1619828127.766855,1.32831000
1619828127.768391,1.32809000
1619828127.769547,1.32800000
1619828127.770674,1.32797000
1619828127.771876,1.32782000
1619828138.302989,1.32711000
1619828138.304532,1.32711000
1619828153.438228,1.32552000
1619828158.927714,1.32552000
1619828158.929671,1.32552000
1619828158.951582,1.32550000
1619828160.590195,1.32435000
1619828160.793186,1.32400000
1619828165.116065,1.32401000
1619828169.654100,1.32400000
1619828169.670579,1.32302000
1619828177.032698,1.32405000
1619828186.906813,1.32599000
1619828188.827928,1.32517000
1619828196.513541,1.32466000
1619828196.514918,1.32465000
1619828196.567612,1.32400000
1619828196.657584,1.32400000
1619828196.790467,1.32400000
1619828196.809397,1.32400000
1619828197.933273,1.32400000
1619828198.469208,1.32400000
1619828198.812857,1.32400000
1619828200.825743,1.32400000
1619828200.827442,1.32400000
1619828201.526347,1.32400000
1619828201.527927,1.32400000
1619828201.529340,1.32400000
1619828201.530207,1.32400000
1619828202.274948,1.32400000
1619828216.251170,1.32600000
1619828216.509256,1.32600000
1619828221.800220,1.32703000
1619828222.936548,1.32779000
1619828225.047932,1.32747000
1619828229.088423,1.32862000
1619828229.089883,1.32862000
1619828239.204178,1.32540000
1619828239.206681,1.32540000
1619828239.207924,1.32521000
1619828239.210084,1.32521000
1619828239.212420,1.32521000
1619828239.214221,1.32521000
1619828239.216081,1.32521000
1619828239.218623,1.32521000
1619828239.220006,1.32503000
1619828239.221543,1.32503000
1619828239.222870,1.32503000
1619828239.224226,1.32503000
1619828244.305996,1.32703000
1619828257.458956,1.32533000
1619828288.625646,1.32673000
1619828288.644379,1.32673000
1619828309.997360,1.32800000
1619828311.936249,1.32794000
1619828330.406845,1.32800000
1619828330.408226,1.32895000
1619828336.561336,1.32765000
1619828344.555866,1.32772000
1619828363.794698,1.32704000
1619828366.804398,1.32820000
1619828366.806117,1.32820000
1619828366.807369,1.32839000
1619828375.659524,1.32856000
1619828380.837257,1.32790000
1619828384.092065,1.32923000
1619828424.349306,1.32656000
1619828424.351130,1.32656000
1619828424.352262,1.32641000
1619828443.914781,1.32723000
1619828443.922990,1.32723000
1619828472.720041,1.32722000
1619828472.721228,1.32750000
1619828472.722519,1.32750000
1619828472.723462,1.32774000
1619828472.724364,1.32778000
1619828472.725574,1.32779000
1619828472.726847,1.32781000
1619828472.729083,1.32781000
1619828472.731205,1.32781000
1619828472.952596,1.32757000
1619828479.886361,1.32652000
1619828500.886562,1.32650000
1619828500.939882,1.32650000
1619828500.941296,1.32650000
1619828549.235162,1.32620000
1619828599.703225,1.32670000
1619828613.940001,1.32637000
1619828617.222953,1.32588000
1619828617.484761,1.32500000
1619828642.402748,1.32724000
1619828667.270217,1.32500000
1619828717.230819,1.32343000
1619828734.928854,1.32366000
1619828765.530066,1.32375000
1619828785.425798,1.32393000
1619828785.492394,1.32393000
1619828795.303937,1.32323000
1619828863.849819,1.32392000
1619828864.159503,1.32392000
1619828864.161346,1.32400000
1619828893.555147,1.32597000
1619828893.556812,1.32597000
1619828893.557901,1.32597000
1619828893.558910,1.32597000
1619828895.357049,1.32642000
1619828914.783443,1.32392000
1619828919.916058,1.32319000
1619828922.264770,1.32200000
1619828922.267550,1.32200000
1619828922.269578,1.32200000
1619828922.864629,1.32260000
1619828927.534500,1.32315000
1619828951.810793,1.32242000
1619828962.384193,1.32305000
1619828981.323610,1.32315000
1619828985.832148,1.32315000
1619828985.833786,1.32402000
1619829001.923158,1.32468000
1619829007.722846,1.32419000
1619829007.731943,1.32326000
1619829028.948503,1.32400000
1619829076.860550,1.32349000
1619829082.296633,1.32350000
1619829099.357232,1.32326000
1619829116.965113,1.32200000
1619829116.967200,1.32124000
1619829116.968842,1.32124000
1619829116.970211,1.32124000
1619829116.971580,1.32124000
1619829116.972780,1.32124000
1619829116.974181,1.32124000
1619829116.975454,1.32124000
1619829116.976549,1.32124000
1619829116.978174,1.32124000
1619829116.979451,1.32124000
1619829118.178038,1.32100000
1619829118.180092,1.32100000
1619829118.181763,1.32100000
1619829120.668171,1.32000000
1619829120.670317,1.32000000
1619829120.672128,1.32000000
1619829123.084166,1.32001000
1619829128.231848,1.32000000
1619829128.233551,1.32000000
1619829131.554304,1.32002000
1619829136.842318,1.32000000
1619829139.724663,1.32000000
1619829139.738902,1.32000000
1619829155.182690,1.32058000
1619829160.047557,1.32037000
1619829172.148948,1.32023000
1619829172.150407,1.32102000
1619829188.016731,1.32063000
1619829202.131463,1.32200000
1619829217.116454,1.32350000
1619829217.414941,1.32350000
1619829219.206272,1.32454000
1619829219.211372,1.32454000
1619829224.444662,1.32411000
1619829224.446017,1.32441000
1619829224.447945,1.32441000
1619829224.449212,1.32444000
1619829224.450363,1.32445000
1619829224.451411,1.32447000
1619829224.452663,1.32447000
1619829224.453783,1.32454000
1619829224.454988,1.32470000
1619829224.455978,1.32481000
1619829224.457408,1.32488000
1619829224.458635,1.32489000
1619829224.460197,1.32491000
1619829224.462006,1.32494000
1619829224.463377,1.32502000
1619829224.464340,1.32510000
1619829224.465313,1.32520000
1619829224.467461,1.32520000
1619829224.468580,1.32531000
1619829224.470235,1.32538000
1619829224.472120,1.32547000
1619829224.473155,1.32552000
1619829290.679522,1.32256000
1619829292.143240,1.32187000
1619829320.735763,1.32569000
1619829336.365556,1.32457000
1619829336.366924,1.32458000
1619829336.368117,1.32458000
1619829351.099481,1.32459000
1619829352.586373,1.32416000
1619829352.588844,1.32416000
1619829352.590216,1.32373000
1619829368.527461,1.32377000
1619829391.486349,1.32381000
1619829394.785884,1.32369000
1619829401.943555,1.32345000
1619829410.197727,1.32250000
1619829432.015501,1.32309000
1619829461.121360,1.32223000
1619829463.105572,1.32150000
1619829467.893325,1.32247000
1619829497.202665,1.32293000
1619829519.144690,1.32322000
1619829539.179163,1.32368000
1619829600.695519,1.32442000
1619829613.101645,1.32369000
1619829655.780768,1.32250000
1619829655.899119,1.32250000
1619829669.174500,1.32262000
1619829669.175877,1.32250000
1619829672.191225,1.32275000
1619829675.104849,1.32275000
1619829682.087253,1.32255000
1619829682.088741,1.32251000
1619829682.089815,1.32250000
1619829682.091018,1.32250000
1619829682.093306,1.32250000
1619829682.094658,1.32248000
1619829682.096634,1.32248000
1619829682.098562,1.32248000
1619829682.100378,1.32248000
1619829682.596456,1.32323000
1619829690.246532,1.32369000
1619829690.248439,1.32441000
1619829716.910985,1.32354000
1619829721.374554,1.32361000
1619829723.210872,1.32361000
1619829736.549131,1.32409000
1619829736.550838,1.32511000
1619829736.552202,1.32541000
1619829747.030263,1.32385000
1619829747.031670,1.32370000
1619829758.183501,1.32427000
1619829812.013415,1.32323000
1619829812.015088,1.32318000
1619829812.016431,1.32312000
1619829837.212894,1.32375000
1619829842.519611,1.32375000
1619829880.113720,1.32225000
1619829920.871001,1.32280000
1619829931.818752,1.32295000
1619829959.958497,1.32101000
1619829970.634808,1.32101000
1619829970.636559,1.32101000
1619829970.637778,1.32128000
1619829986.336657,1.32231000
1619829993.700235,1.32161000
1619830010.975660,1.32036000
1619830016.904512,1.32000000
1619830022.281424,1.32105000
1619830025.645549,1.32044000
1619830026.465381,1.32097000
1619830030.797248,1.32097000
1619830052.259234,1.32000000
1619830052.261969,1.32000000
1619830052.263696,1.32000000
1619830052.265698,1.32000000
1619830060.445325,1.32000000
1619830060.447643,1.31972000
1619830065.358580,1.31972000
1619830071.364818,1.31972000
1619830074.615649,1.31972000
1619830093.402916,1.32029000
1619830094.463702,1.32028000
1619830201.817159,1.32114000
1619830212.001947,1.32171000
1619830257.990818,1.32000000
1619830281.758128,1.32000000
1619830281.759811,1.31901000
1619830281.761324,1.31901000
1619830296.251171,1.31901000
1619830296.252383,1.31901000
1619830300.279895,1.31800000
1619830300.282690,1.31800000
1619830300.284947,1.31800000
1619830300.288714,1.31800000
1619830300.301268,1.31800000
1619830300.303206,1.31773000
1619830300.306707,1.31773000
1619830300.308951,1.31772000
1619830300.311158,1.31750000
1619830300.313235,1.31700000
1619830300.314739,1.31665000
1619830300.794630,1.31660000
1619830308.522538,1.31660000
1619830308.525179,1.31624000
1619830308.526858,1.31623000
1619830311.371583,1.31623000
1619830311.372954,1.31600000
1619830311.374351,1.31600000
1619830311.375863,1.31600000
1619830311.377049,1.31587000
1619830319.987154,1.31638000
1619830321.331289,1.31587000
1619830321.332704,1.31579000
1619830331.281797,1.31580000
1619830332.679086,1.31579000
1619830332.680598,1.31572000
1619830332.701965,1.31572000
1619830332.703233,1.31531000
1619830332.704582,1.31531000
1619830333.551394,1.31500000
1619830335.311536,1.31406000
1619830335.312782,1.31400000
1619830335.317522,1.31400000
1619830335.319354,1.31370000
1619830336.481020,1.31370000
1619830336.482326,1.31359000
1619830336.524756,1.31359000
1619830343.394893,1.31325000
1619830347.433183,1.31281000
1619830347.434525,1.31229000
1619830347.435691,1.31200000
1619830347.436954,1.31200000
1619830347.437894,1.31200000
1619830347.439391,1.31200000
1619830381.982141,1.31359000
1619830387.100859,1.31359000
1619830387.195748,1.31423000
1619830387.472489,1.31517000
1619830395.786521,1.31474000
1619830415.019621,1.31201000
1619830429.127599,1.31200000
1619830429.135990,1.31200000
1619830432.069135,1.31111000
1619830432.070755,1.31110000
1619830438.211990,1.31192000
1619830438.560936,1.31218000
1619830439.552547,1.31234000
1619830468.172587,1.31359000
1619830481.092455,1.31357000
1619830481.094257,1.31380000
1619830481.096973,1.31380000
1619830494.951400,1.31335000
1619830494.952677,1.31337000
1619830494.953815,1.31343000
1619830514.669290,1.31600000
1619830544.947313,1.31800000
1619830555.150863,1.31800000
1619830557.078254,1.31800000
1619830575.578629,1.31743000
1619830582.379001,1.31618000
1619830590.906354,1.31714000
1619830597.576855,1.31721000
1619830648.033183,1.31500000
1619830648.096666,1.31500000
1619830691.531292,1.31500000
1619830691.532578,1.31445000
1619830691.534142,1.31445000
1619830691.535569,1.31445000
1619830691.537001,1.31445000
1619830727.858139,1.31407000
1619830728.805393,1.31499000
1619830741.688360,1.31445000
1619830749.716110,1.31445000
1619830759.002141,1.31371000
1619830762.823431,1.31367000
1619830774.330281,1.31369000
1619830794.667227,1.31496000
1619830794.670532,1.31496000
1619830794.672933,1.31496000
1619830800.859178,1.31437000
1619830808.576309,1.31396000
1619830809.890558,1.31392000
1619830834.487048,1.31365000
1619830874.129424,1.31230000
1619830874.179990,1.31230000
1619830875.898426,1.31121000
1619830875.900265,1.31121000
1619830875.901851,1.31121000
1619830875.903434,1.31121000
1619830875.904834,1.31121000
1619830880.151533,1.31001000
1619830880.153070,1.31000000
1619830880.154713,1.31000000
1619830880.156421,1.31000000
1619830880.158858,1.31000000
1619830880.160315,1.31000000
1619830880.162022,1.31000000
1619830880.163797,1.31000000
1619830880.165532,1.31000000
1619830880.167920,1.31000000
1619830880.169945,1.31000000
1619830884.201165,1.31000000
1619830884.202402,1.30838000
1619830888.768054,1.30838000
1619830889.961010,1.30838000
1619830892.009646,1.30858000
